wv raw rms rect wvcal snr
4303.2464984 59272.1567347 55156.9833959 0.0 47244.0 221.833413439
4302.69573265 59867.0248155 55675.8631831 0.0 47139.0 222.837120849
4302.14495495 59477.0161653 55317.5255437 0.0 46835.0 222.103459229
4301.59416529 59952.4948612 55779.6810047 0.0 48561.0 223.103237772
4301.04336367 59496.2423813 55379.5424481 0.0 51137.0 222.325677037
4300.4925501 59486.7534228 55304.488372 0.0 52660.0 222.029613171
4299.94172458 59474.7697121 55266.7408287 0.0 53020.0 221.894891916
4299.3908871 60377.8645429 56185.1093352 0.0 53363.0 223.960547859
4298.84003767 60497.0734832 56356.3041703 0.0 52325.0 224.439753514
4298.28917628 60394.9600864 56254.0955212 0.0 50031.0 224.21432717
4297.73830294 59579.6739328 55410.033447 0.0 47703.0 222.289208019
4297.18741764 60132.1557731 55988.5819076 0.0 46051.0 223.622871093
4296.63652038 60138.971689 55988.8761344 0.0 45548.0 223.610726619
4296.08561117 59859.6354192 55641.2621651 0.0 45090.0 222.706961035
4295.53469001 60131.5589539 55934.2524421 0.0 45543.0 223.397363914
4294.98375689 60338.7122691 56125.4255847 0.0 45483.0 223.788609757
4294.43281182 60115.1988581 55903.8935772 0.0 45164.0 223.302758576
4293.88185479 59628.5285332 55438.0585263 0.0 44512.0 222.310532282
4293.33088581 59818.4258264 55611.875768 0.0 43737.0 222.664963216
4292.77990487 60129.5696843 55969.7883919 0.0 44190.0 223.54952961
4292.22891197 60065.9932005 55861.5425441 0.0 44497.0 223.222454563
4291.67790713 60032.4526007 55808.4613478 0.0 44458.0 223.066603857
4291.12689032 59781.6239358 55598.8402214 0.0 44194.0 222.68271261
4290.57586156 59913.0819167 55703.332435 0.0 43914.0 222.861548763
4290.02482085 59236.7439791 55058.158908 0.0 43652.0 221.488038268
4289.47376818 60101.9543734 55860.3147813 0.0 44367.0 223.146865535
4288.92270356 60511.6332047 56330.7265654 0.0 44358.0 224.304854621
4288.37162698 60493.5238831 56269.7180819 0.0 43615.0 224.086475197
4287.82053845 60119.6009681 55933.9953443 0.0 43001.0 223.419731689
4287.26943796 59453.4584534 55232.7285042 0.0 42620.0 221.794162926
4286.71832552 60133.0427477 55910.839944 0.0 43035.0 223.296779713
4286.16720112 59729.1298057 55520.3785816 0.0 43497.0 222.457508354
4285.61606476 60164.755162 55924.5364823 0.0 43490.0 223.29180713
4285.06491646 60496.7914856 56288.9087681 0.0 43506.0 224.15992167
4284.51375619 60060.1394516 55847.9052365 0.0 43071.0 223.177003682
4283.96258397 60675.4883692 56513.0097641 0.0 43011.0 224.742216305
4283.4113998 59616.7960642 55399.1309358 0.0 43370.0 222.170530547
4282.86020367 59468.1520847 55254.0410211 0.0 43757.0 221.854648457
4282.30899559 59704.9686757 55500.6575324 0.0 43750.0 222.422425193
4281.75777555 59317.3276589 55103.0367589 0.0 43787.0 221.517785872
4281.20654356 59356.1920581 55136.0649799 0.0 42694.0 221.579942303
4280.65529961 59591.0352952 55375.9745497 0.0 42636.0 222.124149306
4280.10404371 60178.9637438 55982.6872629 0.0 42763.0 223.506503527
4279.55277585 59936.0641957 55685.4198301 0.0 44701.0 222.741627107
4279.00149604 59529.622179 55374.9300259 0.0 49218.0 222.240585766
4278.45020427 59720.4366232 55505.5670561 0.0 54773.0 222.412590293
4277.89890055 59774.7284972 55487.565212 0.0 58542.0 222.230723222
4277.34758487 59746.1494283 55550.3043513 0.0 60955.0 222.549317126
4276.79625723 59461.6145322 55155.5174855 0.0 63814.0 221.454309024
4276.24491765 59436.6229603 55274.334507 0.0 62259.0 222.001835684
4275.6935661 58873.0949572 54682.6071894 0.0 56082.0 220.625274702
4275.14220261 59899.7354323 55638.5336112 0.0 49010.0 222.616910073
4274.59082715 59115.2789769 54865.466181 0.0 45430.0 220.917360241
4274.03943974 59004.1992466 54788.4564598 0.0 44172.0 220.812305686
4273.48804038 58064.0399511 53841.097704 0.0 45962.0 218.668984789
4272.93662906 58349.1637314 54092.4673894 0.0 48525.0 219.169027491
4272.38520579 58325.2323186 54078.6701077 0.0 50560.0 219.158002756
4271.83377056 58942.1430118 54653.8565808 0.0 51821.0 220.36793398
4271.28232338 59078.7401633 54888.8028163 0.0 53570.0 221.087556393
4270.73086424 58770.3161776 54519.6722474 0.0 54626.0 220.141335196
4270.17939315 58865.2745045 54647.9975838 0.0 57809.0 220.494864468
4269.6279101 59305.4694875 55116.2469647 0.0 64313.0 221.596615276
4269.0764151 58954.9800251 54744.8518331 0.0 73011.0 220.725823815
4268.52490814 58546.2162713 54327.9875825 0.0 83632.0 219.775031329
4267.97338923 58427.6261717 54226.6138026 0.0 90802.0 219.581210335
4267.42185836 58854.7511503 54572.8643992 0.0 94651.0 220.198997045
4266.87031554 58031.0590139 53775.5630903 0.0 92676.0 218.456387011
4266.31876076 59408.2546303 55152.8987327 0.0 87342.0 221.548169518
4265.76719403 59138.5260603 54914.4393679 0.0 82201.0 221.07750337
4265.21561534 59196.6484681 54961.2183307 0.0 77939.0 221.159652842
4264.6640247 59394.2222311 55190.2396513 0.0 73257.0 221.732463695
4264.1124221 58936.5758396 54755.8702684 0.0 70041.0 220.808564065
4263.56080755 58561.8777361 54330.6109405 0.0 67243.0 219.755140224
4263.00918104 58987.0289532 54743.4089694 0.0 65448.0 220.656528207
4262.45754258 57947.4450837 53755.7578475 0.0 64951.0 218.538274575
4261.90589216 58490.1858387 54219.6948462 0.0 65016.0 219.428185761
4261.35422979 58514.7263346 54259.0880352 0.0 66116.0 219.546163606
4260.80255546 57910.6410163 53637.1195837 0.0 70607.0 218.107554737
4260.25086918 58441.216812 54159.3402244 0.0 76376.0 219.269832591
4259.69917094 58675.7370804 54477.9315298 0.0 79575.0 220.152089206
4259.14746075 58171.0565022 53917.2703004 0.0 81267.0 218.77977852
4258.5957386 58356.9330166 54084.9752935 0.0 83032.0 219.121953065
4258.0440045 58280.0593052 54017.8583318 0.0 79630.0 218.989993738
4257.49225844 58616.2396426 54318.3368246 0.0 72273.0 219.595900326
4256.94050043 59337.4338153 55050.5048539 0.0 64521.0 221.257675841
4256.38873046 58588.6324867 54322.1843213 0.0 60177.0 219.666665926
4255.83694854 58598.2248228 54361.2075445 0.0 57701.0 219.812517343
4255.28515467 57462.7518037 53199.8403104 0.0 56552.0 217.136881224
4254.73334883 57908.0697162 53641.60603 0.0 55982.0 218.131708275
4254.18153105 58080.5756064 53858.1730008 0.0 55844.0 218.708606755
4253.6297013 58041.3470763 53832.6360477 0.0 55880.0 218.678116916
4253.07785961 57793.6251518 53563.992277 0.0 55735.0 218.029145095
4252.52600596 57659.7331228 53393.2017555 0.0 55737.0 217.568754456
4251.97414035 57676.6320553 53413.6979469 0.0 55088.0 217.622393227
4251.42226279 58079.1551777 53774.5036614 0.0 54736.0 218.356589931
4250.87037327 57612.9436939 53359.6904649 0.0 54257.0 217.51911257
4250.3184718 57749.395337 53463.5849098 0.0 54450.0 217.69008679
4249.76655837 58183.1665359 53898.5082686 0.0 53769.0 218.676290979
4249.21463299 58239.4663139 53921.7140436 0.0 53374.0 218.663189914
4248.66269565 57799.6292348 53506.3466487 0.0 52616.0 217.772188273
4248.11074636 57293.8595872 52995.108921 0.0 52054.0 216.599711184
4247.55878511 57365.6221656 53034.1196151 0.0 51251.0 216.623428166
4247.00681191 57735.7201558 53373.251079 0.0 50996.0 217.333097083
4246.45482675 57171.6942802 52814.1375997 0.0 50434.0 216.070014469
4245.90282964 57254.9120752 52887.0683587 0.0 50237.0 216.215998315
4245.35082058 56760.6331639 52490.7046121 0.0 49906.0 215.505292897
4244.79879955 57478.5562031 53204.580277 0.0 49757.0 217.125645803
4244.24676658 56886.4895374 52604.8202119 0.0 49671.0 215.742952931
4243.69472165 56976.8768892 52721.5414036 0.0 49188.0 216.062253937
4243.14266476 56863.9281578 52696.8031573 0.0 48383.0 216.182045643
4242.59059592 56260.4570535 51973.0327376 0.0 47795.0 214.281978686
4242.03851512 56803.8977852 52543.4008018 0.0 47527.0 215.644738841
4241.48642237 57026.770928 52728.1015998 0.0 47678.0 215.990804044
4240.93431766 56952.611138 52715.6870909 0.0 47039.0 216.085640318
4240.382201 57093.0711835 52815.5528056 0.0 47003.0 216.23262023
4239.83007238 56635.7778123 52352.3788325 0.0 47390.0 215.161466521
4239.27793181 56431.408848 52186.5470744 0.0 47459.0 214.858090616
4238.72577929 57509.5304144 53179.672987 0.0 47334.0 216.95795551
4238.1736148 56997.1328675 52724.8318637 0.0 47408.0 216.035916914
4237.62143837 56702.2404045 52395.7701316 0.0 48445.0 215.214839531
4237.06924998 57210.8792208 52926.8363596 0.0 49045.0 216.473418726
4236.51704963 56367.8386586 52106.7456047 0.0 48800.0 214.642260054
4235.96483733 56115.5423512 51871.9521561 0.0 48175.0 214.13712776
4235.41261307 56353.916191 52024.1195699 0.0 47691.0 214.314723513
4234.86037686 55474.1102956 51207.4555713 0.0 46762.0 212.554696593
4234.30812869 55377.7444849 51086.5345919 0.0 45522.0 212.224534193
4233.75586857 55932.2706608 51596.0473337 0.0 44558.0 213.314661592
4233.2035965 55745.1523903 51447.4971863 0.0 44234.0 213.048514995
4232.65131247 56076.9478285 51790.0677679 0.0 44913.0 213.861545112
4232.09901648 56722.4031118 52464.3995483 0.0 44838.0 215.468896672
4231.54670854 56999.0424464 52726.9446887 0.0 44844.0 216.041147833
4230.99438864 56320.2749329 52052.916152 0.0 44264.0 214.505960289
4230.44205679 56686.0903626 52348.8976 0.0 44220.0 215.046036617
4229.88971298 57181.5656048 52869.2967911 0.0 44633.0 216.28600846
4229.33735722 56256.6709332 51974.3876349 0.0 44885.0 214.29539729
4228.78498951 56145.1297412 51842.4784593 0.0 45198.0 213.950757584
4228.23260984 56117.2201786 51805.4435766 0.0 45938.0 213.847086331
4227.68021821 56663.0665998 52300.0276635 0.0 46564.0 214.882343074
4227.12781463 56221.3988924 51875.9432657 0.0 47134.0 213.94216249
4226.57539909 56120.735806 51839.6817608 0.0 46559.0 213.987609415
4226.0229716 56197.7759238 51876.2424614 0.0 45906.0 213.990744305
4225.47053216 56048.7113608 51750.7240436 0.0 44536.0 213.748519292
4224.91808075 55851.936565 51560.8028402 0.0 43705.0 213.323685553
4224.3656174 56162.5547349 51847.869422 0.0 43534.0 213.939070022
4223.81314209 56186.6034024 51925.323339 0.0 43788.0 214.224551279
4223.26065482 55826.2982919 51481.2922651 0.0 43628.0 213.031651124
4222.7081556 56414.954689 52051.2723387 0.0 43682.0 214.309453439
4222.15564442 56133.9997533 51933.1584072 0.0 43849.0 214.363894582
4221.60312129 55378.686721 51054.7067217 0.0 44171.0 212.084593131
4221.05058621 55925.3105877 51703.9885161 0.0 43458.0 213.7946392
4220.49803917 56026.0567684 51708.148488 0.0 42753.0 213.610319295
4219.94548017 55918.4353328 51608.7733077 0.0 42474.0 213.397353437
4219.39290922 55514.243789 51223.0375135 0.0 42318.0 212.54140941
4218.84032631 55866.5906095 51579.3124858 0.0 43041.0 213.374210272
4218.28773145 56092.632474 51773.757484 0.0 43298.0 213.759779896
4217.73512464 55596.4231917 51258.3528568 0.0 43033.0 212.529078348
4217.18250587 55394.143278 51094.8786861 0.0 43835.0 212.227694203
4216.62987514 55241.0263999 50960.81344 0.0 43634.0 211.954466799
4216.07723246 54957.569922 50675.5183241 0.0 43961.0 211.286189024
4215.52457783 55561.4916275 51248.0593058 0.0 44407.0 212.554732724
4214.97191123 55429.2241519 51125.3075741 0.0 44590.0 212.288999984
4214.41923269 55834.9780014 51547.005986 0.0 44919.0 213.298141893
4213.86654219 55290.2166929 50999.0372295 0.0 44620.0 212.021247628
4213.31383973 55988.3781412 51613.8542211 0.0 44652.0 213.279057896
4212.76112532 54956.4685401 50625.9847206 0.0 44610.0 211.072799152
4212.20839896 56223.1558348 51864.7713405 0.0 44234.0 213.890540793
4211.65566064 55440.2259822 51118.7800722 0.0 43724.0 212.238559686
4211.10291036 55681.2746674 51327.6215122 0.0 42853.0 212.658389824
4210.55014813 55432.2282688 51054.1453871 0.0 42840.0 211.974469154
4209.99737395 55705.6378564 51406.4018658 0.0 42495.0 212.950208751
4209.4445878 55489.0813953 51208.9376925 0.0 41983.0 212.530970298
4208.89178971 55836.5558431 51514.1943142 0.0 41560.0 213.1532146
4208.33897966 55259.0909735 50939.044085 0.0 41622.0 211.82353352
4207.78615765 55359.8748551 51042.8861085 0.0 41407.0 212.071193314
4207.23332369 55381.4364658 51037.3808774 0.0 41314.0 212.003918571
4206.68047778 55327.8588407 51022.2359731 0.0 41868.0 212.046080679
4206.12761991 55216.359482 50935.306472 0.0 41914.0 211.893437878
4205.57475008 54805.1543206 50471.4664076 0.0 42145.0 210.705271279
4205.0218683 55056.9553248 50742.5637759 0.0 42486.0 211.377271889
4204.46897457 54316.5633899 50041.8424149 0.0 42782.0 209.817780278
4203.91606888 54364.4857974 50161.6936474 0.0 43368.0 210.245041401
4203.36315123 54816.2008331 50498.8884968 0.0 44412.0 210.802468022
4202.81022163 54376.5800888 50076.5422703 0.0 46986.0 209.847928937
4202.25728008 54025.3260631 49698.4745689 0.0 52784.0 208.903968953
4201.70432657 54384.5947178 50087.4565529 0.0 62233.0 209.879431107
4201.1513611 53748.2185543 49430.1665271 0.0 71250.0 208.28831062
4200.59838368 54583.7065081 50264.2156646 0.0 79703.0 210.248778562
4200.04539431 53974.1096709 49668.2187084 0.0 88640.0 208.875190603
4199.49239298 53683.7091328 49354.5017591 0.0 97578.0 208.086621762
4198.93937969 54051.378886 49734.326618 0.0 98145.0 209.008379372
4198.38635445 53564.8225257 49257.1681459 0.0 92546.0 207.900031315
4197.83331726 54147.195519 49858.3062316 0.0 86121.0 209.357541396
4197.28026811 53429.0138682 49066.8424094 0.0 81600.0 207.337604593
4196.727207 53453.7385119 49193.7501474 0.0 75516.0 207.846951101
4196.17413394 53904.4022565 49580.3115634 0.0 66799.0 208.630785957
4195.62104893 54060.2635259 49761.6734902 0.0 59788.0 209.110308169
4195.06795196 53389.9253558 49053.3549442 0.0 55732.0 207.357728999
4194.51484303 53867.9082408 49494.6156935 0.0 53746.0 208.32842635
4193.96172215 53656.6292597 49338.4896665 0.0 52493.0 208.071245413
4193.40858932 53618.8571703 49265.7308641 0.0 52205.0 207.827756001
4192.85544453 53236.9928323 48892.6407553 0.0 52552.0 206.959899351
4192.30228778 53097.1072755 48791.6106015 0.0 53770.0 206.798779613
4191.74911908 53941.3453938 49546.8328267 0.0 55169.0 208.408767228
4191.19593843 53266.4440397 48928.7994204 0.0 56878.0 207.059575306
4190.64274582 53591.4739991 49224.9760219 0.0 57240.0 207.703973403
4190.08954125 53229.540166 48924.9855683 0.0 57734.0 207.118027727
4189.53632473 52718.6097513 48444.9736745 0.0 57549.0 206.037163367
4188.98309626 53659.7889172 49301.3250137 0.0 54752.0 207.901217923
4188.42985583 52755.0762312 48407.9765989 0.0 51629.0 205.798283653
4187.87660344 52901.4334871 48598.3657461 0.0 49397.0 206.343158113
4187.3233391 52787.9913684 48466.5312468 0.0 48242.0 205.990727242
4186.77006281 53359.4684339 49059.4061601 0.0 47436.0 207.446534999
4186.21677456 52910.4439908 48581.8600427 0.0 47142.0 206.251582672
4185.66347436 52873.8134949 48530.7201718 0.0 47189.0 206.099822337
4185.1101622 53348.5647638 49003.591345 0.0 46847.0 207.222403423
4184.55683808 52511.8120173 48265.5782367 0.0 46464.0 205.664311309
4184.00350201 52292.5323868 47954.0650752 0.0 46536.0 204.72771026
4183.45015399 52401.1454821 48081.279596 0.0 47048.0 205.071410652
4182.89679401 52329.3855319 48040.0956223 0.0 48268.0 205.035332123
4182.34342207 52382.211308 48129.3169002 0.0 48675.0 205.324167423
4181.79003818 52509.7553664 48219.0140641 0.0 49193.0 205.461431241
4181.23664234 52695.5024753 48341.960064 0.0 49603.0 205.627159438
4180.68323454 51675.6035406 47321.1678106 0.0 49798.0 203.16822742
4180.12981479 51169.5628417 46847.710141 0.0 48677.0 202.086319975
4179.57638308 51207.4114115 46855.015191 0.0 47486.0 202.040957889
4179.02293941 50583.9296936 46233.583464 0.0 45698.0 200.527431492
4178.46948379 51336.1792358 46967.8259452 0.0 45248.0 202.282390669
4177.91601622 51869.5744211 47567.5375883 0.0 45081.0 203.871670677
4177.36253669 51709.8411105 47377.3169137 0.0 44393.0 203.349245262
4176.80904521 51926.1898328 47577.9038063 0.0 43682.0 203.801499512
4176.25554177 52064.5365576 47779.5161377 0.0 43169.0 204.417672395
4175.70202637 51505.17321 47203.5785788 0.0 42716.0 202.992381651
4175.14849902 51645.4723886 47249.0449663 0.0 42328.0 202.907077461
4174.59495972 51121.6892439 46822.0860491 0.0 41771.0 202.06999532
4174.04140846 51325.4852332 46977.4158706 0.0 41263.0 202.347569727
4173.48784525 50675.8663894 46425.0650005 0.0 40821.0 201.202846375
4172.93427008 51053.8630408 46724.9928015 0.0 40993.0 201.77295553
4172.38068295 51182.1743281 46866.9849382 0.0 40510.0 202.147000627
4171.82708387 51529.4658948 47239.9296816 0.0 40385.0 203.105351475
4171.27347284 51728.5676021 47369.9911865 0.0 40509.0 203.277864245
4170.71984985 52124.2473773 47730.6145689 0.0 40912.0 204.076686357
4170.16621491 51602.0355594 47344.2574467 0.0 40365.0 203.423472792
4169.61256801 51987.140432 47613.030259 0.0 40693.0 203.833190649
4169.05890915 51450.5547895 47129.8806051 0.0 40633.0 202.774308068
4168.50523835 51200.9203446 46857.5341712 0.0 41129.0 202.065706908
4167.95155558 51217.6230895 46820.5994132 0.0 40882.0 201.865017693
4167.39786086 50974.7612611 46624.4468126 0.0 41339.0 201.483391671
4166.84415419 51359.8626363 47024.2437163 0.0 41226.0 202.487047228
4166.29043556 51152.3452485 46816.8227021 0.0 41673.0 201.98287051
4165.73670498 51487.6512483 47134.3335633 0.0 42407.0 202.71775316
4165.18296244 51327.4579989 46917.1609769 0.0 42751.0 202.072669294
4164.62920794 51224.9357148 46850.6225128 0.0 42672.0 201.984996595
4164.07544149 50450.270057 46090.9069216 0.0 42730.0 200.158702355
4163.52166309 50378.9040864 45991.4263619 0.0 42675.0 199.85592427
4162.96787273 50899.2015658 46489.8295535 0.0 42690.0 201.032445098
4162.41407042 50886.8021584 46504.0130122 0.0 41618.0 201.12209377
4161.86025615 50928.8530167 46662.5417049 0.0 41391.0 201.750347915
4161.30642993 50957.5676348 46574.6961116 0.0 40945.0 201.294597132
4160.75259175 51018.73217 46651.0295432 0.0 41492.0 201.51227842
4160.19874161 50509.6303337 46173.4836698 0.0 44759.0 200.409547499
4159.64487953 50706.9204221 46345.1738004 0.0 50114.0 200.777144529
4159.09100548 50867.967018 46559.8550691 0.0 54532.0 201.413152403
4158.53711948 50794.450589 46461.7834898 0.0 56080.0 201.122674811
4157.98322153 50393.6608952 46135.2189878 0.0 58644.0 200.477267848
4157.42931162 50087.7004366 45791.5808515 0.0 59546.0 199.55417837
4156.87538976 50100.2184666 45812.2474134 0.0 56919.0 199.62205835
4156.32145594 50384.2025273 46066.8725257 0.0 50648.0 200.187019947
4155.76751017 50214.9361448 45896.8222461 0.0 45121.0 199.76743248
4155.21355244 50268.0421353 45912.989279 0.0 42166.0 199.730369193
4154.65958275 50133.521992 45773.5668905 0.0 41017.0 199.376865787
4154.10560112 49999.4262936 45663.9245426 0.0 40509.0 199.157420051
4153.55160752 49870.0919594 45515.0903262 0.0 40296.0 198.749234294
4152.99760197 49972.3992462 45617.3690186 0.0 40645.0 199.001836737
4152.44358447 49672.7705537 45307.3171216 0.0 40553.0 198.213217234
4151.88955501 49579.750934 45214.0295207 0.0 40729.0 197.98136176
4151.3355136 50057.8334593 45722.0691851 0.0 40424.0 199.300280594
4150.78146023 49686.7182553 45374.3904645 0.0 40214.0 198.490252083
4150.22739491 49291.8329067 44955.2658955 0.0 40758.0 197.399447317
4149.67331763 49341.1944843 45009.8618415 0.0 40654.0 197.546191307
4149.1192284 48908.5512786 44534.3485137 0.0 40675.0 196.270615245
4148.56512721 49018.1706812 44646.8099758 0.0 40772.0 196.557654559
4148.01101407 49430.6345391 45061.1522554 0.0 40938.0 197.593906958
4147.45688897 48510.3317924 44175.5175848 0.0 40755.0 195.454046283
4146.90275191 48907.8571477 44562.1113245 0.0 40840.0 196.399722592
4146.34860291 49114.7743882 44761.039508 0.0 40685.0 196.879679985
4145.79444194 48868.374994 44489.1036957 0.0 40196.0 196.146794224
4145.24026903 48304.7324121 43982.0209598 0.0 40204.0 194.993040231
4144.68608415 48038.4016167 43752.525171 0.0 39813.0 194.492379661
4144.13188732 48134.7718557 43771.0887476 0.0 40068.0 194.374983321
4143.57767854 47736.3190678 43399.862327 0.0 39997.0 193.493370762
4143.0234578 48381.7787478 44030.7403835 0.0 40423.0 195.055970138
4142.46922511 49041.2396111 44710.8990152 0.0 40965.0 196.803635782
4141.91498046 48809.5967849 44445.8345546 0.0 42300.0 196.071024776
4141.36072386 48197.4756574 43880.0640475 0.0 43900.0 194.747424493
4140.8064553 48583.3845945 44163.2179317 0.0 45382.0 195.243769563
4140.25217479 48756.1814406 44327.8750217 0.0 46902.0 195.640069721
4139.69788232 48437.0053555 44038.7067156 0.0 47647.0 194.97659365
4139.1435779 48382.3805343 44029.319202 0.0 47571.0 195.048135385
4138.58926152 47872.405516 43560.6662987 0.0 47487.0 193.952909271
4138.03493319 47913.343439 43556.53438 0.0 46255.0 193.847210723
4137.4805929 47976.4730878 43613.4013727 0.0 44804.0 193.977857257
4136.92624066 48512.4921295 44114.0429712 0.0 43565.0 195.165770268
4136.37187646 47610.6891418 43306.3718461 0.0 42720.0 193.324269982
4135.81750031 48170.6527327 43772.5032309 0.0 42146.0 194.305933516
4135.2631122 46821.0865449 42496.8402174 0.0 41868.0 191.217010135
4134.70871214 47646.2464365 43294.0875705 0.0 41956.0 193.19179049
4134.15430012 46820.9093756 42429.0168452 0.0 42287.0 190.899105264
4133.59987615 46409.6867264 41977.3595634 0.0 43091.0 189.650210974
4133.04544022 46627.5522636 42292.4364222 0.0 44300.0 190.669097245
4132.49099234 46233.3153041 41862.8892327 0.0 46040.0 189.486421105
4131.9365325 45513.9913924 41147.6610272 0.0 46508.0 187.637617247
4131.38206071 45365.4845839 40955.4095094 0.0 46353.0 187.041437867
4130.82757696 45308.5277956 40885.4561875 0.0 46960.0 186.830436332
4130.27308126 45520.0107693 41176.600127 0.0 46703.0 187.762305996
4129.7185736 45065.5876718 40705.6096129 0.0 44677.0 186.494561212
4129.16405399 45018.275786 40629.8258094 0.0 42495.0 186.234284435
4128.60952242 44960.4107148 40616.5917145 0.0 40923.0 186.295642864
4128.0549789 44571.4390221 40207.1237417 0.0 40214.0 185.172729604
4127.50042342 45237.9877866 40865.4586963 0.0 39635.0 186.886614796
4126.94585599 45505.4513309 41144.912121 0.0 39467.0 187.642874075
4126.3912766 45600.3744011 41214.2141596 0.0 39275.0 187.768670254
4125.83668526 45158.2513932 40803.3533858 0.0 39052.0 186.761829963
4125.28208196 44695.2721133 40364.3559861 0.0 38479.0 185.659763815
4124.72746671 44870.611478 40549.788777 0.0 38684.0 186.16968252
4124.1728395 44485.6772661 40150.3004907 0.0 38671.0 185.085132318
4123.61820034 44011.065032 39713.1311512 0.0 38210.0 184.007494128
4123.06354922 43817.276233 39492.124297 0.0 38269.0 183.359928628
4122.50888615 43838.5641567 39470.9027619 0.0 38136.0 183.210972495
4121.95421112 43564.7167847 39245.9929456 0.0 37959.0 182.716494048
4121.39952414 43502.371551 39160.8525201 0.0 37833.0 182.438909187
4120.8448252 43154.595724 38803.501533 0.0 37808.0 181.458341297
4120.29011431 42919.6570129 38541.9701745 0.0 37443.0 180.69483785
4119.73539146 42509.3095604 38164.7414514 0.0 37343.0 179.745292178
4119.18065666 42038.5559363 37727.8562854 0.0 37329.0 178.629502947
4118.6259099 41750.8313465 37415.9454004 0.0 37284.0 177.721949437
4118.07115119 41365.7845799 37025.7822297 0.0 37097.0 176.636606464
4117.51638052 40836.2043334 36445.0845277 0.0 36986.0 174.913357231
4116.9615979 40419.346035 36035.4563243 0.0 36835.0 173.785200179
4116.40680333 40059.9530575 35738.9187772 0.0 36572.0 173.092745974
4115.85199679 39108.1633154 34682.0185722 0.0 36507.0 169.859598692
4115.29717831 39127.7863558 34738.5888846 0.0 36598.0 170.104166375
4114.74234787 38702.4794273 34340.3714842 0.0 36752.0 169.023783044
4114.18750547 37473.2327078 33121.8887102 0.0 36507.0 165.511680309
4113.63265112 37049.398639 32692.9765976 0.0 36701.0 164.238748341
4113.07778481 36210.7070759 31865.7229863 0.0 36454.0 161.80684245
4112.52290655 35712.4286758 31373.1657691 0.0 36519.0 160.340254494
4111.96801633 34958.8896508 30645.1629069 0.0 36451.0 158.189442357
4111.41311416 34005.3610032 29618.1927043 0.0 36129.0 154.852786085
4110.85820003 32911.4127112 28558.8674276 0.0 36065.0 151.605550033
4110.30327395 31997.2403681 27606.5555369 0.0 36073.0 148.466958938
4109.74833591 30850.9507268 26500.6195809 0.0 35909.0 144.950951361
4109.19338592 30178.069563 25818.0546395 0.0 35684.0 142.658666596
4108.63842398 29100.5929211 24706.4905358 0.0 35950.0 138.811672567
4108.08345007 27745.25201 23361.0125268 0.0 35728.0 134.155539834
4107.52846422 26519.4704027 22124.8652901 0.0 35870.0 129.703089851
4106.97346641 24937.9306643 20674.982339 0.0 35623.0 124.667748646
4106.41845664 24193.5338074 19845.8552907 0.0 35693.0 121.30210278
4105.86343492 22875.8785295 18511.4442773 0.0 35586.0 116.034191137
4105.30840124 21844.5377671 17454.0933288 0.0 36387.0 111.686938621
4104.75335561 20619.9912349 16284.2584503 0.0 36825.0 106.928759834
4104.19829802 19512.5760958 15160.9888397 0.0 37413.0 102.01469751
4103.64322848 18142.2876928 13807.7911081 0.0 37255.0 95.9368674913
4103.08814699 16828.6566083 12518.3676024 0.0 37609.0 89.8799166943
4102.53305353 16588.2881342 12247.5275469 0.0 37602.0 88.4782120463
4101.97794813 16600.7540253 12243.5866672 0.0 37094.0 88.4172019761
4101.42283077 17207.3824469 12938.9855076 0.0 36263.0 92.0158398862
4100.86770145 18613.7624552 14194.2072263 0.0 35502.0 97.4985906493
4100.31256018 19770.2663992 15412.7338906 0.0 35382.0 103.107504303
4099.75740695 21227.7719931 16900.9823336 0.0 35290.0 109.55428908
4099.20224177 22147.9026688 17784.5290057 0.0 34973.0 113.107277192
4098.64706463 23251.2280904 18899.986606 0.0 34900.0 117.608633728
4098.09187554 24350.4947943 19952.2795236 0.0 35272.0 121.585184339
4097.5366745 25788.6336939 21462.633659 0.0 35298.0 127.446780992
4096.9814615 26622.0686643 22288.3684198 0.0 35205.0 130.445454983
4096.42623654 27811.5837183 23515.5175798 0.0 35103.0 134.914928287
4095.87099963 28964.9592999 24577.7643022 0.0 35481.0 138.386514852
4095.31575076 30157.935116 25772.8814557 0.0 35502.0 142.447404525
4094.76048994 30420.997912 26061.12917 0.0 35565.0 143.470738944
4094.20521716 31460.6562791 27066.0088514 0.0 35667.0 146.701881787
4093.64993243 32802.9042076 28462.690341 0.0 36338.0 151.329170579
4093.09463575 33060.3234836 28751.7851765 0.0 36570.0 152.31982372
4092.53932711 34141.3967934 29845.0407645 0.0 36534.0 155.768766238
4091.98400651 34834.2252592 30498.3729029 0.0 36865.0 157.689184463
4091.42867396 35497.7162383 31117.2878612 0.0 36576.0 159.471736016
4090.87332945 36042.1753562 31737.002382 0.0 36622.0 161.512835931
4090.31797299 36542.25627 32180.5468196 0.0 36387.0 162.707970967
4089.76260458 37017.9523922 32673.9152618 0.0 36133.0 164.210730976
4089.20722421 37442.8794182 33056.2357439 0.0 35950.0 165.238956359
4088.65183188 38022.8253527 33632.8023762 0.0 36060.0 166.915298434
4088.0964276 38371.5442862 33947.3370209 0.0 36106.0 167.750399642
4087.54101136 38750.2376452 34327.4690342 0.0 36087.0 168.850225988
