wv raw rms rect wvcal snr
4082.61516058 63900.3749051 56271.9015026 0.0 37415.0 218.722382714
4082.06100965 64491.243694 56891.8163832 0.0 37507.0 220.155312884
4081.5068487 64266.0975357 56657.5526514 0.0 37500.0 219.618110672
4080.95267773 64673.3113779 57100.1584892 0.0 37392.0 220.664399953
4080.39849675 64317.2203297 56779.5308779 0.0 36970.0 220.015808866
4079.84430576 64910.2548442 57295.9797184 0.0 36859.0 221.025016925
4079.29010476 64326.1739724 56756.0616712 0.0 36172.0 219.905804368
4078.73589374 63688.6390402 56140.7386032 0.0 35895.0 218.573102023
4078.1816727 63926.9306278 56323.6920562 0.0 35639.0 218.883120292
4077.62744166 64156.8677298 56574.5070992 0.0 35511.0 219.479842483
4077.0732006 63581.5025649 56036.3690755 0.0 35195.0 218.344489138
4076.51894952 64531.0790839 56964.4076935 0.0 35208.0 220.3748238
4075.96468844 64306.1984839 56720.9855416 0.0 35717.0 219.800865067
4075.41041734 64421.6470094 56773.5303045 0.0 37240.0 219.805734938
4074.85613622 65015.3457493 57385.7438628 0.0 38803.0 221.196381492
4074.3018451 64890.7532249 57354.2109697 0.0 39253.0 221.292003123
4073.74754396 65568.5722802 57989.476294 0.0 39862.0 222.617114757
4073.1932328 64942.2316101 57408.1707812 0.0 39820.0 221.41570099
4072.63891163 64470.223721 56906.9214268 0.0 39679.0 220.25319898
4072.08458045 64520.1558065 56933.5734677 0.0 38337.0 220.270917371
4071.53023926 65137.2556291 57618.0446855 0.0 36461.0 221.905466698
4070.97588805 65152.1120247 57544.8527532 0.0 35017.0 221.58759399
4070.42152683 65165.8307451 57572.9585397 0.0 34649.0 221.675166843
4069.86715559 65667.176682 58063.5231863 0.0 34421.0 222.736375336
4069.31277434 65816.9439321 58230.7424174 0.0 34589.0 223.134383614
4068.75838308 65023.4689001 57436.5446609 0.0 34887.0 221.384451581
4068.2039818 64993.2432169 57397.1714327 0.0 35005.0 221.281176168
4067.64957051 64544.6118138 57027.9985279 0.0 34975.0 220.605105206
4067.09514921 63897.42907 56348.4219545 0.0 35052.0 219.03520218
4066.54071789 64484.5174072 56835.0542918 0.0 35631.0 219.940144469
4065.98627656 65466.5855226 57910.5263064 0.0 35850.0 222.48431669
4065.43182522 65897.9863238 58321.3641978 0.0 36469.0 223.350041303
4064.87736386 65282.9834957 57676.444262 0.0 36804.0 221.879228662
4064.32289249 65324.1103501 57776.8269847 0.0 37605.0 222.205578065
4063.76841111 64717.5466559 57112.0707253 0.0 39514.0 220.633309655
4063.21391971 64607.7301102 56997.2851258 0.0 44535.0 220.369876645
4062.6594183 64975.0797255 57346.4850606 0.0 57837.0 221.111339201
4062.10490687 65707.9164056 58124.3384993 0.0 80872.0 222.905494489
4061.55038543 65537.0297478 57943.205645 0.0 109370.0 222.489271565
4060.99585398 65227.6514712 57611.8181358 0.0 135089.0 221.720192068
4060.44131251 65460.6195315 57929.5872852 0.0 156844.0 222.570634922
4059.88676104 65472.8282454 57867.3908657 0.0 176029.0 222.301874486
4059.33219954 65562.8500065 57992.4780966 0.0 187409.0 222.639171373
4058.77762804 65071.2654471 57406.1099919 0.0 185316.0 221.178350527
4058.22304652 64674.2014477 57098.3865873 0.0 170652.0 220.655734974
4057.66845498 65151.8604815 57581.942617 0.0 153304.0 221.73574021
4057.11385344 65319.3511601 57679.8085103 0.0 137952.0 221.828151151
4056.55924188 64950.3281977 57303.9147424 0.0 128702.0 220.985520027
4056.0046203 64558.2571134 56978.2491129 0.0 123770.0 220.381795775
4055.44998871 65249.0522464 57635.0640449 0.0 120130.0 221.77475171
4054.89534711 64382.2623403 56794.5908252 0.0 118897.0 219.960184476
4054.3406955 64671.2419523 57092.2836082 0.0 116996.0 220.636611669
4053.78603387 63781.7122075 56160.508673 0.0 115243.0 218.486304892
4053.23136223 63858.7443988 56272.4147977 0.0 113439.0 218.798769434
4052.67668057 63918.2951149 56252.3477865 0.0 110679.0 218.61183864
4052.1219889 64032.7218604 56435.8436948 0.0 108373.0 219.144808672
4051.56728722 63408.2423675 55785.8949045 0.0 106395.0 217.644752006
4051.01257553 63958.1557173 56326.8741794 0.0 103961.0 218.840187056
4050.45785382 64064.034574 56430.2739581 0.0 102702.0 219.066599802
4049.90312209 64136.0550987 56524.4425809 0.0 101382.0 219.316107065
4049.34838036 62981.7870548 55355.2674017 0.0 99593.0 216.668494742
4048.79362861 63765.828465 56067.4372086 0.0 98188.0 218.140248226
4048.23886684 63882.2160959 56205.9631613 0.0 97736.0 218.489750973
4047.68409507 64124.1776149 56375.6167146 0.0 97025.0 218.74017682
4047.12931328 64223.9793498 56419.7958133 0.0 96392.0 218.740006688
4046.57452147 63993.8893802 56124.4168559 0.0 95622.0 217.963491996
4046.01971965 63098.3484551 55286.6253523 0.0 94863.0 216.182366017
4045.46490782 63429.6754378 55663.759127 0.0 93097.0 217.113861257
4044.91008598 63382.9283761 55643.8980657 0.0 91840.0 217.117167008
4044.35525412 63252.1774207 55586.9267675 0.0 89664.0 217.120850997
4043.80041225 63672.579996 56034.4292946 0.0 86594.0 218.173823305
4043.24556036 63429.8804604 55806.5645221 0.0 84580.0 217.689418939
4042.69069846 63605.1046771 55982.3043721 0.0 82189.0 218.084472153
4042.13582655 62952.9217768 55362.3291113 0.0 80472.0 216.748840366
4041.58094462 63514.7761671 55903.1863434 0.0 78945.0 217.927162316
4041.02605268 63353.800156 55787.9181838 0.0 77240.0 217.750375578
4040.47115073 63270.3947524 55669.5299417 0.0 75939.0 217.421826072
4039.91623876 63751.3806218 56174.9864586 0.0 74296.0 218.598742804
4039.36131678 62669.7420488 55111.7625531 0.0 73906.0 216.241999002
4038.80638479 63334.4602649 55721.7409008 0.0 72592.0 217.517911407
4038.25144278 62566.1129976 54971.5978613 0.0 71693.0 215.859435525
4037.69649076 63087.6053482 55548.0982175 0.0 70613.0 217.258800422
4037.14152873 62587.8832705 55072.5018107 0.0 70304.0 216.229922415
4036.58655668 62167.1204869 54528.2262476 0.0 69470.0 214.774217214
4036.03157462 62136.4820369 54549.7960551 0.0 68216.0 214.917224015
4035.47658254 62219.3593893 54571.0950594 0.0 67780.0 214.854774101
4034.92158046 62274.2800484 54686.3947202 0.0 67310.0 215.22518598
4034.36656835 61848.3339313 54250.2257058 0.0 66094.0 214.215042596
4033.81154624 62021.6745988 54438.9257822 0.0 64546.0 214.672305094
4033.25651411 61480.2142788 53921.4749208 0.0 64575.0 213.535872715
4032.70147197 61405.6651538 53791.273622 0.0 64956.0 213.137442571
4032.14641981 61724.071659 54124.3689883 0.0 62695.0 213.92520364
4031.59135764 61523.4244853 53865.3466805 0.0 62131.0 213.228080675
4031.03628546 60899.4807696 53312.1950655 0.0 62284.0 212.087224041
4030.48120326 60695.2123012 53121.2617345 0.0 61787.0 211.671862617
4029.92611105 60796.117819 53234.5394404 0.0 60160.0 211.955179007
4029.37100883 60514.1155708 52934.3512884 0.0 59379.0 211.230206588
4028.81589659 60290.1992984 52701.0981765 0.0 59691.0 210.67409039
4028.26077434 59207.5554053 51571.913726 0.0 59425.0 207.960705715
4027.70564207 58909.4030322 51250.6810244 0.0 57819.0 207.165027989
4027.15049979 57732.3494043 50173.6781276 0.0 56972.0 204.804082013
4026.5953475 57320.3788767 49729.7685237 0.0 57169.0 203.688019318
4026.0401852 56916.9636393 49326.7915852 0.0 57539.0 202.724696316
4025.48501288 57783.1824643 50194.3609881 0.0 55321.0 204.797682831
4024.92983055 58341.8862044 50696.7759315 0.0 54420.0 205.884668195
4024.3746382 59206.4875231 51621.076977 0.0 54715.0 208.167562305
4023.81943584 59885.1473029 52238.9791254 0.0 55333.0 209.498213146
4023.26422347 59352.0519402 51673.5488725 0.0 53902.0 208.120392211
4022.70900108 60058.1957894 52449.9062717 0.0 51970.0 210.057114288
4022.15376868 59778.8265421 52085.0542176 0.0 52040.0 209.053322256
4021.59852627 60536.2960598 52923.7417314 0.0 53440.0 211.146176979
4021.04327384 60715.7445667 53117.3746045 0.0 52837.0 211.618600446
4020.4880114 60744.1645048 53140.698097 0.0 50894.0 211.663102524
4019.93273895 60314.1206571 52590.9068899 0.0 50047.0 210.175416496
4019.37745648 60008.768538 52405.7520035 0.0 50936.0 209.964235102
4018.822164 59953.4583191 52359.9514362 0.0 51804.0 209.875205907
4018.2668615 59852.8772617 52209.7683505 0.0 50246.0 209.435835191
4017.711549 59712.2579317 52112.9676317 0.0 48697.0 209.290359308
4017.15622647 59483.4172877 51848.9838052 0.0 48603.0 208.610781539
4016.60089394 58839.1774352 51240.2861938 0.0 50396.0 207.250056536
4016.04555139 59358.2101083 51841.9992725 0.0 50455.0 208.810402666
4015.49019883 58288.5742095 50660.4197353 0.0 48722.0 205.829833258
4014.93483625 58916.13022 51301.4710695 0.0 46965.0 207.364906334
4014.37946366 59511.0881432 51943.1497166 0.0 47618.0 208.951853278
4013.82408106 57900.210773 50361.2387368 0.0 48972.0 205.285497182
4013.26868844 58358.1110286 50760.5169512 0.0 48099.0 206.122411149
4012.71328581 58020.9649434 50398.7961542 0.0 45907.0 205.22147585
4012.15787317 58346.9033082 50755.2611167 0.0 44644.0 206.120925158
4011.60245051 57894.3020179 50285.0611437 0.0 45764.0 204.975466678
4011.04701784 58599.3530894 50936.8373868 0.0 46984.0 206.419423412
4010.49157516 61607.7499844 54049.5859895 0.0 46371.0 213.829553318
4009.93612246 58153.413458 50549.0608317 0.0 44687.0 205.610126765
4009.38065975 58332.3008821 50829.5336518 0.0 43948.0 206.459520194
4008.82518702 58294.6658922 50747.5055157 0.0 44541.0 206.18431688
4008.26970429 58242.0382847 50660.0361811 0.0 45774.0 205.913657855
4007.71421153 58149.0495862 50598.5109456 0.0 45201.0 205.826027934
4007.15870877 58544.974495 51024.3047911 0.0 43343.0 206.885566128
4006.60319599 57387.9963624 49806.964561 0.0 42624.0 203.88990501
4006.0476732 57655.1639563 50133.9085477 0.0 43477.0 204.77857732
4005.49214039 56915.9288161 49391.5908734 0.0 45167.0 203.001814135
4004.93659757 57302.7749 49829.1461629 0.0 44537.0 204.14123505
4004.38104474 56899.9148355 49198.0618085 0.0 43348.0 202.209496451
4003.82548189 57134.5907467 49541.9656262 0.0 42774.0 203.235497326
4003.26990903 56768.5171919 49185.9891716 0.0 43165.0 202.400974762
4002.71432616 56766.5865633 49227.3885758 0.0 45647.0 202.580590942
4002.15873327 56272.1273991 48779.1295084 0.0 49117.0 201.588034007
4001.60313037 56597.5498254 49047.0100334 0.0 54788.0 202.126254196
4001.04751746 57107.4200153 49500.7755306 0.0 65936.0 203.111048003
4000.49189453 56894.0794413 49290.9204535 0.0 81227.0 202.614656054
3999.93626159 56525.6775885 48990.6091575 0.0 95422.0 202.019279028
3999.38061863 56450.3070133 48901.2889103 0.0 108053.0 201.778383209
3998.82496566 56849.2996772 49299.5776408 0.0 116931.0 202.734280215
3998.26930268 56085.2359935 48447.165359 0.0 122125.0 200.516503441
3997.71362968 55808.7303024 48218.5465605 0.0 122179.0 200.051204508
3997.15794668 55754.3260227 48146.9319488 0.0 117632.0 199.845312554
3996.60225365 56482.0546606 48860.3682022 0.0 108454.0 201.545099881
3996.04655062 55824.5889023 48222.1330566 0.0 99611.0 200.037093881
3995.49083757 55533.3506709 47989.9029675 0.0 91453.0 199.5826166
3994.9351145 55698.411587 48181.2510801 0.0 87082.0 200.096614142
3994.37938143 55480.6629907 47894.6637739 0.0 84286.0 199.271479912
3993.82363834 55200.793524 47671.1720364 0.0 83758.0 198.831626481
3993.26788523 55255.3150603 47726.0415343 0.0 83156.0 198.966194562
3992.71212212 55798.3018981 48264.5337945 0.0 81545.0 200.267753359
3992.15634898 55178.1011087 47659.3551155 0.0 79563.0 198.823092449
3991.60056584 55008.6395005 47399.0285527 0.0 76675.0 198.016744586
3991.04477268 54233.9070248 46668.6817133 0.0 75754.0 196.30338233
3990.48896951 53591.2340834 46102.8350918 0.0 75179.0 195.046010747
3989.93315632 53564.7366468 45957.2374005 0.0 73963.0 194.459568269
3989.37733313 54198.5575642 46665.8534303 0.0 73163.0 196.357421235
3988.82149991 53332.5672138 45788.9590392 0.0 71653.0 194.160392368
3988.26565669 52612.4547513 45087.1259794 0.0 70222.0 192.436821117
3987.70980345 52023.7958106 44529.8031064 0.0 69506.0 191.089826353
3987.1539402 52175.7954937 44659.8297907 0.0 69179.0 191.37706075
3986.59806693 51395.6425858 43893.2535164 0.0 68094.0 189.455988145
3986.04218365 51500.4480593 44007.4769764 0.0 67213.0 189.765166331
3985.48629036 50512.3215902 42983.7426965 0.0 65238.0 187.072265369
3984.93038705 50356.558095 42740.9737135 0.0 63347.0 186.278395708
3984.37447373 49618.3046066 42100.1293546 0.0 63119.0 184.799470487
3983.81855039 49349.7027059 41838.7440616 0.0 62162.0 184.130232224
3983.26261705 48083.7489048 40541.4763313 0.0 61867.0 180.644987053
3982.70667369 47729.4283773 40237.2151932 0.0 60684.0 179.930437192
3982.15072031 47363.2872503 39757.017016 0.0 59209.0 178.42113642
3981.59475692 46226.45001 38684.7376539 0.0 58189.0 175.640607561
3981.03878352 46184.3468847 38647.5144326 0.0 57784.0 175.548507854
3980.48280011 44842.4822576 37279.0697874 0.0 57551.0 171.722644818
3979.92680668 43461.9645417 35916.5949158 0.0 56881.0 167.926979521
3979.37080324 42448.825208 34903.5237684 0.0 55593.0 165.028096431
3978.81478978 41816.5640269 34301.7743018 0.0 54351.0 163.34593747
3978.25876631 40639.8671619 33132.3982242 0.0 53406.0 159.926568265
3977.70273283 39601.2611246 32060.4655811 0.0 52902.0 156.654538244
3977.14668933 38083.71124 30560.5482931 0.0 52311.0 152.109233546
3976.59063582 36878.8606708 29398.8106924 0.0 51840.0 148.567404806
3976.0345723 35600.5328438 28076.1208164 0.0 51587.0 144.250662016
3975.47849876 33857.2921999 26373.1128925 0.0 50515.0 138.736629655
3974.92241521 32474.4156604 24960.4803706 0.0 49836.0 133.887773833
3974.36632164 30358.5362535 22866.6183332 0.0 49428.0 126.572933721
3973.81021807 28883.8129904 21351.9555703 0.0 48953.0 120.946843954
3973.25410448 27071.4163677 19555.4714863 0.0 48341.0 114.141678422
3972.69798087 25545.1065241 18036.3404323 0.0 48013.0 108.124586878
3972.14184725 24338.0638079 16888.8592278 0.0 47886.0 103.524981743
3971.58570362 22922.2754042 15455.4256076 0.0 46840.0 97.3607395675
3971.02954998 21190.2760853 13697.9804188 0.0 46424.0 89.413492501
3970.47338632 20008.4728421 12532.5989774 0.0 45989.0 83.9498069182
3969.91721264 20089.1055039 12552.0049123 0.0 45219.0 83.9189210555
3969.36102896 20881.1947097 13389.3644178 0.0 45300.0 87.9803173224
3968.80483526 22297.0646646 14835.9338998 0.0 44922.0 94.6405547905
3968.24863154 24026.1928639 16538.346307 0.0 44294.0 101.969674096
3967.69241782 25897.0807893 18455.3163809 0.0 43840.0 109.953569135
3967.13619408 27796.5841588 20371.8280009 0.0 43487.0 117.478702795
3966.57996032 29700.5762513 22227.453067 0.0 43250.0 124.297128728
3966.02371656 31147.209054 23756.4588332 0.0 43031.0 129.953616254
3965.46746278 32778.9667869 25261.1475207 0.0 42481.0 134.910152116
3964.91119898 33987.4211553 26568.0245737 0.0 42406.0 139.520968678
3964.35492517 35403.8258475 27907.06407 0.0 42280.0 143.760010188
3963.79864135 36488.9724587 28854.7055388 0.0 41273.0 146.52586539
3963.24234752 37760.4456051 30329.8748762 0.0 40834.0 151.583259624
3962.68604367 38599.1250698 31155.8136242 0.0 40682.0 154.103443539
3962.12972981 39809.8730942 32361.1437507 0.0 40913.0 157.745205697
3961.57340593 40446.2822216 32932.8475112 0.0 40586.0 159.322173153
3961.01707204 41299.5646942 33844.3351711 0.0 39823.0 162.129612439
3960.46072814 42057.0493487 34613.0571121 0.0 39791.0 164.391162133
3959.90437422 43586.2148513 36031.9330785 0.0 39473.0 168.236610404
3959.34801029 44016.0824558 36535.9394515 0.0 39355.0 169.806990552
3958.79163635 45233.6315663 37786.6112504 0.0 39407.0 173.359705911
3958.23525239 45026.6569654 37588.1623421 0.0 38745.0 172.827365183
3957.67885842 45859.1978453 38352.9876753 0.0 38837.0 174.802441212
3957.12245444 46489.5963834 39022.1904076 0.0 38784.0 176.704916096
3956.56604044 46712.5809561 39213.9075293 0.0 38257.0 177.163964544
3956.00961643 47824.3509745 40409.5418278 0.0 37627.0 180.540942154
3955.45318241 47611.9118933 40098.4203244 0.0 37494.0 179.517773316
3954.89673837 47435.123385 40007.8299173 0.0 37747.0 179.442826365
3954.34028432 48728.4244997 41314.648419 0.0 37760.0 182.941583578
3953.78382025 48310.2411822 40883.0293398 0.0 37199.0 181.775207675
3953.22734617 48113.8996354 40673.6154638 0.0 36954.0 181.194220665
3952.67086208 48867.3273698 41421.9961806 0.0 37420.0 183.16314038
3952.11436797 48187.6155807 40794.1930878 0.0 38025.0 181.605335177
3951.55786386 49516.3372167 42068.2379905 0.0 38476.0 184.851153954
3951.00134972 48550.7449346 41235.1917992 0.0 38182.0 182.922777642
3950.44482558 49496.2273049 42101.184814 0.0 38142.0 185.039435926
3949.88829142 49112.8905043 41668.8610093 0.0 38648.0 183.814170206
3949.33174724 48708.359451 41316.6847825 0.0 39242.0 182.989772696
3948.77519306 49086.7458988 41666.8033769 0.0 39381.0 183.85531684
3948.21862886 48898.5930614 41505.3591476 0.0 38318.0 183.483159006
3947.66205464 49361.5588773 41923.2184865 0.0 37691.0 184.49119695
3947.10547041 49048.5738985 41677.0384904 0.0 38080.0 183.975797891
3946.54887617 49067.2592333 41652.6779735 0.0 40548.0 183.828632601
3945.99227192 49018.7000376 41623.6696507 0.0 42688.0 183.79034662
3945.43565765 48814.4859067 41421.470378 0.0 46406.0 183.263017116
3944.87903337 48168.5884903 40722.3923252 0.0 50929.0 181.312297867
3944.32239907 48483.6431762 41053.4203191 0.0 55568.0 182.220315582
3943.76575476 48808.1925113 41367.3979186 0.0 59320.0 183.028208384
3943.20910044 48603.2342103 41179.509356 0.0 61598.0 182.565964814
3942.65243611 49381.120948 41971.502228 0.0 62870.0 184.672809421
3942.09576176 49951.4782097 42590.9067309 0.0 61585.0 186.379038433
3941.53907739 49734.9026552 42372.7821421 0.0 59901.0 185.810007109
3940.98238302 49747.3099461 42370.2620665 0.0 56673.0 185.774663407
3940.42567863 49725.2218449 42284.6130478 0.0 52736.0 185.429439362
3939.86896422 49658.3455312 42281.9266802 0.0 49062.0 185.546177819
3939.31223981 49015.0690692 41715.0978221 0.0 47406.0 184.214228149
3938.75550538 48944.9760669 41504.3760664 0.0 46450.0 183.388928609
3938.19876093 49177.5667946 41743.0499116 0.0 46381.0 184.027032372
3937.64200647 48266.988646 40862.5011805 0.0 45844.0 181.764928722
3937.085242 49066.3932081 41623.765933 0.0 45590.0 183.698568458
3936.52846752 47576.7887145 40251.4900081 0.0 45157.0 180.293741108
3935.97168302 47573.7773715 40225.5727758 0.0 44950.0 180.179783912
3935.41488851 46852.3053272 39437.4003577 0.0 45403.0 177.932285265
3934.85808398 45977.29269 38642.2435652 0.0 45737.0 175.930121507
3934.30126944 43925.9679498 36650.2141574 0.0 45096.0 170.534307426
3933.74444489 43066.092661 35762.7785563 0.0 44267.0 167.971900398
3933.18761032 43365.3075836 35994.6235104 0.0 43608.0 168.49566938
3932.63076574 45861.3666737 38489.0398965 0.0 43265.0 175.43809551
3932.07391115 47087.2204083 39712.085304 0.0 43586.0 178.750496763
3931.51704654 48106.0528653 40819.8721416 0.0 43322.0 181.882185025
3930.96017192 48026.197914 40672.2662167 0.0 42787.0 181.358548106
3930.40328729 48075.8274552 40856.3232876 0.0 42140.0 182.108895436
3929.84639264 48029.8917955 40654.2399073 0.0 41857.0 181.268380721
3929.28948798 47874.1491868 40614.0557107 0.0 41971.0 181.386933265
3928.73257331 48187.8710233 40851.6235374 0.0 42037.0 181.868783695
3928.17564862 47586.8732304 40409.1364996 0.0 41701.0 181.0029923
3927.61871392 48035.0203282 40758.0388296 0.0 40873.0 181.736192742
3927.0617692 48481.9271154 41279.6332777 0.0 40557.0 183.2604064
3926.50481448 47758.782652 40495.8276094 0.0 39932.0 181.066947726
3925.94784973 47817.1464142 40465.896451 0.0 39747.0 180.814901182
3925.39087498 47639.5244301 40353.1454663 0.0 39172.0 180.641064978
3924.83389021 47214.5033771 40024.1747212 0.0 38196.0 179.95030064
3924.27689543 47475.5322531 40291.1137217 0.0 37372.0 180.675287548
3923.71989063 46734.5884804 39592.9461216 0.0 36262.0 178.888385308
3923.16287582 46846.0296987 39704.7963886 0.0 35881.0 179.190095954
3922.605851 47238.9867875 40090.1647263 0.0 34958.0 180.208452387
3922.04881616 46879.5366282 39596.8926866 0.0 35056.0 178.621609072
3921.49177131 46086.1828833 38923.810754 0.0 34330.0 177.037677793
3920.93471645 46291.8880022 39150.9177954 0.0 33999.0 177.696084743
3920.37765157 45566.3993806 38388.6648355 0.0 33783.0 175.547792535
3919.82057668 45721.1806383 38549.8450188 0.0 33821.0 176.001193182
3919.26349177 46519.0629043 39364.8163939 0.0 34180.0 178.248369574
3918.70639685 45763.7371708 38621.7042122 0.0 34466.0 176.255417092
3918.14929192 45694.0458056 38514.5995579 0.0 34618.0 175.888837376
3917.59217698 45692.4662033 38548.333508 0.0 35295.0 176.050980372
3917.03505202 46377.7305351 39271.3566212 0.0 36330.0 178.090402802
3916.47791705 45500.8060615 38341.2924936 0.0 36487.0 175.454211657
3915.92077206 45076.6162125 37904.4709931 0.0 36856.0 174.22896866
3915.36361706 44891.3046045 37852.6275518 0.0 36996.0 174.35202791
3914.80645205 45092.4920015 37999.2714166 0.0 36664.0 174.647081024
3914.24927702 44051.2509474 37009.5826959 0.0 36251.0 172.008159913
3913.69209198 43585.3203514 36446.4326886 0.0 35372.0 170.235285722
3913.13489693 44119.3846658 37019.833427 0.0 34563.0 171.920745174
3912.57769186 44113.3875826 36949.1263036 0.0 33878.0 171.593897904
3912.02047678 44525.4419055 37372.8501974 0.0 33071.0 172.797311287
3911.46325169 44653.105232 37655.2970152 0.0 32602.0 173.889096301
3910.90601658 44229.9862852 37204.8804286 0.0 32099.0 172.58546327
3910.34877146 43439.0604393 36385.8157675 0.0 31786.0 170.236719983
3909.79151632 43760.5222054 36815.6514137 0.0 31560.0 171.661097489
3909.23425118 42966.5277522 35938.2547695 0.0 31761.0 169.022880582
3908.67697601 42454.0648874 35453.6514633 0.0 31785.0 167.701071589
3908.11969084 42366.1048354 35396.1031581 0.0 31827.0 167.598427617
3907.56239565 42387.2901496 35411.7933636 0.0 31655.0 167.632088748
3907.00509045 41944.2915589 34928.4609218 0.0 31623.0 166.164877592
3906.44777523 41430.5536816 34467.3284477 0.0 31243.0 164.940708885
3905.89045 40845.9469699 33873.2967774 0.0 31247.0 163.192661987
3905.33311476 40404.885721 33412.5388071 0.0 31151.0 161.800205613
3904.7757695 40614.0259578 33687.9704036 0.0 31020.0 162.74549021
3904.21841423 40739.6106162 33795.4681898 0.0 30887.0 163.023330136
3903.66104895 40214.8518315 33335.1228845 0.0 30903.0 161.803371473
3903.10367365 39367.2550065 32481.979594 0.0 30866.0 159.25967071
3902.54628834 38888.2165578 32052.3061605 0.0 30589.0 158.07333431
3901.98889302 38106.9473318 31283.4178844 0.0 30535.0 155.770351522
3901.43148768 37769.9653464 30916.5689322 0.0 30482.0 154.586233397
3900.87407233 37322.1484278 30419.5566924 0.0 30617.0 152.952180333
3900.31664696 36033.4524851 29199.4205313 0.0 30479.0 149.27968296
3899.75921159 35450.8843297 28631.3544059 0.0 30207.0 147.50504373
3899.20176619 35227.8148217 28437.5445691 0.0 30109.0 146.946795731
3898.64431079 34553.759781 27772.5739705 0.0 30381.0 144.821262298
3898.08684537 33712.3091394 26945.7568121 0.0 30759.0 142.147676116
3897.52936994 33161.541448 26351.7221366 0.0 31554.0 140.084860672
3896.97188449 32053.820393 25239.5695928 0.0 32672.0 136.32266403
3896.41438903 30737.4745232 24003.6993484 0.0 33643.0 132.223822217
3895.85688356 29811.4111776 23104.9677418 0.0 34605.0 129.104354655
3895.29936807 28821.0515712 22105.8054515 0.0 35218.0 125.47509023
3894.74184257 27472.8026838 20720.0293607 0.0 35330.0 120.243907306
3894.18430706 26458.5695766 19734.086675 0.0 35790.0 116.534274201
3893.62676153 25684.985454 19032.126119 0.0 35572.0 113.948028729
3893.06920599 23718.6461429 17034.6597381 0.0 34886.0 105.780094062
3892.51164044 22757.4955544 16045.4079086 0.0 34015.0 101.531921701
3891.95406487 21351.1941441 14715.6848405 0.0 33196.0 95.868072475
3891.39647929 19985.9975748 13371.4271032 0.0 32768.0 89.7529018782
3890.83888369 18906.043126 12221.9158268 0.0 32314.0 84.0977323815
3890.28127808 17311.8672815 10666.9842809 0.0 32290.0 76.3419382027
3889.72366246 16615.8358751 9970.69512049 0.0 32098.0 72.6657251173
3889.16603682 16318.7608844 9679.77560228 0.0 31824.0 71.1097056845
3888.60840118 16331.4305652 9674.47340234 0.0 31954.0 71.043715741
3888.05075551 17000.9482952 10443.1125151 0.0 32022.0 75.3557147861
3887.49309984 18069.2855926 11545.3414856 0.0 32195.0 81.0899331754
3886.93543415 19304.1539546 12743.1378073 0.0 32782.0 86.8892044066
3886.37775844 20825.0877944 14256.5109489 0.0 33876.0 93.942212459
3885.82007273 21772.5112444 15162.5323906 0.0 35404.0 97.9118396038
3885.262377 23387.3896387 16831.0047848 0.0 37115.0 105.210405942
3884.70467125 24255.5287922 17723.3466686 0.0 39509.0 108.959801164
3884.1469555 25443.3549935 18923.0664009 0.0 41292.0 113.810757955
3883.58922972 26636.6683229 20124.9183852 0.0 43477.0 118.509847352
3883.03149394 27584.5996713 21023.9495393 0.0 45448.0 121.810011256
3882.47374814 28721.2529622 22195.8053222 0.0 46719.0 126.219950054
3881.91599233 29101.5881643 22580.307146 0.0 47125.0 127.624714652
3881.3582265 29956.3061537 23397.0117339 0.0 47230.0 130.465361733
3880.80045067 30522.3226436 24023.9263729 0.0 46522.0 132.807535298
3880.24266481 31403.4976166 24967.6178444 0.0 45645.0 136.212811568
3879.68486895 31750.0344577 25280.1198052 0.0 44140.0 137.206395001
3879.12706307 32651.4162508 26236.5632178 0.0 41862.0 140.55267578
3878.56924718 33049.9992728 26638.3023755 0.0 40297.0 141.896097928
3878.01142127 33566.636848 27070.3923618 0.0 38022.0 143.138765007
3877.45358535 34101.065895 27705.038894 0.0 36542.0 145.428251273
3876.89573942 34394.3303131 27972.0834684 0.0 35040.0 146.236159236
3876.33788347 34578.3315858 28095.4911713 0.0 34224.0 146.503725125
3875.78001751 35299.4196041 28875.200938 0.0 33860.0 149.124086877
3875.22214153 35156.9535936 28687.4052992 0.0 34233.0 148.429303703
3874.66425555 35256.9527083 28769.3229431 0.0 34776.0 148.651434141
3874.10635955 35866.7490751 29388.7865983 0.0 35834.0 150.632528068
3873.54845353 35991.1298974 29577.5021232 0.0 37121.0 151.362913672
3872.9905375 35478.4871278 29014.8275559 0.0 38131.0 149.482367517
3872.43261146 35586.3384852 29165.8493127 0.0 39315.0 150.052669571
3871.87467541 35958.2952543 29578.8356187 0.0 40118.0 151.440286561
3871.31672934 36155.2925366 29713.6426949 0.0 41130.0 151.729359305
3870.75877326 36410.9270113 29994.2494143 0.0 41323.0 152.658265494
3870.20080716 36675.8117337 30244.5906726 0.0 41213.0 153.404698206
3869.64283105 36540.7933624 30219.1769008 0.0 40658.0 153.56007932
3869.08484493 36233.3601645 29890.3870346 0.0 40200.0 152.492433732
3868.52684879 36282.3004747 29908.2758853 0.0 39305.0 152.481687041
3867.96884264 36176.9874793 29791.1182174 0.0 38304.0 152.090812857
3867.41082648 35683.2848579 29372.7264772 0.0 37268.0 150.941020209
3866.8528003 35983.049568 29643.511918 0.0 36322.0 151.728551577
3866.29476411 35949.5358868 29569.9202967 0.0 34814.0 151.412000319
