wv raw rms rect wvcal snr
4293.97910055 74133.402093 73131.3832853 0.0 44458.0 265.461344029
4293.42882805 74140.6911963 73168.7289691 0.0 44194.0 265.5883594
4292.8785449 73977.7583634 72996.8040318 0.0 43914.0 265.247906331
4292.32825111 73070.0126153 72046.9565462 0.0 43652.0 263.373667469
4291.77794667 73090.6246423 72094.5278105 0.0 44367.0 263.515075713
4291.22763159 72527.7553271 71529.3901301 0.0 44358.0 262.437722071
4290.67730587 72389.1741691 71413.6631267 0.0 43615.0 262.261089838
4290.1269695 72547.9215254 71545.390373 0.0 43001.0 262.460216053
4289.57662249 72316.7897578 71279.55967 0.0 42620.0 261.887743575
4289.02626483 72749.2999569 71753.2323976 0.0 43035.0 262.867635487
4288.47589653 73237.9495897 72227.7985787 0.0 43497.0 263.740791463
4287.92551758 74376.7720992 73390.7617233 0.0 43490.0 265.978988815
4287.37512799 75351.9481788 74356.977339 0.0 43506.0 267.770047919
4286.82472776 75049.6783985 74052.5909955 0.0 43071.0 267.197824408
4286.27431688 75617.3300543 74604.9512323 0.0 43011.0 268.199507301
4285.72389536 75404.4290033 74402.2396301 0.0 43370.0 267.840912785
4285.17346319 75617.8364364 74634.0863165 0.0 43757.0 268.307338717
4284.62302038 75686.7340685 74658.4410949 0.0 43750.0 268.269309314
4284.07256692 75371.7983374 74382.7481496 0.0 43787.0 267.829204472
4283.52210282 75558.1876495 74560.1796516 0.0 42694.0 268.143043585
4282.97162807 75159.3381149 74191.3806512 0.0 42636.0 267.511769722
4282.42114269 75388.9421906 74381.2692382 0.0 42763.0 267.791534118
4281.87064665 75515.201331 74492.3466313 0.0 44701.0 267.970149837
4281.32013997 75177.9982816 74192.9062207 0.0 49218.0 267.482443382
4280.76962265 75620.379051 74631.0148013 0.0 54773.0 268.291110056
4280.21909469 76117.8733004 75097.742692 0.0 58542.0 269.101008445
4279.66855608 75976.2385243 74979.3460827 0.0 60955.0 268.924615242
4279.11800682 76261.4177851 75245.9855208 0.0 63814.0 269.384717405
4278.56744692 75713.8779494 74718.0327681 0.0 62259.0 268.440900549
4278.01687638 74983.6768531 74017.7641814 0.0 56082.0 267.191323411
4277.46629519 74520.2911643 73520.0488146 0.0 49010.0 266.194779582
4276.91570336 74187.0628275 73161.1829947 0.0 45430.0 265.472342462
4276.36510088 73342.5141154 72329.2368972 0.0 44172.0 263.926833626
4275.81448776 72553.6705918 71554.3741607 0.0 45962.0 262.483475897
4275.26386399 71714.5505588 70727.0099594 0.0 48525.0 260.927436608
4274.71322958 71175.3429726 70170.1199051 0.0 50560.0 259.82559608
4274.16258453 71163.9027596 70202.1906799 0.0 51821.0 259.970941193
4273.61192883 71056.4865605 70060.8947437 0.0 53570.0 259.634166854
4273.06126249 70610.2444939 69599.4906508 0.0 54626.0 258.716085965
4272.5105855 70810.3193283 69800.6177249 0.0 57809.0 259.105957724
4271.95989787 70696.9416445 69700.3539172 0.0 64313.0 258.937991074
4271.4091996 71045.6806968 70055.8685995 0.0 73011.0 259.635630773
4270.85849068 72151.9620765 71163.719399 0.0 83632.0 261.760438267
4270.30777111 73042.9941679 72036.3576207 0.0 90802.0 263.384786842
4269.7570409 72846.9967771 71876.4430765 0.0 94651.0 263.150153457
4269.20630005 74008.6566647 72990.5369503 0.0 92676.0 265.165845234
4268.65554856 74062.9242668 73077.4565151 0.0 87342.0 265.391165217
4268.10478641 74445.6766268 73447.7494825 0.0 82201.0 266.063486317
4267.55401363 74649.2638896 73665.4164517 0.0 77939.0 266.498203988
4267.0032302 74890.1941553 73887.3129745 0.0 73257.0 266.877870888
4266.45243612 74393.0207872 73361.7358354 0.0 70041.0 265.839106275
4265.90163141 75152.5746949 74141.9171897 0.0 67243.0 267.339236741
4265.35081604 73637.511652 72634.0964226 0.0 65448.0 264.521647038
4264.79999004 74784.8278407 73799.244339 0.0 64951.0 266.74558206
4264.24915338 73788.8455421 72750.5892491 0.0 65016.0 264.675520623
4263.69830609 73381.037929 72378.7959641 0.0 66116.0 264.041514021
4263.14744815 72409.829383 71418.0758129 0.0 70607.0 262.238474217
4262.59657956 71550.5178696 70561.9740692 0.0 76376.0 260.609513723
4262.04570033 71367.8918251 70351.5861329 0.0 79575.0 260.152776762
4261.49481046 70982.283457 69946.9020102 0.0 81267.0 259.338229833
4260.94390994 70924.6178392 69885.5593433 0.0 83032.0 259.213029189
4260.39299878 71052.7460836 70041.5249286 0.0 79630.0 259.566823808
4259.84207698 71128.4244639 70117.884821 0.0 72273.0 259.714971594
4259.29114453 71527.1899868 70521.4297597 0.0 64521.0 260.498772271
4258.74020143 71262.3944444 70230.0983841 0.0 60177.0 259.888780659
4258.18924769 71934.3809527 70904.8344614 0.0 57701.0 261.187066598
4257.63828331 71583.8394488 70521.3354845 0.0 56552.0 260.389745066
4257.08730828 71835.561231 70851.9383979 0.0 55982.0 261.173893878
4256.53632261 72240.5091662 71256.9646551 0.0 55844.0 261.947224132
4255.98532629 71508.764731 70546.0690265 0.0 55880.0 260.628678295
4255.43431933 72083.4506541 71133.3624493 0.0 55735.0 261.775538511
4254.88330173 71675.8664719 70641.930206 0.0 55737.0 260.675605192
4254.33227348 70882.202364 69895.7317148 0.0 55088.0 259.333942374
4253.78123459 70871.4081583 69835.2366041 0.0 54736.0 259.12164846
4253.23018505 69839.4600902 68841.6229876 0.0 54257.0 257.274488571
4252.67912487 70213.5194066 69193.1828868 0.0 54450.0 257.912269144
4252.12805404 69919.4780056 68913.4998204 0.0 53769.0 257.398144903
4251.57697257 70286.1342833 69240.1438294 0.0 53374.0 257.95354633
4251.02588045 69604.072072 68590.2932289 0.0 52616.0 256.755328688
4250.47477769 69605.5425459 68605.3588082 0.0 52054.0 256.811035075
4249.92366429 69290.9825079 68253.3003846 0.0 51251.0 256.052706858
4249.37254024 68796.0256986 67769.369499 0.0 50996.0 255.128983557
4248.82140555 68435.2106829 67423.5975064 0.0 50434.0 254.480950268
4248.27026021 67451.1221652 66428.6145326 0.0 50237.0 252.500109607
4247.71910423 68271.1087963 67284.8818221 0.0 49906.0 254.25844145
4247.16793761 68899.0352438 67896.8856031 0.0 49757.0 255.426201666
4246.61676034 68762.5590033 67716.8264397 0.0 49671.0 254.988897823
4246.06557242 69399.3803779 68429.426541 0.0 49188.0 256.527617994
4245.51437387 69375.5305176 68369.6282184 0.0 48383.0 256.341228485
4244.96316466 69989.6585337 68998.3691802 0.0 47795.0 257.591179521
4244.41194482 69915.7342937 68908.7705424 0.0 47527.0 257.387060573
4243.86071432 70004.1705718 68996.0191011 0.0 47678.0 257.553939799
4243.30947319 69746.1435529 68760.9079921 0.0 47039.0 257.142275974
4242.75822141 69590.8613339 68602.2944507 0.0 47003.0 256.827655117
4242.20695899 69013.1942034 68008.5452076 0.0 47390.0 255.639474882
4241.65568592 69230.9129393 68207.8716068 0.0 47459.0 255.99262319
4241.1044022 69173.9714482 68134.3743933 0.0 47334.0 255.817004507
4240.55310785 69017.3935133 67996.7685023 0.0 47408.0 255.585316964
4240.00180285 68675.7189694 67675.4457898 0.0 48445.0 254.996696011
4239.4504872 69420.9649917 68415.8090311 0.0 49045.0 256.432605296
4238.89916091 68609.1254944 67559.2485749 0.0 48800.0 254.672113453
4238.34782398 68688.7971381 67688.0558942 0.0 48175.0 255.020467903
4237.7964764 67918.2672118 66926.8325374 0.0 47691.0 253.544215758
4237.24511817 67324.4754068 66332.1673816 0.0 46762.0 252.36891526
4236.69374931 67226.3955403 66175.5083894 0.0 45522.0 251.9432437
4236.1423698 67179.6395318 66145.8206866 0.0 44558.0 251.91808963
4235.59097964 66500.9194372 65496.0553477 0.0 44234.0 250.684689437
4235.03957884 65982.4184205 64966.9333774 0.0 44913.0 249.607722832
4234.48816739 66390.6984585 65348.4154345 0.0 44838.0 250.316281383
4233.93674531 66333.4139822 65320.7342234 0.0 44844.0 250.319820643
4233.38531257 66729.5730407 65699.8778232 0.0 44264.0 251.041066563
4232.8338692 67610.2877478 66563.6678372 0.0 44220.0 252.719523188
4232.28241517 68068.1859398 67057.4210993 0.0 44633.0 253.763269184
4231.73095051 68285.4115569 67276.3650381 0.0 44885.0 254.196988087
4231.1794752 68897.964597 67889.0735886 0.0 45198.0 255.397773346
4230.62798924 68734.0487404 67713.5113917 0.0 45938.0 255.031613615
4230.07649264 67754.801612 66737.5511406 0.0 46564.0 253.12047865
4229.5249854 67117.3339904 66084.5989678 0.0 47134.0 251.798888833
4228.97346751 66361.7377474 65344.473224 0.0 46559.0 250.358055699
4228.42193898 64700.7060497 63673.5152831 0.0 45906.0 246.984224296
4227.8703998 65432.5912384 64461.4031251 0.0 44536.0 248.683218155
4227.31884998 65025.5972589 64006.1671623 0.0 43705.0 247.671098438
4226.76728952 64569.1487167 63603.1734688 0.0 43534.0 246.965025788
4226.21571841 64584.4187883 63580.8056051 0.0 43788.0 246.84415787
4225.66413666 64899.40828 63878.4170231 0.0 43628.0 247.410380787
4225.11254426 65453.4618417 64459.399315 0.0 43682.0 248.633490284
4224.56094122 66314.0963177 65277.0551651 0.0 43849.0 250.184344413
4224.00932753 66418.531123 65377.0341922 0.0 44171.0 250.37490202
4223.4577032 67023.0561687 65957.1391965 0.0 43458.0 251.480548954
4222.90606822 67265.0913198 66234.7162479 0.0 42753.0 252.100967044
4222.3544226 67359.4018611 66336.9788405 0.0 42474.0 252.319048665
4221.80276634 67429.5486244 66409.2135178 0.0 42318.0 252.466031602
4221.25109943 68174.307856 67171.251995 0.0 43041.0 254.002221409
4220.69942188 67014.4785256 66029.4569188 0.0 43298.0 251.783824753
4220.14773368 67650.7698351 66584.8007103 0.0 43033.0 252.723213323
4219.59603484 66791.4520394 65775.3899294 0.0 43835.0 251.218143915
4219.04432536 66157.0334955 65118.5589481 0.0 43634.0 249.865074989
4218.49260523 65993.2867954 64944.0202139 0.0 43961.0 249.494699743
4217.94087445 65601.6667827 64567.5794668 0.0 44407.0 248.770725661
4217.38913304 65875.5043169 64874.2708747 0.0 44590.0 249.450728728
4216.83738097 64904.0196662 63899.0285772 0.0 44919.0 247.484028427
4216.28561827 64812.2098133 63767.5672135 0.0 44620.0 247.139226327
4215.73384491 65687.6915239 64664.2647779 0.0 44652.0 248.985889546
4215.18206092 65659.1752042 64646.2266764 0.0 44610.0 248.97061778
4214.63026628 66214.1935145 65201.1979325 0.0 44234.0 250.080709331
4214.078461 66816.0301373 65811.2838313 0.0 43724.0 251.31184657
4213.52664507 66462.9615865 65437.1720076 0.0 42853.0 250.525906238
4212.97481849 66436.7871423 65418.9423806 0.0 42840.0 250.50533891
4212.42298128 66946.3755996 65925.3621304 0.0 42495.0 251.506180706
4211.87113342 66734.8317883 65719.0290036 0.0 41983.0 251.106641317
4211.31927491 66106.3672792 65048.4769643 0.0 41560.0 249.686455167
4210.76740576 66159.564734 65156.341289 0.0 41622.0 250.010580449
4210.21552597 66204.4552246 65186.9544831 0.0 41407.0 250.043326857
4209.66363553 65978.4219385 64960.5511017 0.0 41314.0 249.590212341
4209.11173444 65877.5598489 64847.4189306 0.0 41868.0 249.339427762
4208.55982272 65518.2542922 64501.2506041 0.0 41914.0 248.671696855
4208.00790034 66036.3532175 65002.6176999 0.0 42145.0 249.642777477
4207.45596733 65415.6048599 64446.5278738 0.0 42486.0 248.657577586
4206.90402367 65252.3202337 64243.0176565 0.0 42782.0 248.168218767
4206.35206936 64496.2701735 63490.247016 0.0 43368.0 246.65613112
4205.80010442 64224.4682925 63180.5627917 0.0 44412.0 245.95238611
4205.24812882 64178.8982813 63114.6615624 0.0 46986.0 245.777691823
4204.69614258 62781.798518 61776.2938722 0.0 52784.0 243.164295098
4204.1441457 63889.3350947 62890.3373088 0.0 62233.0 245.453366331
4203.59213818 63679.7290558 62638.1767925 0.0 71250.0 244.854055156
4203.04012001 63347.3130002 62305.6011583 0.0 79703.0 244.174914621
4202.48809119 62092.9475835 61036.6716349 0.0 88640.0 241.537755874
4201.93605173 61781.0974289 60725.9248476 0.0 97578.0 240.897152858
4201.38400163 61807.5447994 60829.9582725 0.0 98145.0 241.27142725
4200.83194088 62168.7339222 61115.3850915 0.0 92546.0 241.706301544
4200.27986949 61966.3164455 60953.3165466 0.0 86121.0 241.453974139
4199.72778745 62520.2212868 61514.8879401 0.0 81600.0 242.62753335
4199.17569477 61877.8899049 60858.1698306 0.0 75516.0 241.243481678
4198.62359145 62362.0739359 61290.6506168 0.0 66799.0 242.031042241
4198.07147748 62051.5729628 61024.021624 0.0 59788.0 241.570316532
4197.51935286 62609.9284093 61558.7014829 0.0 55732.0 242.624180559
4196.96721761 63128.8936897 62127.8731645 0.0 53746.0 243.893933211
4196.4150717 63501.3335512 62495.4396471 0.0 52493.0 244.635092492
4195.86291516 63490.0150092 62436.6682229 0.0 52205.0 244.41912158
4195.31074797 63691.792014 62683.8126675 0.0 52552.0 245.01489376
4194.75857013 63643.1807253 62599.7850416 0.0 53770.0 244.772064176
4194.20638165 63607.676892 62613.2880759 0.0 55169.0 244.898680963
4193.65418253 63492.2483641 62462.4015542 0.0 56878.0 244.519197106
4193.10197276 63340.9441333 62316.5806435 0.0 57240.0 244.232491427
4192.54975235 63695.7123246 62644.9820722 0.0 57734.0 244.849385613
4191.99752129 63451.6276778 62381.1492785 0.0 57549.0 244.271076739
4191.44527959 63211.5106345 62179.5049614 0.0 54752.0 243.936725396
4190.89302724 62344.3230117 61339.1042752 0.0 51629.0 242.265919848
4190.34076426 61899.8401172 60898.7796327 0.0 49397.0 241.36566867
4189.78849062 61689.8876425 60679.0462314 0.0 48242.0 240.890857307
4189.23620634 61211.7686405 60181.9603238 0.0 47436.0 239.819851425
4188.68391142 61060.6418668 60034.4834115 0.0 47142.0 239.52030044
4188.13160585 60812.2035264 59784.7334469 0.0 47189.0 238.996705411
4187.57928964 60796.410288 59781.67152 0.0 46847.0 239.016575201
4187.02696279 60603.8986665 59570.8538404 0.0 46464.0 238.538211965
4186.47462529 60538.7342671 59528.8450129 0.0 46536.0 238.498172181
4185.92227714 60778.5228632 59772.5619017 0.0 47048.0 239.015669157
4185.36991835 60422.3204491 59398.0000598 0.0 48268.0 238.194392725
4184.81754892 60385.7776048 59361.4924663 0.0 48675.0 238.117973289
4184.26516884 60924.9809483 59875.8965184 0.0 49193.0 239.142434293
4183.71277812 60174.0501456 59164.8399832 0.0 49603.0 237.736758999
4183.16037676 60109.0966762 59084.875853 0.0 49798.0 237.537732597
4182.60796475 60125.7438533 59081.6475839 0.0 48677.0 237.489755191
4182.05554209 59597.1531252 58558.7560152 0.0 47486.0 236.400471376
4181.50310879 58707.8465902 57711.3595116 0.0 45698.0 234.692942401
4180.95066485 58020.1739634 57015.1789318 0.0 45248.0 233.190266749
4180.39821026 57226.7331937 56245.3189688 0.0 45081.0 231.587252951
4179.84574503 57169.3519532 56147.3404392 0.0 44393.0 231.289988361
4179.29326916 56653.5418816 55609.4769978 0.0 43682.0 230.080017562
4178.74078264 56703.1684711 55648.8779084 0.0 43169.0 230.143689811
4178.18828547 56794.106954 55742.5867945 0.0 42716.0 230.352600355
4177.63577766 57239.7585975 56214.0064048 0.0 42328.0 231.425816749
4177.08325921 57277.8990205 56250.7989173 0.0 41771.0 231.502262636
4176.53073011 56991.3327493 55955.5737532 0.0 41263.0 230.846813717
4175.97819037 57092.0889366 56055.1001423 0.0 40821.0 231.05918618
4175.42563998 55341.3098883 54310.6651099 0.0 40993.0 227.275555498
4174.87307895 56269.7541032 55226.7217958 0.0 40510.0 229.250865085
4174.32050728 55428.1271934 54409.7542811 0.0 40385.0 227.519283442
4173.76792496 55544.9580285 54500.7472282 0.0 40509.0 227.663244228
4173.215332 55633.0787758 54579.7947114 0.0 40912.0 227.816918978
4172.66272839 56125.1411223 55074.0211355 0.0 40365.0 228.901091205
4172.11011414 56773.9922927 55730.4225578 0.0 40693.0 230.343148252
4171.55748924 57571.5011464 56607.4899201 0.0 40633.0 232.403001783
4171.0048537 58391.7120004 57340.9729454 0.0 41129.0 233.790239095
4170.45220751 58388.1119195 57376.7792665 0.0 40882.0 233.949359377
4169.89955068 58842.8341007 57820.8515714 0.0 41339.0 234.872235814
4169.34688321 58945.2619578 57915.3198814 0.0 41226.0 235.056188304
4168.79420509 59421.5703957 58418.044984 0.0 41673.0 236.175952135
4168.24151633 59108.6811293 58058.6874279 0.0 42407.0 235.318443277
4167.68881692 59314.935874 58279.4612032 0.0 42751.0 235.816340413
4167.13610687 59314.0525019 58244.5134688 0.0 42672.0 235.671378038
4166.58338618 58576.9689498 57529.740046 0.0 42730.0 234.20007846
4166.03065484 58020.1577888 56944.529329 0.0 42675.0 232.890337074
4165.47791285 58519.7638441 57473.5134456 0.0 42690.0 234.082320638
4164.92516023 57653.7708572 56574.4737888 0.0 41618.0 232.088566843
4164.37239695 57605.9684364 56575.4192879 0.0 41391.0 232.193484948
4163.81962304 57401.6002443 56399.4916748 0.0 40945.0 231.875348844
4163.26683848 57409.0961419 56406.0659877 0.0 41492.0 231.887543545
4162.71404327 57044.6883615 56032.4868285 0.0 44759.0 231.06293349
4162.16123742 57114.1230714 56028.1625161 0.0 50114.0 230.897248307
4161.60842093 57265.3532611 56223.1991372 0.0 54532.0 231.41090248
4161.05559379 56736.6001943 55676.8852454 0.0 56080.0 230.192861323
4160.50275601 57761.2426976 56733.5058301 0.0 58644.0 232.538837852
4159.94990758 57170.8689294 56143.6267899 0.0 59546.0 231.270892888
4159.39704851 57073.6455655 56023.0988609 0.0 56919.0 230.961339297
4158.84417879 56780.0298842 55706.6102874 0.0 50648.0 230.228159837
4158.29129843 56979.8223367 55916.7726518 0.0 45121.0 230.705051119
4157.73840743 56695.8694419 55638.7269034 0.0 42166.0 230.115624052
4157.18550578 56304.7304989 55287.6482407 0.0 41017.0 229.438748089
4156.63259349 56364.0464291 55337.5188715 0.0 40509.0 229.527010266
4156.07967055 55730.6857855 54706.2132741 0.0 40296.0 228.155257052
4155.52673697 55472.1355711 54434.537674 0.0 40645.0 227.532330946
4154.97379274 56180.1810866 55155.8204776 0.0 40553.0 229.136400693
4154.42083787 55929.2377606 54909.7312409 0.0 40729.0 228.610413394
4153.86787236 55948.7763637 54904.869463 0.0 40424.0 228.547607307
4153.3148962 56053.9175833 54982.3788194 0.0 40214.0 228.6576821
4152.76190939 55634.4857551 54595.3826597 0.0 40758.0 227.88144237
4152.20891195 56090.6567807 55058.9029206 0.0 40654.0 228.909510599
4151.65590386 56092.8677125 55055.1370151 0.0 40675.0 228.888534272
4151.10288512 56450.6390403 55435.9946472 0.0 40772.0 229.766260393
4150.54985574 55998.372517 54962.9602255 0.0 40938.0 228.692517899
4149.99681571 55888.6560544 54865.3408007 0.0 40755.0 228.50537863
4149.44376505 55603.1188433 54569.5043275 0.0 40840.0 227.836560849
4148.89070373 55815.7087565 54783.8561024 0.0 40685.0 228.30914425
4148.33763178 55675.7114427 54615.6127014 0.0 40196.0 227.880726947
4147.78454917 54835.2754899 53779.0369746 0.0 40204.0 226.050584737
4147.23145593 54485.9452624 53472.3119623 0.0 39813.0 225.46498534
4146.67835204 54328.3456307 53274.0872629 0.0 40068.0 224.938017115
4146.1252375 54086.0906439 53072.0723704 0.0 39997.0 224.576992437
4145.57211232 53994.7365856 52974.8669136 0.0 40423.0 224.348289829
4145.0189765 53661.3207017 52680.4772863 0.0 40965.0 223.777920633
4144.46583003 53880.2547824 52849.128566 0.0 42300.0 224.044105127
4143.91267292 53621.9343972 52573.9964183 0.0 43900.0 223.394181953
4143.35950516 54034.4253158 52991.0741468 0.0 45382.0 224.333320898
4142.80632676 54273.3769748 53235.8595245 0.0 46902.0 224.88951353
4142.25313772 54222.5905893 53234.7650426 0.0 47647.0 224.994855343
4141.69993803 54606.3263536 53538.4920506 0.0 47571.0 225.494175531
4141.14672769 55352.6564681 54282.464388 0.0 47487.0 227.128687592
4140.59350672 55072.3725059 54025.0720169 0.0 46255.0 226.612033656
4140.04027509 54317.5130704 53254.1980336 0.0 44804.0 224.87430159
4139.48703283 54671.9077707 53641.4371176 0.0 43565.0 225.80243605
4138.93377992 54311.1227724 53259.4944 0.0 42720.0 224.911355224
4138.38051636 53658.1497196 52607.3664684 0.0 42146.0 223.462470659
4137.82724216 53711.1803732 52629.8761014 0.0 41868.0 223.446289552
4137.27395732 53548.8256206 52517.7641583 0.0 41956.0 223.305396158
4136.72066183 53777.286219 52746.2711704 0.0 42287.0 223.815262405
4136.1673557 52923.0803236 51896.8934186 0.0 43091.0 221.925149193
4135.61403892 52721.3912146 51669.7626527 0.0 44300.0 221.358332049
4135.0607115 52123.4326609 51090.7177952 0.0 46040.0 220.091764773
4134.50737343 50996.5624142 49922.4588798 0.0 46508.0 217.336808609
4133.95402472 51363.0346587 50310.1320215 0.0 46353.0 218.271323616
4133.40066537 50960.759011 49889.4420638 0.0 46960.0 217.267258213
4132.84729537 49950.1965051 48914.533847 0.0 46703.0 215.098709983
4132.29391473 49105.7155503 48016.6197886 0.0 44677.0 212.88670454
4131.74052344 49388.6340746 48331.8606634 0.0 42495.0 213.696384293
4131.18712151 48591.8463726 47565.4360018 0.0 40923.0 211.970112472
4130.63370893 48835.4555333 47797.5905935 0.0 40214.0 212.489370387
4130.08028571 48880.1536252 47848.6864537 0.0 39635.0 212.623703621
4129.52685185 48806.644376 47814.1927205 0.0 39467.0 212.631358465
4128.97340734 49075.3687807 48048.9427162 0.0 39275.0 213.10408594
4128.41995219 48620.5072618 47585.9629621 0.0 39052.0 211.999893836
4127.86648639 48812.0270851 47768.8340567 0.0 38479.0 212.409816589
4127.31300995 49283.396448 48227.7978638 0.0 38684.0 213.456158347
4126.75952286 49117.0013639 48083.7618565 0.0 38671.0 213.170103265
4126.20602513 49353.4888165 48295.0835254 0.0 38210.0 213.606896624
4125.65251676 49076.3295757 48029.9896659 0.0 38269.0 213.014675892
4125.09899774 48924.9126041 47888.4811488 0.0 38136.0 212.705728446
4124.54546808 48609.1061829 47528.6053565 0.0 37959.0 211.760594118
4123.99192777 48382.6079545 47346.6246944 0.0 37833.0 211.433139628
4123.43837682 48031.450188 47001.6497796 0.0 37808.0 210.632448988
4122.88481522 47839.4387652 46772.0232173 0.0 37443.0 210.002335405
4122.33124298 47600.7153721 46553.4327357 0.0 37343.0 209.529080541
4121.7776601 46715.8392444 45685.4514662 0.0 37329.0 207.493416552
4121.22406657 46742.9591686 45669.3767235 0.0 37284.0 207.355028927
4120.67046239 46348.8930556 45301.8691279 0.0 37097.0 206.531556411
4120.11684758 46505.2215589 45449.526082 0.0 36986.0 206.867430528
4119.56322211 45945.0168265 44932.7795554 0.0 36835.0 205.720115772
4119.00958601 45397.163216 44334.7957543 0.0 36572.0 204.149283397
4118.45593926 45809.7873055 44784.615747 0.0 36507.0 205.330759318
4117.90228186 45213.8999583 44191.0492061 0.0 36598.0 203.890743917
4117.34861382 44386.9361422 43405.7811267 0.0 36752.0 202.06132236
4116.79493514 44310.9989578 43294.9879952 0.0 36507.0 201.705494324
4116.24124581 44205.2270984 43120.0298464 0.0 36701.0 201.109278312
4115.68754584 43184.8133221 42136.2877603 0.0 36454.0 198.745672526
4115.13383522 42580.5013463 41529.1248171 0.0 36519.0 197.211531861
4114.58011396 41963.2282955 40898.4885927 0.0 36451.0 195.580423571
4114.02638206 40939.4909991 39921.9862002 0.0 36129.0 193.193994729
4113.47263951 39815.5906678 38796.5085903 0.0 36065.0 190.267849055
4112.91888631 39138.9607976 38099.7508609 0.0 36073.0 188.386291282
4112.36512248 37644.3051091 36622.1259828 0.0 35909.0 184.485351089
4111.81134799 36904.7734352 35857.7394616 0.0 35684.0 182.349253438
4111.25756287 36158.2506997 35123.3497591 0.0 35950.0 180.36644264
4110.7037671 34428.3924284 33426.5952496 0.0 35728.0 175.714086424
4110.14996068 34144.0726504 33083.0863437 0.0 35870.0 174.58406442
4109.59614362 32684.9705204 31635.7197625 0.0 35623.0 170.447217283
4109.04231592 32005.543343 30966.6537359 0.0 35693.0 168.514524792
4108.48847757 30733.6560209 29697.1021909 0.0 35586.0 164.738527853
4107.93462858 29098.3106326 28089.8143829 0.0 36387.0 159.903492017
4107.38076894 27945.6467358 26892.9177739 0.0 36825.0 156.022602141
4106.82689866 26444.4145775 25383.054949 0.0 37413.0 151.128887093
4106.27301773 24725.0089448 23680.371556 0.0 37255.0 145.498695114
4105.71912616 22982.3169142 21934.9827512 0.0 37609.0 139.438853176
4105.16522395 21713.4245653 20652.8073004 0.0 37602.0 134.786353616
4104.61131109 20042.7518496 18998.3526281 0.0 37094.0 128.654453161
4104.05738759 18867.5704149 17852.7873873 0.0 36263.0 124.299518692
4103.50345344 17750.9558373 16741.9319528 0.0 35502.0 119.855553578
4102.94950865 16831.6481677 15820.3694065 0.0 35382.0 116.023784548
4102.39555321 16745.5012986 15733.7889232 0.0 35290.0 115.656964391
4101.84158713 17029.6268657 15952.797579 0.0 34973.0 116.360786917
4101.28761041 17791.0530648 16767.2450326 0.0 34900.0 119.90999306
4100.73362304 18859.7187843 17798.9984214 0.0 35272.0 123.937561833
4100.17962503 20660.7137463 19629.5040986 0.0 35298.0 131.087216383
4099.62561637 22292.9496631 21274.7227123 0.0 35205.0 137.172321897
4099.07159707 23623.9973679 22571.2884226 0.0 35103.0 141.657702977
4098.51756712 24964.8965244 23936.2263712 0.0 35481.0 146.412769822
4097.96352653 26692.865732 25634.5612797 0.0 35502.0 151.959276339
4097.4094753 27915.11675 26850.1603299 0.0 35565.0 155.852070198
4096.85541342 29376.115695 28336.6869326 0.0 35667.0 160.581235116
4096.3013409 30834.1698112 29792.1745986 0.0 36338.0 165.009823531
4095.74725773 31605.3175105 30567.1784766 0.0 36570.0 167.335391907
4095.19316392 32895.9836492 31857.4573805 0.0 36534.0 171.120731008
4094.63905946 33904.3842171 32911.803265 0.0 36865.0 174.276115327
4094.08494436 34397.03367 33354.9730227 0.0 36576.0 175.405793683
4093.53081862 35798.3708806 34743.9595759 0.0 36622.0 179.267152109
4092.97668223 36535.0822058 35484.5656844 0.0 36387.0 181.319713396
4092.42253519 37372.3939187 36339.9016016 0.0 36133.0 183.696577006
4091.86837752 38021.3692554 36981.907134 0.0 35950.0 185.409574776
4091.31420919 38355.5499459 37297.3332754 0.0 36060.0 186.20706171
4090.76003023 38912.3492853 37877.7975798 0.0 36106.0 187.810679132
4090.20584062 39908.2949653 38837.7847097 0.0 36087.0 190.248894856
4089.65164036 39699.4761506 38673.5563037 0.0 36133.0 189.929006441
4089.09742946 40295.2593698 39256.4352899 0.0 35916.0 191.418812851
4088.54320792 40877.6738628 39847.7827839 0.0 36090.0 192.972393875
4087.98897573 40900.1236594 39844.8223995 0.0 36099.0 192.902686078
4087.4347329 41588.4028436 40559.1392583 0.0 36081.0 194.800652021
4086.88047942 41949.0446971 40894.486762 0.0 36045.0 195.594832249
4086.3262153 42182.7552727 41091.3146947 0.0 36177.0 196.006377658
4085.77194054 41844.180376 40824.0839025 0.0 36317.0 195.498906172
4085.21765513 42481.3650307 41444.3689303 0.0 36328.0 197.031970235
4084.66335907 43049.644758 42020.3476697 0.0 36556.0 198.500903792
4084.10905238 42827.292159 41763.579759 0.0 36948.0 197.773136596
4083.55473503 43314.7211217 42272.527351 0.0 37261.0 199.101890701
4083.00040705 43560.6371475 42483.5270307 0.0 37415.0 199.54597057
4082.44606841 43475.5465995 42446.733632 0.0 37507.0 199.569075554
4081.89171914 43817.9458731 42772.7023489 0.0 37500.0 200.342010463
4081.33735922 43788.7115274 42762.0693509 0.0 37392.0 200.359740477
4080.78298866 43650.7334007 42634.6739179 0.0 36970.0 200.067939819
4080.22860745 43003.1470545 41940.1835973 0.0 36859.0 198.21911961
4079.6742156 42515.7263786 41472.3646369 0.0 36172.0 197.087414849
4079.1198131 42154.1334898 41086.95493 0.0 35895.0 196.053760927
