wv raw rms rect wvcal snr
4088.71475034 38021.0130071 33442.0055434 0.0 36087.0 167.069450184
4088.15961754 38406.5599371 33829.8158238 0.0 36133.0 168.199937365
4087.6044731 38846.4044245 34233.5343573 0.0 35916.0 169.283363357
4087.04931703 38961.3533517 34396.4308362 0.0 36090.0 169.858283105
4086.49414933 38983.4265111 34410.0387501 0.0 36099.0 169.878364826
4085.93897 39965.8937385 35410.15877 0.0 36081.0 172.762572885
4085.38377904 40004.404177 35389.4881455 0.0 36045.0 172.572923682
4084.82857644 40342.6760104 35742.3733613 0.0 36177.0 173.599329915
4084.27336221 40920.2473838 36344.118834 0.0 36317.0 175.335529188
4083.71813635 41378.2472021 36851.1239996 0.0 36328.0 176.849443396
4083.16289886 41490.6215852 36914.2262888 0.0 36556.0 176.915467648
4082.60764974 41787.9704793 37238.7691383 0.0 36948.0 177.868929358
4082.05238898 41566.9654339 36975.411317 0.0 37261.0 177.051073957
4081.49711659 41726.1375497 37149.0123955 0.0 37415.0 177.560968665
4080.94183257 41801.7135461 37222.0517555 0.0 37507.0 177.756274678
4080.38653692 41468.9901013 36875.0526248 0.0 37500.0 176.768793646
4079.83122963 41822.9613143 37253.5710678 0.0 37392.0 177.865373888
4079.27591071 41764.9855288 37234.2419451 0.0 36970.0 177.896952469
4078.72058016 41293.9430668 36710.0794276 0.0 36859.0 176.334608046
4078.16523798 40406.8821541 35853.8489505 0.0 36172.0 174.016783171
4077.60988417 41051.9264004 36443.5118935 0.0 35895.0 175.540980121
4077.05451872 41292.0574302 36662.4384511 0.0 35639.0 176.102161911
4076.49914164 41751.644471 37180.8169141 0.0 35511.0 177.662250742
4075.94375293 42059.1084267 37483.8701058 0.0 35195.0 178.484224979
4075.38835259 42950.819752 38434.3020152 0.0 35208.0 181.196841461
4074.83294062 42777.8883747 38205.5416503 0.0 35717.0 180.456521115
4074.27751701 42799.8137801 38231.5262729 0.0 37240.0 180.535759356
4073.72208177 42838.2024358 38296.7052479 0.0 38803.0 180.770507974
4073.1666349 42262.0475635 37691.2741651 0.0 39253.0 179.061048959
4072.6111764 42024.2795865 37445.3147379 0.0 39862.0 178.370477106
4072.05570626 41985.7821881 37480.9727948 0.0 39820.0 178.630399927
4071.5002245 41933.6539943 37394.5155205 0.0 39679.0 178.31838687
4070.9447311 42263.3930866 37690.9029513 0.0 38337.0 179.056289178
4070.38922607 42701.6282944 38181.6276164 0.0 36461.0 180.505622673
4069.8337094 43026.375196 38480.2703898 0.0 35017.0 181.256665036
4069.27818111 43538.9952417 38980.4608327 0.0 34649.0 182.575392523
4068.72264118 43100.6282346 38589.4683621 0.0 34421.0 181.627103362
4068.16708962 42900.5696981 38312.6828509 0.0 34589.0 180.712944847
4067.61152643 42857.7941462 38300.7753196 0.0 34887.0 180.747774228
4067.0559516 42440.3969182 37917.1859808 0.0 35005.0 179.780532216
4066.50036515 42872.3397851 38341.1184072 0.0 34975.0 180.913016898
4065.94476706 43049.7800524 38496.6575658 0.0 35052.0 181.285661407
4065.38915734 42266.4496786 37739.7239561 0.0 35631.0 179.289443815
4064.83353599 42345.7568293 37835.1323194 0.0 35850.0 179.584660889
4064.277903 41761.57078 37214.9763149 0.0 36469.0 177.809262169
4063.72225839 42176.3247275 37638.0522717 0.0 36804.0 178.986690974
4063.16660214 42040.5588443 37500.4960358 0.0 37605.0 178.606653402
4062.61093426 42888.4777519 38389.234965 0.0 39514.0 181.112678454
4062.05525474 42777.8485901 38234.261557 0.0 44535.0 180.596889244
4061.4995636 42953.6070645 38425.2613781 0.0 57837.0 181.14670395
4060.94386082 43427.1949022 38941.4294331 0.0 80872.0 182.628353249
4060.38814641 43070.9758247 38585.2005055 0.0 109370.0 181.670781256
4059.83242037 42815.1798765 38331.8550509 0.0 135089.0 180.99223762
4059.2766827 42736.9381236 38174.8148832 0.0 156844.0 180.395457835
4058.72093339 42902.496466 38299.4383846 0.0 176029.0 180.64416281
4058.16517245 42003.5230099 37445.7030262 0.0 187409.0 178.417772674
4057.60939988 42471.151739 37924.65808 0.0 185316.0 179.750069976
4057.05361568 42775.5523844 38201.973607 0.0 170652.0 180.444171745
4056.49781985 42500.747515 37986.0252369 0.0 153304.0 179.986244263
4055.94201238 42795.6456596 38240.2740207 0.0 137952.0 180.587540752
4055.38619328 42392.6497527 37904.1413509 0.0 128702.0 179.820832514
4054.83036255 41686.9064771 37134.226673 0.0 123770.0 177.573859389
4054.27452019 41908.2833641 37396.5618975 0.0 120130.0 178.384058144
4053.71866619 41723.1949037 37203.9438542 0.0 118897.0 177.83890797
4053.16280057 41653.7262073 37168.4382089 0.0 116996.0 177.815892748
4052.60692331 41868.5867073 37372.7238147 0.0 115243.0 178.353490483
4052.05103442 42385.5215547 37862.2646203 0.0 113439.0 179.630955355
4051.49513389 42234.4912113 37755.7651979 0.0 110679.0 179.438152445
4050.93922174 42769.6535621 38246.9426963 0.0 108373.0 180.676672176
4050.38329795 42247.8458708 37683.3637079 0.0 106395.0 179.053183362
4049.82736253 42564.9134211 38034.7515513 0.0 103961.0 180.084959207
4049.27141548 41991.7545989 37395.5163077 0.0 102702.0 178.196236219
4048.71545679 42018.8623399 37425.2105961 0.0 101382.0 178.283292276
4048.15948648 41503.3132364 36856.7023632 0.0 99593.0 176.602647696
4047.60350453 41466.0490941 36783.4857735 0.0 98188.0 176.321442071
4047.04751095 41673.4132874 37000.4927183 0.0 97736.0 176.942188264
4046.49150574 40547.7912315 35853.7110718 0.0 97025.0 173.70501503
4045.93548889 40448.4305472 35879.0544207 0.0 96392.0 174.051284902
4045.37946042 41357.0705834 36736.5849883 0.0 95622.0 176.327602986
4044.82342031 41167.7924913 36678.2007983 0.0 94863.0 176.453843562
4044.26736857 41542.538719 37081.7876428 0.0 93097.0 177.631506482
4043.71130519 41956.3919855 37471.1978011 0.0 91840.0 178.646636963
4043.15523019 41948.3762146 37457.6211826 0.0 89664.0 178.597277044
4042.59914355 42426.546913 37950.6644939 0.0 86594.0 179.974948914
4042.04304528 41244.6163026 36790.499903 0.0 84580.0 176.842755037
4041.48693538 41835.7641413 37362.0710762 0.0 82189.0 178.372938074
4040.93081385 41049.2240514 36551.5214578 0.0 80472.0 176.084854199
4040.37468068 40986.0662645 36535.7623126 0.0 78945.0 176.145832051
4039.81853588 41081.906303 36684.4734378 0.0 77240.0 176.674792801
4039.26237946 41310.9984884 36882.2298216 0.0 75939.0 177.152023295
4038.70621139 41444.0545273 37109.9761621 0.0 74296.0 177.988485944
4038.1500317 40780.6606231 36378.6639772 0.0 73906.0 175.816560282
4037.59384037 40943.1370675 36522.3844399 0.0 72592.0 176.174096512
4037.03763741 40533.2792862 36072.6703435 0.0 71693.0 174.833949225
4036.48142282 40840.702334 36357.5114735 0.0 70613.0 175.577947491
4035.9251966 40382.1096593 35961.2027462 0.0 70304.0 174.610526139
4035.36895875 40411.6485668 35987.7077107 0.0 69470.0 174.677908663
4034.81270926 40364.9385521 35905.3723283 0.0 68216.0 174.368380126
4034.25644814 40208.3417978 35764.3198973 0.0 67780.0 174.007556175
4033.70017539 40276.5727698 35873.1089429 0.0 67310.0 174.402762242
4033.14389101 40743.6003692 36333.6748656 0.0 66094.0 175.673878981
4032.58759499 40259.5099371 35858.1765718 0.0 64546.0 174.365681154
4032.03128734 40241.5328486 35886.2535369 0.0 64575.0 174.546915996
4031.47496807 39660.1451911 35256.1418504 0.0 64956.0 172.66564999
4030.91863715 39331.5297362 34924.7968548 0.0 62695.0 171.720528509
4030.36229461 39259.734583 34877.067408 0.0 62131.0 171.638867646
4029.80594043 39304.3528256 34942.0152274 0.0 62284.0 171.869039802
4029.24957463 39439.9337659 35046.7238237 0.0 61787.0 172.096912485
4028.69319719 39080.448542 34697.9692209 0.0 60160.0 171.129444454
4028.13680811 39304.6039069 34930.7844901 0.0 59379.0 171.811368363
4027.58040741 39334.9430333 34964.9478913 0.0 59691.0 171.916960163
4027.02399507 39306.2817494 34994.9924351 0.0 59425.0 172.134105629
4026.46757111 38500.798055 34136.8072122 0.0 57819.0 169.564522403
4025.9111355 38641.4497006 34293.2100846 0.0 56972.0 170.049239717
4025.35468827 38576.5164165 34192.4632543 0.0 57169.0 169.679196778
4024.79822941 38250.952167 33864.7373471 0.0 57539.0 168.730254373
4024.24175891 38574.3854219 34200.9309399 0.0 55321.0 169.727443038
4023.68527678 38990.8078632 34609.4660285 0.0 54420.0 170.879537399
4023.12878302 39089.5676979 34688.3249882 0.0 54715.0 171.059785833
4022.57227763 39017.1130066 34678.1560398 0.0 55333.0 171.170883976
4022.0157606 39068.6719016 34723.1897954 0.0 53902.0 171.284533199
4021.45923194 39543.1099942 35230.7847058 0.0 51970.0 172.799388727
4020.90269165 39537.2872498 35154.7020695 0.0 52040.0 172.426638687
4020.34613973 39646.1225222 35217.5657357 0.0 53440.0 172.501672364
4019.78957618 39827.9021852 35441.093235 0.0 52837.0 173.226141411
4019.23300099 39269.7584919 34866.2470818 0.0 50894.0 171.561330835
4018.67641417 38922.0342477 34510.8441275 0.0 50047.0 170.530647866
4018.11981572 39013.8515635 34725.3891742 0.0 50936.0 171.419272888
4017.56320564 38876.2789883 34551.6772548 0.0 51804.0 170.842335981
4017.00658393 38088.9327586 33792.0230556 0.0 50246.0 168.72260547
4016.44995058 38626.6058665 34343.8282249 0.0 48697.0 170.34229826
4015.8933056 38578.0869347 34320.3807725 0.0 48603.0 170.331890261
4015.33664899 38333.5101307 33975.083048 0.0 50396.0 169.11150193
4014.77998075 37832.1807084 33437.2366945 0.0 50455.0 167.471577399
4014.22330087 37999.3230969 33694.5467487 0.0 48722.0 168.422815444
4013.66660937 37553.275833 33259.4263862 0.0 46965.0 167.183901089
4013.10990623 37471.8598335 33073.6637184 0.0 47618.0 166.403816584
4012.55319146 37595.9931722 33216.3430364 0.0 48972.0 166.862846341
4011.99646505 37363.597641 32998.5518347 0.0 48099.0 166.259472098
4011.43972702 38223.8559423 33883.2182307 0.0 45907.0 168.886792928
4010.88297735 37796.6089698 33490.3793489 0.0 44644.0 167.827586877
4010.32621605 37768.2727455 33474.8639138 0.0 45764.0 167.811714596
4009.76944312 37621.414658 33298.1317652 0.0 46984.0 167.229592982
4009.21265855 37995.6283531 33705.3783823 0.0 46371.0 168.487180785
4008.65586236 38189.5177644 33811.5089187 0.0 44687.0 168.595032173
4008.09905453 37645.7488165 33362.8126825 0.0 43948.0 167.50985154
4007.54223507 37545.5802924 33225.1776246 0.0 44541.0 167.023500619
4006.98540397 37135.2127931 32875.4058482 0.0 45774.0 166.139127883
4006.42856125 36961.0928342 32672.9395195 0.0 45201.0 165.479480909
4005.87170689 36559.8934849 32320.9450287 0.0 43343.0 164.554007226
4005.3148409 36032.0030086 31776.2860346 0.0 42624.0 162.89648464
4004.75796328 36490.8413014 32197.508715 0.0 43477.0 164.06319627
4004.20107403 36415.8634586 32160.5758379 0.0 45167.0 164.041243658
4003.64417314 36338.1818937 32098.0259472 0.0 44537.0 163.890478244
4003.08726063 36612.30604 32383.4313417 0.0 43348.0 164.761977504
4002.53033648 36767.8121806 32491.3242318 0.0 42774.0 164.971094399
4001.9734007 36174.3472549 31941.7096708 0.0 43165.0 163.443049299
4001.41645328 36435.8086708 32154.5562995 0.0 45647.0 163.963574423
4000.85949424 36622.7941063 32363.511863 0.0 49117.0 164.633100355
4000.30252356 36434.4644613 32169.6039879 0.0 54788.0 164.045969908
3999.74554125 36278.3099679 31981.1019765 0.0 65936.0 163.411326257
3999.18854731 36146.3824651 31909.8417542 0.0 81227.0 163.33912509
3998.63154173 35741.52074 31463.2980469 0.0 95422.0 161.907314723
3998.07452453 35899.3025619 31593.6701158 0.0 108053.0 162.234931823
3997.51749569 35695.4043817 31443.7303952 0.0 116931.0 161.910068045
3996.96045522 35412.3145906 31134.679048 0.0 122125.0 160.91931439
3996.40340311 35719.6280471 31414.9936595 0.0 122179.0 161.701097776
3995.84633938 35371.4222047 31108.7058968 0.0 117632.0 160.875530296
3995.28926401 35792.7907714 31539.0248403 0.0 108454.0 162.19113468
3994.73217701 35228.7562261 31016.7547644 0.0 99611.0 160.715637984
3994.17507838 35485.4554018 31224.0887029 0.0 91453.0 161.226799203
3993.61796812 34991.4002913 30711.7864795 0.0 87082.0 159.633254556
3993.06084622 35082.2181138 30821.0251523 0.0 84286.0 160.008055695
3992.5037127 34913.2533239 30664.1438218 0.0 83758.0 159.55941127
3991.94656754 34560.9166195 30290.7462401 0.0 83156.0 158.370047722
3991.38941074 34694.8135582 30437.0149288 0.0 81545.0 158.846499633
3990.83224232 34232.1330644 29986.8693511 0.0 79563.0 157.494923189
3990.27506226 34220.2644555 29920.7670483 0.0 76675.0 157.164068581
3989.71787058 33743.9526471 29468.510895 0.0 75754.0 155.819935862
3989.16066726 33579.9403587 29353.731891 0.0 75179.0 155.578736975
3988.6034523 33712.0034983 29442.7110747 0.0 73963.0 155.754168222
3988.04622572 32625.2505058 28372.8353539 0.0 73163.0 152.433217252
3987.4889875 32459.4274846 28197.0516395 0.0 71653.0 151.850904521
3986.93173765 32186.8681098 27983.064152 0.0 70222.0 151.308043096
3986.37447617 31641.9314656 27419.5508867 0.0 69506.0 149.453130225
3985.81720306 31828.7929898 27614.8368831 0.0 69179.0 150.102984909
3985.25991831 30857.0721779 26631.0481166 0.0 68094.0 146.87717118
3984.70262194 30506.8768112 26263.6965115 0.0 67213.0 145.625774899
3984.14531393 30081.9739696 25830.9807716 0.0 65238.0 144.169843478
3983.58799429 29671.5545561 25428.3136764 0.0 63347.0 142.839864737
3983.03066301 29183.7218503 25004.2289845 0.0 63119.0 141.562903131
3982.47332011 28423.2393744 24177.3790314 0.0 62162.0 138.569000363
3981.91596557 27867.4296047 23667.4060375 0.0 61867.0 136.910060228
3981.3585994 27102.0963116 22919.6559546 0.0 60684.0 134.3188647
3980.8012216 26792.4573039 22575.6934078 0.0 59209.0 133.005903899
3980.24383216 26315.8510983 22122.3498976 0.0 58189.0 131.430964697
3979.6864311 25745.3374515 21588.8748369 0.0 57784.0 129.579705603
3979.1290184 24962.9915555 20740.1972506 0.0 57551.0 126.265666383
3978.57159407 24210.5437938 19933.2363784 0.0 56881.0 123.071079221
3978.01415811 23550.9232408 19325.2245838 0.0 55593.0 120.855877702
3977.45671051 22643.969617 18460.8681341 0.0 54351.0 117.562191868
3976.89925128 21764.0493333 17506.9474463 0.0 53406.0 113.517353588
3976.34178042 20765.1709497 16513.372656 0.0 52902.0 109.397696329
3975.78429793 19891.5067692 15657.0694746 0.0 52311.0 105.775869496
3975.22680381 19088.8693084 14926.9267554 0.0 51840.0 102.756736063
3974.66929805 18020.1514112 13859.5528863 0.0 51587.0 97.921065814
3974.11178067 17327.5782539 13193.8099552 0.0 50515.0 94.8770562516
3973.55425165 16323.9571105 12134.259944 0.0 49836.0 89.6032549114
3972.996711 15355.7375597 11093.8257849 0.0 49428.0 84.1584431663
3972.43915871 14305.9216521 10054.0681927 0.0 48953.0 78.6866176066
3971.8815948 13159.0863471 9016.91340916 0.0 48341.0 73.2079741838
3971.32401925 12449.1689117 8213.1744378 0.0 48013.0 68.2819523885
3970.76643207 11640.0886616 7459.91598347 0.0 47886.0 63.8404366626
3970.20883326 11075.51584 6874.78616895 0.0 46840.0 60.0845904238
3969.65122281 10860.2576232 6675.92442614 0.0 46424.0 58.8352447711
3969.09360074 11537.0100032 7366.9867577 0.0 45989.0 63.2863848737
3968.53596703 12470.2698914 8307.57471574 0.0 45219.0 69.0304288109
3967.97832169 13484.5899471 9260.50222292 0.0 45300.0 74.3760830806
3967.42066471 14910.7582067 10754.988372 0.0 44922.0 82.6738816784
3966.86299611 16037.6834239 11788.2224181 0.0 44294.0 87.7238555738
3966.30531587 17656.1357693 13447.7386944 0.0 43840.0 95.8773425142
3965.747624 18214.8403632 14027.7654407 0.0 43487.0 98.6262528847
3965.1899205 19409.0493377 15287.866831 0.0 43250.0 104.45994619
3964.63220537 19788.8220482 15662.225767 0.0 43031.0 106.080510879
3964.0744786 20848.8969409 16717.0947171 0.0 42481.0 110.567607195
3963.5167402 21322.1385068 17149.1442659 0.0 42406.0 112.261118246
3962.95899017 22222.9669122 18043.5996848 0.0 42280.0 115.899305943
3962.40122851 22797.4716805 18641.1784882 0.0 41273.0 118.347780978
3961.84345522 23001.9981909 18812.0907524 0.0 40834.0 118.9372012
3961.28567029 24249.2751386 20097.5969604 0.0 40682.0 124.018090731
3960.72787373 24790.8765337 20630.9313746 0.0 40913.0 126.014816373
3960.17006554 25243.0309177 21073.8129256 0.0 40586.0 127.646073014
3959.61224572 26074.1650505 21905.2825688 0.0 39823.0 130.704604577
3959.05441427 26310.489482 22187.1536702 0.0 39791.0 131.841508527
3958.49657118 26741.2269948 22622.8873215 0.0 39473.0 133.420878238
3957.93871646 26746.3901132 22561.597855 0.0 39355.0 133.035174363
3957.38085011 27343.6887238 23193.7896861 0.0 39407.0 135.370978809
3956.82297213 27642.977673 23524.9349626 0.0 38745.0 136.614967852
3956.26508251 27998.8192828 23833.5928532 0.0 38837.0 137.575693164
3955.70718127 28286.1927734 24139.7060562 0.0 38784.0 138.68374581
3955.14926839 28586.633489 24439.3953927 0.0 38257.0 139.714327351
3954.59134387 29308.8071068 25228.2400406 0.0 37627.0 142.563691282
3954.03340773 29494.0830029 25362.6718603 0.0 37494.0 142.892022214
3953.47545995 29643.4789841 25503.839253 0.0 37747.0 143.346383267
3952.91750055 29489.556828 25310.2700374 0.0 37760.0 142.5983684
3952.35952951 29513.2476651 25434.5387756 0.0 37199.0 143.262932744
3951.80154684 29393.7647711 25224.2698463 0.0 36954.0 142.332169754
3951.24355253 29468.2204035 25333.2456753 0.0 37420.0 142.784209142
3950.68554659 30169.8523854 26030.782815 0.0 38025.0 145.106727339
3950.12752903 30224.9808994 26058.9037658 0.0 38476.0 145.134357724
3949.56949983 30482.9740837 26323.0107219 0.0 38182.0 146.023271803
3949.01145899 30622.3978487 26480.6230251 0.0 38142.0 146.586749203
3948.45340653 30524.1689759 26456.1842915 0.0 38648.0 146.685684623
3947.89534243 30164.8751148 26080.3976521 0.0 39242.0 145.40441431
3947.3372667 29958.476154 25854.4086262 0.0 39381.0 144.605547174
3946.77917934 29954.6813588 25830.1380082 0.0 38318.0 144.474673655
3946.22108035 30619.709923 26534.7310802 0.0 37691.0 146.902548631
3945.66296972 30455.0267141 26374.7250085 0.0 38080.0 146.387473401
3945.10484747 30020.5058101 25873.6387647 0.0 40548.0 144.565176236
3944.54671358 30319.810313 26209.2983458 0.0 42688.0 145.767779817
3943.98856805 30074.6370424 25953.0560405 0.0 46406.0 144.891106057
3943.4304109 30009.2904091 25919.3974282 0.0 50929.0 144.856515593
3942.87224211 30340.3920023 26260.4101074 0.0 55568.0 146.011090249
3942.3140617 30307.1713339 26217.5332792 0.0 59320.0 145.84585967
3941.75586965 30562.9326771 26497.2645612 0.0 61598.0 146.826414884
3941.19766596 30766.880414 26708.2759936 0.0 62870.0 147.535719297
3940.63945065 31120.4708881 27063.4022221 0.0 61585.0 148.697665238
3940.0812237 30600.7243096 26528.7124445 0.0 59901.0 146.914315792
3939.52298512 30366.6787162 26331.8465648 0.0 56673.0 146.356997385
3938.96473491 30057.3958777 25993.0851179 0.0 52736.0 145.163957367
3938.40647307 30181.3895824 26122.1070201 0.0 49062.0 145.604147749
3937.8481996 29330.6991503 25253.4930142 0.0 47406.0 142.657150903
3937.28991449 29673.2105933 25692.0981784 0.0 46450.0 144.365634781
3936.73161775 29118.644862 25069.1703384 0.0 46381.0 142.102572956
3936.17330938 27508.8492433 23449.1753351 0.0 45844.0 136.494842597
3935.61498937 26629.5878087 22603.4508496 0.0 45590.0 133.583024112
3935.05665774 23846.2092458 19838.477721 0.0 45157.0 123.397011524
3934.49831447 21713.1526867 17643.766867 0.0 44950.0 114.56336262
3933.93995957 19500.2870041 15408.7783795 0.0 45403.0 105.068386342
3933.38159304 19029.9466393 14987.3741164 0.0 45737.0 103.340653429
3932.82321488 21078.405648 17055.38726 0.0 45096.0 112.26419606
3932.26482508 24081.1730003 20044.7669701 0.0 44267.0 124.111815159
3931.70642365 26685.5118257 22743.6819654 0.0 43608.0 134.296480866
3931.14801059 28094.8381192 24135.2113353 0.0 43265.0 139.132420124
3930.5895859 28719.704276 24760.6709307 0.0 43586.0 141.278799306
3930.03114957 28919.6561811 24876.2345455 0.0 43322.0 141.462997242
3929.47270162 29121.3691305 25136.5384222 0.0 42787.0 142.490045771
3928.91424203 28800.3181043 24829.4526496 0.0 42140.0 141.483538376
3928.35577081 29252.7837292 25237.5204571 0.0 41857.0 142.755806689
3927.79728795 28938.3473028 24956.07556 0.0 41971.0 141.885373031
3927.23879347 29510.7391796 25550.1094663 0.0 42037.0 143.941197593
3926.68028735 29532.609923 25612.2024116 0.0 41701.0 144.248317258
3926.1217696 29593.324388 25672.0306723 0.0 40873.0 144.446085677
3925.56324022 29749.2566219 25801.0821907 0.0 40557.0 144.810294528
3925.00469921 29453.6517432 25507.5306461 0.0 39932.0 143.834336888
3924.44614656 29485.256005 25669.470442 0.0 39747.0 144.698788146
3923.88758228 29346.5915241 25390.958592 0.0 39172.0 143.419584408
3923.32900637 29234.8304338 25348.0947825 0.0 38196.0 143.446080042
3922.77041883 28590.813625 24724.2257735 0.0 37372.0 141.384856623
3922.21181966 28862.6481189 24969.5291989 0.0 36262.0 142.152291182
3921.65320885 28615.1465448 24771.4878592 0.0 35881.0 141.603042773
3921.09458641 28767.5152958 24841.0229804 0.0 34958.0 141.633082145
3920.53595234 28725.0278159 24860.0822458 0.0 35056.0 141.851105856
3919.97730664 27938.5126051 24062.8606249 0.0 34330.0 139.092669778
3919.4186493 28099.7290657 24263.3373241 0.0 33999.0 139.882576058
3918.85998034 27823.6796681 24006.2723853 0.0 33783.0 139.043417061
3918.30129974 28172.5980854 24300.6007174 0.0 33821.0 139.921450535
3917.74260751 27944.4053597 24121.0444922 0.0 34180.0 139.42501331
3917.18390364 27787.1562609 23989.8192061 0.0 34466.0 139.037071019
3916.62518815 27966.0054084 24167.7561186 0.0 34618.0 139.649320071
3916.06646102 27634.0905982 23826.2713079 0.0 35295.0 138.443605176
3915.50772226 27431.1133918 23651.5777853 0.0 36330.0 137.90717811
3914.94897187 26972.2896892 23203.0933631 0.0 36487.0 136.361836807
3914.39020984 26636.3828917 22885.5503155 0.0 36856.0 135.286174207
3913.83143619 25816.2930262 22057.6601725 0.0 36996.0 132.300209963
3913.2726509 25350.9633312 21633.5358772 0.0 36664.0 130.864144161
3912.71385398 26340.763598 22599.4444319 0.0 36251.0 134.292122323
3912.15504543 26507.8028018 22844.2866416 0.0 35372.0 135.363257524
3911.59622524 26896.8665566 23123.5068203 0.0 34563.0 136.070676282
3911.03739343 27084.1967123 23367.4266256 0.0 33878.0 137.072874079
3910.47854998 27214.5479468 23487.6845663 0.0 33071.0 137.468447199
3909.9196949 26513.1489713 22808.7720179 0.0 32602.0 135.132380307
3909.36082818 26461.7959643 22785.9868836 0.0 32099.0 135.124650428
3908.80194984 26227.5988187 22520.4685858 0.0 31786.0 134.097504369
3908.24305986 25551.9448624 21907.7218436 0.0 31560.0 132.052142467
3907.68415825 25931.5711969 22242.0802132 0.0 31761.0 133.143770524
3907.12524501 24833.47352 21220.6523099 0.0 31785.0 129.619699044
3906.56632014 24655.7442608 21032.8248919 0.0 31827.0 128.898543496
3906.00738363 24053.4667743 20459.9457397 0.0 31655.0 126.836088159
3905.4484355 23641.8532008 20060.3600645 0.0 31623.0 125.356730048
3904.88947573 23205.9903296 19643.190266 0.0 31243.0 123.81167099
3904.33050432 22963.3583816 19393.4762557 0.0 31247.0 122.829758523
3903.77152129 23190.5132902 19673.3497184 0.0 31151.0 124.048909574
3903.21252662 22875.4268103 19388.6621302 0.0 31020.0 123.032884379
3902.65352032 22320.0735347 18847.612446 0.0 30887.0 120.962558945
3902.09450239 22126.5414763 18701.0183389 0.0 30903.0 120.512382142
3901.53547283 21536.2645127 18002.7332821 0.0 30866.0 117.43949114
3900.97643164 21179.9187675 17670.1110686 0.0 30589.0 116.15847848
3900.41737881 20377.0026985 16945.0157463 0.0 30535.0 113.391980182
3899.85831435 20018.8500486 16561.3793046 0.0 30482.0 111.719130405
3899.29923826 19323.238383 15911.5571839 0.0 30617.0 109.08520051
3898.74015054 19146.4101929 15725.9792353 0.0 30479.0 108.261967455
3898.18105118 18876.1766199 15468.2790269 0.0 30207.0 107.178996946
3897.62194019 18591.6003218 15156.6476071 0.0 30109.0 105.73900582
3897.06281758 17747.9438882 14357.2246595 0.0 30381.0 102.29303961
3896.50368332 17160.7241143 13751.8569186 0.0 30759.0 99.4699466771
3895.94453744 16694.0469108 13331.6250919 0.0 31554.0 97.6392896017
3895.38537992 16185.0835483 12869.6803088 0.0 32672.0 95.579546053
3894.82621078 15582.0429891 12317.6547469 0.0 33643.0 93.0510498066
3894.26703 14506.4880305 11150.1823387 0.0 34605.0 86.9226590179
3893.70783758 14151.839406 10810.2618829 0.0 35218.0 85.1989821302
3893.14863354 13233.1362639 9951.89658323 0.0 35330.0 80.7852883413
3892.58941786 12779.1600663 9542.71884052 0.0 35790.0 78.6586485734
3892.03019055 11863.098522 8627.77875355 0.0 35572.0 73.4393859127
3891.47095161 11421.4136779 8186.16057978 0.0 34886.0 70.8227975942
3890.91170104 10612.3531746 7337.55798202 0.0 34015.0 65.486909966
3890.35243884 9704.98400787 6503.99255721 0.0 33196.0 60.2814287563
3889.793165 9118.73824294 5933.86874135 0.0 32768.0 56.4400382782
3889.23387953 8613.29206637 5397.98246882 0.0 32314.0 52.5526247625
3888.67458243 8413.90143532 5204.24705581 0.0 32290.0 51.1532698695
3888.1152737 8785.5940616 5609.64572514 0.0 32098.0 54.1806911096
3887.55595333 9390.46362251 6168.66902896 0.0 31824.0 57.957640978
3886.99662133 10100.9299407 6948.85187698 0.0 31954.0 63.3467288266
3886.4372777 10836.0325432 7674.42322389 0.0 32022.0 67.9153281095
3885.87792244 11218.0019012 8059.09843123 0.0 32195.0 70.2767449726
3885.31855555 11973.0312658 8852.23396727 0.0 32782.0 75.0763656855
3884.75917702 12786.5357245 9660.86156746 0.0 33876.0 79.6364940513
3884.19978686 13400.5995399 10263.3004322 0.0 35404.0 82.8883329202
3883.64038507 14073.4484357 10947.8993747 0.0 37115.0 86.5412747483
3883.08097165 14686.3427194 11596.1160469 0.0 39509.0 89.966550411
3882.5215466 14965.8545884 11909.3169798 0.0 41292.0 91.6361968212
3881.96210991 15134.5200682 12037.9703363 0.0 43477.0 92.1584318539
3881.40266159 16099.8575506 13032.557437 0.0 45448.0 97.0708850625
3880.84320164 16237.3411085 13168.2902487 0.0 46719.0 97.7095695957
3880.28373006 17149.3538376 14117.3409844 0.0 47125.0 102.224654063
3879.72424684 17442.4892716 14384.7588553 0.0 47230.0 103.364188213
3879.16475199 17254.7847474 14179.9839088 0.0 46522.0 102.38648364
3878.60524552 17206.8096225 14140.6538746 0.0 45645.0 102.232278984
3878.0457274 18023.3374322 15033.0729579 0.0 44140.0 106.452833587
3877.48619766 18110.9692601 15122.7282755 0.0 41862.0 106.853626067
3876.92665628 18841.9262106 15808.9321327 0.0 40297.0 109.708685593
3876.36710328 19504.546674 16500.689588 0.0 38022.0 112.730920307
3875.80753864 19825.9365185 16787.7662854 0.0 36542.0 113.834334762
3875.24796236 20158.1235409 17182.004831 0.0 35040.0 115.64089856
3874.68837446 20248.4568832 17264.0156889 0.0 34224.0 115.954122122
3874.12877492 20265.8710789 17282.0980346 0.0 33860.0 116.030145696
3873.56916376 19713.2070271 16709.0490877 0.0 34233.0 113.602489831
3873.00954096 20122.1403809 17144.196364 0.0 34776.0 115.480204042
3872.44990652 19695.2611938 16765.2206204 0.0 35834.0 114.047342083
