wv raw rms rect wvcal snr
3853.81025813 27956.8744417 27586.4844052 0.0 32294.0 160.163331142
3853.25158606 27919.4373306 27596.1097325 0.0 31981.0 160.330590092
3852.69290365 27503.9696891 27166.5503736 0.0 32170.0 158.950349464
3852.13421092 27549.950484 27219.980717 0.0 32218.0 159.139389414
3851.57550784 27635.3538065 27269.9836955 0.0 32182.0 159.19185211
3851.01679444 27350.2060539 27023.1680654 0.0 32781.0 158.531482642
3850.4580707 26885.2381659 26534.8305299 0.0 32742.0 156.922178792
3849.89933662 26344.6026601 26023.3191487 0.0 32794.0 155.379535829
3849.34059221 26425.9934012 26087.2237699 0.0 33032.0 155.531741879
3848.78183746 25660.5055903 25311.9058206 0.0 32912.0 153.003060908
3848.22307238 25337.32727 24998.0411123 0.0 32384.0 152.008077005
3847.66429697 24646.2686211 24327.0623983 0.0 32253.0 149.859544358
3847.10551122 24383.2499975 24027.9146009 0.0 31909.0 148.752751389
3846.54671514 23855.0556513 23544.0111581 0.0 31717.0 147.26531409
3845.98790872 23627.2374979 23343.8676602 0.0 31405.0 146.674945256
3845.42909196 22757.9608671 22416.0947663 0.0 31318.0 143.312644157
3844.87026488 22003.0539476 21669.1426629 0.0 31319.0 140.727185636
3844.31142746 21407.1344596 21082.6804499 0.0 31204.0 138.674537701
3843.7525797 20655.9388491 20324.241716 0.0 30799.0 135.910913384
3843.19372161 20097.1350673 19766.3715752 0.0 30705.0 133.863691855
3842.63485318 19405.3270888 19057.9830516 0.0 30185.0 131.159782735
3842.07597442 18569.3565487 18265.2707193 0.0 30298.0 128.280216484
3841.51708533 17155.2034274 16824.3248843 0.0 29809.0 122.503197854
3840.9581859 16562.1996277 16217.848929 0.0 29445.0 119.98497514
3840.39927613 15274.0579538 14949.7668397 0.0 29194.0 114.726948438
3839.84035603 14320.8827128 14016.7953722 0.0 28838.0 110.725269809
3839.2814256 13119.3229372 12819.7150272 0.0 28863.0 105.294554182
3838.72248483 12115.5010536 11803.3623738 0.0 28649.0 100.402414082
3838.16353373 11459.8424376 11133.8067067 0.0 28394.0 97.0326363909
3837.60457229 9782.48740471 9463.40663422 0.0 28472.0 88.2927108757
3837.04560052 9188.87238212 8826.02909374 0.0 28467.0 84.5461360573
3836.48661841 8521.82188693 8184.36770957 0.0 28708.0 80.9230431862
3835.92762597 7735.23947099 7401.27139274 0.0 28802.0 76.1684484921
3835.3686232 7520.28637294 7179.79302256 0.0 28457.0 74.7427498533
3834.80961009 7291.45725241 7000.44991868 0.0 28431.0 73.812765088
3834.25058664 7919.10043561 7613.46235286 0.0 28389.0 77.6093969436
3833.69155286 8184.3241141 7848.65707438 0.0 28332.0 78.9171065675
3833.13250875 9641.34678788 9342.95917509 0.0 28073.0 87.7158053779
3832.5734543 10396.1978026 10085.3861337 0.0 27886.0 91.6812673667
3832.01438952 11118.3405263 10804.03915 0.0 27507.0 95.4075985599
3831.4553144 12032.0579324 11694.0893245 0.0 27467.0 99.7670637573
3830.89622895 12850.7356374 12475.8471401 0.0 27380.0 103.389963379
3830.33713316 13667.7915563 13358.956437 0.0 27051.0 107.745756601
3829.77802704 14756.6333046 14421.3061265 0.0 26625.0 112.394206172
3829.21891058 15111.7019791 14775.9901861 0.0 26686.0 113.936292663
3828.65978379 15777.9640186 15444.2111457 0.0 26368.0 116.798419761
3828.10064667 16800.3527034 16481.7840099 0.0 26660.0 121.157339922
3827.54149921 17147.9624465 16814.3540684 0.0 26555.0 122.453395296
3826.98234141 17883.2969664 17596.0268723 0.0 26668.0 125.729894285
3826.42317328 18376.2994522 18046.6395247 0.0 26337.0 127.346054279
3825.86399482 18628.9256792 18322.8495902 0.0 26110.0 128.49546193
3825.30480602 19322.1753079 18999.6743229 0.0 26175.0 131.022937248
3824.74560689 19255.8671309 18968.719553 0.0 26142.0 131.02504263
3824.18639742 20036.3457794 19741.8177773 0.0 25950.0 133.893099555
3823.62717762 20526.8258442 20170.2755403 0.0 25964.0 135.266345548
3823.06794748 20662.230918 20396.4702141 0.0 25854.0 136.390813155
3822.50870701 20721.4625275 20377.9776325 0.0 25885.0 136.068188905
3821.94945621 20827.8110952 20499.7463597 0.0 25801.0 136.561636074
3821.39019506 21084.0693784 20776.4888534 0.0 25825.0 137.629813686
3820.83092359 21230.6810243 20851.9284187 0.0 25974.0 137.670263292
3820.27164178 20785.3384672 20454.6826017 0.0 25627.0 136.389405549
3819.71234964 20639.8869368 20359.6445409 0.0 25809.0 136.20909282
3819.15304716 20801.4740828 20461.4932432 0.0 25810.0 136.383645138
3818.59373434 21062.511789 20740.5065604 0.0 25632.0 137.453003318
3818.0344112 21037.5960157 20704.8375951 0.0 25666.0 137.289160003
3817.47507771 21212.6638358 20859.5185035 0.0 25520.0 137.780644557
