wv raw rms rect wvcal snr
4088.35338614 41911.9789356 38507.1502667 0.0 36133.0 183.859218341
4087.79942359 42149.9332041 38753.7835358 0.0 35916.0 184.538406719
4087.24545145 42732.8356868 39336.959331 0.0 36090.0 186.089668521
4086.69146972 43103.9206197 39710.3839656 0.0 36099.0 187.081395066
4086.13747839 43312.1970231 39943.0338529 0.0 36081.0 187.748047337
4085.58347748 43797.0836394 40418.866024 0.0 36045.0 188.973606976
4085.02946697 43996.6469413 40581.6092974 0.0 36177.0 189.315935931
4084.47544687 44478.782173 41093.4324677 0.0 36317.0 190.710610703
4083.92141718 44662.3033247 41273.3920535 0.0 36328.0 191.16776085
4083.3673779 45030.3280561 41592.3742879 0.0 36556.0 191.881175496
4082.81332902 45247.2050301 41886.6584815 0.0 36948.0 192.807024614
4082.25927055 45961.6311184 42553.0188483 0.0 37261.0 194.400630377
4081.70520249 46150.2385598 42733.1450904 0.0 37415.0 194.839047854
4081.15112484 46217.5305745 42833.5533864 0.0 37507.0 195.165763042
4080.5970376 46468.8424539 43070.3097581 0.0 37500.0 195.732214393
4080.04294076 45805.1441527 42378.248086 0.0 37392.0 193.916158655
4079.48883434 44562.1223859 41168.0428011 0.0 36970.0 190.884195844
4078.93471832 43809.383393 40437.4901338 0.0 36859.0 189.036316292
4078.38059271 42907.6229862 39491.4550637 0.0 36172.0 186.4528475
4077.8264575 42300.3294396 38806.5822202 0.0 35895.0 184.459268848
4077.27231271 42517.105805 39088.0103793 0.0 35639.0 185.354423799
4076.71815832 44033.7057193 40633.3102009 0.0 35511.0 189.483144225
4076.16399434 45015.9240627 41696.8452666 0.0 35195.0 192.412111098
4075.60982077 45848.2827057 42443.8701226 0.0 35208.0 194.132433548
4075.0556376 46922.2575429 43537.2038819 0.0 35717.0 196.936274764
4074.50144485 47100.2059445 43716.3357621 0.0 37240.0 197.387730126
4073.9472425 47310.0694456 43904.1413713 0.0 38803.0 197.809447901
4073.39303056 46984.2673848 43638.8272671 0.0 39253.0 197.277237895
4072.83880903 46939.8316878 43570.7702674 0.0 39862.0 197.05526167
4072.2845779 47016.780987 43687.8380488 0.0 39820.0 197.435877905
4071.73033719 46402.914721 43027.4617106 0.0 39679.0 195.674482188
4071.17608688 46837.2431979 43396.3642114 0.0 38337.0 196.461162126
4070.62182698 46885.0376472 43496.1336973 0.0 36461.0 196.824838806
4070.06755749 48254.8920578 44892.4820864 0.0 35017.0 200.35718238
4069.5132784 47676.0368835 44288.3500782 0.0 34649.0 198.806336689
4068.95898973 47877.1185233 44451.1458584 0.0 34421.0 199.127968668
4068.40469146 47599.5782668 44250.4641938 0.0 34589.0 198.795653532
4067.8503836 47773.6195103 44392.718072 0.0 34887.0 199.080291205
4067.29606615 47348.3687021 43949.5412451 0.0 35005.0 197.938208376
4066.7417391 48055.4278833 44671.4803115 0.0 34975.0 199.764642239
4066.18740247 47960.3378678 44585.70766 0.0 35052.0 199.572408085
4065.63305624 47966.7963825 44573.6651923 0.0 35631.0 199.502638637
4065.07870042 47606.8890523 44239.1915131 0.0 35850.0 198.727369057
4064.52433501 47358.6842134 44000.7572229 0.0 36469.0 198.154718313
4063.96996 46976.4283296 43605.2988931 0.0 36804.0 197.137318274
4063.41557541 46473.2330374 43137.9360786 0.0 37605.0 196.040893764
4062.86118122 46906.2139126 43528.4217497 0.0 39514.0 196.930046132
4062.30677744 47129.3544095 43732.5527062 0.0 44535.0 197.400228003
4061.75236407 48494.0755669 45187.517197 0.0 57837.0 201.204146816
4061.1979411 48282.3101236 44940.6859345 0.0 80872.0 200.520890117
4060.64350855 48375.8222926 45085.1474352 0.0 109370.0 200.986609611
4060.0890664 48797.5626658 45452.5296473 0.0 135089.0 201.7718999
4059.53461466 47861.968279 44491.7291559 0.0 156844.0 199.348996293
4058.98015333 48173.0604469 44756.6445617 0.0 176029.0 199.905312546
4058.4256824 48248.5665969 44921.6640065 0.0 187409.0 200.505727265
4057.87120189 47558.5818349 44199.3675614 0.0 185316.0 198.646679755
4057.31671178 47451.8326965 44092.5675922 0.0 170652.0 198.38066946
4056.76221208 47234.2032543 43891.5062635 0.0 153304.0 197.915147208
4056.20770279 47295.6090461 43967.0052926 0.0 137952.0 198.134204548
4055.6531839 46977.3026828 43587.2921245 0.0 128702.0 197.051108151
4055.09865542 46818.1504769 43401.5410829 0.0 123770.0 196.526964133
4054.54411736 46032.5561592 42659.2449631 0.0 120130.0 194.747568437
4053.9895697 46297.5194184 42894.9832601 0.0 118897.0 195.280578032
4053.43501244 46762.3504235 43381.7452746 0.0 116996.0 196.555607026
4052.8804456 46664.7619448 43288.2258948 0.0 115243.0 196.329298721
4052.32586916 46865.7123273 43561.2350635 0.0 113439.0 197.172083609
4051.77128313 47545.1624333 44198.9863534 0.0 110679.0 198.673987676
4051.21668751 46896.3436612 43529.5558963 0.0 108373.0 196.956848055
4050.6620823 46431.8510899 43087.3331089 0.0 106395.0 195.893162488
4050.1074675 46685.0765771 43401.5696159 0.0 103961.0 196.81730249
4049.5528431 46754.3436203 43326.0516855 0.0 102702.0 196.311715205
4048.99820911 46589.7581701 43217.6173762 0.0 101382.0 196.161149552
4048.44356553 47045.062072 43612.5207839 0.0 99593.0 197.021940107
4047.88891236 46631.5329337 43167.5504144 0.0 98188.0 195.834832255
4047.33424959 46939.8585898 43478.9072191 0.0 97736.0 196.624961242
4046.77957724 46849.1515283 43307.8265145 0.0 97025.0 196.020282405
4046.22489529 46671.5456729 43140.7443481 0.0 96392.0 195.621936575
4045.67020375 46213.6448651 42715.4429016 0.0 95622.0 194.616997055
4045.11550261 46765.9550164 43342.858022 0.0 94863.0 196.365299011
4044.56079189 47075.9268029 43686.5325195 0.0 93097.0 197.301109615
4044.00607157 47020.7768714 43676.2449144 0.0 91840.0 197.372918598
4043.45134166 47776.1580427 44476.7907186 0.0 89664.0 199.465308507
4042.89660216 46987.6692339 43650.3214818 0.0 86594.0 197.323645816
4042.34185307 47284.5952904 43996.7681938 0.0 84580.0 198.297075533
4041.78709439 47110.5851901 43837.5417604 0.0 82189.0 197.93194586
4041.23232611 47025.644281 43672.8341779 0.0 80472.0 197.346363308
4040.67754824 46343.7331834 43017.5595805 0.0 78945.0 195.757271086
4040.12276078 46405.611087 43110.0904719 0.0 77240.0 196.057747894
4039.56796373 46267.9119996 42915.4746484 0.0 75939.0 195.441959167
4039.01315708 45820.5410405 42506.850671 0.0 74296.0 194.491713997
4038.45834085 46073.8380329 42788.3580699 0.0 73906.0 195.267304641
4037.90351502 46148.7605382 42843.1508847 0.0 72592.0 195.361725345
4037.3486796 46228.3829538 42951.5563018 0.0 71693.0 195.698796422
4036.79383458 46242.9850132 42914.6106712 0.0 70613.0 195.492467933
4036.23897998 45712.1158493 42375.6409418 0.0 70304.0 194.108083173
4035.68411578 46379.0396686 43092.1640547 0.0 69470.0 196.031498019
4035.12924199 46388.6703549 43059.6221733 0.0 68216.0 195.857108128
4034.57435861 45808.342382 42458.9007416 0.0 67780.0 194.291310932
4034.01946564 45002.1584493 41765.0784783 0.0 67310.0 192.768697448
4033.46456307 45815.6328555 42518.9202333 0.0 66094.0 194.559701362
4032.90965092 45379.893297 42104.6853748 0.0 64546.0 193.5527079
4032.35472917 45043.6885645 41787.6992282 0.0 64575.0 192.784737467
4031.79979783 45165.8420701 41885.8540504 0.0 64956.0 192.982926435
4031.24485689 44579.0233648 41308.1645999 0.0 62695.0 191.51939989
4030.68990637 44755.3229931 41481.244515 0.0 62131.0 191.957941949
4030.13494625 44273.1081214 40977.0624315 0.0 62284.0 190.607892951
4029.57997654 45107.2132141 41806.884849 0.0 61787.0 192.735729158
4029.02499724 45061.8503373 41803.0837359 0.0 60160.0 192.817993665
4028.47000835 44942.1215674 41687.82899 0.0 59379.0 192.532485258
4027.91500986 45419.6027362 42152.7814907 0.0 59691.0 193.693924834
4027.36000178 44527.4046652 41239.4553576 0.0 59425.0 191.304190199
4026.80498411 44974.4331206 41653.8461068 0.0 57819.0 192.298409852
4026.24995685 44466.3817911 41230.9859274 0.0 56972.0 191.399275377
4025.69492 44109.2347115 40818.1955875 0.0 57169.0 190.207251031
4025.13987355 43842.0998937 40509.0886325 0.0 57539.0 189.309792078
4024.58481752 44360.5724929 41112.7179183 0.0 55321.0 191.066157448
4024.02975189 44527.0005362 41208.8307503 0.0 54420.0 191.157985557
4023.47467667 44468.8016658 41216.1158259 0.0 54715.0 191.322406934
4022.91959185 44451.6055756 41193.2661841 0.0 55333.0 191.250844039
4022.36449745 44559.9247201 41285.4691293 0.0 53902.0 191.452887007
4021.80939345 45036.9384669 41779.1635691 0.0 51970.0 192.758912827
4021.25427986 44660.8569079 41369.7353255 0.0 52040.0 191.63305328
4020.69915668 45452.9640031 42204.4320381 0.0 53440.0 193.865986974
4020.14402391 44390.4486429 41122.3091084 0.0 52837.0 191.045756521
4019.58888154 44435.5264676 41200.4027417 0.0 50894.0 191.320965629
4019.03372958 44496.6070434 41221.9761544 0.0 50047.0 191.288697659
4018.47856803 44140.3715155 40946.8092806 0.0 50936.0 190.758242958
4017.92339689 44081.0207917 40824.7815332 0.0 51804.0 190.301997465
4017.36821616 43667.5263454 40434.6893058 0.0 50246.0 189.339987858
4016.81302583 43738.5844406 40556.5429289 0.0 48697.0 189.771247425
4016.25782592 44109.3091477 40932.8087719 0.0 48603.0 190.76015751
4015.70261641 44304.7843923 41103.8789105 0.0 50396.0 191.148030514
4015.1473973 43872.2418023 40727.7209709 0.0 50455.0 190.300221376
4014.59216861 43334.4753929 40113.3216475 0.0 48722.0 188.526730864
4014.03693032 42834.2096571 39642.8554386 0.0 46965.0 187.358618127
4013.48168245 42970.2653605 39792.2681024 0.0 47618.0 187.781883968
4012.92642498 42375.4814385 39165.9979744 0.0 48972.0 186.057550496
4012.37115792 42950.3847703 39792.0576534 0.0 48099.0 187.825765325
4011.81588126 43550.0567828 40345.3396311 0.0 45907.0 189.170052969
4011.26059502 43902.2702733 40709.1489964 0.0 44644.0 190.143058935
4010.70529918 43615.2012331 40478.4779953 0.0 45764.0 189.669869922
4010.14999375 43760.8262606 40556.9302219 0.0 46984.0 189.723239373
4009.59467873 47028.0137486 43776.7250554 0.0 46371.0 197.82743789
4009.03935411 43288.4835077 40073.6126884 0.0 44687.0 188.436891764
4008.48401991 42725.1111644 39554.0539883 0.0 43948.0 187.170522665
4007.92867611 42950.8852693 39774.8987677 0.0 44541.0 187.740770846
4007.37332272 42858.4383773 39675.2316516 0.0 45774.0 187.462278387
4006.81795974 42598.4192286 39371.0209406 0.0 45201.0 186.559791607
4006.26258716 41771.4131159 38619.1344788 0.0 43343.0 184.732754872
4005.707205 42226.9307673 39039.073183 0.0 42624.0 185.769873856
4005.15181324 40883.4012164 37730.5211187 0.0 43477.0 182.344042624
4004.59641189 41398.3491252 38241.0256511 0.0 45167.0 183.709009357
4004.04100095 40878.6036221 37733.5342606 0.0 44537.0 182.370153176
4003.48558041 41041.8736188 37884.2550678 0.0 43348.0 182.748312081
4002.93015029 40517.2844382 37363.9167673 0.0 42774.0 181.349258243
4002.37471057 41225.2925229 38041.2455183 0.0 43165.0 183.110766827
4001.81926126 41803.3134136 38694.7415457 0.0 45647.0 185.034298818
4001.26380236 41534.4440777 38380.3683063 0.0 49117.0 184.090088505
4000.70833386 42222.3913813 39112.5545578 0.0 54788.0 186.142261968
4000.15285578 41974.9094284 38850.9609301 0.0 65936.0 185.415310386
3999.5973681 41308.4459737 38163.9574821 0.0 81227.0 183.531447069
3999.04187083 40811.1223389 37663.2428294 0.0 95422.0 182.173584313
3998.48636397 41474.9626622 38350.1325584 0.0 108053.0 184.07601237
3997.93084751 40906.9505061 37761.6543862 0.0 116931.0 182.445628669
3997.37532147 40625.6489398 37420.6652265 0.0 122125.0 181.384511509
3996.81978583 40591.9912804 37423.108073 0.0 122179.0 181.474280142
3996.2642406 40169.0938941 36992.7832703 0.0 117632.0 180.284925303
3995.70868578 40487.5939367 37321.5299068 0.0 108454.0 181.20474214
3995.15312136 40286.9838978 37119.5727478 0.0 99611.0 180.65162346
3994.59754736 39974.0964993 36860.8038334 0.0 91453.0 180.070000867
3994.04196376 40180.9496892 37093.3149412 0.0 87082.0 180.764646386
3993.48637057 39733.2858647 36578.1560376 0.0 84286.0 179.197702918
3992.93076778 39689.7054161 36570.2781139 0.0 83758.0 179.259029105
3992.37515541 38987.0564934 35864.8741141 0.0 83156.0 177.303890847
3991.81953344 39109.5464356 35992.8341173 0.0 81545.0 177.671687758
3991.26390189 38867.512115 35764.6491043 0.0 79563.0 177.070618961
3990.70826073 38798.5164891 35674.9788685 0.0 76675.0 176.772621807
3990.15260999 38600.7636596 35402.1545088 0.0 75754.0 175.835152815
3989.59694966 38876.5819815 35717.7707011 0.0 75179.0 176.809172974
3989.04127973 38393.0159973 35260.0861937 0.0 73963.0 175.591463867
3988.48560021 38524.3235377 35389.6087372 0.0 73163.0 175.94991773
3987.9299111 38046.2780748 34982.6814939 0.0 71653.0 174.976027166
3987.3742124 37593.9921439 34459.7515491 0.0 70222.0 173.331552722
3986.81850411 37097.382109 33980.6557277 0.0 69506.0 172.008804039
3986.26278622 36043.0563799 32913.1427163 0.0 69179.0 168.899854371
3985.70705874 36044.8425549 33002.0392289 0.0 68094.0 169.367601316
3985.15132167 35347.6859464 32255.0786054 0.0 67213.0 167.066230559
3984.59557501 34922.36 31838.1958577 0.0 65238.0 165.857453608
3984.03981875 34280.8213588 31182.7420671 0.0 63347.0 163.873215052
3983.48405291 33915.9655628 30810.3399435 0.0 63119.0 162.736766266
3982.92827747 32631.4034747 29488.7300589 0.0 62162.0 158.617625298
3982.37249244 32728.0116911 29590.5230708 0.0 61867.0 158.944133355
3981.81669781 31986.3687085 28928.9568619 0.0 60684.0 157.095108204
3981.2608936 31490.0120051 28379.0428986 0.0 59209.0 155.239300444
3980.70507979 30904.1447123 27781.8687526 0.0 58189.0 153.320413317
3980.14925639 30054.437889 26974.4852078 0.0 57784.0 150.837112165
3979.5934234 29284.7127788 26268.8151976 0.0 57551.0 148.703597759
3979.03758082 27967.2514342 24858.2452194 0.0 56881.0 143.768606118
3978.48172865 27715.7134463 24635.8366621 0.0 55593.0 143.091138092
3977.92586688 26825.1202139 23775.8438491 0.0 54351.0 140.224541208
3977.36999552 25529.1993896 22399.7761137 0.0 53406.0 135.175153295
3976.81411457 24587.5616646 21523.4219786 0.0 52902.0 132.185654091
3976.25822403 23432.8492611 20391.6025569 0.0 52311.0 128.058859933
3975.70232389 22736.8645229 19689.9213448 0.0 51840.0 125.383937595
3975.14641416 21432.1142181 18324.8611178 0.0 51587.0 119.894077701
3974.59049485 20365.2932932 17243.0451379 0.0 50515.0 115.480704373
3974.03456593 19242.6506766 16087.1753243 0.0 49836.0 110.552121445
3973.47862743 18402.9741756 15319.3657573 0.0 49428.0 107.442374634
3972.92267934 17045.9662994 13981.396845 0.0 48953.0 101.508833165
3972.36672165 15782.9201094 12729.0463797 0.0 48341.0 95.6578115992
3971.81075437 14936.187415 11870.4086715 0.0 48013.0 91.415133113
3971.2547775 13375.9856493 10278.0232514 0.0 47886.0 83.0824897359
3970.69879104 13235.4882366 10202.4177715 0.0 46840.0 82.8667109069
3970.14279498 13173.2457225 10056.9395114 0.0 46424.0 81.835277743
3969.58678933 13019.5972637 9967.56395949 0.0 45989.0 81.5377936608
3969.0307741 14031.9830492 10940.4969929 0.0 45219.0 86.6024103427
3968.47474926 15085.1981372 12040.1490374 0.0 45300.0 92.3198055507
3967.91871484 16494.6169862 13391.8290957 0.0 44922.0 98.6646316514
3967.36267083 17731.7409114 14680.6705884 0.0 44294.0 104.712887652
3966.80661722 18684.650723 15613.3698009 0.0 43840.0 108.756151598
3966.25055402 20308.1993082 17270.5670812 0.0 43487.0 115.831040632
3965.69448123 21166.5345512 18107.2693966 0.0 43250.0 119.159565811
3965.13839885 22250.0337564 19205.3746763 0.0 43031.0 123.524179291
3964.58230687 22911.9515408 19868.2060682 0.0 42481.0 126.073133672
3964.0262053 24399.2446115 21343.714194 0.0 42406.0 131.551729165
3963.47009414 25173.431617 22092.1277435 0.0 42280.0 134.200254553
3962.91397339 25690.342031 22500.8727262 0.0 41273.0 135.376792521
3962.35784305 27119.3465927 24032.4741435 0.0 40834.0 141.01101292
3961.80170311 27724.2669568 24660.8422107 0.0 40682.0 143.218893685
3961.24555359 28758.0020313 25650.5807257 0.0 40913.0 146.427544794
3960.68939447 29132.1405151 26011.8725567 0.0 40586.0 147.590535783
3960.13322576 30018.2836448 26974.8243517 0.0 39823.0 150.931239549
3959.57704745 30324.2560939 27262.5186819 0.0 39791.0 151.812130164
3959.02085956 31325.304186 28232.6483368 0.0 39473.0 154.823896168
3958.46466207 31442.7824069 28365.4394843 0.0 39355.0 155.280906186
3957.90845499 31648.7918006 28571.0464672 0.0 39407.0 155.925807952
3957.35223832 32038.4956941 28947.9238896 0.0 38745.0 157.071291006
3956.79601206 32116.9256382 29043.2512213 0.0 38837.0 157.410033304
3956.2397762 32962.8767794 29884.0384177 0.0 38784.0 159.990362839
3955.68353075 33602.2244782 30524.5432202 0.0 38257.0 161.942580031
3955.12727571 33775.6181312 30688.6907468 0.0 37627.0 162.415902874
3954.57101108 33749.547012 30659.904657 0.0 37494.0 162.32233951
3954.01473686 33873.1282202 30879.3328824 0.0 37747.0 163.219121653
3953.45845304 34509.6006382 31440.727508 0.0 37760.0 164.714747962
3952.90215963 34720.2976736 31639.3074497 0.0 37199.0 165.275706301
3952.34585664 34828.6307449 31787.9709583 0.0 36954.0 165.814670463
3951.78954404 34666.2521124 31610.5810878 0.0 37420.0 165.25211676
3951.23322186 34843.9583795 31773.772793 0.0 38025.0 165.700735618
3950.67689008 35305.4532633 32248.3479636 0.0 38476.0 167.132447355
3950.12054872 35376.631412 32313.8077922 0.0 38182.0 167.310816881
3949.56419776 35390.9179287 32372.2477533 0.0 38142.0 167.589244139
3949.00783721 35492.1332484 32426.277751 0.0 38648.0 167.633275687
3948.45146706 35559.7078816 32488.1499946 0.0 39242.0 167.800660084
3947.89508733 35722.4805475 32684.5197038 0.0 39381.0 168.455586754
3947.338698 36212.7082687 33197.1961074 0.0 38318.0 169.99864478
3946.78229908 36004.8549341 32944.2706358 0.0 37691.0 169.157060851
3946.22589057 36129.1622584 33012.2002932 0.0 38080.0 169.218747127
3945.66947246 35973.8320408 32979.6505521 0.0 40548.0 169.419892204
3945.11304477 35564.039556 32525.6883311 0.0 42688.0 167.990791332
3944.55660748 35748.9057096 32669.6492411 0.0 46406.0 168.312499197
3944.0001606 35586.5586634 32498.5650615 0.0 50929.0 167.791428362
3943.44370413 35605.4410671 32533.365457 0.0 55568.0 167.931695118
3942.88723806 35659.1903651 32596.6033301 0.0 59320.0 168.139462321
3942.33076241 35598.5384044 32578.6162082 0.0 61598.0 168.190088893
3941.77427716 36213.459105 33190.1531095 0.0 62870.0 169.959515846
3941.21778232 36236.5226431 33201.7526012 0.0 61585.0 169.965482962
3940.66127789 35895.4642791 32888.9837215 0.0 59901.0 169.126906514
3940.10476386 36152.3899148 33116.3780098 0.0 56673.0 169.715410015
3939.54824025 35315.4256692 32295.2025311 0.0 52736.0 167.359497157
3938.99170704 35688.2087779 32654.4659443 0.0 49062.0 168.378106617
3938.43516424 35395.8621285 32304.2645402 0.0 47406.0 167.213149414
3937.87861185 35375.0600024 32382.1374039 0.0 46450.0 167.680707949
3937.32204986 34825.0656013 31783.0161973 0.0 46381.0 165.796616123
3936.76547829 35382.2860084 32293.3297023 0.0 45844.0 167.187431461
3936.20889712 34177.1903815 31116.1346996 0.0 45590.0 163.764402925
3935.65230636 32962.1390665 29950.4498062 0.0 45157.0 160.359951281
3935.09570601 32218.7701935 29179.8106524 0.0 44950.0 157.920550972
3934.53909606 30226.7543059 27268.6807012 0.0 45403.0 152.096127413
3933.98247653 29718.2449334 26652.8407027 0.0 45737.0 149.830883121
3933.4258474 29524.9142558 26487.1478331 0.0 45096.0 149.36163571
3932.86920868 31064.6529011 28018.0541957 0.0 44267.0 154.261450454
3932.31256037 32258.5185 29208.9193805 0.0 43608.0 157.98418213
3931.75590246 33250.4367444 30227.2676069 0.0 43265.0 161.175308232
3931.19923497 34194.4030307 31225.0257963 0.0 43586.0 164.315018742
3930.64255788 34252.0112353 31218.5501514 0.0 43322.0 164.138430519
3930.0858712 34367.3541922 31354.6842962 0.0 42787.0 164.595766117
3929.52917492 34848.2360033 31829.5018283 0.0 42140.0 165.990998874
3928.97246906 34872.6958235 31928.1385463 0.0 41857.0 166.463460523
3928.4157536 34776.0606818 31762.582262 0.0 41971.0 165.805771941
3927.85902856 35033.3370139 32055.7990803 0.0 42037.0 166.759383644
3927.30229391 34982.1519104 31976.632458 0.0 41701.0 166.457829051
3926.74554968 34664.9750019 31729.8246459 0.0 40873.0 165.900246277
3926.18879586 34868.7539288 31883.2928598 0.0 40557.0 166.231161766
3925.63203244 34766.5336579 31739.0538738 0.0 39932.0 165.701931318
3925.07525943 34751.8468814 31716.3456124 0.0 39747.0 165.615080105
3924.51847683 34864.9439604 31888.7294531 0.0 39172.0 166.26978874
3923.96168464 34925.6862406 31991.4938615 0.0 38196.0 166.675654687
3923.40488286 34446.665794 31453.3163071 0.0 37372.0 164.936897564
3922.84807148 34474.193161 31513.4373219 0.0 36262.0 165.195573574
3922.29125051 34376.2315847 31410.4730468 0.0 35881.0 164.87698682
3921.73441995 33855.2667599 30937.1690539 0.0 34958.0 163.579489214
3921.1775798 33543.9203391 30570.8553604 0.0 35056.0 162.340678439
3920.62073005 33107.2171877 30150.2882665 0.0 34330.0 161.105347492
3920.06387072 32954.7154715 30007.4697726 0.0 33999.0 160.694222497
3919.50700179 32758.2373613 29821.4028509 0.0 33783.0 160.151550905
3918.95012327 32566.6561537 29593.19764 0.0 33821.0 159.360125418
3918.39323515 32693.7619596 29762.6941245 0.0 34180.0 159.986147177
3917.83633745 32475.6815267 29480.7955625 0.0 34466.0 158.960699076
3917.27943015 32311.3307972 29361.2347202 0.0 34618.0 158.703933643
3916.72251326 32568.5898998 29657.8217479 0.0 35295.0 159.715263999
3916.16558678 32896.6545686 29961.5812337 0.0 36330.0 160.584472783
3915.60865071 32348.5791387 29433.3451376 0.0 36487.0 159.013680633
3915.05170505 32253.2894907 29359.3853248 0.0 36856.0 158.839110769
3914.49474979 31839.0520576 28934.0977398 0.0 36996.0 157.49387815
3913.93778494 31487.0004788 28548.6104216 0.0 36664.0 156.206180096
3913.3808105 31537.1576126 28566.0648139 0.0 36251.0 156.178355622
3912.82382647 31655.412374 28725.7841902 0.0 35372.0 156.782494122
3912.26683284 31368.9448172 28442.035981 0.0 34563.0 155.900946675
3911.70982962 32286.987085 29390.5185272 0.0 33878.0 158.928711261
3911.15281682 31462.1723809 28559.8741036 0.0 33071.0 156.332682432
3910.59579442 31924.9372013 28954.6751345 0.0 32602.0 157.393591406
3910.03876242 31410.16303 28494.975059 0.0 32099.0 156.096695987
3909.48172084 30808.7417335 27893.8597525 0.0 31786.0 154.201671281
3908.92466966 30623.0342026 27760.1508719 0.0 31560.0 153.909683657
3908.36760889 29900.5139396 27019.1406426 0.0 31761.0 151.489539519
3907.81053853 30004.2064591 27139.4715608 0.0 31785.0 151.919977259
3907.25345858 29376.520169 26493.5726128 0.0 31827.0 149.781238826
3906.69636903 29042.6672171 26158.1065721 0.0 31655.0 148.679754374
3906.1392699 28531.3188486 25699.3999617 0.0 31623.0 147.304417694
3905.58216117 28252.9294103 25368.1473186 0.0 31243.0 146.065043323
3905.02504285 28451.752381 25587.9537637 0.0 31247.0 146.851532546
3904.46791493 28411.8477589 25552.5628112 0.0 31151.0 146.745762882
3903.91077743 27829.6579489 25022.0577016 0.0 31020.0 145.108997841
3903.35363033 27603.0600864 24798.7095936 0.0 30887.0 144.365521133
3902.79647364 27099.776089 24300.2764591 0.0 30903.0 142.686923148
3902.23930736 26576.9458307 23739.5602535 0.0 30866.0 140.660641446
3901.68213149 26021.0823341 23239.4540146 0.0 30589.0 139.072110871
3901.12494602 25572.1965904 22766.4066024 0.0 30535.0 137.344871268
3900.56775096 25301.6856357 22511.7920952 0.0 30482.0 136.485530171
3900.01054631 24710.9698807 21932.4584321 0.0 30617.0 134.443025142
3899.45333207 23764.9033263 20967.0803269 0.0 30479.0 130.868672449
3898.89610824 23445.354424 20621.9692816 0.0 30207.0 129.518134189
3898.33887481 22764.5011725 20014.4479904 0.0 30109.0 127.440459695
3897.7816318 22056.7237147 19266.9355897 0.0 30381.0 124.471521937
3897.22437919 21551.9790743 18805.7223901 0.0 30759.0 122.801298463
3896.66711699 20641.9249531 17865.9573742 0.0 31554.0 118.990062804
3896.10984519 20051.2830686 17283.1383416 0.0 32672.0 116.648242755
3895.55256381 19112.2305295 16310.3240871 0.0 33643.0 112.508026634
3894.99527283 17962.1023792 15213.7587327 0.0 34605.0 107.950650619
3894.43797226 17546.1808468 14780.3869971 0.0 35218.0 105.987447545
3893.8806621 16415.1366803 13745.296843 0.0 35330.0 101.583921987
3893.32334235 15948.467762 13205.4112508 0.0 35790.0 98.8457740816
3892.766013 14678.3879345 11981.9285927 0.0 35572.0 93.070397133
3892.20867406 13707.9239669 10989.2232984 0.0 34886.0 87.9688953355
3891.65132553 13178.471485 10476.3204184 0.0 34015.0 85.3267321692
3891.09396741 12244.9761286 9580.91922416 0.0 33196.0 80.5770756255
3890.5365997 11326.1582297 8632.04290134 0.0 32768.0 75.070618635
3889.97922239 10589.6515815 7840.41275781 0.0 32314.0 70.1559747182
3889.4218355 10167.3791659 7493.98571245 0.0 32290.0 68.2364654479
3888.86443901 9825.95895348 7134.33285439 0.0 32098.0 65.896979497
3888.30703292 10734.9682011 8026.1674256 0.0 31824.0 71.4130581183
3887.74961725 11643.4023555 8941.85309439 0.0 31954.0 76.8467751397
3887.19219199 12087.4187036 9399.46126404 0.0 32022.0 79.4897441174
3886.63475713 13177.638476 10466.2379615 0.0 32195.0 85.2448764474
3886.07731268 14116.2954849 11445.277639 0.0 32782.0 90.4546409143
3885.51985864 14498.2090336 11819.4353244 0.0 33876.0 92.3153381855
3884.962395 15741.4410486 13039.0507577 0.0 35404.0 98.1806086627
3884.40492178 16486.7182105 13829.3677362 0.0 37115.0 102.008804677
3883.84743896 17301.9763148 14622.8547701 0.0 39509.0 105.541492043
3883.28994655 17995.8412569 15330.2376462 0.0 41292.0 108.702951123
3882.73244455 18509.0569663 15889.302464 0.0 43477.0 111.251059436
3882.17493295 19134.4557544 16476.6990769 0.0 45448.0 113.626772052
3881.61741177 20008.3782295 17347.4904045 0.0 46719.0 117.220108832
3881.05988099 20673.3905612 17996.1031087 0.0 47125.0 119.794243806
3880.50234062 21051.8936951 18408.2534732 0.0 47230.0 121.530071264
3879.94479066 20940.4609611 18265.7456103 0.0 46522.0 120.876576546
3879.3872311 21630.0983423 18946.220025 0.0 45645.0 123.526302439
3878.82966196 21978.8609337 19327.9917899 0.0 44140.0 125.098463171
3878.27208322 22401.3136063 19757.8357636 0.0 41862.0 126.765354128
3877.71449489 22973.0656362 20345.2778223 0.0 40297.0 129.028086831
3877.15689697 23477.0146795 20834.0115725 0.0 38022.0 130.805442179
3876.59928945 23900.0368881 21225.9146746 0.0 36542.0 132.162202945
3876.04167235 24647.6732284 22020.0746293 0.0 35040.0 135.171641776
3875.48404565 24271.3385435 21648.1769974 0.0 34224.0 133.842023415
3874.92640936 24639.4150085 21957.9134307 0.0 33860.0 134.800083511
3874.36876348 24306.9420936 21625.5018214 0.0 34233.0 133.599057322
3873.811108 24747.9522871 22058.250423 0.0 34776.0 135.138277271
3873.25344294 24712.1020728 22113.497979 0.0 35834.0 135.586556329
3872.69576828 24881.0631503 22205.6437034 0.0 37121.0 135.705599536
3872.13808403 25302.6263617 22710.6711329 0.0 38131.0 137.72901079
