wv raw rms rect wvcal snr
3869.25997938 29581.5326517 25764.0060502 0.0 39315.0 143.795762889
3868.70264678 29549.7037717 25868.3501872 0.0 40118.0 144.480439953
3868.14530443 29308.8084394 25581.4177139 0.0 41130.0 143.407367341
3867.58795233 29751.6321332 26038.2937335 0.0 41323.0 144.966540862
3867.03059048 29694.9006142 26018.3618386 0.0 41213.0 144.991385655
3866.47321889 29603.2998691 25931.4185972 0.0 40658.0 144.713903161
3865.91583756 30216.3107483 26512.1965876 0.0 40200.0 146.555374974
3865.35844647 30355.9793871 26657.0538514 0.0 39305.0 147.043839255
3864.80104564 29809.3501105 26090.4817828 0.0 38304.0 145.126091185
3864.24363507 29858.3645339 26190.925861 0.0 37268.0 145.586026888
3863.68621474 30032.5398477 26367.6562279 0.0 36322.0 146.176168812
3863.12878467 29267.1875573 25548.8068685 0.0 34814.0 143.320345567
3862.57134486 29296.1808513 25640.6554054 0.0 34280.0 143.784222179
3862.01389529 29384.1733638 25701.5154631 0.0 33476.0 143.920397281
3861.45643598 29323.8750506 25682.8761821 0.0 33251.0 143.961596645
3860.89896693 29503.7525141 25883.6955599 0.0 33048.0 144.683725086
3860.34148813 29766.3959889 26097.9781452 0.0 32958.0 145.275704821
3859.78399958 29759.3997526 26138.5838883 0.0 33021.0 145.528248423
3859.22650128 29491.2935614 25909.6729287 0.0 32982.0 144.865833118
3858.66899324 29222.2100735 25684.8840987 0.0 33178.0 144.226918654
3858.11147545 29082.5014009 25449.5115219 0.0 33290.0 143.19935622
3857.55394792 28747.7628085 25073.1269332 0.0 33713.0 141.825659769
3856.99641064 28673.4775218 25059.243446 0.0 33641.0 141.929630361
3856.43886361 28046.2576273 24453.8617708 0.0 33365.0 139.920603218
3855.88130683 27841.2099576 24259.6858492 0.0 33249.0 139.280339418
3855.32374031 27953.0956872 24336.0988497 0.0 33392.0 139.453993777
3854.76616405 27550.417563 24035.3415219 0.0 33197.0 138.673783171
3854.20857803 27556.2803365 24006.5788031 0.0 33096.0 138.486341503
3853.65098227 27754.4251398 24186.6105843 0.0 32985.0 139.062986766
3853.09337677 28064.5028781 24436.9444361 0.0 32650.0 139.774022782
3852.53576151 27018.2713241 23466.5860648 0.0 32524.0 136.599178056
3851.97813651 27070.0705332 23533.6549675 0.0 32294.0 136.873059342
3851.42050177 27729.095379 24091.5317549 0.0 31981.0 138.558365801
3850.86285727 27761.2354861 24166.1174847 0.0 32170.0 138.923253909
3850.30520304 27599.2340806 24084.3376972 0.0 32218.0 138.843746764
3849.74753905 26659.9998548 23126.5214019 0.0 32182.0 135.448526599
3849.18986532 26450.8490081 22935.8059794 0.0 32781.0 134.820313873
3848.63218184 26277.5702999 22693.0345379 0.0 32742.0 133.778239796
3848.07448861 25925.4748478 22414.3924504 0.0 32794.0 132.968706688
3847.51678564 25933.0769366 22389.1784351 0.0 33032.0 132.793700915
3846.95907292 26022.4549932 22475.8440273 0.0 32912.0 133.098015136
3846.40135046 25750.981356 22250.6106182 0.0 32384.0 132.406775586
3845.84361825 24995.1432119 21460.7529466 0.0 32253.0 129.4426719
3845.28587629 23887.4698278 20340.4594908 0.0 31909.0 125.231777154
3844.72812459 24487.3769475 21038.4219272 0.0 31717.0 128.104162741
3844.17036314 23761.1094068 20265.9916713 0.0 31405.0 125.085555445
3843.61259194 23251.3117329 19730.2472903 0.0 31318.0 122.972696429
3843.054811 23041.8863587 19542.6068142 0.0 31319.0 122.306913253
3842.49702031 21902.8722764 18354.9643369 0.0 31204.0 117.513893301
3841.93921987 21162.3496179 17681.2986125 0.0 30799.0 114.975287713
3841.38140969 20500.2252322 16946.5720846 0.0 30705.0 111.75577148
3840.82358976 19916.7249432 16450.6331463 0.0 30185.0 109.90993354
3840.26576008 19401.984506 15971.1574934 0.0 30298.0 107.962605757
3839.70792066 18762.2287059 15270.3152746 0.0 29809.0 104.752708077
3839.15007149 17687.1921499 14295.5678798 0.0 29445.0 100.669879844
3838.59221258 16589.7267865 13161.3579028 0.0 29194.0 95.3034624313
3838.03434392 15827.8467824 12341.3824256 0.0 28838.0 91.1917770018
3837.47646551 15601.4477644 12149.1089512 0.0 28863.0 90.339603153
3836.91857735 14243.7468928 10784.6839601 0.0 28649.0 83.3831357528
3836.36067945 13722.7983735 10289.5192296 0.0 28394.0 80.8295580508
3835.8027718 13586.1279564 10133.1830938 0.0 28472.0 79.9343753418
3835.24485441 13447.4787935 10040.3049518 0.0 28467.0 79.5570357714
3834.68692727 13607.5845534 10160.0905581 0.0 28708.0 80.0945370102
3834.12899038 14180.5254213 10743.2516956 0.0 28802.0 83.2256419227
3833.57104375 14652.837253 11267.2234639 0.0 28457.0 86.0863773253
3833.01308737 15393.6119538 11957.9508713 0.0 28431.0 89.4377027102
3832.45512124 16646.5712609 13249.4174408 0.0 28389.0 95.8062705415
3831.89714537 17159.0787548 13723.4052309 0.0 28332.0 97.9205952343
3831.33915975 17524.3097006 14048.7548678 0.0 28073.0 99.3129722161
3830.78116438 18137.5883985 14631.2762124 0.0 27886.0 101.873894394
3830.22315927 18755.9238081 15360.6106112 0.0 27507.0 105.411728554
3829.66514441 19342.2597941 15930.0571933 0.0 27467.0 107.836620951
3829.10711981 20131.0679374 16708.8476981 0.0 27380.0 111.115637271
3828.54908546 20555.7078504 17086.2266337 0.0 27051.0 112.561599215
3827.99104136 20570.663346 17148.0064129 0.0 26625.0 112.943420419
3827.43298751 20954.0164769 17556.9133751 0.0 26686.0 114.693200641
3826.87492392 21694.1967195 18280.6308952 0.0 26368.0 117.574419494
3826.31685058 21690.5991332 18313.2416283 0.0 26660.0 117.801748894
3825.7587675 21499.9777595 18205.2439065 0.0 26555.0 117.591902399
3825.20067467 21921.2499377 18426.9785999 0.0 26668.0 117.943496395
3824.64257209 22350.4002973 18925.330751 0.0 26337.0 120.098977003
3824.08445977 22129.4433211 18740.6836492 0.0 26110.0 119.468704416
3823.5263377 21969.9106912 18513.6922671 0.0 26175.0 118.389787212
3822.96820588 21287.1484971 17920.8139844 0.0 26142.0 116.254560382
3822.41006432 21340.0941473 17952.3680173 0.0 25950.0 116.32450615
3821.85191301 20809.4284672 17412.0865799 0.0 25964.0 114.099602464
3821.29375195 20180.2805242 16813.4137269 0.0 25854.0 111.703182887
3820.73558115 19819.2718568 16393.1661993 0.0 25885.0 109.774833013
3820.1774006 19587.7401098 16202.2204732 0.0 25801.0 109.073858058
3819.6192103 19478.0483934 16067.4381676 0.0 25825.0 108.430172124
3819.06101026 19535.6215373 16172.2401699 0.0 25974.0 109.00631871
3818.50280047 20225.3339212 16832.6192889 0.0 25627.0 111.713391344
3817.94458094 20310.4872203 16944.5645842 0.0 25809.0 112.252638033
3817.38635166 20591.8291846 17203.3380034 0.0 25810.0 113.264258969
3816.82811263 20880.8163408 17528.1661374 0.0 25632.0 114.695588004
3816.26986385 21381.7300918 17996.827659 0.0 25666.0 116.511485083
3815.71160533 22127.3099459 18750.9982559 0.0 25520.0 119.542664217
