wv raw rms rect wvcal snr
4087.51488352 40375.840815 36360.8711213 0.0 36087.0 175.518724623
4086.96011436 40106.5486788 36091.861145 0.0 36133.0 174.769422742
4086.40533424 40158.2196136 36151.5701654 0.0 35916.0 174.954247439
4085.85054317 40125.7424128 36039.3468857 0.0 36090.0 174.461212264
4085.29574114 40174.7896539 36156.5795853 0.0 36099.0 174.942180256
4084.74092817 40156.3867855 36128.501995 0.0 36081.0 174.842014641
4084.18610424 40281.9187989 36278.8257625 0.0 36045.0 175.317054798
4083.63126936 39973.9916824 35994.8197931 0.0 36177.0 174.578322432
4083.07642352 40549.2314704 36537.7027283 0.0 36317.0 176.017802254
4082.52156674 40840.6682479 36808.8430516 0.0 36328.0 176.723222008
4081.966699 40348.774916 36313.6285695 0.0 36556.0 175.341855544
4081.41182031 40433.0007012 36328.5332025 0.0 36948.0 175.227713723
4080.85693067 40016.8944094 36012.4920499 0.0 37261.0 174.570788922
4080.30203007 40770.9381706 36792.6697342 0.0 37415.0 176.798637701
4079.74711853 40410.5864922 36386.6111798 0.0 37507.0 175.570076141
4079.19219603 40438.9378837 36489.5605923 0.0 37500.0 176.024016878
4078.63726258 40603.6420546 36527.3327865 0.0 37392.0 175.843649019
4078.08231817 40751.3755308 36739.7226257 0.0 36970.0 176.577291008
4077.52736282 40388.1315682 36289.9449285 0.0 36859.0 175.134301526
4076.97239651 40270.5996012 36220.3888179 0.0 36172.0 175.048164599
4076.41741925 39633.5913685 35607.1020637 0.0 35895.0 173.383736507
4075.86243104 40024.7285644 36057.5847764 0.0 35639.0 174.780939901
4075.30743187 39593.7461576 35570.3379274 0.0 35511.0 173.287228429
4074.75242176 39907.395916 35902.2301062 0.0 35195.0 174.260470076
4074.19740069 40220.7864234 36233.5536787 0.0 35208.0 175.226648691
4073.64236867 39944.142219 35967.2512661 0.0 35717.0 174.506357363
4073.08732569 40365.7624146 36426.5226299 0.0 37240.0 175.871804759
4072.53227177 39886.6062173 35943.1712308 0.0 38803.0 174.514623895
4071.97720689 40003.8245802 36062.8003669 0.0 39253.0 174.854534305
4071.42213106 39940.8790837 35982.0047223 0.0 39862.0 174.588346383
4070.86704428 39650.3447455 35674.5161989 0.0 39820.0 173.687936114
4070.31194654 40242.339185 36204.2101872 0.0 39679.0 175.030221209
4069.75683786 40293.0908819 36355.1932326 0.0 38337.0 175.676556389
4069.20171822 39487.8934473 35482.5848043 0.0 36461.0 173.080991854
4068.64658763 39956.4353558 35950.463432 0.0 35017.0 174.393706356
4068.09144608 40034.3707217 36037.5046064 0.0 34649.0 174.657724504
4067.53629359 39695.6835225 35666.961056 0.0 34421.0 173.547047333
4066.98113014 39679.3227999 35647.3922381 0.0 34589.0 173.484774106
4066.42595574 39740.1894482 35782.2924555 0.0 34887.0 174.031142039
4065.87077039 40214.1418634 36172.9205305 0.0 35005.0 174.935973071
4065.31557408 39830.5554797 35887.0118489 0.0 34975.0 174.357161295
4064.76036682 39473.5267566 35490.1265014 0.0 35052.0 173.151891338
4064.20514861 39589.5467054 35648.3603591 0.0 35631.0 173.692933317
4063.64991945 40431.2253971 36400.694567 0.0 35850.0 175.594508033
4063.09467934 39548.8192415 35572.8947089 0.0 36469.0 173.401930992
4062.53942827 39842.9767551 35785.7891423 0.0 36804.0 173.81658159
4061.98416626 39658.9155824 35663.9522312 0.0 37605.0 173.614931349
4061.42889328 39603.5635291 35578.9388765 0.0 39514.0 173.308690223
4060.87360936 39755.4967187 35778.6279987 0.0 44535.0 173.97792159
4060.31831449 38822.8019902 34804.3647373 0.0 57837.0 171.12947889
4059.76300866 39241.2335685 35254.3086156 0.0 80872.0 172.47814877
4059.20769188 39180.4994705 35217.9150312 0.0 109370.0 172.430500634
4058.65236415 39880.2303576 35848.0500354 0.0 135089.0 174.047656706
4058.09702547 39475.3205436 35463.6611535 0.0 156844.0 173.013257801
4057.54167583 39513.6371901 35510.5137616 0.0 176029.0 173.164649262
4056.98631524 39462.7242918 35486.3799846 0.0 187409.0 173.157330772
4056.4309437 39086.0774777 35053.0973027 0.0 185316.0 171.803570335
4055.87556121 39215.6103266 35199.1200018 0.0 170652.0 172.254878006
4055.32016776 39024.2152096 35021.2665099 0.0 153304.0 171.781447634
4054.76476337 38523.47232 34495.2713445 0.0 137952.0 170.224720952
4054.20934802 39243.609505 35208.5831711 0.0 128702.0 172.239629434
4053.65392171 38996.8146038 34952.5162644 0.0 123770.0 171.492227672
4053.09848446 38859.5130304 34901.3479847 0.0 120130.0 171.542721428
4052.54303625 39554.7130898 35577.2692144 0.0 118897.0 173.410799495
4051.9875771 39167.7147248 35197.514084 0.0 116996.0 172.355455118
4051.43210699 38925.548523 34915.6372511 0.0 115243.0 171.465532317
4050.87662592 38755.9161337 34710.469457 0.0 113439.0 170.800374649
4050.32113391 38486.7145239 34479.376277 0.0 110679.0 170.226812005
4049.76563094 39038.1580039 34973.7508911 0.0 108373.0 171.506938838
4049.21011702 38724.6989097 34622.2519273 0.0 106395.0 170.418936803
4048.65459215 38466.704518 34365.5442528 0.0 103961.0 169.686796223
4048.09905632 38721.5799116 34514.7965619 0.0 102702.0 169.874963871
4047.54350955 39031.7943247 34827.6404902 0.0 101382.0 170.774803875
4046.98795182 38967.6989379 34687.8880132 0.0 99593.0 170.205246614
4046.43238314 38576.6834825 34265.4715648 0.0 98188.0 168.923153255
4045.87680351 38482.5396499 34251.2257856 0.0 97736.0 169.062876736
4045.32121292 38511.5698302 34369.294414 0.0 97025.0 169.604081587
4044.76561138 38177.3535086 34058.0238417 0.0 96392.0 168.760928196
4044.20999889 38340.6828287 34341.5597824 0.0 95622.0 169.850664954
4043.65437545 38237.5044923 34223.5587407 0.0 94863.0 169.477977795
4043.09874106 38567.9154216 34513.5936779 0.0 93097.0 170.217641331
4042.54309571 37883.3025192 33818.6984765 0.0 91840.0 168.194657499
4041.98743941 37967.4479177 33969.6995182 0.0 89664.0 168.784034765
4041.43177216 37970.2047162 33948.582656 0.0 86594.0 168.668402297
4040.87609396 37837.9111102 33876.1344508 0.0 84580.0 168.59643756
4040.3204048 37943.0842528 33949.0047317 0.0 82189.0 168.732726105
4039.76470469 38028.5027431 34086.0097534 0.0 80472.0 169.245972533
4039.20899363 37831.0778572 33882.2098917 0.0 78945.0 168.643642771
4038.65327162 37168.6157936 33156.3141742 0.0 77240.0 166.388442541
4038.09753866 37315.0052033 33316.7354965 0.0 75939.0 166.889086837
4037.54179474 37370.3033324 33385.4708796 0.0 74296.0 167.120307483
4036.98603987 37497.9539711 33489.5595547 0.0 73906.0 167.368956104
4036.43027405 37469.2510273 33485.3152262 0.0 72592.0 167.412879646
4035.87449728 37545.20672 33535.9385578 0.0 71693.0 167.501745089
4035.31870955 37592.7331577 33590.6780606 0.0 70613.0 167.677286845
4034.76291088 36942.7565127 32968.6135586 0.0 70304.0 165.927060355
4034.20710125 37436.8731652 33455.3951857 0.0 69470.0 167.331531486
4033.65128066 36833.2888186 32839.8551808 0.0 68216.0 165.504600972
4033.09544913 36622.9254682 32572.7791794 0.0 67780.0 164.58700556
4032.53960664 36936.2093354 32927.5524908 0.0 67310.0 165.72690289
4031.9837532 36526.298374 32508.8980663 0.0 66094.0 164.4741142
4031.42788881 36492.3640499 32487.1835226 0.0 64546.0 164.438258148
4030.87201347 35507.6550139 31510.1446426 0.0 64575.0 161.545232
4030.31612717 35333.2303367 31376.1835403 0.0 64956.0 161.23706156
4029.76022993 35053.0836178 31041.5655651 0.0 62695.0 160.099264991
4029.20432172 33933.548944 29955.510977 0.0 62131.0 156.858241394
4028.64840257 33328.5374539 29303.1484216 0.0 62284.0 154.720811843
4028.09247247 32611.5296626 28626.6172063 0.0 61787.0 152.691207059
4027.53653141 32110.3892797 28069.0155664 0.0 60160.0 150.783591795
4026.9805794 32214.5235302 28215.0438219 0.0 59379.0 151.34994014
4026.42461644 31631.0828507 27640.6333977 0.0 59691.0 149.531150764
4025.86864253 32157.2452561 28177.5677764 0.0 59425.0 151.277940899
4025.31265766 32786.0258029 28795.3423591 0.0 57819.0 153.210080305
4024.75666184 32815.4180048 28784.3987394 0.0 56972.0 153.079443511
4024.20065507 33602.5893043 29596.9535629 0.0 57169.0 155.68278734
4023.64463735 34482.4161933 30444.2133256 0.0 57539.0 158.218192383
4023.08860868 34964.5564739 30921.1455268 0.0 55321.0 159.65950892
4022.53256905 35247.4360864 31217.1379881 0.0 54420.0 160.586220926
4021.97651847 35833.8866066 31765.5990721 0.0 54715.0 162.14618591
4021.42045694 36009.4862951 32028.2904179 0.0 55333.0 163.132783183
4020.86438445 35809.3960626 31799.885853 0.0 53902.0 162.385458682
4020.30830102 35956.2188859 31881.7786911 0.0 51970.0 162.479180321
4019.75220663 36288.42604 32216.7800032 0.0 52040.0 163.483271948
4019.19610129 35938.410595 31923.2710966 0.0 53440.0 162.740813985
4018.639985 35874.6190473 31915.7625502 0.0 52837.0 162.849501491
4018.08385775 35854.6955115 31874.3238614 0.0 50894.0 162.675700814
4017.52771956 35771.7842906 31775.6828295 0.0 50047.0 162.344336748
4016.97157041 35767.5786497 31753.1646093 0.0 50936.0 162.23431701
4016.4154103 35550.7633826 31601.2878054 0.0 51804.0 161.931006659
4015.85923925 35610.8190891 31581.6257306 0.0 50246.0 161.68591559
4015.30305724 35606.3291285 31643.4959458 0.0 48697.0 162.026294143
4014.74686429 35279.0614828 31331.5273517 0.0 48603.0 161.124889488
4014.19066038 35496.0393118 31498.9981867 0.0 50396.0 161.512843479
4013.63444551 34562.7941262 30569.298589 0.0 50455.0 158.705656769
4013.0782197 34502.085727 30484.7112736 0.0 48722.0 158.391046831
4012.52198293 33656.7697207 29694.7204183 0.0 46965.0 156.089502752
4011.96573521 33663.8403916 29642.2553021 0.0 47618.0 155.785692756
4011.40947654 33511.5637217 29561.3702582 0.0 48972.0 155.70377137
4010.85320692 32941.0083422 28925.103875 0.0 48099.0 153.558529564
4010.29692634 32629.5682159 28665.4240432 0.0 45907.0 152.863493411
4009.74063481 32975.4785565 29021.3702874 0.0 44644.0 154.008206085
4009.18433233 32728.6097412 28785.3362939 0.0 45764.0 153.291769048
4008.6280189 32632.1307986 28630.8703634 0.0 46984.0 152.665610854
4008.07169451 33298.8317558 29307.5586964 0.0 46371.0 154.8155821
4007.51535918 33589.2621655 29625.3824836 0.0 44687.0 155.870072835
4006.95901289 34163.619595 30146.0337557 0.0 43948.0 157.351842743
4006.40265564 34354.1071246 30383.9983709 0.0 44541.0 158.194174514
4005.84628745 34151.1641586 30177.9536312 0.0 45774.0 157.554714497
4005.2899083 34062.3630101 30097.2141665 0.0 45201.0 157.32543314
4004.7335182 34391.4686526 30381.0317545 0.0 43343.0 158.090057165
4004.17711715 34788.2423298 30801.7409206 0.0 42624.0 159.430255162
4003.62070515 34516.0859494 30610.1954931 0.0 43477.0 159.036910109
4003.0642822 34483.0707922 30467.5690759 0.0 45167.0 158.343026448
4002.50784829 34858.605303 30916.1420517 0.0 44537.0 159.881194787
4001.95140343 34880.2537988 30981.284052 0.0 43348.0 160.181023927
4001.39494762 34297.5733393 30369.5253178 0.0 42774.0 158.249153852
4000.83848085 34516.960026 30567.1588622 0.0 43165.0 158.802026424
4000.28200314 34706.1548452 30769.7394218 0.0 45647.0 159.450754953
3999.72551447 34205.0162144 30212.0569271 0.0 49117.0 157.612889237
3999.16901485 34040.6848922 30019.6894517 0.0 54788.0 156.954705987
3998.61250427 34316.0457867 30372.2787896 0.0 65936.0 158.220451705
3998.05598275 34443.241245 30470.4131527 0.0 81227.0 158.452197856
3997.49945027 33884.7506523 29939.5823981 0.0 95422.0 156.886903032
3996.94290684 33593.333283 29650.7877131 0.0 108053.0 155.999555305
3996.38635246 33914.1014139 29976.3341297 0.0 116931.0 157.01782071
3995.82978712 33909.7312303 29911.537733 0.0 122125.0 156.674818695
3995.27321084 33344.4502875 29407.9349706 0.0 122179.0 155.258881805
3994.7166236 33775.2358159 29815.9542283 0.0 117632.0 156.471484177
3994.16002541 33701.8908147 29715.9357112 0.0 108454.0 156.098593059
3993.60341626 33613.3019291 29719.5969596 0.0 99611.0 156.328942336
3993.04679617 33984.4092459 30059.5379962 0.0 91453.0 157.304776165
3992.49016512 33684.3859925 29761.8485492 0.0 87082.0 156.391237903
3991.93352312 33461.0341881 29548.063995 0.0 84286.0 155.750939546
3991.37687017 34207.963127 30278.9289685 0.0 83758.0 157.96916009
3990.82020626 33472.4784257 29488.0316188 0.0 83156.0 155.394371949
3990.26353141 33781.7461494 29727.792492 0.0 81545.0 155.974506197
3989.7068456 33560.7060334 29642.3654591 0.0 79563.0 156.030948199
3989.15014884 33519.1698967 29535.0287592 0.0 76675.0 155.54129361
3988.59344112 33674.7023815 29777.2194221 0.0 75754.0 156.498346612
3988.03672246 33046.8787626 29094.6857867 0.0 75179.0 154.242694783
3987.47999284 33797.5666137 29846.6264057 0.0 73963.0 156.586104041
3986.92325227 33101.31231 29125.3301074 0.0 73163.0 154.282030161
3986.36650075 33355.1705514 29415.0326049 0.0 71653.0 155.272373462
3985.80973827 33078.5065714 29158.225249 0.0 70222.0 154.517809511
3985.25296485 32759.034389 28826.4053455 0.0 69506.0 153.446606662
3984.69618047 32007.3171536 28049.6750861 0.0 69179.0 150.922575558
3984.13938514 32477.2133697 28528.6088312 0.0 68094.0 152.46792671
3983.58257885 32155.0116386 28213.9753593 0.0 67213.0 151.486716643
3983.02576162 31758.8721655 27799.6830217 0.0 65238.0 150.117984223
3982.46893343 32251.3339563 28385.5607124 0.0 63347.0 152.213297323
3981.91209429 31748.5251559 27848.655697 0.0 63119.0 150.418141597
3981.3552442 31698.1238256 27792.0577851 0.0 62162.0 150.221565234
3980.79838315 31251.826823 27330.0666077 0.0 61867.0 148.693575178
3980.24151115 30818.0658993 26920.7701157 0.0 60684.0 147.421584031
3979.6846282 30865.8061403 26900.1582288 0.0 59209.0 147.188315188
3979.1277343 30525.6969059 26562.3778515 0.0 58189.0 146.086276799
3978.57082945 29891.1846585 25969.8269775 0.0 57784.0 144.227366837
3978.01391364 29638.1514486 25701.3217734 0.0 57551.0 143.292997186
3977.45698689 28958.3343265 25031.964737 0.0 56881.0 141.061822636
3976.90004918 28239.7385417 24260.6333055 0.0 55593.0 138.290443116
3976.34310051 27858.33266 23974.2275749 0.0 54351.0 137.534103864
3975.7861409 27175.7261879 23229.0238871 0.0 53406.0 134.76737593
3975.22917033 25813.2061725 21869.7932046 0.0 52902.0 129.895872712
3974.67218881 24631.7387319 20732.7486515 0.0 52311.0 125.802043356
3974.11519634 23558.065841 19667.6190741 0.0 51840.0 121.772143309
3973.55819292 22777.6688804 18876.3977008 0.0 51587.0 118.659192624
3973.00117854 21456.7201729 17597.5524291 0.0 50515.0 113.63542883
3972.44415321 20295.3494417 16366.1689948 0.0 49836.0 108.323083066
3971.88711693 19440.1401702 15523.895694 0.0 49428.0 104.73193128
3971.3300697 18876.5317358 14965.3065073 0.0 48953.0 102.285065203
3970.77301151 18495.7373821 14617.9998128 0.0 48341.0 100.819997508
3970.21594238 18468.8333433 14564.3009716 0.0 48013.0 100.507563036
3969.65886229 18681.5644573 14806.4182294 0.0 47886.0 101.67176491
3969.10177124 18995.7782156 15151.6670045 0.0 46840.0 103.287666546
3968.54466925 19760.3511358 15871.66798 0.0 46424.0 106.312871861
3967.9875563 20666.2441894 16741.4047353 0.0 45989.0 109.918324182
3967.43043241 21540.7077979 17609.9115941 0.0 45219.0 113.499743843
3966.87329756 22780.4388756 18851.7169971 0.0 45300.0 118.491136271
3966.31615175 23788.538973 19853.0638524 0.0 44922.0 122.370420605
3965.758995 24795.0151414 20899.9486051 0.0 44294.0 126.438015159
3965.20182729 25458.4748525 21595.9531714 0.0 43840.0 129.098254412
3964.64464863 26594.6920229 22712.663857 0.0 43487.0 133.094159965
3964.08745902 26842.2376693 22957.7673116 0.0 43250.0 133.961728345
3963.53025845 27300.1024016 23457.1244408 0.0 43031.0 135.830380376
3962.97304694 27979.3102419 24077.7391082 0.0 42481.0 137.849824031
3962.41582447 28364.7233618 24480.5323008 0.0 42406.0 139.282816577
3961.85859105 28946.4284864 25120.5429285 0.0 42280.0 141.610357322
3961.30134668 29565.368219 25551.2257388 0.0 41273.0 142.600412332
3960.74409135 29785.705736 25848.134835 0.0 40834.0 143.782003146
3960.18682507 29640.4910195 25718.6829986 0.0 40682.0 143.387925323
3959.62954784 29953.0896182 26042.3551187 0.0 40913.0 144.494649071
3959.07225966 30082.8822553 26193.8654614 0.0 40586.0 145.050635023
3958.51496053 29848.8918349 25932.1573756 0.0 39823.0 144.113215311
3957.95765044 30002.1389416 26040.8027702 0.0 39791.0 144.365845437
3957.4003294 30026.3542184 26195.1602968 0.0 39473.0 145.196587588
3956.84299741 30340.4972845 26452.213883 0.0 39355.0 145.906248586
3956.28565447 30439.3638381 26498.8362168 0.0 39407.0 145.932514555
3955.72830057 30703.8151381 26790.7873008 0.0 38745.0 146.958275542
3955.17093572 30725.9377132 26836.2104419 0.0 38837.0 147.163624671
3954.61355992 30514.8596251 26642.0005605 0.0 38784.0 146.568261984
3954.05617317 30616.8215838 26682.2886012 0.0 38257.0 146.550299888
3953.49877547 30746.3086669 26943.0686359 0.0 37627.0 147.723575939
3952.94136681 30808.6754009 26939.2510934 0.0 37494.0 147.549732017
3952.3839472 30909.8617609 27095.1363842 0.0 37747.0 148.190931128
3951.82651664 30481.0120169 26527.9350281 0.0 37760.0 145.997811197
3951.26907513 30914.7555235 27001.4482034 0.0 37199.0 147.645951377
3950.71162266 30902.7357824 27013.0952667 0.0 36954.0 147.741417432
3950.15415925 30637.5615112 26852.9960913 0.0 37420.0 147.475122244
3949.59668488 30361.6116374 26501.4197648 0.0 38025.0 146.136972344
3949.03919955 30393.9186901 26558.4935549 0.0 38476.0 146.385318959
3948.48170328 30481.1114001 26572.8637883 0.0 38182.0 146.254788586
3947.92419605 30883.3878856 27046.3490348 0.0 38142.0 147.977763456
3947.36667787 30724.1945669 26839.3731692 0.0 38648.0 147.185911831
3946.80914874 30658.886028 26775.1681305 0.0 39242.0 146.978467611
3946.25160866 29886.4365066 26063.9217194 0.0 39381.0 144.782610772
3945.69405762 30650.9637932 26775.4725327 0.0 38318.0 146.999507811
3945.13649563 30459.6748683 26617.5368322 0.0 37691.0 146.56294169
3944.57892269 30009.5897975 26164.0618744 0.0 38080.0 145.058379728
3944.0213388 29845.1044369 25958.5714672 0.0 40548.0 144.275173987
3943.46374396 30138.3105379 26288.8815899 0.0 42688.0 145.462048232
3942.90613816 30244.7680189 26293.4355093 0.0 46406.0 145.228147231
3942.34852141 30472.4559189 26635.9136777 0.0 50929.0 146.636964308
3941.79089371 29773.6279454 26004.7907535 0.0 55568.0 144.718246976
3941.23325506 29541.9330555 25657.0060869 0.0 59320.0 143.271912473
3940.67560545 29820.1373593 26057.7376635 0.0 61598.0 144.910017187
3940.11794489 29884.9533908 26043.3783017 0.0 62870.0 144.667550096
3939.56027338 30389.3079443 26606.7439923 0.0 61585.0 146.673317681
3939.00259092 29567.7985351 25706.8247883 0.0 59901.0 143.497606044
3938.44489751 30321.240359 26557.2163569 0.0 56673.0 146.556078074
3937.88719314 29396.3334913 25559.0289124 0.0 52736.0 143.060570163
3937.32947782 29350.4790062 25540.8921412 0.0 49062.0 143.068072428
3936.77175155 29646.5451042 25860.8123037 0.0 47406.0 144.197259583
3936.21401432 28573.9068484 24750.7349458 0.0 46450.0 140.359543772
3935.65626615 28643.8474945 24835.1240668 0.0 46381.0 140.683246021
3935.09850702 28109.5215315 24277.1550163 0.0 45844.0 138.711520757
3934.54073694 28290.7148611 24522.5908623 0.0 45590.0 139.715851026
3933.98295591 28268.6597383 24515.6378849 0.0 45157.0 139.729690142
3933.42516392 28268.3300361 24461.7428169 0.0 44950.0 139.411126582
3932.86736099 28222.1731415 24486.3395338 0.0 45403.0 139.672105707
3932.3095471 28206.9394945 24424.7791542 0.0 45737.0 139.344993667
3931.75172225 28142.8171956 24398.8979834 0.0 45096.0 139.351513449
3931.19388646 28612.5303007 24853.1691591 0.0 44267.0 140.867427003
3930.63603971 28177.0510222 24405.2597884 0.0 43608.0 139.303760325
3930.07818202 28285.7802316 24582.0441417 0.0 43265.0 140.080442707
3929.52031337 28206.1710813 24534.5887294 0.0 43586.0 139.998411094
3928.96243376 28338.719594 24530.9813556 0.0 43322.0 139.64592332
3928.40454321 27322.803292 23569.6598741 0.0 42787.0 136.450648816
3927.8466417 27408.0236064 23661.3003414 0.0 42140.0 136.787441488
3927.28872924 27201.2439858 23437.6389897 0.0 41857.0 135.961201663
3926.73080583 26813.1720348 23142.0428284 0.0 41971.0 135.153015945
3926.17287147 27218.0680956 23488.8155165 0.0 42037.0 136.22739012
3925.61492615 27461.969076 23709.5809805 0.0 41701.0 136.941869461
3925.05696988 27775.5713995 24085.4482975 0.0 40873.0 138.405010503
3924.49900266 27231.2120165 23535.5137604 0.0 40557.0 136.475759256
3923.94102449 27633.1751467 23941.2877193 0.0 39932.0 137.900795489
3923.38303536 28204.796702 24638.8360394 0.0 39747.0 140.620592745
3922.82503528 27788.3604433 24110.7022511 0.0 39172.0 138.52373358
3922.26702426 27753.7388394 24094.9905843 0.0 38196.0 138.516962849
3921.70900227 28012.7722376 24368.1784812 0.0 37372.0 139.494897633
3921.15096934 27778.5742367 24120.7045315 0.0 36262.0 138.608116697
3920.59292545 27540.5644016 23962.8340041 0.0 35881.0 138.263701923
3920.03487061 27896.9840824 24259.9398879 0.0 34958.0 139.141238014
3919.47680482 27828.405083 24196.0507297 0.0 35056.0 138.932677868
3918.91872808 27768.092915 24178.5018748 0.0 34330.0 138.979969999
3918.36064039 27618.3223472 24015.2406359 0.0 33999.0 138.381252881
3917.80254174 27756.1535948 24090.4518589 0.0 33783.0 138.483753883
3917.24443214 27414.6509797 23776.0212916 0.0 33821.0 137.460256785
3916.68631159 26978.8201212 23387.6625659 0.0 34180.0 136.221727238
3916.12818008 27645.9541776 24000.5312335 0.0 34466.0 138.223389449
3915.57003763 27148.9962101 23599.0794424 0.0 34618.0 137.067597824
3915.01188422 27573.7266577 24014.5438401 0.0 35295.0 138.489909191
3914.45371986 27570.9432775 24032.6962323 0.0 36330.0 138.60583357
3913.89554454 27271.9759423 23690.6950344 0.0 36487.0 137.307937872
3913.33735828 27309.3457122 23788.7135869 0.0 36856.0 137.803601976
3912.77916106 27063.62651 23447.8447089 0.0 36996.0 136.370539463
3912.22095289 27286.9475775 23655.5916871 0.0 36664.0 137.058498884
3911.66273377 27018.1400712 23440.6172392 0.0 36251.0 136.442344194
3911.10450369 26617.7000171 23023.9122455 0.0 35372.0 134.93152199
3910.54626267 26498.129245 22929.3710038 0.0 34563.0 134.660052685
3909.98801069 26950.8785522 23407.4202434 0.0 33878.0 136.412517994
3909.42974776 26540.9263046 22959.2260702 0.0 33071.0 134.732980265
3908.87147387 26597.9620197 23141.554349 0.0 32602.0 135.698995133
3908.31318904 26413.7661579 22905.7099812 0.0 32099.0 134.731376477
3907.75489325 26357.3944552 22841.9683437 0.0 31786.0 134.485942844
3907.19658651 26446.2988433 22914.0030951 0.0 31560.0 134.698727038
3906.63826882 26687.849103 23167.4006313 0.0 31761.0 135.626212984
3906.07994017 26331.6189572 22866.7939034 0.0 31785.0 134.704119732
3905.52160058 26028.9969095 22526.6739807 0.0 31827.0 133.394078889
3904.96325003 26132.6171019 22740.5918984 0.0 31655.0 134.442744229
3904.40488853 26056.9399739 22575.2556649 0.0 31623.0 133.621145959
3903.84651607 26195.2589738 22796.9721542 0.0 31243.0 134.627294039
3903.28813267 25751.4019348 22320.3051246 0.0 31247.0 132.836811368
3902.72973831 25448.1352978 22121.8457366 0.0 31151.0 132.393376576
3902.171333 25444.5768705 22065.3243874 0.0 31020.0 132.051001593
3901.61291674 25357.4191902 21938.3961346 0.0 30887.0 131.487396394
3901.05448952 25215.5811762 21818.805161 0.0 30903.0 131.110317766
3900.49605136 25009.545186 21587.2823729 0.0 30866.0 130.19829386
3899.93760224 24787.4271674 21423.7924183 0.0 30589.0 129.751380896
3899.37914216 24664.7719756 21293.5694727 0.0 30535.0 129.251979615
3898.82067114 24164.0734457 20856.5877996 0.0 30482.0 127.798960494
3898.26218917 23854.1737216 20572.3644372 0.0 30617.0 126.803403426
3897.70369624 23261.2740608 19914.1741483 0.0 30479.0 124.136983265
3897.14519236 23389.6285182 20022.0520833 0.0 30207.0 124.494434652
3896.58667752 23045.9906138 19690.0606614 0.0 30109.0 123.25444727
3896.02815174 22308.5044213 19063.2229265 0.0 30381.0 121.120143335
3895.469615 21699.099476 18374.0044456 0.0 30759.0 118.184606407
3894.91106731 21569.132698 18245.5422439 0.0 31554.0 117.675485452
3894.35250867 20302.6612758 16958.9747234 0.0 32672.0 112.372884128
3893.79393908 19942.2667141 16696.7629052 0.0 33643.0 111.545704227
3893.23535853 18877.9817255 15661.6139507 0.0 34605.0 107.21471018
3892.67676703 18035.8456547 14799.6181571 0.0 35218.0 103.369128838
3892.11816458 17247.7749781 14044.4327476 0.0 35330.0 100.044642293
3891.55955118 16492.1173473 13182.1571892 0.0 35790.0 95.7291613477
3891.00092683 15400.3188176 12204.5240028 0.0 35572.0 91.3260599813
3890.44229152 14796.9804669 11594.0826561 0.0 34886.0 88.2600512642
3889.88364526 14443.2633289 11253.5709108 0.0 34015.0 86.5630278626
3889.32498805 14263.9931394 11046.6897226 0.0 33196.0 85.4188996114
3888.76631988 14163.4570188 10934.6052222 0.0 32768.0 84.8045411986
3888.20764077 14570.3445701 11381.0541558 0.0 32314.0 87.2164582745
3887.6489507 14908.5767165 11740.8831298 0.0 32290.0 89.0989920048
3887.09024968 15507.0236988 12373.3803502 0.0 32098.0 92.3302044199
3886.53153771 16158.151058 12962.2725083 0.0 31824.0 95.0015086412
3885.97281478 16954.2836529 13759.1615741 0.0 31954.0 98.7527134977
3885.4140809 17707.8634474 14553.1818658 0.0 32022.0 102.491688925
3884.85533608 18574.4820089 15386.0720936 0.0 32195.0 106.092618191
3884.29658029 19333.3968519 16173.0778456 0.0 32782.0 109.567237128
3883.73781356 19910.5482894 16795.325134 0.0 33876.0 112.316376434
3883.17903587 20074.8961031 16948.7188576 0.0 35404.0 112.925192667
3882.62024723 20314.8400183 17165.9788485 0.0 37115.0 113.762768843
3882.06144764 21190.3436904 18069.2775962 0.0 39509.0 117.51806847
3881.5026371 21538.9795398 18377.4273384 0.0 41292.0 118.640526792
3880.94381561 21572.6171518 18474.8415769 0.0 43477.0 119.201717026
3880.38498316 21716.0357496 18608.3464242 0.0 45448.0 119.70382957
3879.82613976 22204.9359676 19037.9341083 0.0 46719.0 121.232359068
3879.26728541 21932.3102239 18819.9531366 0.0 47125.0 120.525765016
3878.7084201 22271.7136277 19059.476212 0.0 47230.0 121.194459006
3878.14954385 22268.5267845 19164.3323626 0.0 46522.0 121.895697053
3877.59065664 22105.2709312 18965.1121835 0.0 45645.0 121.020031267
3877.03175848 22176.2104867 19055.4086763 0.0 44140.0 121.425758526
3876.47284936 22403.0554134 19254.874396 0.0 41862.0 122.12886092
3875.9139293 22145.7352013 19071.9761542 0.0 40297.0 121.618226497
3875.35499828 22469.0366582 19424.148687 0.0 38022.0 123.064837309
3874.79605631 21997.8188082 18893.1720056 0.0 36542.0 120.834362856
3874.23710339 22061.7125888 19018.5173067 0.0 35040.0 121.492620145
3873.67813952 21569.3414264 18443.7843578 0.0 34224.0 119.002564934
3873.11916469 21674.3159884 18583.9102879 0.0 33860.0 119.654249786
3872.56017891 21627.0558084 18544.6906331 0.0 34233.0 119.520863967
3872.00118218 21729.597483 18631.9362478 0.0 34776.0 119.824445906
3871.4421745 21490.8204408 18372.4528743 0.0 35834.0 118.738330663
3870.88315586 21342.03273 18230.5620383 0.0 37121.0 118.190847798
