wv raw rms rect wvcal snr
3856.7187879 22144.6135661 20628.2513812 0.0 33197.0 133.305032349
3856.15996833 22120.8641956 20601.4578888 0.0 33096.0 133.197276659
3855.6011378 22149.3695306 20614.0982316 0.0 32985.0 133.196137823
3855.04229632 22136.5537978 20695.1539394 0.0 32650.0 133.776644363
3854.48344388 21632.4729867 20096.5355466 0.0 32524.0 131.276021567
3853.9245805 21588.056746 20049.3766736 0.0 32294.0 131.091638464
3853.36570616 22017.2895713 20513.4097791 0.0 31981.0 132.919522681
3852.80682087 21363.7028342 19862.3948272 0.0 32170.0 130.504819564
3852.24792463 21317.8010148 19815.8923384 0.0 32218.0 130.328336568
3851.68901743 21439.3155828 19922.9475329 0.0 32182.0 130.686161758
3851.13009928 21056.5715042 19588.6061862 0.0 32781.0 129.575308882
3850.57117018 20964.3037966 19459.3596882 0.0 32742.0 128.972612808
3850.01223013 20937.2902499 19466.9966219 0.0 32794.0 129.107719423
3849.45327913 20103.5674701 18592.4344916 0.0 33032.0 125.623217183
3848.89431717 20598.0891072 19119.9817909 0.0 32912.0 127.761170218
3848.33534426 19961.7473885 18467.9401075 0.0 32384.0 125.191956401
3847.7763604 20066.9215526 18565.4735178 0.0 32253.0 125.548337096
3847.21736559 19134.0989405 17645.3570749 0.0 31909.0 121.958636868
3846.65835982 18975.4424037 17511.17164 0.0 31717.0 121.498200469
3846.0993431 18385.947689 16899.1096296 0.0 31405.0 118.946174609
3845.54031543 18120.8352497 16613.2119829 0.0 31318.0 117.704505258
3844.98127681 18034.929788 16577.9657388 0.0 31319.0 117.720879371
3844.42222723 17050.5749867 15599.5443249 0.0 31204.0 113.630426677
3843.8631667 16863.144785 15383.4364996 0.0 30799.0 112.610718996
3843.30409522 16473.9142088 15000.6937962 0.0 30705.0 110.973914155
3842.74501279 15692.8573485 14257.5064522 0.0 30185.0 107.814530433
3842.1859194 15311.9585302 13847.877823 0.0 30298.0 105.869220137
3841.62681506 14431.6940073 13008.3192828 0.0 29809.0 102.122435435
3841.06769977 13481.6219021 12002.5279372 0.0 29445.0 97.0983020954
3840.50857353 13030.2190519 11592.2387463 0.0 29194.0 95.206381469
3839.94943633 12283.2953499 10810.942017 0.0 28838.0 91.1056595849
3839.39028819 11449.9291498 9989.63595686 0.0 28863.0 86.7950179803
3838.83112909 10565.3669671 9122.58518617 0.0 28649.0 82.053036882
3838.27195903 9670.01562866 8242.0999038 0.0 28394.0 76.9776938629
3837.71277803 9066.66361434 7574.47251738 0.0 28472.0 72.6635449555
3837.15358607 8481.92622058 7014.25444068 0.0 28467.0 69.1828908895
3836.59438316 7916.82913789 6449.14306128 0.0 28708.0 65.4330703996
3836.0351693 7687.70516129 6241.4931989 0.0 28802.0 64.0923516339
3835.47594449 7697.35818812 6231.00170222 0.0 28457.0 63.9466497529
3834.91670872 7349.86343654 5918.07747106 0.0 28431.0 61.8874614593
3834.357462 7595.22333195 6122.78100667 0.0 28389.0 63.17509716
3833.79820433 7928.46056155 6432.34379533 0.0 28332.0 65.2159634961
3833.2389357 8089.40905635 6618.13587267 0.0 28073.0 66.558078091
3832.67965613 8622.57947988 7179.15726182 0.0 27886.0 70.3363758842
3832.1203656 9855.19606645 8386.04796043 0.0 27507.0 77.6861083831
3831.56106412 10226.840817 8796.76264735 0.0 27467.0 80.2320604132
3831.00175169 10762.1487719 9232.93904218 0.0 27380.0 82.3696940267
3830.4424283 11482.4807045 9988.06344057 0.0 27051.0 86.6660185916
3829.88309396 11994.9352141 10515.8070479 0.0 26625.0 89.5383146774
3829.32374867 12485.624449 11005.0085201 0.0 26686.0 92.0797647251
3828.76439243 12689.5726331 11207.8255776 0.0 26368.0 93.1140724969
3828.20502523 13229.681927 11767.3459111 0.0 26660.0 95.9946499139
3827.64564708 13442.4767614 11980.0749251 0.0 26555.0 97.0452953801
3827.08625798 14170.4382497 12724.1901368 0.0 26668.0 100.700142145
3826.52685793 14724.1008677 13242.4373844 0.0 26337.0 103.021570425
3825.96744693 14496.3760333 12992.230189 0.0 26110.0 101.77325043
3825.40802497 14935.9140475 13497.3721027 0.0 26175.0 104.348974396
3824.84859206 15469.2405459 13942.8663196 0.0 26142.0 106.093505271
3824.2891482 15842.447061 14384.2691155 0.0 25950.0 108.305237399
3823.72969338 15971.1502283 14507.9403072 0.0 25964.0 108.83882488
3823.17022762 15836.3128243 14405.5136469 0.0 25854.0 108.490799847
3822.6107509 16236.2843653 14782.1516253 0.0 25885.0 110.079940506
3822.05126322 15902.7805268 14402.8464309 0.0 25801.0 108.249908687
3821.4917646 15981.5605619 14481.9013398 0.0 25825.0 108.60276133
3820.93225502 16159.5170639 14715.168115 0.0 25974.0 109.817518422
3820.37273449 16264.4215242 14845.3550506 0.0 25627.0 110.4730368
3819.81320301 16018.05725 14577.8287093 0.0 25809.0 109.224694168
3819.25366058 16170.6562714 14755.1946017 0.0 25810.0 110.089170024
3818.69410719 16245.661864 14782.4639403 0.0 25632.0 110.05144261
3818.13454285 16462.1147403 15016.6672689 0.0 25666.0 111.134733787
3817.57496756 16225.9570685 14761.313935 0.0 25520.0 109.953691696
