wv raw rms rect wvcal snr
4091.20116189 39601.5802614 33020.0795772 0.0 36133.0 161.490823914
4090.64626787 39900.7817579 33262.6145436 0.0 35916.0 162.089264541
4090.09136282 40844.7332706 34181.0723057 0.0 36090.0 164.725026611
4089.53644675 41043.0036556 34374.7796476 0.0 36099.0 165.277745838
4088.98151964 41294.0438199 34616.7598887 0.0 36081.0 165.958950198
4088.42658149 42229.1065928 35574.1944577 0.0 36045.0 168.748793776
4087.87163232 42944.5022361 36295.6991421 0.0 36177.0 170.802976632
4087.31667212 43051.5119873 36388.2050362 0.0 36317.0 171.033568804
4086.76170088 43510.0825377 36867.5782834 0.0 36328.0 172.418718731
4086.20671861 44143.9035691 37474.4895351 0.0 36556.0 174.050743082
4085.65172531 44401.1769221 37762.6342191 0.0 36948.0 174.909000106
4085.09672098 44426.1670735 37735.201364 0.0 37261.0 174.727246685
4084.54170562 45146.1922381 38493.816928 0.0 37415.0 176.885610462
4083.98667922 45520.1147089 38863.1247227 0.0 37507.0 177.881094302
4083.4316418 45746.2854743 39047.0790682 0.0 37500.0 178.294876145
4082.87659334 45431.3682766 38746.1374614 0.0 37392.0 177.506515371
4082.32153385 45788.4124129 39134.6576484 0.0 36970.0 178.623112975
4081.76646333 45902.8651456 39181.5649818 0.0 36859.0 178.614354755
4081.21138177 46289.6499615 39545.6490376 0.0 36172.0 179.550551835
4080.65628919 46462.3296843 39743.2027348 0.0 35895.0 180.130876093
4080.10118557 46615.134409 39846.605072 0.0 35639.0 180.309454469
4079.54607093 46974.4587821 40333.8897455 0.0 35511.0 181.865624675
4078.99094525 46772.103199 40074.3733947 0.0 35195.0 181.059865082
4078.43580853 46776.2623242 40091.0085307 0.0 35208.0 181.129180456
4077.88066079 46780.5670192 40127.9736424 0.0 35717.0 181.293056624
4077.32550202 46839.165865 40163.7562244 0.0 37240.0 181.342924609
4076.77033221 46909.090671 40212.130534 0.0 38803.0 181.428886544
4076.21515137 47927.0603538 41289.3938235 0.0 39253.0 184.397336986
4075.6599595 47145.3785672 40502.37014 0.0 39862.0 182.308457036
4075.1047566 47367.092134 40650.3077278 0.0 39820.0 182.553899013
4074.54954267 48034.2946124 41340.5617033 0.0 39679.0 184.42049935
4073.99431771 47689.170879 40986.3729241 0.0 38337.0 183.470269779
4073.43908171 47618.0073283 40922.8162445 0.0 36461.0 183.31763415
4072.88383468 47803.6852386 41153.088599 0.0 35017.0 184.013241688
4072.32857662 46910.7757794 40229.0013857 0.0 34649.0 181.504135642
4071.77330753 47059.8706993 40365.694461 0.0 34421.0 181.843293014
4071.21802741 47491.9716161 40846.5500446 0.0 34589.0 183.215155187
4070.66273626 48484.0020153 41822.7684442 0.0 34887.0 185.747096046
4070.10743407 48053.2269679 41358.1064488 0.0 35005.0 184.463816391
4069.55212085 47925.9603174 41268.7432335 0.0 34975.0 184.30425917
4068.99679661 47910.9730436 41213.5212418 0.0 35052.0 184.079245127
4068.44146132 48025.4502542 41388.2899378 0.0 35631.0 184.657983274
4067.88611501 47888.4341546 41102.0514012 0.0 35850.0 183.609618898
4067.33075767 48064.496769 41346.5989052 0.0 36469.0 184.388481442
4066.77538929 48057.8143025 41436.4224323 0.0 36804.0 184.815528202
4066.22000989 47727.9890188 41092.059793 0.0 37605.0 183.881714534
4065.66461945 48082.5510377 41401.7551457 0.0 39514.0 184.606763385
4065.10921798 47945.7885895 41250.6607676 0.0 44535.0 184.181518888
4064.55380547 47574.9681499 40910.8534563 0.0 57837.0 183.347813126
4063.99838194 47882.9096618 41173.6803908 0.0 80872.0 183.951067144
4063.44294738 47794.2438572 41106.4671058 0.0 109370.0 183.816660862
4062.88750178 47590.3696497 40830.2532121 0.0 135089.0 182.944190342
4062.33204515 48180.8975353 41503.3916375 0.0 156844.0 184.87977399
4061.77657749 48180.0802499 41511.6586844 0.0 176029.0 184.919432983
4061.2210988 48271.5224073 41628.5228246 0.0 187409.0 185.275734958
4060.66560907 48388.5167707 41713.296436 0.0 185316.0 185.433560681
4060.11010832 47898.867949 41178.0549583 0.0 170652.0 183.939617552
4059.55459653 47862.2057515 41212.5200384 0.0 153304.0 184.171406796
4058.99907371 48084.5045588 41413.1787647 0.0 137952.0 184.655505026
4058.44353986 48116.2145959 41428.1089922 0.0 128702.0 184.661413571
4057.88799498 47721.9513013 41042.5739016 0.0 123770.0 183.664982562
4057.33243907 47832.9148869 41143.2743452 0.0 120130.0 183.909885602
4056.77687212 48050.3622747 41309.0190096 0.0 118897.0 184.243351741
4056.22129415 47632.0423134 40917.1748713 0.0 116996.0 183.263664034
4055.66570514 47439.277561 40721.086076 0.0 115243.0 182.738577991
4055.1101051 47774.6453525 41127.3655104 0.0 113439.0 183.952121165
4054.55449403 47632.0800412 40927.9388719 0.0 110679.0 183.313383255
4053.99887192 47572.927446 40815.7861767 0.0 108373.0 182.911833961
4053.44323879 47292.6665961 40526.6535069 0.0 106395.0 182.128087089
4052.88759462 47078.9464153 40423.2691904 0.0 103961.0 182.073111329
4052.33193942 47290.1714388 40493.6228124 0.0 102702.0 181.979742219
4051.77627319 47136.6276133 40338.2286661 0.0 101382.0 181.562857739
4051.22059593 47703.9017545 40901.0237982 0.0 99593.0 183.046521371
4050.66490764 47479.6173883 40682.2927055 0.0 98188.0 182.478757882
4050.10920831 47516.8336867 40680.0383056 0.0 97736.0 182.394581577
4049.55349796 47280.1370931 40473.9377517 0.0 97025.0 181.908291953
4048.99777657 47173.3035096 40284.244174 0.0 96392.0 181.239243258
4048.44204415 47279.6357769 40331.4107526 0.0 95622.0 181.247830035
4047.8863007 47077.4840818 40138.2385449 0.0 94863.0 180.75037785
4047.33054622 46759.0296294 39892.7769216 0.0 93097.0 180.238643741
4046.7747807 46175.2777804 39462.0636532 0.0 91840.0 179.387204761
4046.21900416 46230.0010992 39514.5513342 0.0 89664.0 179.523995924
4045.66321658 45975.6834396 39277.6372225 0.0 86594.0 178.920444508
4045.10741797 46028.9164566 39281.3784763 0.0 84580.0 178.831402378
4044.55160833 46434.7844799 39731.5004924 0.0 82189.0 180.131153112
4043.99578765 47018.7541093 40418.5130245 0.0 80472.0 182.171152511
4043.43995595 46643.3107257 39903.8414196 0.0 78945.0 180.520681359
4042.88411321 46511.4770377 39799.1219621 0.0 77240.0 180.294335505
4042.32825945 46302.597926 39563.7402257 0.0 75939.0 179.609484659
4041.77239465 46491.4434969 39844.2454874 0.0 74296.0 180.545526126
4041.21651882 46177.5097328 39474.917064 0.0 73906.0 179.443071269
4040.66063195 46018.2646936 39357.4416391 0.0 72592.0 179.210353922
4040.10473406 46443.8443915 39704.0936767 0.0 71693.0 179.984744947
4039.54882513 46403.9947805 39765.8898356 0.0 70613.0 180.353811881
4038.99290518 46340.150989 39602.7573949 0.0 70304.0 179.717297618
4038.43697419 45685.6846159 39061.5265897 0.0 69470.0 178.48481892
4037.88103217 46000.4932488 39342.652993 0.0 68216.0 179.176471646
4037.32507911 45813.9576534 39118.4258544 0.0 67780.0 178.495323646
4036.76911503 45654.8124932 39099.2954598 0.0 67310.0 178.725256106
4036.21313991 45776.1011164 39113.5257066 0.0 66094.0 178.548246082
4035.65715377 45908.8325092 39297.1126128 0.0 64546.0 179.146304268
4035.10115659 45868.7622557 39184.6167825 0.0 64575.0 178.697120077
4034.54514838 45440.0423067 38772.5800885 0.0 64956.0 177.614138788
4033.98912913 45789.7683851 39140.0535611 0.0 62695.0 178.6458198
4033.43309886 45284.3702356 38589.7940415 0.0 62131.0 177.06221982
4032.87705755 44972.3096909 38290.8287963 0.0 62284.0 176.272405549
4032.32100522 45397.2181181 38745.2762589 0.0 61787.0 177.571182372
4031.76494185 45054.5840956 38436.7884312 0.0 60160.0 176.799803626
4031.20886745 44581.18514 37808.4977882 0.0 59379.0 174.764224008
4030.65278202 45267.0864962 38588.2427267 0.0 59691.0 177.089670105
4030.09668555 45240.6405238 38586.1816188 0.0 59425.0 177.133187364
4029.54057806 44481.1777218 37808.2164628 0.0 57819.0 174.964882665
4028.98445953 44595.0210015 37927.1746451 0.0 56972.0 175.302586689
4028.42832997 45051.002566 38350.4262383 0.0 57169.0 176.396884196
4027.87218938 44454.6668073 37771.7570443 0.0 57539.0 174.844309776
4027.31603776 44568.7783756 37846.4895256 0.0 55321.0 174.970565429
4026.75987511 44900.6925214 38238.7468197 0.0 54420.0 176.169304995
4026.20370142 44343.7865538 37630.1961312 0.0 54715.0 174.391726705
4025.6475167 44563.9940811 37856.1738364 0.0 55333.0 175.026451919
4025.09132096 44731.0364892 37946.8604386 0.0 53902.0 175.121944343
4024.53511418 43481.597969 36753.6386625 0.0 51970.0 171.926563574
4023.97889636 44055.8635497 37313.3043993 0.0 52040.0 173.455947262
4023.42266752 44242.5393709 37566.7054524 0.0 53440.0 174.292751886
4022.86642764 44140.4848659 37514.1383582 0.0 52837.0 174.247793374
4022.31017674 43720.5545266 37021.7531424 0.0 50894.0 172.734139684
4021.7539148 44085.4571561 37373.4075237 0.0 50047.0 173.684396036
4021.19764183 43834.7975718 37113.9313209 0.0 50936.0 172.945978048
4020.64135783 43312.3621536 36608.7112408 0.0 51804.0 171.570252196
4020.08506279 44093.8551857 37354.6383395 0.0 50246.0 173.577356752
4019.52875673 43661.1031543 37053.5214187 0.0 48697.0 173.008104644
4018.97243963 43371.2633291 36716.1335088 0.0 48603.0 171.969819206
4018.41611151 43702.4325772 36958.6778327 0.0 50396.0 172.467116512
4017.85977235 43602.8696314 36908.2548567 0.0 50455.0 172.426226281
4017.30342215 43592.5596525 36931.2650303 0.0 48722.0 172.558159715
4016.74706093 43220.1466634 36572.5947213 0.0 46965.0 171.583307976
4016.19068868 43408.1015925 36745.6069066 0.0 47618.0 172.037252806
4015.63430539 43259.0593584 36574.5540236 0.0 48972.0 171.513487117
4015.07791107 43147.2297136 36522.7377596 0.0 48099.0 171.490558459
4014.52150572 43314.3797728 36754.5913135 0.0 45907.0 172.271890939
4013.96508934 42595.418248 35920.8473226 0.0 44644.0 169.692262926
4013.40866193 43228.1913448 36537.0332477 0.0 45764.0 171.394715021
4012.85222348 42863.2634122 36196.5601239 0.0 46984.0 170.487162076
4012.29577401 42447.0782965 35727.6833957 0.0 46371.0 169.053023474
4011.7393135 42240.6398169 35552.8835599 0.0 44687.0 168.620841609
4011.18284196 42078.3827406 35388.7257457 0.0 43948.0 168.149124033
4010.62635939 43003.5082601 36325.3817609 0.0 44541.0 170.826651613
4010.06986579 42659.2697072 35963.6256448 0.0 45774.0 169.770244419
4009.51336115 42345.4039653 35655.31972 0.0 45201.0 168.907417907
4008.95684549 42524.7629322 35835.3098102 0.0 43343.0 169.419548855
4008.40031879 43066.8698111 36378.6129803 0.0 42624.0 170.955715883
4007.84378106 42334.8391635 35669.4335462 0.0 43477.0 168.998057529
4007.2872323 42137.6790562 35492.1291677 0.0 45167.0 168.534381098
4006.73067251 42130.1987423 35486.111371 0.0 44537.0 168.520240487
4006.17410168 41486.81049 34884.2680768 0.0 43348.0 166.883587974
4005.61751982 41721.2751683 35066.8297267 0.0 42774.0 167.300758817
4005.06092694 41647.5279531 34973.9248369 0.0 43165.0 166.994820568
4004.50432302 41570.0656973 34963.8198083 0.0 45647.0 167.104468991
4003.94770807 41339.2983228 34548.3735942 0.0 49117.0 165.527746661
4003.39108209 41800.5038081 35107.0282294 0.0 54788.0 167.335785165
4002.83444507 41299.2310983 34659.1616236 0.0 65936.0 166.158011538
4002.27779703 40997.6064318 34386.4426455 0.0 81227.0 165.429387461
4001.72113795 41061.0252719 34499.8532206 0.0 95422.0 165.86098275
4001.16446784 41178.342431 34500.1196962 0.0 108053.0 165.619976158
4000.6077867 40936.2358405 34312.4270824 0.0 116931.0 165.18873044
4000.05109453 41056.4687332 34419.7762394 0.0 122125.0 165.473165946
3999.49439132 40457.0154956 33764.0971638 0.0 122179.0 163.448639683
3998.93767709 40489.7019416 33809.9518015 0.0 117632.0 163.609986818
3998.38095182 40514.3557883 33774.7147812 0.0 108454.0 163.383153224
3997.82421552 39711.0884839 33033.4239313 0.0 99611.0 161.330115582
3997.26746819 40339.442356 33735.4819613 0.0 91453.0 163.549238208
3996.71070983 40053.8453875 33417.8015231 0.0 87082.0 162.550677512
3996.15394043 40329.6012032 33713.3732578 0.0 84286.0 163.459074941
3995.59716001 39963.5832634 33237.560135 0.0 83758.0 161.833053563
3995.04036855 39845.5908567 33161.1403964 0.0 83156.0 161.693657344
3994.48356606 38973.7040799 32358.5968761 0.0 81545.0 159.452415787
3993.92675254 39516.4031734 32899.9809679 0.0 79563.0 161.062225134
3993.36992799 39453.9758973 32870.1727011 0.0 76675.0 161.041853234
3992.81309241 38376.452596 31703.0077925 0.0 75754.0 157.358112136
3992.25624579 38997.3017086 32399.5299039 0.0 75179.0 159.611085181
3991.69938815 38404.0344825 31823.078044 0.0 73963.0 157.914826432
3991.14251947 38135.9901128 31455.449035 0.0 73163.0 156.592781195
3990.58563976 37919.2898101 31333.9212854 0.0 71653.0 156.423182675
3990.02874901 37353.3641648 30701.1585076 0.0 70222.0 154.346277956
3989.47184724 37508.9165929 30883.9802637 0.0 69506.0 154.965330419
3988.91493444 37333.7139067 30714.2852359 0.0 69179.0 154.455750541
3988.3580106 36893.3627518 30309.2399759 0.0 68094.0 153.280215415
3987.80107573 36561.6343793 29912.6632437 0.0 67213.0 151.910304926
3987.24412983 36231.1822916 29581.6517451 0.0 65238.0 150.873482286
3986.6871729 35755.028121 29149.2266376 0.0 63347.0 149.604241278
3986.13020494 35868.4426262 29249.0394279 0.0 63119.0 149.890641943
3985.57322594 35210.8734317 28647.4014942 0.0 62162.0 148.100589058
3985.01623592 34620.3906402 28016.6574441 0.0 61867.0 145.990008573
3984.45923486 34339.3169788 27719.1944645 0.0 60684.0 144.991731366
3983.90222277 33546.1624383 26886.767225 0.0 59209.0 142.182573386
3983.34519965 32900.3635886 26329.8086268 0.0 58189.0 140.526076747
3982.78816549 32633.1254467 25992.1698215 0.0 57784.0 139.243833426
3982.23112031 32088.2839332 25486.3884662 0.0 57551.0 137.620694991
3981.67406409 31891.3388018 25266.2140192 0.0 56881.0 136.821495567
3981.11699684 30775.4586672 24153.7605833 0.0 55593.0 132.991894146
3980.55991856 30176.7482078 23556.5161962 0.0 54351.0 130.897057975
3980.00282925 29493.0105878 22883.3094593 0.0 53406.0 128.521829992
3979.44572891 29098.8729263 22503.2031055 0.0 52902.0 127.182346481
3978.88861753 28659.8345929 22018.8323191 0.0 52311.0 125.319329583
3978.33149513 27613.5001074 21054.4967518 0.0 51840.0 121.928136942
3977.77436169 27103.4120802 20516.3760121 0.0 51587.0 119.836714645
3977.21721722 26282.214848 19693.3245647 0.0 50515.0 116.675018943
3976.66006172 25127.5620722 18534.1559489 0.0 49836.0 112.101887683
3976.10289519 24881.7868476 18286.8347666 0.0 49428.0 111.10635745
3975.54571762 23557.2733335 16939.926589 0.0 48953.0 105.531563751
3974.98852903 22684.1511521 16073.8078227 0.0 48341.0 101.877964173
3974.4313294 21671.4219907 15105.4969526 0.0 48013.0 97.7569894644
3973.87411874 20658.3431485 14062.6311965 0.0 47886.0 92.9975267542
3973.31689705 19639.5830084 13054.9003908 0.0 46840.0 88.3250620495
3972.75966433 18404.5022079 11852.3381163 0.0 46424.0 82.5617511831
3972.20242057 17311.509928 10757.5907461 0.0 45989.0 77.0054520869
3971.64516579 16191.2454724 9621.67236122 0.0 45219.0 70.9380388505
3971.08789997 15445.6644563 8953.36150108 0.0 45300.0 67.4022781254
3970.53062312 14815.4858757 8205.08452663 0.0 44922.0 62.8851469498
3969.97333524 14501.1387352 7937.50488737 0.0 44294.0 61.4107872175
3969.41603633 14804.6712353 8087.8728229 0.0 43840.0 61.9910096448
3968.85872638 15514.1500243 8909.86858166 0.0 43487.0 66.9281443425
3968.30140541 16756.7421631 10183.7585029 0.0 43250.0 73.9535903309
3967.7440734 18376.8110593 11885.6340665 0.0 43031.0 82.8591877003
3967.18673036 19548.107721 12959.6812492 0.0 42481.0 87.8643840269
3966.62937629 20804.1662931 14251.5188428 0.0 42406.0 93.9546028993
3966.07201119 21954.4935037 15394.7035608 0.0 42280.0 99.0442535976
3965.51463505 22919.8439642 16394.0853176 0.0 41273.0 103.433406817
3964.95724789 23851.244113 17303.3378909 0.0 40834.0 107.197247514
3964.39984969 24313.3740592 17740.8808211 0.0 40682.0 108.941941354
3963.84244046 25058.769143 18516.7109661 0.0 40913.0 112.146016409
3963.2850202 25662.1688828 19082.9441412 0.0 40586.0 114.311113861
3962.72758891 26276.3429306 19668.0412411 0.0 39823.0 116.534059091
3962.17014659 26794.9612842 20237.8222809 0.0 39791.0 118.841523567
3961.61269323 27390.3648426 20809.5426959 0.0 39473.0 120.959467151
3961.05522884 27742.1768896 21169.1598755 0.0 39355.0 122.326207431
3960.49775342 28572.9253782 22049.8727662 0.0 39407.0 125.692283851
3959.94026697 28941.3184257 22418.540045 0.0 38745.0 127.035779958
3959.38276949 29733.8620942 23211.6402387 0.0 38837.0 129.887679169
3958.82526098 30068.328807 23537.9099062 0.0 38784.0 131.027731353
3958.26774143 30548.1279808 24029.8938189 0.0 38257.0 132.784957393
3957.71021086 30844.8418033 24353.1378455 0.0 37627.0 133.969948043
3957.15266925 31243.4792354 24742.677806 0.0 37494.0 135.29772603
3956.59511661 31802.3512917 25259.083362 0.0 37747.0 136.974886022
3956.03755294 31272.7310351 24740.0739959 0.0 37760.0 135.219215672
3955.47997823 32332.1244359 25760.8629481 0.0 37199.0 138.615837857
3954.9223925 32350.6271453 25896.8479701 0.0 36954.0 139.329193214
3954.36479573 32780.2163394 26277.2254365 0.0 37420.0 140.496892496
3953.80718793 33237.5826599 26822.9473746 0.0 38025.0 142.500453571
3953.2495691 33827.9383512 27319.8920302 0.0 38476.0 143.931329735
3952.69193924 33323.0071124 26780.2525001 0.0 38182.0 142.081928196
3952.13429835 33337.4503777 26857.9018378 0.0 38142.0 142.475073616
3951.57664642 33645.2433141 27171.8187274 0.0 38648.0 143.52110383
3951.01898347 34305.2163168 27908.4748245 0.0 39242.0 146.085707573
3950.46130948 33642.9262537 27171.8201249 0.0 39381.0 143.526121736
3949.90362446 34138.9532049 27658.1776815 0.0 38318.0 145.093010236
3949.34592841 33940.5012182 27375.5524264 0.0 37691.0 143.99073005
3948.78822132 34284.5054653 27760.7446868 0.0 38080.0 145.333426094
3948.23050321 33947.8838088 27519.0425326 0.0 40548.0 144.752483921
3947.67277406 34291.4894469 27810.1457603 0.0 42688.0 145.584887962
3947.11503388 33954.6681185 27488.4586741 0.0 46406.0 144.5720636
3946.55728267 34466.1565276 28004.487577 0.0 50929.0 146.255781535
3945.99952043 34690.6924795 28268.0320658 0.0 55568.0 147.188384704
3945.44174716 34606.4184518 28193.1397675 0.0 59320.0 146.967918872
3944.88396286 34268.2132912 27841.3927339 0.0 61598.0 145.803691759
3944.32616752 34248.4296778 27757.8760349 0.0 62870.0 145.395601337
3943.76836115 34949.9808037 28533.6932268 0.0 61585.0 148.053195447
3943.21054375 34957.1952443 28554.8827105 0.0 59901.0 148.150983906
3942.65271532 34821.76215 28365.4447523 0.0 56673.0 147.428517429
3942.09487586 34828.9250196 28399.1490038 0.0 52736.0 147.593648088
3941.53702536 34755.0675124 28300.0164151 0.0 49062.0 147.221339067
3940.97916384 35481.4433143 29110.1574518 0.0 47406.0 149.982325804
3940.42129128 34876.8728494 28489.6215448 0.0 46450.0 147.974850596
3939.86340769 34748.2238835 28300.689936 0.0 46381.0 147.239676539
3939.30551307 34460.4469066 28038.6323221 0.0 45844.0 146.451878011
3938.74760742 34735.5043538 28319.1287484 0.0 45590.0 147.365951004
3938.18969073 34449.6973497 28023.3588154 0.0 45157.0 146.392846179
3937.63176302 34469.7470674 28055.7389049 0.0 44950.0 146.523890144
3937.07382427 34163.5396008 27744.4927042 0.0 45403.0 145.506479977
3936.51587449 34123.2845447 27799.6409711 0.0 45737.0 145.8918176
3935.95791368 33070.9807316 26758.8467132 0.0 45096.0 142.511894999
3935.39994184 32347.6780866 25919.1797258 0.0 44267.0 139.459376546
3934.84195896 30794.3755608 24422.1110899 0.0 43608.0 134.471561768
3934.28396506 29102.9970585 22747.8285161 0.0 43265.0 128.595955938
3933.72596012 28148.5322985 21785.4755837 0.0 43586.0 125.076734535
3933.16794415 28390.2714771 22078.6304439 0.0 43322.0 126.266281739
3932.60991715 30334.2906121 24017.298798 0.0 42787.0 133.183728313
3932.05187912 32003.0571146 25594.5835269 0.0 42140.0 138.408268922
3931.49383005 33123.7619587 26785.9796432 0.0 41857.0 142.54559269
3930.93576996 33319.6661724 26967.5539045 0.0 41971.0 143.113104041
3930.37769883 33634.4464179 27314.5440946 0.0 42037.0 144.321447232
3929.81961667 33645.8622665 27283.2696986 0.0 41701.0 144.126368949
3929.26152348 34007.6384371 27724.3921381 0.0 40873.0 145.735681765
3928.70341926 33600.2345505 27348.1316307 0.0 40557.0 144.578925514
3928.14530401 33345.1092777 27065.727857 0.0 39932.0 143.594423992
3927.58717772 33398.5534839 27216.7221882 0.0 39747.0 144.302849582
3927.0290404 33273.4086679 27087.1720165 0.0 39172.0 143.868546595
3926.47089206 34009.4209307 27766.3161154 0.0 38196.0 145.958940125
3925.91273267 34242.7308885 27986.9707605 0.0 37372.0 146.644857921
3925.35456226 33231.7840985 26948.6193257 0.0 36262.0 143.201078948
3924.79638082 33247.2611991 27026.9814121 0.0 35881.0 143.596306833
3924.23818834 33455.5646489 27218.4991045 0.0 34958.0 144.187828129
3923.67998484 33385.7255482 27194.5122211 0.0 35056.0 144.209574776
3923.1217703 32672.2159292 26542.9480891 0.0 34330.0 142.198196483
3922.56354473 32770.8748391 26635.6335252 0.0 33999.0 142.492168061
3922.00530813 32704.3621601 26441.8702615 0.0 33783.0 141.569760868
3921.44706049 33051.4438059 26937.4767278 0.0 33821.0 143.535299418
3920.88880183 32238.5054305 26188.6618904 0.0 34180.0 141.194666933
3920.33053213 32464.2413742 26443.619231 0.0 34466.0 142.108598795
3919.7722514 32147.2604204 26031.8971833 0.0 34618.0 140.525239719
3919.21395964 32249.1897246 26189.3289013 0.0 35295.0 141.174698641
3918.65565685 31901.2691262 25825.3278862 0.0 36330.0 139.918984517
3918.09734303 32052.1622853 26009.5319557 0.0 36487.0 140.611412681
3917.53901817 31851.8035307 25779.8325467 0.0 36856.0 139.77466033
3916.98068229 31997.6593215 25894.4720368 0.0 36996.0 140.091078315
3916.42233537 31399.8118417 25415.0103629 0.0 36664.0 138.735735241
3915.86397742 31585.3290249 25546.3277046 0.0 36251.0 139.05977083
3915.30560844 31405.1422104 25458.6194761 0.0 35372.0 138.969093087
3914.74722842 30389.809523 24398.8892003 0.0 34563.0 135.238583477
3914.18883738 30911.5082043 24934.5850539 0.0 33878.0 137.115706639
3913.6304353 30299.5120967 24328.0943249 0.0 33071.0 135.036860545
3913.07202219 29981.6293809 24002.8173294 0.0 32602.0 133.887386714
3912.51359806 29748.1554071 23856.5135382 0.0 32099.0 133.571887835
3911.95516288 30109.2850667 24149.8791812 0.0 31786.0 134.444203557
3911.39671668 30450.399513 24547.6600861 0.0 31560.0 135.951435347
3910.83825945 29549.2815266 23712.3683292 0.0 31761.0 133.189820232
3910.27979118 29832.4187121 23951.480933 0.0 31785.0 133.928631405
3909.72131188 29545.599005 23727.8192234 0.0 31827.0 133.287567834
3909.16282155 29199.5409218 23419.1298009 0.0 31655.0 132.284060693
3908.60432019 29372.9067601 23503.8595184 0.0 31623.0 132.382101417
3908.0458078 29386.7414467 23588.4089192 0.0 31243.0 132.84108412
3907.48728437 28447.4937099 22671.6430129 0.0 31247.0 129.62724808
3906.92874992 28312.9423422 22494.5986814 0.0 31151.0 128.891586829
3906.37020443 28159.7314403 22333.8475942 0.0 31020.0 128.292299686
3905.81164791 27630.4983863 21876.1901967 0.0 30887.0 126.787388501
3905.25308036 27206.2524529 21474.9618348 0.0 30903.0 125.362337983
3904.69450178 27169.7354136 21452.258761 0.0 30866.0 125.310160618
3904.13591216 26162.0204273 20370.4875264 0.0 30589.0 121.078530295
3903.57731152 26567.2022725 20890.8496003 0.0 30535.0 123.311950991
3903.01869984 25912.881833 20242.8931282 0.0 30482.0 120.874119134
3902.46007713 25512.819557 19874.3571463 0.0 30617.0 119.534532594
3901.90144339 24980.5170823 19365.8416916 0.0 30479.0 117.618061825
3901.34279862 24755.2693549 19121.1949786 0.0 30207.0 116.614323189
3900.78414281 24195.6255752 18579.9205294 0.0 30109.0 114.514520611
3900.22547598 23354.1774233 17803.2718397 0.0 30381.0 111.535969866
3899.66679811 23109.4299112 17536.4267519 0.0 30759.0 110.391858931
3899.10810921 22688.3449883 17151.628708 0.0 31554.0 108.888165411
3898.54940928 22437.2491537 16875.734036 0.0 32672.0 107.678555469
3897.99069832 21686.0272204 16165.7282791 0.0 33643.0 104.7699931
3897.43197632 21482.1345154 16004.5097059 0.0 34605.0 104.179703669
3896.8732433 20853.3851402 15333.0260314 0.0 35218.0 101.157920835
3896.31449924 20337.2595029 14839.5947508 0.0 35330.0 99.0251204508
3895.75574415 19824.9761966 14348.8972025 0.0 35790.0 96.8656534365
3895.19697803 19121.7973581 13702.2105405 0.0 35572.0 94.0287545584
3894.63820088 17813.8797259 12400.3011538 0.0 34886.0 87.8438864145
3894.0794127 17273.4508952 11781.1933546 0.0 34015.0 84.5996503619
3893.52061348 16694.3105622 11278.4074726 0.0 33196.0 82.2396366376
3892.96180323 16148.6013891 10763.54567 0.0 32768.0 79.654795503
3892.40298196 15048.9099599 9653.73284197 0.0 32314.0 73.6936190074
3891.84414965 14413.7135669 9069.99666666 0.0 32290.0 70.5644674064
3891.2853063 13611.6030767 8208.81590409 0.0 32098.0 65.4638092792
3890.72645193 13029.8807932 7700.08412253 0.0 31824.0 62.5872662718
3890.16758652 12261.8941639 6929.77524858 0.0 31954.0 57.8114473575
3889.60871009 11864.5926836 6499.19588416 0.0 32022.0 54.9796336627
3889.04982262 11448.0991005 6162.67964314 0.0 32195.0 52.9401113523
3888.49092412 11450.8460073 6098.96108867 0.0 32782.0 52.3771586597
3887.93201459 12046.130034 6745.6586103 0.0 33876.0 56.7078813612
3887.37309402 12558.9185055 7241.35125901 0.0 35404.0 59.7982473661
3886.81416243 13584.0341706 8335.07338154 0.0 37115.0 66.5551337762
3886.2552198 14294.144114 9014.88588245 0.0 39509.0 70.4019576927
3885.69626614 15254.2871646 10019.8757729 0.0 41292.0 76.0631727016
3885.13730145 15549.9808847 10328.4820222 0.0 43477.0 77.7485535528
3884.57832573 16219.8330771 10992.1011179 0.0 45448.0 81.2158821257
3884.01933898 16480.4908093 11247.9040288 0.0 46719.0 82.519993316
3883.46034119 17611.4037557 12417.9168579 0.0 47125.0 88.4585222472
3882.90133238 18206.4440923 12985.1324965 0.0 47230.0 91.1284304636
3882.34231253 18514.4777416 13301.6520184 0.0 46522.0 92.6511139677
3881.78328165 19155.7993983 13984.5979564 0.0 45645.0 95.9346684226
3881.22423974 19466.8668238 14285.0131279 0.0 44140.0 97.2841122362
3880.66518679 20026.9642116 14848.291034 0.0 41862.0 99.8323902514
3880.10612282 20233.4477032 15073.7253435 0.0 40297.0 100.881807389
3879.54704781 20747.6173041 15500.0269683 0.0 38022.0 102.544823078
3878.98796178 20528.2274473 15394.4792282 0.0 36542.0 102.359677931
3878.42886471 21316.4720565 16199.5681958 0.0 35040.0 105.886692232
3877.8697566 21470.5016251 16320.0694107 0.0 34224.0 106.319003845
3877.31063747 21556.601332 16327.3780169 0.0 33860.0 106.158664122
3876.75150731 22097.325302 16917.637708 0.0 34233.0 108.769326742
3876.19236611 22350.743151 17238.3295392 0.0 34776.0 110.26732504
3875.63321388 22746.625986 17625.2953016 0.0 35834.0 111.838823288
3875.07405062 22884.987969 17837.1129563 0.0 37121.0 112.882206636
