wv raw rms rect wvcal snr
4088.0151369 35344.3379402 30819.0599238 0.0 36087.0 159.390612928
4087.4599334 35759.4224086 31218.2920822 0.0 36133.0 160.563787051
4086.90471889 36772.710016 32201.6280595 0.0 35916.0 163.440236262
4086.34949336 36869.1607847 32312.8215412 0.0 36090.0 163.803714644
4085.79425681 36844.8479903 32306.8845289 0.0 36099.0 163.827900432
4085.23900925 36725.3116069 32233.4612552 0.0 36081.0 163.715162507
4084.68375068 37651.9553898 33083.9125242 0.0 36045.0 166.048817827
4084.12848108 38140.1825243 33661.0093706 0.0 36177.0 167.930714854
4083.57320048 38049.0509985 33519.4740324 0.0 36317.0 167.406162556
4083.01790885 38514.0512131 33920.9184185 0.0 36328.0 168.426544817
4082.46260622 38841.5322249 34319.1307902 0.0 36556.0 169.731765846
4081.90729256 39583.1504892 35027.2984657 0.0 36948.0 171.678460841
4081.35196789 39205.5910244 34685.5203147 0.0 37261.0 170.785480607
4080.79663221 39706.0588861 35169.9834691 0.0 37415.0 172.127144396
4080.24128551 39534.0649095 34997.5474136 0.0 37507.0 171.637056914
4079.68592779 39888.9376026 35380.5174189 0.0 37500.0 172.784075752
4079.13055906 39740.9901571 35197.8133792 0.0 37392.0 172.190156534
4078.57517932 39231.4013431 34652.0174512 0.0 36970.0 170.557356724
4078.01978855 38648.9787821 34132.4831713 0.0 36859.0 169.208586616
4077.46438678 39649.6026933 35109.2915757 0.0 36172.0 171.945709479
4076.90897398 39431.4148991 34894.7003798 0.0 35895.0 171.344283678
4076.35355018 40381.1837114 35809.3179729 0.0 35639.0 173.850195413
4075.79811535 40663.3024116 36145.9927654 0.0 35511.0 174.913100367
4075.24266951 40603.8664088 36066.4121384 0.0 35195.0 174.646284135
4074.68721266 41300.4554709 36820.4951977 0.0 35208.0 176.868655973
4074.13174479 40830.6040003 36387.9231604 0.0 35717.0 175.752150892
4073.5762659 40634.8820382 36115.2957554 0.0 37240.0 174.822365008
4073.020776 40868.1032051 36302.5128639 0.0 38803.0 175.242899248
4072.46527508 39867.9128899 35318.3326718 0.0 39253.0 172.516872997
4071.90976315 39914.9829365 35462.2068091 0.0 39862.0 173.138436031
4071.3542402 40155.0386894 35665.6889168 0.0 39820.0 173.629797874
4070.79870624 41068.6836265 36560.2838063 0.0 39679.0 176.085561346
4070.24316126 41885.7925297 37341.1179625 0.0 38337.0 178.159834385
4069.68760527 41449.2739297 36957.2676775 0.0 36461.0 177.219670161
4069.13203826 41867.3069057 37359.9345735 0.0 35017.0 178.293185481
4068.57646023 41339.7006429 36815.5955278 0.0 34649.0 176.757909051
4068.02087119 41390.8756048 36889.9567629 0.0 34421.0 177.014335788
4067.46527114 41530.6135388 37046.2155506 0.0 34589.0 177.481539062
4066.90966006 41607.7012052 37101.4801754 0.0 34887.0 177.585714297
4066.35403798 41421.1066835 36932.3174907 0.0 35005.0 177.157933112
4065.79840488 41340.9488888 36865.4648498 0.0 34975.0 177.002728903
4065.24276076 41468.1568533 36959.5006322 0.0 35052.0 177.18920092
4064.68710562 41117.0713901 36570.4083674 0.0 35631.0 176.029314678
4064.13143947 40334.2972837 35879.9600559 0.0 35850.0 174.308822701
4063.57576231 39962.9966445 35486.6939849 0.0 36469.0 173.15504791
4063.02007413 40573.4824604 36096.0943355 0.0 36804.0 174.862172753
4062.46437493 41326.0207544 36878.951981 0.0 37605.0 177.102602181
4061.90866472 41918.9228413 37425.218596 0.0 39514.0 178.502074178
4061.3529435 41950.427888 37500.6399558 0.0 44535.0 178.80488097
4060.79721126 41606.0098092 37106.0230317 0.0 57837.0 177.611914688
4060.241468 42220.8646052 37746.1959406 0.0 80872.0 179.420945256
4059.68571372 41222.5483306 36758.0834108 0.0 109370.0 176.730307488
4059.12994844 41835.9969216 37338.0065475 0.0 135089.0 178.253628374
4058.57417213 41510.3883728 37001.2069908 0.0 156844.0 177.303033681
4058.01838481 40503.3626409 35984.4823309 0.0 176029.0 174.458283849
4057.46258648 41118.7430539 36655.6814424 0.0 187409.0 176.450025575
4056.90677713 41277.7753292 36746.6852743 0.0 185316.0 176.551976324
4056.35095676 41542.2428166 37048.1081204 0.0 170652.0 177.465337447
4055.79512538 41651.0244903 37161.5718003 0.0 153304.0 177.787862404
4055.23928298 40967.3497334 36515.6604034 0.0 137952.0 176.08699709
4054.68342957 41106.2990157 36647.9472055 0.0 128702.0 176.439005555
4054.12756514 41063.721635 36542.726735 0.0 123770.0 176.009073861
4053.5716897 40824.659866 36342.9986086 0.0 120130.0 175.54095305
4053.01580324 41103.0903817 36618.9791305 0.0 118897.0 176.301886156
4052.45990577 41171.8325059 36675.7711347 0.0 116996.0 176.432849717
4051.90399728 40862.1293224 36361.2103499 0.0 115243.0 175.549051911
4051.34807777 41407.5819093 36917.8945262 0.0 113439.0 177.116163533
4050.79214725 41257.3600561 36801.2466254 0.0 110679.0 176.868048643
4050.23620572 41394.6948828 36902.0604379 0.0 108373.0 177.065980188
4049.68025316 41398.4376901 36979.7664633 0.0 106395.0 177.443275868
4049.1242896 40850.0203118 36411.7117634 0.0 103961.0 175.82794964
4048.56831502 40731.1862776 36221.1405243 0.0 102702.0 175.138790517
4048.01232942 41161.9766624 36649.0334849 0.0 101382.0 176.321578787
4047.4563328 40854.5460203 36196.0763109 0.0 99593.0 174.74157329
4046.90032517 40331.1462875 35655.6042784 0.0 98188.0 173.189153038
4046.34430653 39981.0913694 35365.8335748 0.0 97736.0 172.50534029
4045.78827687 39586.8894524 35002.2527094 0.0 97025.0 171.543256424
4045.23223619 39687.9608448 35075.8892425 0.0 96392.0 171.691347545
4044.6761845 39743.0783261 35223.6571533 0.0 95622.0 172.316199005
4044.1201218 40544.6251112 36085.6746103 0.0 94863.0 174.873947456
4043.56404808 40552.2989716 36202.7009198 0.0 93097.0 175.443279177
4043.00796334 40602.2721821 36180.1739919 0.0 91840.0 175.219393709
4042.45186758 40655.7565886 36225.2250011 0.0 89664.0 175.32625421
4041.89576082 40893.2106028 36458.7836957 0.0 86594.0 175.967303835
4041.33964303 40692.4488005 36329.0089651 0.0 84580.0 175.764084068
4040.78351423 40145.0015327 35799.4223048 0.0 82189.0 174.325346058
4040.22737442 40879.5833217 36467.0019012 0.0 80472.0 176.038496237
4039.67122359 40618.4485051 36201.4602423 0.0 78945.0 175.290072706
4039.11506174 40247.8296771 35911.0605779 0.0 77240.0 174.657625312
4038.55888888 40440.7074103 36054.3639285 0.0 75939.0 174.947767013
4038.002705 40565.4797078 36271.580221 0.0 74296.0 175.759071857
4037.44651011 40050.6118496 35691.644725 0.0 73906.0 173.993133496
4036.8903042 40037.3937873 35651.0488459 0.0 72592.0 173.818010671
4036.33408728 39684.393795 35311.4546288 0.0 71693.0 172.891423504
4035.77785934 39224.5057255 34871.2933308 0.0 70613.0 171.688610961
4035.22162039 39436.3381147 35157.7713329 0.0 70304.0 172.668791568
4034.66537042 39122.2300944 34794.8549396 0.0 69470.0 171.529333004
4034.10910943 39134.7964699 34819.1170467 0.0 68216.0 171.624685325
4033.55283743 38831.5984633 34467.9412028 0.0 67780.0 170.514941604
4032.99655442 38976.9542638 34664.5590573 0.0 67310.0 171.191972982
4032.44026038 38479.6413803 34135.0892284 0.0 66094.0 169.603515876
4031.88395534 39153.8389806 34822.6655692 0.0 64546.0 171.599902546
4031.32763927 38901.7443042 34562.6451949 0.0 64575.0 170.840972494
4030.7713122 38170.2542046 33839.2858733 0.0 64956.0 168.78185977
4030.2149741 38410.0716705 34081.3365547 0.0 62695.0 169.484694487
4029.65862499 38575.4213548 34266.61393 0.0 62131.0 170.062066331
4029.10226487 37818.2558445 33495.8081926 0.0 62284.0 167.806455204
4028.54589373 38330.6712156 34062.1028615 0.0 61787.0 169.565709223
4027.98951157 37887.040211 33587.3624689 0.0 60160.0 168.123904516
4027.4331184 38026.3210425 33736.8214616 0.0 59379.0 168.579851283
4026.87671422 37989.1116446 33653.8931544 0.0 59691.0 168.23595151
4026.32029901 37863.2986405 33502.5138793 0.0 59425.0 167.738811508
4025.7638728 37979.0533195 33677.2822987 0.0 57819.0 168.379667488
4025.20743556 37435.6595958 33138.8597777 0.0 56972.0 166.825429684
4024.65098732 38181.499191 33848.350048 0.0 57169.0 168.803093751
4024.09452805 37790.5118972 33470.3822578 0.0 57539.0 167.737876695
4023.53805777 37756.8690846 33447.8519485 0.0 55321.0 167.69770171
4022.98157648 38157.7766607 33833.2664732 0.0 54420.0 168.779118902
4022.42508417 37724.3623673 33406.312203 0.0 54715.0 167.556382785
4021.86858084 37995.0242303 33728.5651036 0.0 55333.0 168.608369253
4021.3120665 38282.0514496 33983.6545736 0.0 53902.0 169.272182714
4020.75554114 37968.4747627 33686.1905185 0.0 51970.0 168.44976368
4020.19900477 38012.0683175 33708.3313034 0.0 52040.0 168.465071737
4019.64245738 38140.4358628 33866.6401532 0.0 53440.0 168.990605322
4019.08589898 38151.378001 33838.5341658 0.0 52837.0 168.820799389
4018.52932956 37589.8903393 33315.1254979 0.0 50894.0 167.389696508
4017.97274913 37890.5354586 33568.6515922 0.0 50047.0 168.01914968
4017.41615768 37418.913883 33158.3920278 0.0 50936.0 166.965331169
4016.85955521 36672.7954926 32419.7631405 0.0 51804.0 164.813723156
4016.30294173 36648.0105771 32434.8763732 0.0 50246.0 164.950198828
4015.74631723 37218.7399893 32966.9263194 0.0 48697.0 166.425579074
4015.18968172 37287.8474766 33072.7106163 0.0 48603.0 166.819001214
4014.6330352 36321.6319448 32075.1481698 0.0 50396.0 163.807927261
4014.07637765 37035.2674773 32751.5488041 0.0 50455.0 165.720786262
4013.51970909 36806.4177679 32538.8158043 0.0 48722.0 165.13158702
4012.96302952 36822.9101764 32597.9039843 0.0 46965.0 165.403586603
4012.40633893 36269.9750084 32025.7858793 0.0 47618.0 163.666516191
4011.84963733 36375.0158827 32181.0617479 0.0 48972.0 164.243522196
4011.29292471 36736.8139876 32521.5778322 0.0 48099.0 165.201164499
4010.73620107 36499.7342706 32307.8355738 0.0 45907.0 164.623706222
4010.17946642 36076.6772828 31877.738859 0.0 44644.0 163.330462273
4009.62272075 35839.2741095 31638.3525302 0.0 45764.0 162.611099849
4009.06596407 36152.2979555 31957.502897 0.0 46984.0 163.577571532
4008.50919637 39531.9262275 35321.3028085 0.0 46371.0 173.283634308
4007.95241766 36219.6286267 31912.6632225 0.0 44687.0 163.185019044
4007.39562793 35810.708352 31642.0390686 0.0 43948.0 162.696991693
4006.83882719 35754.907398 31529.9475452 0.0 44541.0 162.230686711
4006.28201543 35441.7210011 31198.5393949 0.0 45774.0 161.192008973
4005.72519265 34772.6514326 30572.1907742 0.0 45201.0 159.393040383
4005.16835886 34778.0326927 30664.2563217 0.0 43343.0 159.876414543
4004.61151406 35376.8989817 31204.8839618 0.0 42624.0 161.37674506
4004.05465824 35466.5473723 31285.9545505 0.0 43477.0 161.600909945
4003.4977914 35211.0377787 31030.3250957 0.0 45167.0 160.829618624
4002.94091355 34586.9576925 30405.0582838 0.0 44537.0 158.926487927
4002.38402468 34985.5572246 30887.9540881 0.0 43348.0 160.593205628
4001.8271248 34690.843721 30522.4232932 0.0 42774.0 159.31636196
4001.2702139 34876.9282179 30701.488536 0.0 43165.0 159.845119092
4000.71329198 34592.0831868 30391.8284508 0.0 45647.0 158.843028435
4000.15635905 34388.8027845 30230.7837961 0.0 49117.0 158.449197644
3999.59941511 34448.471628 30264.2346199 0.0 54788.0 158.490117426
3999.04246015 34169.7482733 30012.6506941 0.0 65936.0 157.781513093
3998.48549417 33562.4898066 29397.2927881 0.0 81227.0 155.858510076
3997.92851718 33441.8462566 29285.0869788 0.0 95422.0 155.529032767
3997.37152917 33309.2549305 29184.5425376 0.0 108053.0 155.291329484
3996.81453015 33514.1233906 29338.8778554 0.0 116931.0 155.652889851
3996.25752011 33370.495603 29210.1907635 0.0 122125.0 155.286980897
3995.70049906 33170.0555373 28958.8920641 0.0 122179.0 154.380016037
3995.14346699 32977.4283938 28787.0948865 0.0 117632.0 153.889622366
3994.5864239 32899.6740579 28768.2030794 0.0 108454.0 153.970160051
3994.0293698 32783.5202747 28637.833273 0.0 99611.0 153.525522664
3993.47230469 32701.2732157 28548.0068147 0.0 91453.0 153.223830774
3992.91522856 32903.621348 28743.9741284 0.0 87082.0 153.826822238
3992.35814141 32263.0691154 28122.8746765 0.0 84286.0 151.906183678
3991.80104325 32102.137866 27985.1356141 0.0 83758.0 151.522441906
3991.24393407 31667.0641862 27291.9437568 0.0 83156.0 148.675125346
3990.68681388 31441.1855297 27157.4263377 0.0 81545.0 148.456891392
3990.12968267 30962.7817575 26831.7694497 0.0 79563.0 147.763881618
3989.57254045 31080.3219208 26942.8724108 0.0 76675.0 148.110825331
3989.01538721 30276.2121721 26119.8781762 0.0 75754.0 145.360255551
3988.45822295 30393.4005943 26269.7781628 0.0 75179.0 145.935781096
3987.90104768 29778.4993404 25621.6053091 0.0 73963.0 143.699028366
3987.34386139 29556.1433421 25371.4987427 0.0 73163.0 142.791539214
3986.78666409 29260.5026698 25134.4575293 0.0 71653.0 142.135133015
3986.22945578 28301.9129962 24135.8969319 0.0 70222.0 138.622331303
3985.67223644 28068.9955465 23974.5807455 0.0 69506.0 138.241027956
3985.1150061 28115.9563076 24018.0827001 0.0 69179.0 138.383238815
3984.55776473 27765.3134271 23646.5828563 0.0 68094.0 137.038882858
3984.00051235 27502.1950078 23448.2215611 0.0 67213.0 136.505734912
3983.44324896 27203.9885288 23089.1731393 0.0 65238.0 135.088674595
3982.88597455 26091.5630468 21948.3412157 0.0 63347.0 130.925767782
3982.32868912 25600.7141855 21460.8822227 0.0 63119.0 129.1514679
3981.77139268 25380.4693995 21267.4772976 0.0 62162.0 128.506111663
3981.21408523 24603.6995907 20454.5223621 0.0 61867.0 125.377862396
3980.65676676 24345.0298302 20240.5548991 0.0 60684.0 124.682100948
3980.09943727 23569.9595645 19399.3435476 0.0 59209.0 121.284709518
3979.54209677 23028.1381087 18887.8184434 0.0 58189.0 119.363096097
3978.98474525 22516.740955 18400.2128115 0.0 57784.0 117.492147671
3978.42738271 21956.342328 17793.7728839 0.0 57551.0 114.931705105
3977.87000916 21670.9360995 17525.692371 0.0 56881.0 113.883502807
3977.3126246 20557.5046854 16406.5786712 0.0 55593.0 109.208441536
3976.75522902 20268.7498462 16118.7035437 0.0 54351.0 107.985409654
3976.19782242 19642.2068103 15547.3945249 0.0 53406.0 105.664880046
3975.64040481 18700.8620907 14563.6665061 0.0 52902.0 101.195525713
3975.08297619 18031.5103451 14024.9528074 0.0 52311.0 99.0920409983
3974.52553654 17320.3217207 13230.2590002 0.0 51840.0 95.1656242673
3973.96808589 16649.3779362 12549.4718243 0.0 51587.0 91.8755862031
3973.41062421 16300.4314303 12210.5768847 0.0 50515.0 90.2443727082
3972.85315153 15753.2888101 11646.0659766 0.0 49836.0 87.3845855025
3972.29566782 15173.7127577 11084.6878932 0.0 49428.0 84.5670579854
3971.7381731 14746.0636859 10652.6557562 0.0 48953.0 82.30088915
3971.18066737 13736.4928074 9637.10803669 0.0 48341.0 76.8038412781
3970.62315062 13771.141345 9703.07928106 0.0 48013.0 77.2507907597
3970.06562285 13525.2327785 9450.15449467 0.0 47886.0 75.829069576
3969.50808407 13916.8056828 9848.02014803 0.0 46840.0 78.0451257616
3968.95053427 14463.1761661 10369.8396751 0.0 46424.0 80.8009825416
3968.39297346 14828.1012169 10704.6089757 0.0 45989.0 82.4946313413
3967.83540163 15555.964388 11490.5587666 0.0 45219.0 86.708960228
3967.27781879 15891.0511146 11832.1632596 0.0 45300.0 88.4481883233
3966.72022493 16607.0482964 12525.4738595 0.0 44922.0 91.807713007
3966.16262006 16689.4772958 12611.528451 0.0 44294.0 92.2351796241
3965.60500417 17352.8252564 13321.6952499 0.0 43840.0 95.7545151093
3965.04737726 17567.5044683 13515.5656424 0.0 43487.0 96.609602883
3964.48973934 18552.6716434 14553.4104674 0.0 43250.0 101.515220723
3963.9320904 18892.2771345 14897.6343682 0.0 43031.0 103.069170422
3963.37443045 19338.753261 15257.9734138 0.0 42481.0 104.435099848
3962.81675948 19736.86741 15642.2976165 0.0 42406.0 106.078265162
3962.2590775 20495.9159969 16484.3285923 0.0 42280.0 109.903211966
3961.7013845 20663.4794602 16509.1847355 0.0 41273.0 109.633684309
3961.14368049 21092.3704344 17018.1629107 0.0 40834.0 111.975372222
3960.58596546 21998.1683879 17944.8344761 0.0 40682.0 115.827510206
3960.02823942 22851.5584672 18776.7562648 0.0 40913.0 119.094413903
3959.47050236 23147.0101731 19116.1149871 0.0 40586.0 120.541067707
3958.91275428 23235.9417643 19198.6191662 0.0 39823.0 120.846608184
3958.35499519 23868.0443615 19818.9474132 0.0 39791.0 123.215612547
3957.79722508 24268.0664231 20249.9675849 0.0 39473.0 124.939059975
3957.23944396 24214.1749168 20169.9912725 0.0 39355.0 124.568506983
3956.68165182 24791.9719561 20772.8018852 0.0 39407.0 126.905438707
3956.12384867 24801.9794615 20776.4341391 0.0 38745.0 126.902724162
3955.5660345 25628.2742207 21586.4625577 0.0 38837.0 129.860849351
3955.00820932 25852.5628549 21816.1365097 0.0 38784.0 130.714110144
3954.45037312 26282.3504042 22235.4365438 0.0 38257.0 132.208392906
3953.8925259 26440.4160696 22401.271243 0.0 37627.0 132.825271522
3953.33466767 26853.5967219 22804.0319867 0.0 37494.0 134.239941407
3952.77679843 26586.2164794 22591.9552436 0.0 37747.0 133.622285907
3952.21891816 26489.6691347 22494.5724571 0.0 37760.0 133.271399923
3951.66102689 26781.6090851 22741.8561601 0.0 37199.0 134.043053027
3951.10312459 27012.9327935 23026.4832875 0.0 36954.0 135.188529454
3950.54521129 27457.6325247 23489.6355533 0.0 37420.0 136.866185663
3949.98728696 27393.5849848 23453.2227543 0.0 38025.0 136.807979908
3949.42935162 27137.7246217 23137.1234869 0.0 38476.0 135.544256566
3948.87140527 27490.1954657 23509.8562529 0.0 38182.0 136.906056769
3948.3134479 27256.4044522 23240.1550723 0.0 38142.0 135.868515091
3947.75547951 27606.9454706 23633.1239562 0.0 38648.0 137.353466256
3947.19750011 27242.9961114 23236.928525 0.0 39242.0 135.882683733
3946.6395097 27668.0016454 23662.3110247 0.0 39381.0 137.375602946
3946.08150827 27759.292777 23787.8519716 0.0 38318.0 137.898813222
3945.52349582 27627.5258996 23623.2468848 0.0 37691.0 137.242720654
3944.96547236 27961.3354346 23992.0768202 0.0 38080.0 138.61333659
3944.40743788 27675.2868824 23676.9043983 0.0 40548.0 137.444807285
3943.84939238 27629.9316659 23688.4269432 0.0 42688.0 137.627470241
3943.29133587 28050.4415149 24069.1262241 0.0 46406.0 138.849918971
3942.73326835 27779.3628416 23800.161222 0.0 50929.0 137.922227916
3942.17518981 28755.3790091 24798.8130889 0.0 55568.0 141.414786713
3941.61710025 28171.8287283 24205.99923 0.0 59320.0 139.361177327
3941.05899968 28199.77156 24251.0877044 0.0 61598.0 139.559320847
3940.5008881 28048.0923815 24119.291867 0.0 62870.0 139.154482254
3939.94276549 28354.4537526 24436.3132732 0.0 61585.0 140.272087479
3939.38463188 28366.5564574 24448.0095234 0.0 59901.0 140.311177304
3938.82648724 27842.0992158 23868.2697578 0.0 56673.0 138.172437894
3938.26833159 27966.3799031 24038.6582373 0.0 52736.0 138.87846891
3937.71016493 28634.3379135 24692.2170519 0.0 49062.0 141.087518484
3937.15198725 28219.7750051 24300.4096757 0.0 47406.0 139.802286091
3936.59379856 28433.5585982 24499.8229979 0.0 46450.0 140.450839596
3936.03559884 27972.3933509 24025.8103536 0.0 46381.0 138.786821024
3935.47738812 27306.1278484 23416.1277985 0.0 45844.0 136.804696063
3934.91916638 26206.515268 22294.5635332 0.0 45590.0 132.763416345
3934.36093362 23745.7693363 19814.6203131 0.0 45157.0 123.503481829
3933.80268985 21954.1307295 17995.7307062 0.0 44950.0 116.281162489
3933.24443506 21502.5922021 17589.963625 0.0 45403.0 114.754985619
3932.68616926 23449.2023926 19504.5873394 0.0 45737.0 122.274926084
3932.12789244 25372.5684379 21456.1545698 0.0 45096.0 129.702125854
3931.5696046 27188.5733532 23306.665186 0.0 44267.0 136.440696816
3931.01130575 26865.27773 22955.084979 0.0 43608.0 135.127897586
3930.45299589 26978.305938 23078.7707249 0.0 43265.0 135.592710156
3929.89467501 27631.0433302 23751.9498173 0.0 43586.0 138.005572412
3929.33634311 26896.1507279 23015.5995077 0.0 43322.0 135.417267854
3928.7780002 27116.3692293 23237.5631347 0.0 42787.0 136.205368318
3928.21964627 27416.7984795 23586.7654495 0.0 42140.0 137.553299645
3927.66128133 26827.5240514 23022.6866794 0.0 41857.0 135.63441569
3927.10290537 26709.3116582 22877.5621256 0.0 41971.0 135.051718341
3926.5445184 27064.4428926 23249.3168127 0.0 42037.0 136.407940516
3925.98612041 26885.0972008 22975.644089 0.0 41701.0 135.202639873
3925.4277114 27002.8155056 23112.120213 0.0 40873.0 135.732896979
3924.86929138 27368.0174922 23531.9997379 0.0 40557.0 137.346776744
3924.31086035 27042.7773474 23278.1501973 0.0 39932.0 136.637578487
3923.7524183 27296.0766001 23522.4818501 0.0 39747.0 137.471488758
3923.19396523 26569.418597 22771.0528891 0.0 39172.0 134.758131263
3922.63550115 26727.4593724 22947.8553987 0.0 38196.0 135.433699449
3922.07702605 26787.4234183 22997.4498552 0.0 37372.0 135.582922346
3921.51853994 26712.3500637 22958.9174799 0.0 36262.0 135.539599613
3920.96004281 26680.5338815 22970.9402166 0.0 35881.0 135.69412845
3920.40153466 26347.9119677 22608.1794649 0.0 34958.0 134.327377339
3919.8430155 26336.7176478 22616.1537639 0.0 35056.0 134.404955464
3919.28448533 25733.4018333 21997.16462 0.0 34330.0 132.138794424
3918.72594414 25976.6604138 22271.7241956 0.0 33999.0 133.210704775
3918.16739193 25701.5758313 21959.4564914 0.0 33783.0 131.986968832
3917.60882871 25928.3355126 22213.0595645 0.0 33821.0 132.972843801
3917.05025447 25568.9896995 21824.170567 0.0 34180.0 131.488600482
3916.49166922 25459.8964042 21767.5265187 0.0 34466.0 131.417821327
3915.93307295 25276.4340241 21648.8865749 0.0 34618.0 131.153242424
3915.37446567 25828.841294 22114.6555028 0.0 35295.0 132.620613659
3914.81584737 25328.0178181 21693.8662651 0.0 36330.0 131.300235416
3914.25721806 24793.4133748 21172.2246218 0.0 36487.0 129.419030057
3913.69857773 24086.5824214 20461.9334213 0.0 36856.0 126.761712465
3913.13992638 24043.6287533 20396.4154114 0.0 36996.0 126.455717157
3912.58126402 24221.6686786 20605.291392 0.0 36664.0 127.321814364
3912.02259064 24572.4929411 20951.2106485 0.0 36251.0 128.599898444
3911.46390625 24904.133723 21292.0743507 0.0 35372.0 129.885008611
3910.90521084 24246.819148 20641.0193619 0.0 34563.0 127.483444224
3910.34650442 24389.3607073 20784.8162788 0.0 33878.0 128.024225926
3909.78778698 23549.793744 19959.414462 0.0 33071.0 124.948977345
3909.22905853 23773.1735906 20202.4261247 0.0 32602.0 125.924147665
3908.67031906 23508.3283062 19967.9872081 0.0 32099.0 125.11416345
3908.11156857 23370.0261952 19797.7587279 0.0 31786.0 124.37943276
3907.55280707 23051.5365809 19515.6952325 0.0 31560.0 123.392529757
3906.99403456 22328.7919536 18753.9027819 0.0 31761.0 120.319235756
3906.43525103 21818.880816 18300.555214 0.0 31785.0 118.673865553
3905.87645648 21810.8645992 18334.144043 0.0 31827.0 118.920048794
3905.31765092 21223.8394401 17709.3884648 0.0 31655.0 116.305424225
3904.75883434 20878.1138662 17409.487337 0.0 31623.0 115.207205675
3904.20000675 21072.1287221 17669.8574435 0.0 31243.0 116.450040112
3903.64116814 20500.5247294 17001.8657522 0.0 31247.0 113.445580385
3903.08231851 20106.7398166 16648.7761959 0.0 31151.0 112.084673785
3902.52345788 19834.9735075 16383.0630109 0.0 31020.0 110.982670312
3901.96458622 19557.1547947 16162.1907721 0.0 30887.0 110.202774878
3901.40570355 19371.9945869 16009.9204298 0.0 30903.0 109.644208353
3900.84680986 18726.1293969 15403.9724136 0.0 30866.0 107.137724152
3900.28790516 17791.8791591 14425.0374986 0.0 30589.0 102.6667427
3899.72898944 17699.9182009 14329.8089332 0.0 30535.0 102.226677963
3899.17006271 17430.9643657 14095.7960571 0.0 30482.0 101.259905496
3898.61112496 17362.8892062 14047.6180268 0.0 30617.0 101.095702232
3898.0521762 16789.58093 13488.5336946 0.0 30479.0 98.5492361352
3897.49321642 16570.7884912 13321.7463845 0.0 30207.0 97.9150595982
3896.93424563 16219.6584811 12964.2724072 0.0 30109.0 96.2030955329
3896.37526382 15499.9620446 12217.4719799 0.0 30381.0 92.5073218755
3895.81627099 15049.6603088 11770.0391932 0.0 30759.0 90.293223487
3895.25726715 14630.956224 11427.2080555 0.0 31554.0 88.7799141703
3894.69825229 14305.2192481 11124.6030982 0.0 32672.0 87.2962968468
3894.13922642 13081.6956525 9887.500175 0.0 33643.0 80.6847458876
3893.58018954 13253.7037666 10027.6712435 0.0 34605.0 81.3571136804
3893.02114163 12549.8911954 9357.90453157 0.0 35218.0 77.7526987525
3892.46208271 11869.85023 8713.0195364 0.0 35330.0 74.1636831384
3891.90301278 11923.7936657 8778.22689381 0.0 35790.0 74.5755579935
3891.34393183 11375.0108801 8191.23702402 0.0 35572.0 71.0010873953
3890.78483987 11110.596725 8019.31257254 0.0 34886.0 70.2316988174
3890.22573689 10662.0622062 7587.79229382 0.0 34015.0 67.6296035936
3889.66662289 9856.17909146 6710.90232127 0.0 33196.0 61.8107972257
3889.10749788 9446.74153436 6391.96554322 0.0 32768.0 59.9421834025
3888.54836185 9251.40409905 6175.5476173 0.0 32314.0 58.4121897968
3887.98921481 9830.91832415 6763.77435926 0.0 32290.0 62.3812104758
3887.43005675 10014.4123239 6957.10832084 0.0 32098.0 63.6714414528
3886.87088768 10136.0150008 7054.21978244 0.0 31824.0 64.2286955047
3886.31170759 10169.8302282 7071.57603785 0.0 31954.0 64.2931661752
3885.75251649 10686.3123125 7699.30545401 0.0 32022.0 68.5764919282
3885.19331437 11195.6697778 8188.49867112 0.0 32195.0 71.498905701
3884.63410123 12030.3372085 8978.3089117 0.0 32782.0 76.0041432926
3884.07487708 12263.5036736 9263.81578657 0.0 33876.0 77.7854535389
3883.51564191 12605.6009956 9591.24401373 0.0 35404.0 79.5775523972
3882.95639573 13080.8450009 10094.6979711 0.0 37115.0 82.4235616001
3882.39713854 13231.1945043 10305.7184541 0.0 39509.0 83.741390382
3881.83787032 14042.0064489 11144.1400752 0.0 41292.0 88.2295121638
3881.27859109 14175.0880528 11239.011245 0.0 43477.0 88.6033835857
3880.71930085 14718.0594626 11757.4190686 0.0 45448.0 91.1594382712
3880.15999959 15108.3041698 12159.0081311 0.0 46719.0 93.1888739863
3879.60068732 15399.1718406 12459.4901776 0.0 47125.0 94.688471345
3879.04136403 15267.3683105 12326.3057697 0.0 47230.0 94.034605302
3878.48202972 15438.099569 12558.9591896 0.0 46522.0 95.3506009038
3877.9226844 15461.9055426 12548.2332884 0.0 45645.0 95.1963003156
3877.36332806 16065.2765547 13174.0862802 0.0 44140.0 98.2577816862
3876.80396071 16202.4601401 13301.9066786 0.0 41862.0 98.8326766252
3876.24458235 16729.083899 13820.6698888 0.0 40297.0 101.224482358
3875.68519296 17182.3368183 14282.0614722 0.0 38022.0 103.356609116
3875.12579256 16986.9722137 14110.7054815 0.0 36542.0 102.648201456
3874.56638115 17828.5339409 14991.4829061 0.0 35040.0 106.713766058
3874.00695872 17580.2700803 14743.740298 0.0 34224.0 105.616782275
3873.44752528 17713.4857679 14854.0052003 0.0 33860.0 106.039856407
3872.88808082 17727.0897167 14827.9853144 0.0 34233.0 105.808890408
3872.32862534 17539.0498898 14645.0368275 0.0 34776.0 105.008435475
3871.76915885 17775.0024545 14883.5028947 0.0 35834.0 106.077373359
