wv raw rms rect wvcal snr
4087.86290481 39884.3669295 37569.5147928 0.0 36133.0 183.869464898
4087.30811896 39886.7428479 37535.2357314 0.0 35916.0 183.690021872
4086.75332182 39444.1876943 37084.8882786 0.0 36090.0 182.454222722
4086.19851339 40222.2645272 37901.2874058 0.0 36099.0 184.746009125
4085.64369367 39645.4684631 37339.321378 0.0 36081.0 183.269507836
4085.08886266 40612.2036338 38281.3513787 0.0 36045.0 185.738420755
4084.53402036 40292.0854324 37939.7223736 0.0 36177.0 184.774649069
4083.97916678 39578.9665449 37255.3669862 0.0 36317.0 183.001010407
4083.4243019 39557.0331757 37210.6130596 0.0 36328.0 182.825531875
4082.86942573 39800.9116235 37476.2364269 0.0 36556.0 183.59481064
4082.31453828 39806.392807 37442.7743495 0.0 36948.0 183.411961409
4081.75963954 39728.2163644 37419.0388977 0.0 37261.0 183.477458311
4081.2047295 39022.9834556 36636.7154839 0.0 37415.0 181.170422692
4080.64980818 39720.1825834 37372.2918521 0.0 37507.0 183.259118615
4080.09487557 39743.9477025 37299.610068 0.0 37500.0 182.833528916
4079.53993167 39766.3675373 37441.7640823 0.0 37392.0 183.50202671
4078.98497648 39494.7517708 37110.4424351 0.0 36970.0 182.463903964
4078.43001 39534.1922456 37168.8632189 0.0 36859.0 182.667434645
4077.87503223 38892.4580362 36544.2183884 0.0 36172.0 181.008867307
4077.32004318 39686.360702 37332.6593191 0.0 35895.0 183.138236886
4076.76504283 39669.2357017 37320.6966107 0.0 35639.0 183.118199135
4076.2100312 39242.3508679 36884.0758816 0.0 35511.0 181.911338566
4075.65500827 39700.1717238 37358.1596645 0.0 35195.0 183.234944962
4075.09997406 39147.8989585 36807.1706546 0.0 35208.0 181.744047393
4074.54492856 39261.2901004 36946.1750312 0.0 35717.0 182.183299207
4073.98987176 39179.2259886 36832.602324 0.0 37240.0 181.799162326
4073.43480368 38795.1545733 36460.0012619 0.0 38803.0 180.809997015
4072.87972431 38883.9300002 36564.7054101 0.0 39253.0 181.134450553
4072.32463365 39028.5730733 36739.7174115 0.0 39862.0 181.684667126
4071.76953171 38964.7482529 36712.5494342 0.0 39820.0 181.698692354
4071.21441847 38776.6485791 36459.5956672 0.0 39679.0 180.852365847
4070.65929394 39118.7366343 36800.8764673 0.0 38337.0 181.78166004
4070.10415813 39060.8037573 36748.1877478 0.0 36461.0 181.650760104
4069.54901102 38804.1593419 36473.4839409 0.0 35017.0 180.857631268
4068.99385263 38588.4100703 36261.0946329 0.0 34649.0 180.283894054
4068.43868294 38609.2438319 36234.4825524 0.0 34421.0 180.096768794
4067.88350197 39009.2432749 36705.2450873 0.0 34589.0 181.554421394
4067.32830971 38215.048646 35884.4749076 0.0 34887.0 179.239858349
4066.77310616 38458.3153548 36118.911359 0.0 35005.0 179.864268492
4066.21789132 38798.9315807 36446.9851235 0.0 34975.0 180.734068921
4065.66266519 38561.5523669 36221.994614 0.0 35052.0 180.147123698
4065.10742777 38476.9331848 36079.9689623 0.0 35631.0 179.618631912
4064.55217906 38481.8816166 36169.5454959 0.0 35850.0 180.068640303
4063.99691907 37858.1561604 35550.0686989 0.0 36469.0 178.369440337
4063.44164778 38308.8273388 35936.3188119 0.0 36804.0 179.281710076
4062.88636521 37855.5733638 35507.7759363 0.0 37605.0 178.155907969
4062.33107134 38377.9955842 36061.3156065 0.0 39514.0 179.760621948
4061.77576619 38138.8748374 35819.0479739 0.0 44535.0 179.085233225
4061.22044975 37948.4839711 35629.3043732 0.0 57837.0 178.562100766
4060.66512202 38225.4243278 35879.7932577 0.0 80872.0 179.190590086
4060.109783 38379.53492 36040.498419 0.0 109370.0 179.64942342
4059.55443269 38281.0307901 35947.7665971 0.0 135089.0 179.40790371
4058.99907109 37964.8312792 35612.3254459 0.0 156844.0 178.434407009
4058.4436982 38124.5660246 35760.4682706 0.0 176029.0 178.816416775
4057.88831402 38177.2755104 35792.3302705 0.0 187409.0 178.85419141
4057.33291856 38445.3649243 36082.4201146 0.0 185316.0 179.70721174
4056.7775118 38087.4024529 35743.9127108 0.0 170652.0 178.820422384
4056.22209376 37804.009956 35482.5488019 0.0 153304.0 178.149723677
4055.66666442 37408.5618406 35053.2530389 0.0 137952.0 176.872044838
4055.1112238 37221.7305645 34863.0946251 0.0 128702.0 176.331826844
4054.55577189 37693.8764493 35284.8422253 0.0 123770.0 177.387808062
4054.00030869 37157.1084045 34787.0669891 0.0 120130.0 176.090846761
4053.4448342 37453.2489001 35091.0234061 0.0 118897.0 176.960741969
4052.88934842 37380.3914256 35040.8158837 0.0 116996.0 176.875565516
4052.33385135 37118.0661003 34765.5304454 0.0 115243.0 176.073084077
4051.77834299 37255.7136491 34925.7890337 0.0 113439.0 176.577373773
4051.22282334 36940.7486903 34566.6659046 0.0 110679.0 175.461501109
4050.66729241 37138.4518777 34789.5322571 0.0 108373.0 176.149248847
4050.11175018 37175.7929812 34829.0986509 0.0 106395.0 176.265636696
4049.55619667 36981.6242383 34656.4813675 0.0 103961.0 175.833701848
4049.00063186 37076.1684817 34747.6846879 0.0 102702.0 176.081691094
4048.44505577 37080.8255191 34704.585203 0.0 101382.0 175.844148073
4047.88946839 37137.7400204 34712.7685089 0.0 99593.0 175.748469882
4047.33386972 37096.1964823 34692.4225697 0.0 98188.0 175.742880563
4046.77825976 36563.4342726 34093.0949526 0.0 97736.0 173.887630841
4046.22263851 36804.7393534 34307.1495304 0.0 97025.0 174.427850235
4045.66700597 36761.5770867 34282.8122632 0.0 96392.0 174.404832192
4045.11136214 36325.0444812 33905.9277296 0.0 95622.0 173.48103526
4044.55570703 36880.5881133 34489.9251813 0.0 94863.0 175.204811966
4044.00004062 36789.6001491 34451.2126686 0.0 93097.0 175.223453293
4043.44436292 36414.7639981 34091.0994919 0.0 91840.0 174.241364462
4042.88867394 36800.6963928 34460.8772372 0.0 89664.0 175.247198802
4042.33297367 36847.2148544 34506.5370369 0.0 86594.0 175.373783408
4041.7772621 36603.7670528 34264.385881 0.0 84580.0 174.693452474
4041.22153925 35876.8097846 33500.5727417 0.0 82189.0 172.429465972
4040.66580511 36718.7430211 34373.737731 0.0 80472.0 174.988655447
4040.11005968 36492.9864746 34166.5550839 0.0 78945.0 174.448375628
4039.55430296 35740.7214174 33391.1350685 0.0 77240.0 172.181717468
4038.99853495 35921.1415395 33623.4737628 0.0 75939.0 172.974893681
4038.44275566 35986.5293929 33673.4740151 0.0 74296.0 173.07960682
4037.88696507 35843.0343819 33561.8754071 0.0 73906.0 172.839761898
4037.33116319 36071.144978 33712.8860998 0.0 72592.0 173.080574945
4036.77535003 35847.7906023 33531.2962658 0.0 71693.0 172.664921218
4036.21952558 35206.6359185 32829.6083019 0.0 70613.0 170.496133962
4035.66368983 35432.0878564 33082.7305446 0.0 70304.0 171.295780716
4035.1078428 35759.1688416 33409.8708228 0.0 69470.0 172.23614482
4034.55198448 35769.4902431 33426.2914035 0.0 68216.0 172.298284239
4033.99611487 35166.105693 32832.2603349 0.0 67780.0 170.61113632
4033.44023397 36081.2112696 33757.2580019 0.0 67310.0 173.291657869
4032.88434178 36086.3794609 33746.057166 0.0 66094.0 173.21937483
4032.3284383 35623.8987084 33267.2534946 0.0 64546.0 171.808678498
4031.77252353 35687.8708017 33305.739863 0.0 64575.0 171.856218752
4031.21659748 35775.580583 33423.6806148 0.0 64956.0 172.269296245
4030.66066013 34805.0357542 32470.2342547 0.0 62695.0 169.558332012
4030.1047115 34912.1425726 32547.0401642 0.0 62131.0 169.70616056
4029.54875157 35160.3965804 32797.0693325 0.0 62284.0 170.435978414
4028.99278036 34931.5665115 32627.0580521 0.0 61787.0 170.089688452
4028.43679786 35007.9766057 32683.185773 0.0 60160.0 170.20191362
4027.88080407 35147.4599741 32796.4163554 0.0 59379.0 170.464626748
4027.32479899 34896.1588745 32573.5971338 0.0 59691.0 169.889412501
4026.76878262 34462.3706104 32117.1902479 0.0 59425.0 168.501929954
4026.21275496 34181.9380768 31846.3610104 0.0 57819.0 167.731428977
4025.65671601 33939.066138 31576.86422 0.0 56972.0 166.870149356
4025.10066577 34489.703362 32185.8245418 0.0 57169.0 168.806202921
4024.54460425 34664.9128586 32345.2452084 0.0 57539.0 169.232069829
4023.98853143 34730.8501164 32353.9868597 0.0 55321.0 169.114668704
4023.43244733 34577.6148362 32229.4812525 0.0 54420.0 168.822959523
4022.87635193 35228.9463929 32872.2904279 0.0 54715.0 170.670206143
4022.32024525 34909.4211401 32585.5557271 0.0 55333.0 169.920894618
4021.76412728 34691.7452175 32343.6013309 0.0 53902.0 169.156083761
4021.20799802 34412.9393794 32043.1015782 0.0 51970.0 168.223138464
4020.65185746 34607.1981383 32274.2808597 0.0 52040.0 168.991875207
4020.09570563 34410.9968557 32026.9977156 0.0 53440.0 168.140470739
4019.5395425 34113.8626882 31745.4577011 0.0 52837.0 167.35197061
4018.98336808 33737.4574998 31418.2676283 0.0 50894.0 166.509465154
4018.42718237 33974.388919 31650.4975158 0.0 50047.0 167.183982169
4017.87098538 33731.985347 31417.1037394 0.0 50936.0 166.516900126
4017.31477709 34203.1237243 31836.5452811 0.0 51804.0 167.624717418
4016.75855752 33845.2764762 31555.6765296 0.0 50246.0 166.990580078
4016.20232665 33764.4911319 31397.6167958 0.0 48697.0 166.327978345
4015.6460845 33851.7938079 31509.3024314 0.0 48603.0 166.720080956
4015.08983106 33734.1895405 31417.0842687 0.0 50396.0 166.511225735
4014.53356633 33728.5833178 31420.4398818 0.0 50455.0 166.543801909
4013.97729031 33618.4866695 31286.9151665 0.0 48722.0 166.088746487
4013.421003 33395.0129353 31075.0452086 0.0 46965.0 165.488111277
4012.8647044 33281.6673056 30965.2600006 0.0 47618.0 165.16980928
4012.30839451 33297.4501827 30958.4145871 0.0 48972.0 165.091981631
4011.75207333 33493.187452 31163.9978911 0.0 48099.0 165.729535426
4011.19574087 33396.2400889 31116.2474852 0.0 45907.0 165.712162514
4010.63939711 33358.2802747 31061.3821979 0.0 44644.0 165.505913634
4010.08304207 33459.4919914 31086.7566066 0.0 45764.0 165.389438671
4009.52667574 32864.0913708 30547.6835885 0.0 46984.0 163.919099875
4008.97029811 33042.8746845 30714.141662 0.0 46371.0 164.387406288
4008.4139092 33096.895298 30731.1776237 0.0 44687.0 164.344517376
4007.857509 33099.1165455 30805.9259951 0.0 43948.0 164.752693975
4007.30109751 32835.0924152 30509.6065779 0.0 44541.0 163.781457977
4006.74467473 32904.1555363 30572.7262709 0.0 45774.0 163.956100762
4006.18824066 32863.1742098 30523.5539181 0.0 45201.0 163.787403708
4005.63179531 32682.6691287 30365.1122243 0.0 43343.0 163.366465799
4005.07533866 33106.6659847 30778.828481 0.0 42624.0 164.583482883
4004.51887072 32677.5378262 30387.4818516 0.0 43477.0 163.504165347
4003.9623915 32456.9965938 30112.3003845 0.0 45167.0 162.532908991
4003.40590098 32888.0794571 30587.9867989 0.0 44537.0 164.081792452
4002.84939918 32698.0424118 30350.3822248 0.0 43348.0 163.245212435
4002.29288609 32571.7998187 30247.9903655 0.0 42774.0 162.996909342
4001.73636171 32355.2559873 30050.2054654 0.0 43165.0 162.44619446
4001.17982604 32628.5341504 30301.8152924 0.0 45647.0 163.152067118
4000.62327908 32452.9066616 30155.1118927 0.0 49117.0 162.782582938
4000.06672083 31956.2714528 29639.0203368 0.0 54788.0 161.163384783
3999.51015129 32471.3123667 30134.9403496 0.0 65936.0 162.62277769
3998.95357046 32157.7588078 29826.0293817 0.0 81227.0 161.696567545
3998.39697835 32151.1125618 29809.9938362 0.0 95422.0 161.623635841
3997.84037494 32488.1677799 30184.3060026 0.0 108053.0 162.855379726
3997.28376025 32348.8225173 30015.9329931 0.0 116931.0 162.270897061
3996.72713426 31898.9378564 29543.4738129 0.0 122125.0 160.772901583
3996.17049699 31921.0771937 29596.779172 0.0 122179.0 161.016151263
3995.61384843 32154.1352481 29810.2600318 0.0 117632.0 161.617375243
3995.05718857 32153.4009695 29858.7720356 0.0 108454.0 161.891505695
3994.50051743 31906.5296994 29578.3081356 0.0 99611.0 160.949568326
3993.943835 32106.3045654 29822.3812875 0.0 91453.0 161.808287116
3993.38714129 31613.0464307 29309.9537587 0.0 87082.0 160.191659732
3992.83043628 31719.8290389 29397.6694098 0.0 84286.0 160.411786137
3992.27371998 32083.1223379 29766.9565075 0.0 83758.0 161.556567948
3991.71699239 31568.205977 29249.045177 0.0 83156.0 159.962859986
3991.16025352 31645.6457443 29341.0280508 0.0 81545.0 160.283181576
3990.60350335 31607.3532238 29250.1000218 0.0 79563.0 159.867781179
3990.0467419 31964.120135 29672.4586295 0.0 76675.0 161.331370675
3989.48996916 31060.6464866 28726.4446909 0.0 75754.0 158.308127841
3988.93318513 32184.1350102 29864.7159527 0.0 75179.0 161.845920737
3988.3763898 31703.8131165 29360.9055906 0.0 73963.0 160.24543203
3987.81958319 31480.2279017 29152.9810958 0.0 73163.0 159.646125611
3987.26276529 31135.6245257 28862.7032218 0.0 71653.0 158.890049015
3986.70593611 31328.5427803 29013.1461908 0.0 70222.0 159.245235009
3986.14909563 30767.2833345 28449.7099472 0.0 69506.0 157.489407477
3985.59224386 31308.8362702 29000.644139 0.0 69179.0 159.225268928
3985.03538081 31178.2412572 28884.4972976 0.0 68094.0 158.903437738
3984.47850646 31108.5181793 28806.4938711 0.0 67213.0 158.640188234
3983.92162083 30725.1078562 28385.6961778 0.0 65238.0 157.232472944
3983.3647239 30262.232204 27964.5692113 0.0 63347.0 156.019699691
3982.80781569 30584.6918368 28246.1381576 0.0 63119.0 156.797733762
3982.25089619 30267.5920049 27949.4386455 0.0 62162.0 155.918299988
3981.6939654 30256.9512203 27943.9034935 0.0 61867.0 155.914230225
3981.13702332 29961.096728 27664.0114943 0.0 60684.0 155.071439408
3980.58006995 29656.3463665 27347.9165448 0.0 59209.0 154.036643173
3980.02310529 29699.6199078 27394.552182 0.0 58189.0 154.194168795
3979.46612934 29142.747503 26834.1562034 0.0 57784.0 152.389470161
3978.9091421 28774.7958992 26474.5415836 0.0 57551.0 151.248958336
3978.35214358 29138.8206304 26826.5580869 0.0 56881.0 152.355247009
3977.79513376 28122.0755606 25833.4773264 0.0 55593.0 149.186522732
3977.23811266 27919.4312267 25656.9018834 0.0 54351.0 148.6752364
3976.68108027 28158.0449156 25866.139244 0.0 53406.0 149.284972601
3976.12403658 26993.024875 24716.1498234 0.0 52902.0 145.501976942
3975.56698161 26426.7035194 24142.0224281 0.0 52311.0 143.536089796
3975.00991535 25427.2685359 23159.3027939 0.0 51840.0 140.195456049
3974.4528378 24377.5755122 22073.8883227 0.0 51587.0 136.264074409
3973.89574896 23026.4606685 20761.6404413 0.0 50515.0 131.604176467
3973.33864883 21747.1051963 19454.4874252 0.0 49836.0 126.6097004
3972.78153742 19739.293619 17454.8317948 0.0 49428.0 118.759424913
3972.22441471 17782.6678143 15471.1195267 0.0 48953.0 110.374049646
3971.66728071 15809.3833492 13534.7080016 0.0 48341.0 101.815482111
3971.11013543 13589.8085096 11298.9730807 0.0 48013.0 90.8931977735
3970.55297885 11987.408584 9680.80252808 0.0 47886.0 82.2537982113
3969.99581099 11357.5064901 9073.88831579 0.0 46840.0 78.9176839954
3969.43863184 12313.8783408 10056.7182516 0.0 46424.0 84.4701014231
3968.8814414 13836.5762438 11518.7200998 0.0 45989.0 91.9234986135
3968.32423967 15808.0704984 13513.31671 0.0 45219.0 101.653721155
3967.76702665 18140.6092417 15822.1596412 0.0 45300.0 111.862521502
3967.20980234 20566.3556864 18282.9350446 0.0 44922.0 122.078894331
3966.65256674 22467.5260547 20180.9665969 0.0 44294.0 129.379897586
3966.09531985 23556.1668981 21313.7231341 0.0 43840.0 133.693218581
3965.53806168 24997.9770927 22709.5514453 0.0 43487.0 138.562904896
3964.98079221 25799.6936437 23532.4881665 0.0 43250.0 141.492456906
3964.42351146 26305.762778 24028.7873928 0.0 43031.0 143.170778975
3963.86621941 26583.4332269 24286.3118264 0.0 42481.0 143.99310965
3963.30891608 26977.0471458 24677.7226549 0.0 42406.0 145.311472607
3962.75160146 27740.5111795 25424.6931259 0.0 42280.0 147.763586203
3962.19427554 27877.3038381 25553.6488503 0.0 41273.0 148.169575546
3961.63693834 28006.8038467 25730.2320624 0.0 40834.0 148.879124541
3961.07958985 27886.2382741 25655.1225937 0.0 40682.0 148.754128953
3960.52223008 28100.647817 25841.1738074 0.0 40913.0 149.290123442
3959.96485901 28321.0333535 26084.4646828 0.0 40586.0 150.149033205
3959.40747665 28511.2879655 26225.7771175 0.0 39823.0 150.479169095
3958.850083 27974.0221866 25646.3031481 0.0 39791.0 148.464818046
3958.29267807 28126.6475953 25822.8491169 0.0 39473.0 149.110754796
3957.73526184 28444.941443 26131.4528021 0.0 39355.0 150.096433807
3957.17783433 28492.588747 26211.4990786 0.0 39407.0 150.444436429
3956.62039553 28756.3130288 26512.6534272 0.0 38745.0 151.523600662
3956.06294544 28732.2298538 26458.5037738 0.0 38837.0 151.2676905
3955.50548405 29000.602875 26718.9247502 0.0 38784.0 152.089375817
3954.94801138 28394.2190946 26100.8010275 0.0 38257.0 150.04995405
3954.39052742 28105.0736964 25824.957588 0.0 37627.0 149.181309901
3953.83303218 28397.8084376 26082.2226365 0.0 37494.0 149.929863493
3953.27552564 28735.1158188 26482.5261236 0.0 37747.0 151.40207332
3952.71800781 27922.519725 25623.2588299 0.0 37760.0 148.465260861
3952.1604787 27991.7132445 25743.5702709 0.0 37199.0 148.999619746
3951.60293829 28297.1519716 26036.7337924 0.0 36954.0 149.928871677
3951.0453866 28042.2381169 25797.748703 0.0 37420.0 149.187726055
3950.48782361 28173.8992477 25980.7578823 0.0 38025.0 149.926629889
3949.93024934 28179.1633481 25915.0833708 0.0 38476.0 149.520411922
3949.37266378 27862.9009358 25592.5744097 0.0 38182.0 148.441874661
3948.81506693 27693.9056412 25420.6593716 0.0 38142.0 147.865085377
3948.25745879 27665.2202199 25381.9393234 0.0 38648.0 147.709551721
3947.69983936 27709.4926071 25448.1259832 0.0 39242.0 147.988212427
3947.14220864 27058.0619377 24789.7221926 0.0 39381.0 145.772627459
3946.58456663 27919.5556089 25655.9009947 0.0 38318.0 148.668901335
3946.02691333 27486.0631716 25216.131554 0.0 37691.0 147.194529801
3945.46924875 27474.242755 25143.5870663 0.0 38080.0 146.788477905
3944.91157287 27458.3319171 25235.4196912 0.0 40548.0 147.386221617
3944.35388571 27699.7869596 25438.4094626 0.0 42688.0 147.955989041
3943.79618726 27677.5443504 25413.9391484 0.0 46406.0 147.868859394
3943.23847751 27103.7790724 24867.4029725 0.0 50929.0 146.120423106
3942.68075648 27453.9498689 25209.0277866 0.0 55568.0 147.238663707
3942.12302416 27272.129875 25007.517486 0.0 59320.0 146.512837754
3941.56528055 27168.273633 24972.4306966 0.0 61598.0 146.582645512
3941.00752565 27006.5228637 24798.5701019 0.0 62870.0 145.966985387
3940.44975946 26996.5334732 24731.7712761 0.0 61585.0 145.587532671
3939.89198199 26932.0904712 24701.0620034 0.0 59901.0 145.576208372
3939.33419322 26952.5467479 24730.8673749 0.0 56673.0 145.702005926
3938.77639316 27143.2578948 24876.1014895 0.0 52736.0 146.065813831
3938.21858182 27024.5657875 24738.4011603 0.0 49062.0 145.551567714
3937.66075918 27184.7875592 24929.5200413 0.0 47406.0 146.277185472
3937.10292526 26602.2791992 24353.9218062 0.0 46450.0 144.356053991
3936.54508005 26702.6859464 24479.519343 0.0 46381.0 144.850371733
3935.98722355 26464.2725234 24234.9387883 0.0 45844.0 144.004196869
3935.42935576 26049.6509417 23816.6092061 0.0 45590.0 142.565096288
3934.87147668 25518.8708446 23327.5535919 0.0 45157.0 140.993338172
3934.31358631 24393.8130134 22153.565671 0.0 44950.0 136.72685361
3933.75568465 23393.4156684 21122.8044325 0.0 45403.0 132.915998131
3933.1977717 23475.340204 21256.7040415 0.0 45737.0 133.553102947
3932.63984747 23289.5590714 21077.2864762 0.0 45096.0 132.915458019
3932.08191194 24873.7569588 22661.4730029 0.0 44267.0 138.606172931
3931.52396513 25491.2224947 23281.5239265 0.0 43608.0 140.782462715
3930.96600702 25564.6246726 23374.3328545 0.0 43265.0 141.158368207
3930.40803763 25921.657109 23744.1659191 0.0 43586.0 142.469899152
3929.85005695 25946.1222795 23720.4600357 0.0 43322.0 142.255159381
3929.29206498 25658.0392885 23396.3853809 0.0 42787.0 141.036847961
3928.73406172 26119.3169724 23939.4302494 0.0 42140.0 143.132652758
3928.17604717 25787.3264965 23580.7293059 0.0 41857.0 141.826655851
3927.61802133 25895.7314689 23688.5786474 0.0 41971.0 142.196665079
3927.0599842 25653.9859253 23500.7886383 0.0 42037.0 141.698983901
3926.50193578 25598.2156345 23452.2128914 0.0 41701.0 141.551150698
3925.94387608 25469.9621799 23317.1613998 0.0 40873.0 141.064548002
3925.38580508 25607.0276495 23476.7496322 0.0 40557.0 141.679754427
3924.8277228 25903.3784705 23741.9465763 0.0 39932.0 142.506777393
3924.26962922 25406.550336 23310.3357794 0.0 39747.0 141.198914501
3923.71152436 25648.7410661 23504.3672085 0.0 39172.0 141.73589352
3923.15340821 25479.6174802 23359.0258994 0.0 38196.0 141.29951797
3922.59528077 25435.8447888 23280.1432209 0.0 37372.0 140.928012265
3922.03714204 25324.4777279 23192.9841508 0.0 36262.0 140.692777424
3921.47899202 25327.1623066 23203.2521687 0.0 35881.0 140.749684028
3920.92083071 25262.3514796 23198.1143415 0.0 34958.0 140.899013965
3920.36265811 25270.4360865 23187.4458813 0.0 35056.0 140.809324696
3919.80447422 24763.7577571 22676.1734425 0.0 34330.0 139.008391743
3919.24627905 24817.2899585 22716.9445034 0.0 33999.0 139.115801227
3918.68807258 25479.9326518 23414.0515783 0.0 33783.0 141.642895971
3918.12985483 24596.8562864 22578.8310455 0.0 33821.0 138.862387709
3917.57162578 24836.3779707 22776.845701 0.0 34180.0 139.441263425
3917.01338545 24439.9736806 22393.5412571 0.0 34466.0 138.127307703
3916.45513383 24714.507307 22690.8089633 0.0 34618.0 139.240404764
3915.89687092 24173.425573 22138.4679985 0.0 35295.0 137.254113904
3915.33859672 24701.9799664 22678.4369887 0.0 36330.0 139.197353028
3914.78031123 24466.1081002 22465.1415449 0.0 36487.0 138.509685892
3914.22201445 24378.607633 22373.857738 0.0 36856.0 138.176070027
3913.66370638 23955.3109214 21947.5010467 0.0 36996.0 136.64991238
3913.10538703 23608.2168023 21634.5076707 0.0 36664.0 135.623893296
3912.54705638 23755.6203314 21797.9847449 0.0 36251.0 136.258056685
3911.98871444 24222.2131115 22222.2251903 0.0 35372.0 137.651779248
3911.43036122 24208.2565414 22215.6893112 0.0 34563.0 137.64972332
3910.87199671 24162.7320442 22172.882234 0.0 33878.0 137.50527658
3910.3136209 23859.0063028 21907.3612177 0.0 33071.0 136.667268495
3909.75523381 24307.2528926 22349.6918902 0.0 32602.0 138.22500917
3909.19683543 23933.9523672 21983.2283338 0.0 32099.0 136.941189801
3908.63842576 23500.7133406 21633.7388424 0.0 31786.0 135.929367868
3908.0800048 24029.3585238 22177.3419333 0.0 31560.0 137.916421947
3907.52157255 23567.7157309 21617.5340544 0.0 31761.0 135.630488612
3906.96312902 23239.1962907 21376.6548314 0.0 31785.0 135.013778783
3906.40467419 23053.1707859 21092.7888143 0.0 31827.0 133.696938845
3905.84620808 23299.3654319 21420.5938682 0.0 31655.0 135.125731797
3905.28773067 22893.2185853 20979.763481 0.0 31623.0 133.420014469
3904.72924198 23294.2355883 21466.458653 0.0 31243.0 135.439876745
3904.17074199 23245.173311 21377.0510016 0.0 31247.0 134.998985981
3903.61223072 22798.6976264 20958.3810344 0.0 31151.0 133.555381433
3903.05370816 23217.1914088 21354.9590463 0.0 31020.0 134.936052433
3902.49517431 22506.8264253 20675.8060056 0.0 30887.0 132.544523734
3901.93662917 22552.1497853 20727.6351908 0.0 30903.0 132.75462165
3901.37807274 22408.4383096 20577.3934838 0.0 30866.0 132.1811321
3900.81950502 21930.521368 20140.4986371 0.0 30589.0 130.678544435
3900.26092601 21652.390261 19889.0933638 0.0 30535.0 129.815455473
3899.70233572 21723.8251572 19975.1211001 0.0 30482.0 130.182251934
3899.14373413 21897.8874327 20109.810735 0.0 30617.0 130.569580829
3898.58512126 21841.042936 20086.3816758 0.0 30479.0 130.581382356
3898.02649709 21362.8226065 19615.8780976 0.0 30207.0 128.832905363
3897.46786164 21220.9137635 19481.3587022 0.0 30109.0 128.344476121
3896.9092149 21329.594873 19549.6453521 0.0 30381.0 128.482691448
3896.35055687 20576.8761918 18850.5960197 0.0 30759.0 125.964936088
3895.79188755 20394.05516 18657.2224355 0.0 31554.0 125.182399878
3895.23320694 20142.7191451 18481.7969816 0.0 32672.0 124.73017132
3894.67451504 19670.6480705 17962.0914746 0.0 33643.0 122.536524175
3894.11581185 18743.0987079 17045.9897883 0.0 34605.0 118.883760262
3893.55709737 18672.2154462 17009.1848902 0.0 35218.0 118.840011739
3892.99837161 17430.3394863 15773.1464618 0.0 35330.0 113.705848051
3892.43963455 16585.5472377 14986.7994636 0.0 35790.0 110.503802738
3891.88088621 15412.7987216 13808.0404495 0.0 35572.0 105.220530877
3891.32212657 14111.122125 12482.8773147 0.0 34886.0 98.9291320185
3890.76335565 12102.763411 10515.7177989 0.0 34015.0 89.1619327886
3890.20457344 10589.1615186 8995.9845786 0.0 33196.0 80.7973229534
3889.64577994 9413.05708541 7800.69326879 0.0 32768.0 73.6371542012
3889.08697515 8354.49443692 6733.96457104 0.0 32314.0 66.7936809976
3888.52815907 8444.40478206 6891.78176929 0.0 32290.0 68.07673828
3887.9693317 9448.5016244 7889.09736749 0.0 32098.0 74.3683382797
3887.41049304 10522.4201719 8960.56008221 0.0 31824.0 80.7048798959
3886.85164309 12655.6593746 11054.6824807 0.0 31954.0 91.9191221502
3886.29278186 14043.3615283 12488.2901944 0.0 32022.0 99.2016311682
3885.73390933 15006.0749154 13481.9505608 0.0 32195.0 103.990706352
3885.17502552 16134.0751983 14579.2727511 0.0 32782.0 108.853695586
3884.61613042 17155.943133 15676.3735427 0.0 33876.0 113.865333558
3884.05722402 17765.4256061 16203.4021183 0.0 35404.0 115.826089767
3883.49830634 18097.1283987 16575.8872436 0.0 37115.0 117.506783127
3882.93937737 18352.9132598 16838.9491757 0.0 39509.0 118.613448337
3882.38043711 18690.2345844 17186.0024091 0.0 41292.0 120.059828041
3881.82148556 18892.8521095 17366.7466509 0.0 43477.0 120.72196063
3881.26252272 18748.6055669 17248.3172169 0.0 45448.0 120.324817397
3880.70354859 19820.0873145 18324.5274403 0.0 46719.0 124.625678763
3880.14456318 19156.4205228 17624.5283887 0.0 47125.0 121.73975436
3879.58556647 19836.0886896 18296.6589282 0.0 47230.0 124.380032763
3879.02655848 19859.6082215 18392.4711684 0.0 46522.0 124.980152881
3878.46753919 19586.6494742 18092.1603208 0.0 45645.0 123.715306155
3877.90850862 19433.9231256 17992.5306888 0.0 44140.0 123.488066308
3877.34946676 19514.480435 18041.4168625 0.0 41862.0 123.581973616
3876.79041361 19614.7596422 18136.4509142 0.0 40297.0 123.9404891
3876.23134916 19229.1411131 17730.2154419 0.0 38022.0 122.265530647
3875.67227343 19631.0190349 18176.5994185 0.0 36542.0 124.173259573
3875.11318642 19681.0478287 18261.4526718 0.0 35040.0 124.615633838
3874.55408811 19592.6542602 18100.458945 0.0 34224.0 123.755210863
3873.99497851 19040.0895492 17603.8798724 0.0 33860.0 121.958392107
3873.43585762 19446.7193208 17941.9797292 0.0 34233.0 123.089342431
3872.87672545 19275.4898418 17755.0159001 0.0 34776.0 122.296845828
3872.31758198 19250.9563892 17811.7434693 0.0 35834.0 122.778009783
3871.75842723 19253.7431763 17835.5166773 0.0 37121.0 122.938645002
3871.19926119 19239.694324 17765.6624945 0.0 38131.0 122.485037914
