wv raw rms rect wvcal snr
4086.58315188 63624.5705532 57931.8988845 0.0 35916.0 224.933323774
4086.02868256 63234.1910483 57543.7395135 0.0 36090.0 224.086953904
4085.47420256 63324.9311935 57649.7746872 0.0 36099.0 224.348171486
4084.91971186 63329.3418178 57594.5417693 0.0 36081.0 224.115622625
4084.36521046 63142.7489965 57427.2653321 0.0 36045.0 223.784344335
4083.81069837 63312.3011638 57688.6965679 0.0 36177.0 224.529878784
4083.25617559 64389.0742173 58702.5259904 0.0 36317.0 226.624279585
4082.70164211 63771.3726983 58129.7990219 0.0 36328.0 225.46104105
4082.14709794 63815.3322952 58071.7892081 0.0 36556.0 225.144351808
4081.59254307 63475.8786289 57834.8842593 0.0 36948.0 224.817528147
4081.03797751 63810.0896729 58114.1662508 0.0 37261.0 225.325590523
4080.48340125 63848.1334763 58120.4469477 0.0 37415.0 225.280152831
4079.9288143 63333.9328846 57661.5244152 0.0 37507.0 224.37906959
4079.37421666 63534.0642659 57836.120134 0.0 37500.0 224.713903426
4078.81960832 63443.7074131 57754.6237526 0.0 37392.0 224.551963426
4078.26498929 63460.7807267 57776.0833899 0.0 36970.0 224.607160776
4077.71035956 62901.7934309 57229.2172495 0.0 36859.0 223.429012607
4077.15571914 61449.3216237 55757.2349949 0.0 36172.0 220.129246145
4076.60106803 61392.3297298 55702.7771916 0.0 35895.0 220.012423427
4076.04640622 61553.7617307 55860.4631426 0.0 35639.0 220.35729848
4075.49173372 61539.0448619 55838.2831003 0.0 35511.0 220.293750291
4074.93705052 61606.5374733 55953.5810042 0.0 35195.0 220.640967877
4074.38235663 62441.7429104 56763.151988 0.0 35208.0 222.389502846
4073.82765204 62967.9497704 57389.519334 0.0 35717.0 223.958023807
4073.27293676 62360.4615506 56694.2580133 0.0 37240.0 222.260393837
4072.71821079 61550.8909628 55877.9872741 0.0 38803.0 220.434849215
4072.16347412 61685.0973665 56030.5088666 0.0 39253.0 220.809210927
4071.60872676 62217.9180206 56659.592003 0.0 39862.0 222.386678808
4071.0539687 62047.6624297 56478.2859113 0.0 39820.0 221.9644476
4070.49919995 61177.9740203 55521.6297103 0.0 39679.0 219.670238999
4069.9444205 61657.9884421 56073.0662141 0.0 38337.0 221.035418927
4069.38963036 62463.1273261 56832.2237382 0.0 36461.0 222.631727044
4068.83482953 63218.8241008 57611.9115033 0.0 35017.0 224.392792562
4068.280018 63258.7693845 57633.5983287 0.0 34649.0 224.406171136
4067.72519578 63727.0022697 58081.0272038 0.0 34421.0 225.346349177
4067.17036286 63747.1835026 58178.6536198 0.0 34589.0 225.703999686
4066.61551925 64050.7391226 58400.1456181 0.0 34887.0 226.033603396
4066.06066495 63461.3999713 57877.6438889 0.0 35005.0 225.018093045
4065.50579995 63245.4112253 57705.7105927 0.0 34975.0 224.724270705
4064.95092426 63444.3208049 57815.2401329 0.0 35052.0 224.796795107
4064.39603787 62311.8412812 56678.4786492 0.0 35631.0 222.287212506
4063.84114079 62987.2676208 57357.7810434 0.0 35850.0 223.79255259
4063.28623301 62763.7482982 57146.3417397 0.0 36469.0 223.34995664
4062.73131454 63313.9202956 57720.8125094 0.0 36804.0 224.657311309
4062.17638538 62732.0275578 57066.9391249 0.0 37605.0 223.085548939
4061.62144552 62231.3035728 56546.0680218 0.0 39514.0 221.896536316
4061.06649496 62493.7569016 56849.8696183 0.0 44535.0 222.646315531
4060.51153372 62127.1433879 56548.5335491 0.0 57837.0 222.102656052
4059.95656178 62615.9594776 56985.2103843 0.0 80872.0 222.969742697
4059.40157914 62464.1550317 56848.7945037 0.0 109370.0 222.69754035
4058.84658581 62783.3787136 57155.1659043 0.0 135089.0 223.349117073
4058.29158179 62756.2535296 57145.8671545 0.0 156844.0 223.362085784
4057.73656707 61817.538303 56256.3257482 0.0 176029.0 221.48750199
4057.18154166 62105.2058807 56498.2495598 0.0 187409.0 221.937861988
4056.62650555 62723.0514873 57088.1961635 0.0 185316.0 223.189110992
4056.07145875 62272.0175172 56660.5399044 0.0 170652.0 222.28869195
4055.51640125 62186.8585637 56629.6737989 0.0 153304.0 222.322641434
4054.96133306 62436.3814321 56826.8081036 0.0 137952.0 222.659855136
4054.40625418 61522.2711834 55884.3654061 0.0 128702.0 220.51513079
4053.8511646 62135.8404269 56581.1438583 0.0 123770.0 222.21992992
4053.29606433 61938.6622362 56322.5475925 0.0 120130.0 221.530940036
4052.74095336 61822.9621976 56202.9616424 0.0 118897.0 221.258019969
4052.1858317 61738.1380191 56125.3949648 0.0 116996.0 221.099280467
4051.63069935 61682.4670534 56058.6177752 0.0 115243.0 220.929770867
4051.0755563 60731.2673859 55121.3365766 0.0 113439.0 218.861015024
4050.52040256 60966.1860868 55365.1278427 0.0 110679.0 219.4245814
4049.96523812 61797.4961572 56204.4557383 0.0 108373.0 221.312204058
4049.41006299 61361.3307273 55818.0135778 0.0 106395.0 220.546078617
4048.85487716 61536.7048709 55893.1966794 0.0 103961.0 220.524238032
4048.29968064 61373.2148639 55693.3161032 0.0 102702.0 220.009517596
4047.74447343 61687.4949891 56006.7958287 0.0 101382.0 220.707176865
4047.18925552 61764.1651215 56014.4554526 0.0 99593.0 220.594264025
4046.63402691 61467.7074608 55696.100929 0.0 98188.0 219.842769044
4046.07878762 61232.6722188 55416.5683909 0.0 97736.0 219.133384228
4045.52353763 60925.5001498 55156.8339365 0.0 97025.0 218.640151257
4044.96827694 60979.8771132 55277.8021664 0.0 96392.0 219.037564813
4044.41300556 60420.5972179 54742.0550551 0.0 95622.0 217.87746346
4043.85772349 60519.8259622 54982.3102149 0.0 94863.0 218.686299318
4043.30243072 60586.1655291 55001.7568581 0.0 93097.0 218.640842599
4042.74712726 60977.3240367 55421.2198611 0.0 91840.0 219.635429221
4042.1918131 59614.9688309 54111.6259155 0.0 89664.0 216.786337566
4041.63648825 60120.454267 54612.227065 0.0 86594.0 217.908853821
4041.0811527 60285.7950285 54799.4662687 0.0 84580.0 218.372529086
4040.52580646 60090.4682627 54578.0571725 0.0 82189.0 217.823787985
4039.97044953 60115.1354313 54571.0423005 0.0 80472.0 217.747524686
4039.4150819 60312.4571028 54846.80623 0.0 78945.0 218.518508816
4038.85970358 60364.0217787 54885.7567263 0.0 77240.0 218.582068486
4038.30431457 60359.5539513 54901.2110592 0.0 75939.0 218.654816974
4037.74891486 60427.5935953 54966.7516024 0.0 74296.0 218.797376462
4037.19350445 60067.3232388 54623.8510645 0.0 73906.0 218.058727727
4036.63808335 59539.1556274 54052.7682059 0.0 72592.0 216.685361367
4036.08265156 59030.362543 53539.5787658 0.0 71693.0 215.510198075
4035.52720907 59470.026125 53966.7986609 0.0 70613.0 216.458066588
4034.97175589 58463.9539038 53057.0956747 0.0 70304.0 214.56959533
4034.41629201 59014.0701622 53579.8005961 0.0 69470.0 215.710452069
4033.86081744 59152.3437259 53709.2300394 0.0 68216.0 215.98808417
4033.30533218 59242.6732366 53715.7971906 0.0 67780.0 215.842291801
4032.74983622 58933.4843696 53549.3908564 0.0 67310.0 215.737742885
4032.19432957 59264.8143086 53797.466668 0.0 66094.0 216.142212813
4031.63881222 58566.6027605 53166.9674757 0.0 64546.0 214.834939916
4031.08328418 58805.1997321 53391.6230752 0.0 64575.0 215.321262183
4030.52774545 58042.5723078 52630.8512962 0.0 64956.0 213.582199261
4029.97219602 57466.6291276 52048.2714154 0.0 62695.0 212.225715076
4029.41663589 55600.2417496 50145.7379444 0.0 62131.0 207.709874555
4028.86106507 54264.7599021 48808.8675977 0.0 62284.0 204.52892141
4028.30548356 51377.3354752 45982.819914 0.0 61787.0 197.776598173
4027.74989136 48548.9994462 43128.2044501 0.0 60160.0 190.545758562
4027.19428846 44790.1679367 39455.363543 0.0 59379.0 181.105033056
4026.63867486 42439.2924005 37048.3776136 0.0 59691.0 174.420576654
4026.08305057 42010.4463857 36620.9288349 0.0 59425.0 173.233725071
4025.52741559 45548.8863714 40089.5103377 0.0 57819.0 182.538867526
4024.97176991 49636.6708666 44221.3740799 0.0 56972.0 193.334961775
4024.41611354 53245.7289562 47855.1269075 0.0 57169.0 202.36274558
4023.86044647 54620.4239026 49173.7406831 0.0 57539.0 205.419091669
4023.30476871 55776.2593074 50473.8427621 0.0 55321.0 208.781107372
4022.74908026 56180.8359445 50779.2037606 0.0 54420.0 209.303324864
4022.19338111 57456.593407 52077.3630647 0.0 54715.0 212.368961764
4021.63767127 57162.3013472 51805.9305201 0.0 55333.0 211.784980307
4021.08195073 57809.1201853 52396.733298 0.0 53902.0 213.041924866
4020.5262195 58380.4810579 53024.4109997 0.0 51970.0 214.592863668
4019.97047757 58223.8981449 52795.8189207 0.0 52040.0 213.929607159
4019.41472495 58020.1019339 52627.8729595 0.0 53440.0 213.613069327
4018.85896164 58089.5259795 52699.7598645 0.0 52837.0 213.783063964
4018.30318763 58242.8955132 52826.0121097 0.0 50894.0 214.020541796
4017.74740293 57623.202708 52298.1784063 0.0 50047.0 212.984173119
4017.19160753 57337.0077134 51999.5289398 0.0 50936.0 212.270107505
4016.63580144 57052.0108836 51725.5931166 0.0 51804.0 211.657011542
4016.07998465 57237.8243144 51956.5722488 0.0 50246.0 212.28020495
4015.52415718 57310.7042952 51903.1291944 0.0 48697.0 211.910657436
4014.968319 55967.0419624 50660.3610879 0.0 48603.0 209.210680062
4014.41247013 57033.495969 51709.5445334 0.0 50396.0 211.624584485
4013.85661057 56312.6949343 51013.3087507 0.0 50455.0 210.051341938
4013.30074032 56906.018803 51621.9842772 0.0 48722.0 211.499225631
4012.74485937 55791.1322341 50462.5921012 0.0 46965.0 208.703353024
4012.18896772 55336.240894 50015.3103649 0.0 47618.0 207.664321388
4011.63306538 54074.0798608 48764.1530276 0.0 48972.0 204.710827837
4011.07715235 52307.9926206 46992.1043196 0.0 48099.0 200.414214361
4010.52122862 50275.646183 44902.3324907 0.0 45907.0 195.131874591
4009.9652942 47637.5753963 42355.0113809 0.0 44644.0 188.842778167
4009.40934908 47261.0301129 41960.1176535 0.0 45764.0 187.782803442
4008.85339327 49582.452745 44290.6353308 0.0 46984.0 193.761076496
4008.29742677 54842.2410703 49544.8553888 0.0 46371.0 206.596784338
4007.74144957 53969.0528548 48660.7346376 0.0 44687.0 204.466280038
4007.18546168 54668.6500978 49407.7093666 0.0 43948.0 206.343096608
4006.62946309 55517.4982727 50254.2417241 0.0 44541.0 208.341457033
4006.07345381 55799.6946313 50516.65914 0.0 45774.0 208.919795369
4005.51743383 55623.9975166 50413.7459657 0.0 45201.0 208.821196331
4004.96140316 55757.3356145 50527.7279102 0.0 43343.0 209.05086935
4004.4053618 55670.4300751 50394.0599238 0.0 42624.0 208.644731247
4003.84930974 55503.0664587 50201.0255374 0.0 43477.0 208.13971349
4003.29324699 55989.1600699 50666.6129255 0.0 45167.0 209.194217415
4002.73717354 55958.9384388 50690.7690882 0.0 44537.0 209.357597855
4002.1810894 56532.7151267 51349.7178582 0.0 43348.0 211.064018068
4001.62499457 55865.456934 50611.545613 0.0 42774.0 209.19980263
4001.06888904 56097.4238759 50858.2910811 0.0 43165.0 209.807008101
4000.51277282 55264.5083218 50025.0684027 0.0 45647.0 207.84799972
3999.9566459 56044.4489963 50829.2427863 0.0 49117.0 209.786034423
3999.40050829 55804.2673997 50469.8852286 0.0 54788.0 208.709028734
3998.84435998 55815.4162819 50530.3064144 0.0 65936.0 208.947774293
3998.28820098 55685.7071935 50404.6886349 0.0 81227.0 208.660585776
3997.73203128 55507.5966061 50206.8006907 0.0 95422.0 208.155775847
3997.1758509 56037.8687052 50739.0857975 0.0 108053.0 209.410762053
3996.61965981 55319.349153 50063.0051827 0.0 116931.0 207.904200375
3996.06345804 54617.6207794 49326.364234 0.0 122125.0 206.089655779
3995.50724556 53782.4135186 48534.4354949 0.0 122179.0 204.283347656
3994.9510224 53422.9531287 48114.8832307 0.0 117632.0 203.154485372
3994.39478854 54495.4917449 49249.1418423 0.0 108454.0 205.994797504
3993.83854398 55156.7626413 49932.867548 0.0 99611.0 207.660921415
3993.28228874 55310.395814 50113.6370702 0.0 91453.0 208.141232882
3992.72602279 55246.226376 49981.3634251 0.0 87082.0 207.694629552
3992.16974616 55136.1255427 49928.1249035 0.0 84286.0 207.68112015
3991.61345883 55205.1130944 49926.5648814 0.0 83758.0 207.538146377
3991.0571608 55155.6527768 49954.6598529 0.0 83156.0 207.757660149
3990.50085208 54877.0449748 49613.0117322 0.0 81545.0 206.824411955
3989.94453267 55431.0641443 50198.9876081 0.0 79563.0 208.272730901
3989.38820256 55488.4814629 50289.8502531 0.0 76675.0 208.55267759
3988.83186176 54951.2304122 49643.2770512 0.0 75754.0 206.809423587
3988.27551026 55151.2463388 49972.2230022 0.0 75179.0 207.842573843
3987.71914807 54142.811965 48954.6332115 0.0 73963.0 205.408118717
3987.16277519 54818.1226076 49633.3709516 0.0 73163.0 207.029579038
3986.60639161 54508.9901027 49346.8176937 0.0 71653.0 206.394174584
3986.04999733 53904.6699098 48683.4732996 0.0 70222.0 204.693951422
3985.49359237 53725.9444866 48516.989799 0.0 69506.0 204.319211035
3984.9371767 53990.8490286 48816.1251116 0.0 69179.0 205.103935979
3984.38075035 53569.9999496 48368.3816176 0.0 68094.0 203.976969531
3983.8243133 52715.6700143 47451.0399514 0.0 67213.0 201.634668787
3983.26786555 52383.7614461 47222.6612343 0.0 65238.0 201.28716808
3982.71140711 52252.2130959 47025.1859317 0.0 63347.0 200.673353057
3982.15493798 52219.2237754 47057.1118037 0.0 63119.0 200.8818182
3981.59845815 52443.175897 47243.3340627 0.0 62162.0 201.259606158
3981.04196763 52279.6642306 47041.2307113 0.0 61867.0 200.689582547
3980.48546642 51906.5088543 46633.0276087 0.0 60684.0 199.620740643
3979.92895451 51320.5795121 46169.9760448 0.0 59209.0 198.73079607
3979.3724319 50593.2258675 45387.8437666 0.0 58189.0 196.683930675
3978.81589861 50642.7371542 45441.9572621 0.0 57784.0 196.827798148
3978.25935461 49443.8035594 44143.9887166 0.0 57551.0 193.374785164
3977.70279993 49040.6498201 43765.2522348 0.0 56881.0 192.466162091
3977.14623455 48728.7484646 43492.3175232 0.0 55593.0 191.852640552
3976.58965847 47947.2892334 42795.356042 0.0 54351.0 190.245962861
3976.0330717 46912.7471721 41666.8783455 0.0 53406.0 187.134643833
3975.47647424 45421.9358866 40284.5991602 0.0 52902.0 183.730535762
3974.91986608 44492.7284998 39267.0501301 0.0 52311.0 180.829008096
3974.36324723 43327.1939963 38142.239946 0.0 51840.0 177.868906134
3973.80661768 41559.1941367 36403.8341028 0.0 51587.0 173.128687375
3973.24997744 39189.2655595 34002.6479437 0.0 50515.0 166.219306861
3972.69332651 37305.4120501 32088.5151088 0.0 49836.0 160.510802293
3972.13666488 34653.0866049 29509.2599384 0.0 49428.0 152.780111179
3971.57999255 32430.5312768 27255.8582034 0.0 48953.0 145.508165798
3971.02330954 30231.5573221 25071.0533855 0.0 48341.0 138.249541156
3970.46661583 28844.088661 23630.3472279 0.0 48013.0 133.132702686
3969.90991142 28373.5730868 23231.1049713 0.0 47886.0 131.886981911
3969.35319632 29582.9327007 24384.0761753 0.0 46840.0 135.799200136
3968.79647053 31278.3397835 26174.2124056 0.0 46424.0 142.100861985
3968.23973404 33024.3192287 27929.1318038 0.0 45989.0 147.873110934
3967.68298685 35794.362586 30663.7561395 0.0 45219.0 156.386025458
3967.12622898 39368.609411 34190.0800684 0.0 45300.0 166.780158055
3966.56946041 41063.2927424 35916.1878273 0.0 44922.0 171.77720641
3966.01268114 41501.1963524 36338.0344225 0.0 44294.0 172.927688984
3965.45589118 41001.9579821 35781.0804217 0.0 43840.0 171.236731919
3964.89909053 42565.9821432 37403.2174179 0.0 43487.0 175.888771631
3964.34227918 43651.0469982 38525.331939 0.0 43250.0 179.037530624
3963.78545714 45927.0013691 40799.6462404 0.0 43031.0 185.111641647
3963.2286244 47429.7248592 42295.6363241 0.0 42481.0 188.996857082
3962.67178097 48118.8837557 42988.9097462 0.0 42406.0 190.787319075
3962.11492685 48852.1672756 43767.8289049 0.0 42280.0 192.865030487
3961.55806203 49316.3386924 44071.8095225 0.0 41273.0 193.305419604
3961.00118651 49854.8678784 44683.2693717 0.0 40834.0 194.99348156
3960.4443003 49774.5452407 44671.374414 0.0 40682.0 195.103571248
3959.8874034 50516.397884 45314.2613616 0.0 40913.0 196.507470035
3959.33049581 49825.5325016 44756.5315519 0.0 40586.0 195.386868916
3958.77357752 50480.8357849 45395.7253124 0.0 39823.0 196.948289923
3958.21664853 51024.8494066 45864.2343212 0.0 39791.0 197.955993865
3957.65970885 50355.4720012 45213.9369853 0.0 39473.0 196.380996739
3957.10275848 50237.8444118 45119.6588588 0.0 39355.0 196.193638357
3956.54579741 49947.4648582 44873.8972326 0.0 39407.0 195.671166733
3955.98882565 50312.2333932 45245.8400398 0.0 38745.0 196.613709602
3955.4318432 49939.9013204 44850.4925416 0.0 38837.0 195.580229493
3954.87485005 49976.5437507 44933.5648452 0.0 38784.0 195.882896221
3954.3178462 50165.3974166 45048.3925759 0.0 38257.0 196.01826977
3953.76083166 50609.5017315 45524.0852616 0.0 37627.0 197.266394465
3953.20380643 50573.1079485 45489.4533688 0.0 37494.0 197.184038317
3952.6467705 51259.4336964 46221.5194901 0.0 37747.0 199.086252539
3952.08972388 50798.1774705 45741.9658687 0.0 37760.0 197.865753272
3951.53266657 50770.4344722 45669.1656926 0.0 37199.0 197.593804271
3950.97559856 50673.9519325 45637.2233601 0.0 36954.0 197.646120248
3950.41851986 50800.9020542 45804.8378359 0.0 37420.0 198.143817544
3949.86143046 50673.9570568 45658.9612116 0.0 38025.0 197.744283478
3949.30433037 50470.3314714 45491.0001532 0.0 38476.0 197.40080754
3948.74721958 50925.7023584 45922.9450152 0.0 38182.0 198.421929379
3948.1900981 50475.5931389 45470.9518581 0.0 38142.0 197.299336421
3947.63296592 50318.1865542 45238.9490733 0.0 38648.0 196.570333357
3947.07582305 49784.8871969 44772.770311 0.0 39242.0 195.544114662
3946.51866949 50248.5040764 45187.0955254 0.0 39381.0 196.477619332
3945.96150523 49957.8513301 44970.6566093 0.0 38318.0 196.089822056
3945.40433028 49814.3756097 44778.887784 0.0 37691.0 195.511497273
3944.84714464 49933.6614741 44921.6548615 0.0 38080.0 195.916591331
3944.2899483 49252.3444641 44300.7248082 0.0 40548.0 194.484069075
3943.73274126 49940.8393503 44952.3894201 0.0 42688.0 196.041643281
3943.17552353 50166.0311317 45107.6111073 0.0 46406.0 196.285655228
3942.61829511 49609.3667896 44576.54172 0.0 50929.0 195.009955739
3942.06105599 49804.7832599 44760.3111152 0.0 55568.0 195.446585501
3941.50380618 50223.4453472 45200.748877 0.0 59320.0 196.590755014
3940.94654568 49487.1828244 44491.7407559 0.0 61598.0 194.873932465
3940.38927448 49433.0671892 44412.1212313 0.0 62870.0 194.621487168
3939.83199258 49936.7930137 44965.3415616 0.0 61585.0 196.108845221
3939.27469999 49628.6470936 44632.4910909 0.0 59901.0 195.225552951
3938.71739671 49677.3548542 44697.4658845 0.0 56673.0 195.421761219
3938.16008274 49953.1199584 44960.9431972 0.0 52736.0 196.055357699
3937.60275806 49648.5723408 44648.9019065 0.0 49062.0 195.259463857
3937.0454227 48751.2973403 43774.7704342 0.0 47406.0 193.105058433
3936.48807664 48713.4486681 43807.3513439 0.0 46450.0 193.333248569
3935.93071989 47910.7983528 42923.1757119 0.0 46381.0 190.914043584
3935.37335244 47433.4871917 42470.5742383 0.0 45844.0 189.803871116
3934.8159743 46201.6465428 41221.3491347 0.0 45590.0 186.526568721
3934.25858546 44543.548645 39682.6112615 0.0 45157.0 182.714919806
3933.70118593 42262.9802601 37282.1965979 0.0 44950.0 175.945643765
3933.14377571 41598.9742602 36621.8335497 0.0 45403.0 174.122212621
3932.58635479 44007.4255391 39036.7176709 0.0 45737.0 180.749959065
3932.02892317 46416.8764742 41528.8394054 0.0 45096.0 187.522886995
3931.47148087 47806.6882209 42851.9677181 0.0 44267.0 190.800128456
3930.91402787 47938.3813905 43081.9261388 0.0 43608.0 191.592721314
3930.35656417 47512.5186688 42655.4152517 0.0 43265.0 190.499763375
3929.79908978 47673.3128902 42756.3902028 0.0 43586.0 190.633920009
3929.2416047 46546.8422639 41659.862337 0.0 43322.0 187.865968171
3928.68410892 45641.5037416 40739.3883423 0.0 42787.0 185.427047808
3928.12660244 43820.9846468 38929.1235417 0.0 42140.0 180.628430313
3927.56908528 43054.5604086 38198.0522282 0.0 41857.0 178.723801064
3927.01155742 41890.8449171 36962.1374415 0.0 41971.0 175.172827038
3926.45401886 41791.1213447 36957.5787691 0.0 42037.0 175.366492849
3925.89646961 42982.2949595 38165.0868111 0.0 41701.0 178.718678953
3925.33890967 44268.161502 39369.9426794 0.0 40873.0 181.799543533
3924.78133903 44466.3884982 39698.9280893 0.0 40557.0 182.95789995
3924.2237577 45931.1375924 41045.7952892 0.0 39932.0 186.266913964
3923.66616567 45924.9138004 41059.5417203 0.0 39747.0 186.345070122
3923.10856295 45992.3961407 41217.8740692 0.0 39172.0 186.951246803
3922.55094954 46920.819643 42156.9975035 0.0 38196.0 189.41255193
3921.99332543 46545.8740092 41726.5856532 0.0 37372.0 188.181663695
3921.43569062 45465.2595744 40707.8911804 0.0 36262.0 185.650806498
3920.87804513 44158.4983398 39415.997389 0.0 35881.0 182.255724946
3920.32038893 44353.447663 39649.9906635 0.0 34958.0 182.964396786
3919.76272205 44278.2992518 39565.2969514 0.0 35056.0 182.717968976
3919.20504447 44705.2542376 39960.6108652 0.0 34330.0 183.70293152
3918.64735619 44421.0882326 39565.5405081 0.0 33999.0 182.413869977
3918.08965722 45728.6814504 40736.4479132 0.0 33783.0 185.229201778
3917.53194756 45934.2953311 41172.6341535 0.0 33821.0 186.860234364
3916.9742272 46321.6881477 41655.5443312 0.0 34180.0 188.320508598
3916.41649615 46655.2826994 41960.9567139 0.0 34466.0 189.052418941
3915.85875441 46448.6644359 41837.121989 0.0 34618.0 188.906962597
3915.30100197 46164.8135828 41500.2966265 0.0 35295.0 187.920467506
3914.74323883 46456.2714758 41720.5584882 0.0 36330.0 188.342202622
3914.185465 45778.106275 41203.574605 0.0 36487.0 187.338409708
3913.62768048 46127.1986678 41517.0146507 0.0 36856.0 188.079194321
3913.06988527 45985.3133915 41342.5557982 0.0 36996.0 187.55585263
3912.51207935 45110.7507641 40436.9041301 0.0 36664.0 185.11481118
3911.95426275 45342.9762784 40749.1901366 0.0 36251.0 186.107673417
3911.39643545 44627.3707316 40069.0196854 0.0 35372.0 184.389437337
3910.83859746 44505.804214 39869.9663142 0.0 34563.0 183.6949448
3910.28074877 45173.202519 40541.1002802 0.0 33878.0 185.478578503
3909.72288939 45741.831689 41185.8124394 0.0 33071.0 187.331487515
3909.16501931 45814.4750613 41286.3308166 0.0 32602.0 187.653140438
3908.60713854 45717.9969808 41203.71672 0.0 32099.0 187.467246234
3908.04924707 45000.6040372 40499.3506411 0.0 31786.0 185.648692775
3907.49134492 44746.4032566 40236.1716945 0.0 31560.0 184.935111771
3906.93343206 44587.6300428 40102.0450532 0.0 31761.0 184.633352499
3906.37550852 44080.0515402 39624.2187956 0.0 31785.0 183.42867947
3905.81757427 44082.3570815 39625.1042166 0.0 31827.0 183.427967934
3905.25962934 44684.8613724 40258.9837151 0.0 31655.0 185.176885381
3904.70167371 43743.9643644 39265.7936934 0.0 31623.0 182.423184741
3904.14370738 43949.3006281 39550.7746595 0.0 31243.0 183.357023488
3903.58573036 43272.827598 38901.2330326 0.0 31247.0 181.676588012
3903.02774265 43568.1772764 39246.7112552 0.0 31151.0 182.712443042
3902.46974424 43429.7582962 39050.4805293 0.0 31020.0 182.06077011
3901.91173514 43056.2133036 38771.5329136 0.0 30887.0 181.517408359
3901.35371535 43514.0505987 39218.2641676 0.0 30903.0 182.692286259
3900.79568486 42725.9924152 38358.4423494 0.0 30866.0 180.220405314
3900.23764367 42291.8294681 38033.728185 0.0 30589.0 179.579191294
3899.6795918 42380.2992196 38053.7475168 0.0 30535.0 179.483125201
3899.12152922 41435.636429 37217.8979093 0.0 30482.0 177.436805022
3898.56345596 41036.1131212 36820.3362547 0.0 30617.0 176.344322658
3898.005372 41130.7452839 36942.927855 0.0 30479.0 176.745393742
3897.44727734 40243.2781799 36031.0101208 0.0 30207.0 174.155532344
3896.88917199 40462.2210269 36326.463277 0.0 30109.0 175.151830666
3896.33105595 39236.0171063 35073.2736487 0.0 30381.0 171.567065759
3895.77292921 38718.6088146 34603.0617495 0.0 30759.0 170.334342028
3895.21479178 38191.2150634 34055.7957023 0.0 31554.0 168.717847008
3894.65664365 37667.1075471 33515.6910059 0.0 32672.0 167.117117693
3894.09848483 36010.2499516 31958.640058 0.0 33643.0 162.761548796
3893.54031532 34416.1331232 30314.7880879 0.0 34605.0 157.673312914
3892.98213511 33658.776817 29585.2066737 0.0 35218.0 155.485582374
3892.42394421 32226.7826689 28209.8190272 0.0 35330.0 151.291427182
3891.86574261 30729.9965812 26683.7963682 0.0 35790.0 146.284483268
3891.30753032 28737.3928873 24773.3334526 0.0 35572.0 140.088266913
3890.74930733 27484.2936947 23501.19762 0.0 34886.0 135.635624686
3890.19107365 25198.1494539 21222.6050146 0.0 34015.0 127.43470037
3889.63282928 22981.7423394 18961.8981395 0.0 33196.0 118.691363478
3889.07457421 22616.1694492 18661.918143 0.0 32768.0 117.674675527
3888.51630845 22276.8739313 18332.3123421 0.0 32314.0 116.386295802
3887.95803199 24494.5313957 20564.3393717 0.0 32290.0 125.089325393
3887.39974484 26205.4454141 22307.7516989 0.0 32098.0 131.600301912
3886.84144699 28193.9189503 24210.6458145 0.0 31824.0 138.107412856
3886.28313845 29980.2689979 26026.4101747 0.0 31954.0 144.336230494
3885.72481922 31140.6295082 27269.4777099 0.0 32022.0 148.619877132
3885.16648929 32452.8848958 28597.1824786 0.0 32195.0 152.907842016
3884.60814867 33256.870017 29383.5946597 0.0 32782.0 155.33379549
3884.04979735 34346.2907549 30496.784948 0.0 33876.0 158.824191103
3883.49143534 35000.666992 31138.3430877 0.0 35404.0 160.742426278
3882.93306264 35515.7087192 31665.7336713 0.0 37115.0 162.357196913
3882.37467924 35657.9887761 31832.6470443 0.0 39509.0 162.913873606
3881.81628515 36485.3735493 32708.9992749 0.0 41292.0 165.624396998
3881.25788036 36626.3196034 32818.1783926 0.0 43477.0 165.871046524
3880.69946488 36747.0268822 32949.5631487 0.0 45448.0 166.281193541
3880.1410387 37350.915945 33651.1531078 0.0 46719.0 168.551426189
3879.58260183 37337.4060246 33641.4142498 0.0 47125.0 168.532006902
3879.02415427 37711.4156631 33966.8903172 0.0 47230.0 169.359284487
3878.46569601 37217.8528822 33506.3533361 0.0 46522.0 168.1045004
3877.90722705 36645.0479844 32891.9093342 0.0 45645.0 166.215619415
3877.34874741 37387.0975335 33684.0129406 0.0 44140.0 168.638790536
3876.79025707 37022.6266604 33352.36213 0.0 41862.0 167.75332422
3876.23175603 36087.597258 32470.247478 0.0 40297.0 165.294404855
3875.6732443 36909.9496868 33215.5612719 0.0 38022.0 167.298755276
3875.11472188 37185.4481576 33486.3049751 0.0 36542.0 168.07509137
3874.55618876 37664.6332168 34026.6631539 0.0 35040.0 169.778571382
3873.99764495 36738.0128816 33108.8840202 0.0 34224.0 167.140233144
3873.43909044 36560.3392404 32961.8824979 0.0 33860.0 166.782688773
3872.88052524 35775.9113283 32098.7801307 0.0 34233.0 164.054534886
3872.32194934 35296.8791717 31647.6080763 0.0 34776.0 162.776209337
3871.76336275 34990.4422443 31354.2191628 0.0 35834.0 161.927680584
3871.20476547 34937.9373251 31291.4222658 0.0 37121.0 161.714418889
3870.64615749 35642.8237907 32025.1519461 0.0 38131.0 163.976259768
3870.08753882 36256.9888914 32658.4654563 0.0 39315.0 165.892880026
