wv raw rms rect wvcal snr
4089.37828684 54043.6382056 47880.4022274 0.0 36133.0 201.941273853
4088.82430398 55190.2632363 48958.4918516 0.0 35916.0 204.40433142
4088.27031104 55593.6090216 49383.1700606 0.0 36090.0 205.459429197
4087.71630802 56739.0031288 50445.377269 0.0 36099.0 207.816862018
4087.16229492 56932.6682537 50682.7881517 0.0 36081.0 208.458792534
4086.60827174 57812.9041177 51583.8436918 0.0 36045.0 210.605537944
4086.05423847 58158.8286405 51956.6258143 0.0 36177.0 211.522333948
4085.50019513 58871.000367 52637.991642 0.0 36317.0 213.038315969
4084.9461417 59888.8713858 53665.2938829 0.0 36328.0 215.409052564
4084.39207819 59218.334428 52932.7086711 0.0 36556.0 213.616950484
4083.8380046 60107.9289909 53882.4317379 0.0 36948.0 215.899702201
4083.28392093 60774.4300479 54540.0330181 0.0 37261.0 217.373461862
4082.72982718 60645.3756142 54331.6962089 0.0 37415.0 216.754477576
4082.17572335 61252.3839607 54971.2535652 0.0 37507.0 218.258701416
4081.62160943 61894.4694452 55703.3889803 0.0 37500.0 220.0670655
4081.06748544 61814.199602 55556.5127589 0.0 37392.0 219.615280179
4080.51335136 62372.4014152 56204.17036 0.0 36970.0 221.225056594
4079.95920721 62376.6426253 56174.4000593 0.0 36859.0 221.09595406
4079.40505297 61469.2260742 55161.7146135 0.0 36172.0 218.637909292
4078.85088865 62471.4525822 56260.5500128 0.0 35895.0 221.27141071
4078.29671425 61551.4813479 55280.9906169 0.0 35639.0 218.974323598
4077.74252977 62008.373108 55775.8249731 0.0 35511.0 220.15193667
4077.18833521 61841.9121295 55637.0600867 0.0 35195.0 219.893338212
4076.63413057 63295.9003214 57010.0207167 0.0 35208.0 222.792675785
4076.07991584 63097.3795697 56888.8115378 0.0 35717.0 222.667329419
4075.52569104 63801.0649138 57526.1842829 0.0 37240.0 223.949102774
4074.97145615 63684.6834608 57451.4887173 0.0 38803.0 223.861487029
4074.41721118 64425.3011469 58211.9351381 0.0 39253.0 225.562637137
4073.86295613 64166.8963769 57955.6964303 0.0 39862.0 225.006959981
4073.308691 64364.3184877 58079.8622821 0.0 39820.0 225.144354817
4072.75441579 63344.0494996 57192.3954718 0.0 39679.0 223.441566111
4072.2001305 63720.5915832 57522.2292574 0.0 38337.0 224.080793632
4071.64583513 63597.9921633 57423.2731467 0.0 36461.0 223.906906245
4071.09152967 64351.3429831 58143.9327433 0.0 35017.0 225.425140372
4070.53721414 64160.2534098 57920.8722014 0.0 34649.0 224.87919624
4069.98288852 64162.8988338 57940.5300223 0.0 34421.0 224.953340499
4069.42855282 64754.2234805 58551.5680977 0.0 34589.0 226.321948678
4068.87420705 64733.0471617 58547.9554834 0.0 34887.0 226.346170951
4068.31985119 64840.0270051 58649.0954287 0.0 35005.0 226.55533847
4067.76548525 64447.1826078 58260.8296698 0.0 34975.0 225.718681968
4067.21110922 64044.5455387 57742.8256931 0.0 35052.0 224.375246179
4066.65672312 64385.4856006 58143.0878042 0.0 35631.0 225.359304479
4066.10232694 64703.7892041 58509.889501 0.0 35850.0 226.247289327
4065.54792067 64595.2584266 58370.0799649 0.0 36469.0 225.885798178
4064.99350433 64036.7180906 57741.267572 0.0 36804.0 224.383301472
4064.4390779 64036.6626613 57755.8541531 0.0 37605.0 224.442064114
4063.88464139 63888.3869042 57631.3402909 0.0 39514.0 224.21258452
4063.3301948 64228.3078092 57979.4915889 0.0 44535.0 224.99013447
4062.77573813 64940.3796874 58698.7153105 0.0 57837.0 226.570582653
4062.22127138 65022.4603153 58798.6875342 0.0 80872.0 226.82023472
4061.66679454 65359.8449565 59128.5144492 0.0 109370.0 227.52111661
4061.11230763 65476.2238302 59237.9301057 0.0 135089.0 227.745064392
4060.55781064 65091.8046468 58898.3806322 0.0 156844.0 227.091770145
4060.00330356 65081.3752233 58827.1376118 0.0 176029.0 226.826463429
4059.4487864 64500.6445655 58198.2785693 0.0 187409.0 225.37024257
4058.89425916 65349.6104089 59104.6500738 0.0 185316.0 227.444686306
4058.33972185 65025.9170507 58761.881499 0.0 170652.0 226.666990985
4057.78517444 64280.6511009 58043.0836812 0.0 153304.0 225.149714703
4057.23061696 65032.3225193 58420.6491009 0.0 137952.0 225.293384005
4056.6760494 64513.5232461 58307.6929076 0.0 128702.0 225.785216449
4056.12147176 64404.7048917 58174.8328502 0.0 123770.0 225.45149822
4055.56688403 64595.6960816 58332.4998202 0.0 120130.0 225.734486516
4055.01228623 64436.6890376 58159.067059 0.0 118897.0 225.329823417
4054.45767834 63880.552404 57615.9761883 0.0 116996.0 224.16508032
4053.90306037 64047.4582053 57808.1958797 0.0 115243.0 224.632793729
4053.34843232 64628.0974062 58347.1833238 0.0 113439.0 225.734154861
4052.79379419 64337.4350453 58038.96852 0.0 110679.0 225.029394163
4052.23914598 64116.8544026 57885.1367717 0.0 108373.0 224.815040367
4051.68448769 63982.578258 57767.5999714 0.0 106395.0 224.588378422
4051.12981931 64161.4387416 57901.305849 0.0 103961.0 224.798408364
4050.57514086 63850.8707195 57558.6888375 0.0 102702.0 223.988774002
4050.02045232 63947.8324291 57679.3172268 0.0 101382.0 224.296797527
4049.46575371 64233.4267739 58004.6198936 0.0 99593.0 225.081682986
4048.91104501 64115.1734605 57810.0977313 0.0 98188.0 224.516511829
4048.35632623 64028.4383939 57674.1423363 0.0 97736.0 224.128496993
4047.80159737 63866.2799412 57486.5991996 0.0 97025.0 223.670289533
4047.24685843 64067.657784 57684.2795622 0.0 96392.0 224.097600431
4046.69210941 63214.5918974 56713.1164986 0.0 95622.0 221.740882999
4046.1373503 62723.0265412 56312.4703102 0.0 94863.0 221.018742677
4045.58258112 62522.3640416 56153.9502776 0.0 93097.0 220.743750638
4045.02780185 63433.6283389 57041.2065983 0.0 91840.0 222.666017568
4044.47301251 63942.5596149 57686.8142645 0.0 89664.0 224.336627955
4043.91821308 64526.8323694 58221.4199421 0.0 86594.0 225.415187619
4043.36340357 64240.4056674 57983.9604982 0.0 84580.0 224.98595
4042.80858398 63839.4347873 57601.0952246 0.0 82189.0 224.180523008
4042.25375431 64393.2143037 58220.9055581 0.0 80472.0 225.657325586
4041.69891456 63175.7639787 56952.5576494 0.0 78945.0 222.781116266
4041.14406472 63859.8581327 57632.250375 0.0 77240.0 224.268548368
4040.58920481 63633.4765166 57367.4905073 0.0 75939.0 223.616675289
4040.03433481 63316.2098249 57071.1962397 0.0 74296.0 223.002731793
4039.47945474 62882.5204361 56623.6887317 0.0 73906.0 221.988423692
4038.92456458 62809.2771442 56557.9964767 0.0 72592.0 221.856823234
4038.36966434 63022.1679466 56825.6461501 0.0 71693.0 222.549991715
4037.81475402 62968.0473406 56753.4312279 0.0 70613.0 222.35701041
4037.25983362 63466.8028985 57250.585552 0.0 70304.0 223.450871172
4036.70490314 62583.4823533 56343.0251891 0.0 69470.0 221.399988425
4036.14996257 61948.039027 55729.2725452 0.0 68216.0 220.073537242
4035.59501193 62406.787041 56138.1324735 0.0 67780.0 220.892551774
4035.0400512 62222.2528572 55990.2853233 0.0 67310.0 220.631228757
4034.4850804 62611.6218333 56357.9658633 0.0 66094.0 221.408797311
4033.93009951 62351.5573425 56154.604045 0.0 64546.0 221.061720456
4033.37510854 61388.9021129 55102.3367407 0.0 64575.0 218.54337078
4032.82010749 62671.6293821 56421.2676406 0.0 64956.0 221.555362176
4032.26509636 62127.4641903 55907.1458533 0.0 62695.0 220.467519647
4031.71007515 61945.3091714 55679.8468008 0.0 62131.0 219.876631797
4031.15504386 61816.1965155 55484.6169569 0.0 62284.0 219.317524621
4030.60000248 61798.5206935 55466.4823835 0.0 61787.0 219.276061225
4030.04495103 61327.9310057 55044.8776634 0.0 60160.0 218.420730841
4029.48988949 61300.2943105 55089.5928945 0.0 59379.0 218.65570853
4028.93481787 60535.0744993 54330.44659 0.0 59691.0 216.955088113
4028.37973617 60704.0729731 54462.7499922 0.0 59425.0 217.185886582
4027.82464439 60776.7182892 54522.0085435 0.0 57819.0 217.294870371
4027.26954253 60395.4485963 54110.5991836 0.0 56972.0 216.307038144
4026.71443059 59997.183322 53742.9762731 0.0 57169.0 215.528637785
4026.15930857 59573.2289322 53233.0489584 0.0 57539.0 214.203274945
4025.60417647 59991.5936325 53742.446366 0.0 55321.0 215.536902764
4025.04903428 60194.9462412 53953.9766405 0.0 54420.0 216.033374867
4024.49388201 59835.3726259 53517.8725417 0.0 54715.0 214.896935519
4023.93871967 60360.5142117 54081.2119919 0.0 55333.0 216.250699419
4023.38354724 60851.7566856 54522.0009506 0.0 53902.0 217.155117661
4022.82836473 61098.2990822 54861.6612733 0.0 51970.0 218.094740588
4022.27317214 60856.7462836 54531.6791789 0.0 52040.0 217.185715927
4021.71796947 60874.6737424 54587.2385617 0.0 53440.0 217.381278337
4021.16275671 61199.1313422 54939.3614799 0.0 52837.0 218.226635403
4020.60753388 61088.4713018 54805.3005509 0.0 50894.0 217.881197656
4020.05230097 61059.1728134 54830.6842967 0.0 50047.0 218.040140494
4019.49705797 60780.9096466 54514.8862811 0.0 50936.0 217.257691487
4018.94180489 60693.1275891 54391.1262612 0.0 51804.0 216.910771987
4018.38654173 60279.5234615 54019.1101435 0.0 50246.0 216.144985346
4017.83126849 60312.7322665 54056.038276 0.0 48697.0 216.235783375
4017.27598517 60030.9492372 53824.7111717 0.0 48603.0 215.804492901
4016.72069177 60150.8472691 53868.4751183 0.0 50396.0 215.761579382
4016.16538829 59624.7346285 53339.0611611 0.0 50455.0 214.547982516
4015.61007473 59953.9041386 53719.5501617 0.0 48722.0 215.512461808
4015.05475108 60020.0474272 53806.6704693 0.0 46965.0 215.750075999
4014.49941736 59406.5919128 53198.7106963 0.0 47618.0 214.372893236
4013.94407355 59567.983988 53340.1746716 0.0 48972.0 214.659074527
4013.38871966 58660.9147868 52423.3440196 0.0 48099.0 212.534955692
4012.83335569 59120.1413018 52843.2441208 0.0 45907.0 213.427844808
4012.27798164 58603.5114716 52344.8668966 0.0 44644.0 212.314034608
4011.72259751 58671.8799322 52435.0319774 0.0 45764.0 212.563287852
4011.1672033 58760.4898667 52511.231806 0.0 46984.0 212.715635773
4010.611799 60370.0925387 54119.3974665 0.0 46371.0 216.390778493
4010.05638463 59259.0349881 53011.0659628 0.0 44687.0 213.867545877
4009.50096017 59332.8554184 53118.4429944 0.0 43948.0 214.176792668
4008.94552564 58723.3181056 52504.2394771 0.0 44541.0 212.756423955
4008.39008102 58907.1612553 52633.4835436 0.0 45774.0 212.951339722
4007.83462632 58978.5013276 52727.436043 0.0 45201.0 213.210162335
4007.27916154 58720.0230822 52465.0702428 0.0 43343.0 212.598445288
4006.72368668 58666.9655653 52414.5335104 0.0 42624.0 212.486593982
4006.16820174 57573.5409291 51341.4504577 0.0 43477.0 210.034909465
4005.61270671 57266.3897486 50954.6157187 0.0 45167.0 208.979027277
4005.05720161 57814.5885923 51609.201302 0.0 44537.0 210.709435214
4004.50168642 57092.1549386 50816.582584 0.0 43348.0 208.724086129
4003.94616116 57420.4888655 51163.321383 0.0 42774.0 209.571246306
4003.39062581 57607.3683839 51427.6748422 0.0 43165.0 210.335494083
4002.83508038 57084.4020267 50856.7707985 0.0 45647.0 208.90957732
4002.27952487 57605.3357059 51328.6195243 0.0 49117.0 209.920306426
4001.72395928 56833.3435837 50617.1073502 0.0 54788.0 208.368524795
4001.16838361 56991.6934231 50761.4955751 0.0 65936.0 208.681134737
4000.61279785 57270.8988608 51132.4230484 0.0 81227.0 209.724765387
4000.05720202 56762.9017021 50505.8519097 0.0 95422.0 208.02897691
3999.5015961 56672.803657 50379.7795605 0.0 108053.0 207.663395634
3998.94598011 56509.4529864 50266.3534956 0.0 116931.0 207.491045261
3998.39035403 56564.6012378 50410.2049176 0.0 122125.0 207.999706455
3997.83471787 55304.2241613 49139.137743 0.0 122179.0 204.964582339
3997.27907163 55434.3154321 49151.8845852 0.0 117632.0 204.769447306
3996.72341531 55561.0495545 49357.6659863 0.0 108454.0 205.412216249
3996.16774891 56141.7447982 49929.9617652 0.0 99611.0 206.755622509
3995.61207243 55522.860152 49305.587322 0.0 91453.0 205.261398893
3995.05638586 55700.4200386 49548.9735153 0.0 87082.0 205.967345152
3994.50068922 55547.5918144 49320.0230499 0.0 84286.0 205.276042322
3993.94498249 55582.6015576 49255.5869283 0.0 83758.0 204.931599929
3993.38926568 55152.053579 48958.6131251 0.0 83156.0 204.478410787
3992.83353879 54547.0181506 48335.6930858 0.0 81545.0 202.948002456
3992.27780182 54328.3661084 48100.9065952 0.0 79563.0 202.350266529
3991.72205477 53738.8174587 47511.4952472 0.0 76675.0 200.921641864
3991.16629764 53216.300643 47035.4360314 0.0 75754.0 199.851051525
3990.61053043 52608.3538316 46419.9667669 0.0 75179.0 198.326249507
3990.05475313 52297.8222702 46150.2161236 0.0 73963.0 197.740890974
3989.49896576 52454.8817606 46286.9851425 0.0 73163.0 198.038651794
3988.9431683 52154.1365556 45965.9370194 0.0 71653.0 197.205696364
3988.38736077 51703.1064497 45424.6625769 0.0 70222.0 195.684393181
3987.83154315 50970.4644845 44762.6863116 0.0 69506.0 194.167425394
3987.27571545 50012.9377471 43903.7180003 0.0 69179.0 192.195074042
3986.71987767 50055.9279641 43791.073044 0.0 68094.0 191.600197049
3986.1640298 49451.649382 43315.1978149 0.0 67213.0 190.642827753
3985.60817186 48857.8998626 42645.9028981 0.0 65238.0 188.774710141
3985.05230384 48036.4181709 41917.7648891 0.0 63347.0 187.07711073
3984.49642573 47365.0678407 41169.0844344 0.0 63119.0 184.965144007
3983.94053755 46905.0122351 40691.6128321 0.0 62162.0 183.672173262
3983.38463928 45794.0002651 39595.1396563 0.0 61867.0 180.782916912
3982.82873093 44507.159296 38333.7533977 0.0 60684.0 177.423473925
3982.2728125 43950.4085578 37756.7301918 0.0 59209.0 175.801223421
3981.71688399 43059.5913315 36915.6533927 0.0 58189.0 173.576892811
3981.1609454 42703.0942252 36545.218987 0.0 57784.0 172.514176146
3980.60499673 41951.2841919 35821.7085449 0.0 57551.0 170.537690269
3980.04903797 40356.7095955 34168.1147229 0.0 56881.0 165.6777173
3979.49306914 38853.2657899 32708.4771627 0.0 55593.0 161.486707826
3978.93709022 37636.4838753 31462.5802259 0.0 54351.0 157.687052644
3978.38110123 36786.5203238 30600.747929 0.0 53406.0 155.029666416
3977.82510215 35621.3035438 29428.9531247 0.0 52902.0 151.372807792
3977.26909299 33903.5462584 27663.9844716 0.0 52311.0 145.634777053
3976.71307375 32724.5973442 26579.2949412 0.0 51840.0 142.283387428
3976.15704443 31564.1921401 25361.0826782 0.0 51587.0 138.067783745
3975.60100502 30384.8188583 24249.9770391 0.0 50515.0 134.399723958
3975.04495554 28504.1716958 22330.6365157 0.0 49836.0 127.493231638
3974.48889598 27670.5218439 21511.7383292 0.0 49428.0 124.523857545
3973.93282633 25802.9042919 19664.5345006 0.0 48953.0 117.572706567
3973.3767466 24527.2404946 18394.4056222 0.0 48341.0 112.576410969
3972.8206568 23263.8101686 17065.2954186 0.0 48013.0 106.993603069
3972.26455691 21785.8376564 15603.0005454 0.0 47886.0 100.799974477
3971.70844694 20736.1254465 14468.0140795 0.0 46840.0 95.5706435608
3971.15232688 19181.2901295 13029.1502127 0.0 46424.0 89.1624216965
3970.59619675 18071.0511621 11837.3216011 0.0 45989.0 83.1847124658
3970.04005654 17857.7608695 11748.8331265 0.0 45219.0 83.0218444603
3969.48390624 19096.0702226 12949.742965 0.0 45300.0 88.7973511798
3968.92774587 19899.3626214 13755.2156128 0.0 44922.0 92.5885632715
3968.37157541 21191.0244527 15039.3439967 0.0 44294.0 98.3927334395
3967.81539487 23033.854858 16855.6761315 0.0 43840.0 106.163679684
3967.25920426 24561.3154452 18427.1618896 0.0 43487.0 112.704760952
3966.70300356 26518.2367298 20363.6795263 0.0 43250.0 120.222667112
3966.14679277 28055.943653 21940.8926794 0.0 43031.0 126.203096423
3965.59057191 28821.943461 22697.9417335 0.0 42481.0 128.932548183
3965.03434097 30355.3676691 24182.6231817 0.0 42406.0 134.080845778
3964.47809994 31429.8716751 25250.6401008 0.0 42280.0 137.744886587
3963.92184884 32958.3927088 26730.5390559 0.0 41273.0 142.602671853
3963.36558765 34327.355306 28199.6145325 0.0 40834.0 147.608414217
3962.80931638 34987.4451352 28861.1536092 0.0 40682.0 149.723546537
3962.25303504 35553.020829 29391.073804 0.0 40913.0 151.319589547
3961.69674361 37135.8286813 31021.3371597 0.0 40586.0 156.471998237
3961.14044209 38036.4937877 31911.2634779 0.0 39823.0 159.146007983
3960.5841305 39297.5859331 33143.945972 0.0 39791.0 162.756292984
3960.02780883 40035.0135792 33870.1419124 0.0 39473.0 164.861230026
3959.47147707 41070.6542286 34985.8757582 0.0 39355.0 168.252968184
3958.91513524 42394.6557169 36277.2443923 0.0 39407.0 171.846988561
3958.35878332 42731.7186226 36555.9819867 0.0 38745.0 172.507229177
3957.80242133 43365.8070188 37233.1300108 0.0 38837.0 174.481768714
3957.24604925 44270.3440965 38189.2949659 0.0 38784.0 177.219017343
3956.68966709 44607.6624244 38441.1160349 0.0 38257.0 177.730211865
3956.13327485 44803.9257875 38632.6095466 0.0 37627.0 178.241342856
3955.57687252 45587.1988101 39440.2469232 0.0 37494.0 180.472974205
3955.02046012 46092.1867955 40007.0604021 0.0 37747.0 182.115728307
3954.46403764 46709.0533411 40606.5881153 0.0 37760.0 183.672050823
3953.90760507 47420.1464948 41335.6644439 0.0 37199.0 185.627100514
3953.35116243 47209.1413122 41069.1393799 0.0 36954.0 184.815553403
3952.7947097 47480.8310933 41442.5032616 0.0 37420.0 186.000026251
3952.23824689 47843.3253925 41750.2692852 0.0 38025.0 186.692757623
3951.681774 48215.3197884 42077.4333548 0.0 38476.0 187.453152397
3951.12529103 48313.342213 42214.9194408 0.0 38182.0 187.88885552
3950.56879798 48955.1064506 42785.641177 0.0 38142.0 189.219453736
3950.01229484 48692.8369714 42583.0083936 0.0 38648.0 188.817043119
3949.45578163 49291.0473135 43155.2531666 0.0 39242.0 190.235110772
3948.89925834 48559.8031284 42384.6442631 0.0 39381.0 188.174052872
3948.34272496 48688.9291512 42621.3080337 0.0 38318.0 189.000402136
3947.7861815 49058.3959005 42897.6438713 0.0 37691.0 189.524735115
3947.22962796 49669.3132085 43573.8754379 0.0 38080.0 191.384356396
3946.67306434 49317.2463463 43205.6996994 0.0 40548.0 190.412611865
3946.11649064 49993.0377556 43854.1535606 0.0 42688.0 192.010347335
3945.55990686 49350.3002657 43269.7672365 0.0 46406.0 190.638372297
3945.003313 48766.6608996 42633.8355747 0.0 50929.0 188.901959002
3944.44670906 48823.6930639 42717.8816142 0.0 55568.0 189.172486641
3943.89009503 49034.0714532 42947.4933616 0.0 59320.0 189.801032288
3943.33347092 49220.6904272 43123.390907 0.0 61598.0 190.230435364
3942.77683674 50116.7176702 44046.2300303 0.0 62870.0 192.633194307
3942.22019247 49940.5212148 43869.1648922 0.0 61585.0 192.182794297
3941.66353812 50584.5844727 44555.8293315 0.0 59901.0 194.00194566
3941.10687369 49942.7594376 43875.3251054 0.0 56673.0 192.206231678
3940.55019918 49994.4194817 43889.8989396 0.0 52736.0 192.16937301
3939.99351459 50033.562834 44089.0528809 0.0 49062.0 192.992631937
3939.43681991 50168.7262157 44094.0112687 0.0 47406.0 192.745694956
3938.88011516 49466.8928857 43410.0961655 0.0 46450.0 191.044088747
3938.32340032 49005.7877177 42884.3691268 0.0 46381.0 189.569268344
3937.7666754 49373.2396106 43315.4823628 0.0 45844.0 190.800682816
3937.20994041 49464.961686 43403.8229662 0.0 45590.0 191.019410804
3936.65319533 48495.5590031 42369.3216586 0.0 45157.0 188.232507514
3936.09644017 47984.01122 41901.5727027 0.0 44950.0 187.10792812
3935.53967492 45950.6068361 39910.3587081 0.0 45403.0 181.949404983
3934.9828996 43412.5983366 37379.9905261 0.0 45737.0 175.095432826
3934.4261142 40637.7607769 34582.7029583 0.0 45096.0 167.157557639
3933.86931871 38674.1392173 32655.173321 0.0 44267.0 161.596582913
3933.31251315 39199.3160476 33186.5139746 0.0 43608.0 163.180979333
3932.7556975 43334.5980974 37318.4310139 0.0 43265.0 174.95938465
3932.19887177 46391.2402005 40364.0148794 0.0 43586.0 183.182681075
3931.64203596 47086.9941915 41005.1717246 0.0 43322.0 184.765069307
3931.08519007 48354.0066731 42363.309312 0.0 42787.0 188.489485726
3930.5283341 48811.8928701 42863.0983044 0.0 42140.0 189.860924854
3929.97146805 48773.6236905 42765.4155341 0.0 41857.0 189.490555802
3929.41459192 48446.0074222 42484.7673076 0.0 41971.0 188.862386194
3928.8577057 48332.2486753 42329.6257438 0.0 42037.0 188.37841144
3928.30080941 48622.5820597 42611.7917861 0.0 41701.0 189.090049742
3927.74390303 48304.4866024 42326.1623594 0.0 40873.0 188.418432199
3927.18698657 49213.5076604 43214.1868782 0.0 40557.0 190.658831315
3926.63006003 48502.4613221 42594.3402197 0.0 39932.0 189.251887701
3926.07312341 48510.848644 42520.1240368 0.0 39747.0 188.894178667
3925.51617671 48215.63194 42313.7173546 0.0 39172.0 188.540525901
3924.95921993 48590.8095107 42684.6036364 0.0 38196.0 189.488053301
3924.40225307 48110.4026487 42159.0947042 0.0 37372.0 188.040709731
3923.84527612 47567.8623592 41663.095077 0.0 36262.0 186.846456023
3923.2882891 47533.3090276 41593.6639721 0.0 35881.0 186.594689657
3922.73129199 47197.1026882 41294.7210442 0.0 34958.0 185.889143955
3922.1742848 48061.6758564 42178.236548 0.0 35056.0 188.227511288
3921.61726753 47863.8726023 41996.1977025 0.0 34330.0 187.787739407
3921.06024018 47084.6681735 41135.3461207 0.0 33999.0 185.375948227
3920.50320275 46630.7747101 40750.0726231 0.0 33783.0 184.502378251
3919.94615524 46761.5332525 40818.2821247 0.0 33821.0 184.55457019
3919.38909765 46969.6960765 41068.9906736 0.0 34180.0 185.300701041
3918.83202997 46408.6993595 40516.2042875 0.0 34466.0 183.86070848
3918.27495222 46007.0738039 40218.0988099 0.0 34618.0 183.283126394
3917.71786438 45829.0758645 39951.6149478 0.0 35295.0 182.392706189
3917.16076647 46390.3693014 40538.6323018 0.0 36330.0 184.003395968
3916.60365847 46099.5507314 40231.3915224 0.0 36487.0 183.155868565
3916.04654039 45258.3888974 39442.9150745 0.0 36856.0 181.160360785
3915.48941223 45594.5146963 39738.6340161 0.0 36996.0 181.868760708
3914.93227398 44743.9559613 38925.5910306 0.0 36664.0 179.7619284
3914.37512566 44479.1339469 38684.2035345 0.0 36251.0 179.157409432
3913.81796726 43856.4735701 38059.0211219 0.0 35372.0 177.450562792
3913.26079877 43673.4297758 37843.1128172 0.0 34563.0 176.790918733
3912.70362021 43937.8971222 38151.351065 0.0 33878.0 177.725512647
3912.14643156 44284.9186007 38420.8537037 0.0 33071.0 178.298920585
3911.58923283 44515.8308136 38724.9163185 0.0 32602.0 179.276038795
3911.03202402 44217.1943715 38397.6381107 0.0 32099.0 178.328120443
3910.47480513 44154.9833745 38440.8782898 0.0 31786.0 178.665114413
3909.91757616 43208.5990082 37427.3189305 0.0 31560.0 175.749765483
3909.36033711 43500.2885528 37725.7942778 0.0 31761.0 176.585416684
3908.80308797 42403.047158 36695.2330136 0.0 31785.0 173.874580839
3908.24582876 42504.3212092 36802.7392016 0.0 31827.0 174.187035527
3907.68855946 41732.47903 35981.6167614 0.0 31655.0 171.784588476
3907.13128008 41358.4323488 35639.2512856 0.0 31623.0 170.885034775
3906.57399062 40815.5164251 35081.0039591 0.0 31243.0 169.265620652
3906.01669109 40330.4194614 34649.2055228 0.0 31247.0 168.142730653
3905.45938146 39733.6416561 34139.1693728 0.0 31151.0 166.858013284
3904.90206176 39640.7337789 34020.359122 0.0 31020.0 166.458017152
3904.34473198 38865.0258457 33197.9198284 0.0 30887.0 163.956031823
3903.78739212 38856.1390531 33257.7269904 0.0 30903.0 164.28022151
3903.23004217 37692.8631528 32091.6102223 0.0 30866.0 160.818340736
3902.67268215 37053.2684988 31461.9470021 0.0 30589.0 158.946198563
3902.11531204 36749.2542668 31115.3489306 0.0 30535.0 157.801701534
3901.55793185 35982.4225136 30376.0897207 0.0 30482.0 155.599087479
3901.00054158 35282.0615741 29684.4018189 0.0 30617.0 153.474109878
3900.44314123 34219.3684166 28609.0476308 0.0 30479.0 150.058957981
3899.8857308 33188.2122286 27576.836076 0.0 30207.0 146.741084996
3899.32831029 32348.4623159 26813.9942307 0.0 30109.0 144.42192444
3898.77087969 32634.2691381 27158.9726741 0.0 30381.0 145.687251012
3898.21343902 30616.886566 25028.4279833 0.0 30759.0 138.314556735
3897.65598826 30234.9107204 24673.4184333 0.0 31554.0 137.159579645
3897.09852743 29403.6564199 23850.2484411 0.0 32672.0 134.321372648
3896.54105651 28150.1353397 22644.3122397 0.0 33643.0 130.151310425
3895.98357551 26844.5874636 21317.1115529 0.0 34605.0 125.250115939
3895.42608443 26182.9642764 20676.2033867 0.0 35218.0 122.899640727
3894.86858327 24668.8802865 19262.9380598 0.0 35330.0 117.708052581
3894.31107202 23797.2483476 18399.2425061 0.0 35790.0 114.307255128
3893.7535507 22696.0462536 17267.8522526 0.0 35572.0 109.628183922
3893.1960193 21182.169106 15759.0912152 0.0 34886.0 103.250047766
3892.63847781 20562.1138162 15182.0331512 0.0 34015.0 100.827720162
3892.08092624 19092.8785488 13670.0308581 0.0 33196.0 93.8712905603
3891.5233646 18090.472483 12709.6988142 0.0 32768.0 89.4230401551
3890.96579287 16895.549275 11485.3727109 0.0 32314.0 83.3052983716
3890.40821106 16245.524726 10864.8928144 0.0 32290.0 80.1930266027
3889.85061917 15639.034348 10237.7947057 0.0 32098.0 76.8410442276
3889.29301719 14644.180015 9234.18148086 0.0 31824.0 71.3346297279
3888.73540514 14467.2749204 9147.52896474 0.0 31954.0 71.0566963729
3888.17778301 15530.5823817 10126.6454562 0.0 32022.0 76.2395874913
3887.62015079 16442.1894488 11087.7052256 0.0 32195.0 81.4072696668
3887.06250849 17713.238053 12314.4454958 0.0 32782.0 87.4594238646
3886.50485612 18313.0431833 12992.2861131 0.0 33876.0 90.9225052198
3885.94719366 19416.9890084 14097.8850004 0.0 35404.0 96.0964484363
3885.38952112 20940.4185687 15557.9159193 0.0 37115.0 102.472249631
3884.8318385 22006.5876771 16615.6085155 0.0 39509.0 106.990872409
3884.27414579 22894.6920135 17542.6175421 0.0 41292.0 110.942893328
3883.71644301 23619.5952669 18340.8903813 0.0 43477.0 114.358614425
3883.15873015 24248.8585949 18990.9191969 0.0 45448.0 116.992971547
3882.6010072 25546.31908 20230.8227887 0.0 46719.0 121.661639306
3882.04327417 26625.1733225 21301.3342795 0.0 47125.0 125.669752208
3881.48553107 27330.406962 22129.9379905 0.0 47230.0 129.006393247
3880.92777788 27914.3322709 22651.0535854 0.0 46522.0 130.742357631
3880.37001461 28771.353502 23508.7726429 0.0 45645.0 133.796568775
3879.81224126 29322.5847717 24056.2984015 0.0 44140.0 135.705916181
3879.25445783 30032.746519 24753.9329278 0.0 41862.0 138.087588861
3878.69666431 30320.4462128 25172.3986426 0.0 40297.0 139.820123284
3878.13886072 31606.4633615 26293.2782779 0.0 38022.0 143.204123256
3877.58104704 31967.3205485 26712.090062 0.0 36542.0 144.722533196
3877.02322329 32867.245926 27613.4478639 0.0 35040.0 147.668539136
3876.46538945 33181.3464097 27997.6295666 0.0 34224.0 149.066917129
3875.90754553 33363.4105035 28113.141245 0.0 33860.0 149.285950085
3875.34969153 33751.5702999 28525.2266921 0.0 34233.0 150.655995702
3874.79182745 34393.6219353 29204.3319323 0.0 34776.0 152.885971691
3874.23395329 34406.1463557 29239.6230068 0.0 35834.0 153.048277194
3873.67606905 34681.7104752 29506.9027963 0.0 37121.0 153.866163909
3873.11817472 34404.4327284 29181.2847087 0.0 38131.0 152.737025822
