wv raw rms rect wvcal snr
3848.28031421 30761.5316249 30561.0793325 0.0 32384.0 169.633116029
3847.7209024 29771.3246164 29609.7251692 0.0 32253.0 166.926621162
3847.16147985 29276.0822772 29137.1551203 0.0 31909.0 165.575523407
3846.60204656 28297.0269514 28080.1996082 0.0 31717.0 162.13628904
3846.04260254 27668.6558963 27483.4907587 0.0 31405.0 160.386622823
3845.48314778 26635.5208511 26438.0304768 0.0 31318.0 157.070860368
3844.92368229 26207.5742418 26018.3377378 0.0 31319.0 155.760114424
3844.36420605 25518.8518134 25345.6613375 0.0 31204.0 153.644734241
3843.80471908 24420.8985153 24246.0528024 0.0 30799.0 150.0364919
3843.24522137 23132.6882815 22963.9596287 0.0 30705.0 145.744336123
3842.68571293 21900.7145705 21698.8328223 0.0 30185.0 141.256725222
3842.12619374 21052.2037897 20879.4527237 0.0 30298.0 138.441494018
3841.56666382 20087.8233088 19905.1843562 0.0 29809.0 134.869238181
3841.00712317 18810.1625667 18639.6831501 0.0 29445.0 130.173097595
3840.44757177 17212.5303244 17043.1376371 0.0 29194.0 123.950613139
3839.88800964 16050.0846684 15862.7726825 0.0 28838.0 119.080358547
3839.32843677 15397.2327157 15207.1488945 0.0 28863.0 116.317659782
3838.76885317 13750.0057041 13583.7169188 0.0 28649.0 109.307085435
3838.20925883 12875.6184882 12697.884824 0.0 28394.0 105.197131165
3837.64965375 11800.666011 11641.4574031 0.0 28472.0 100.218168943
3837.09003793 10363.2361236 10208.8634429 0.0 28467.0 92.9786136312
3836.53041137 9554.61693296 9390.89965515 0.0 28708.0 88.5472102294
3835.97077408 8572.37892916 8408.53781844 0.0 28802.0 82.9909094791
3835.41112605 7925.19114207 7724.14718928 0.0 28457.0 78.747001495
3834.85146729 7785.60904542 7567.21879739 0.0 28431.0 77.7072189161
3834.29179778 8082.00904596 7929.82409308 0.0 28389.0 80.208998963
3833.73211754 9490.04848855 9321.38041751 0.0 28332.0 88.143515435
3833.17242657 10469.3441022 10299.2943117 0.0 28073.0 93.3873123921
3832.61272485 11561.2232239 11419.4782201 0.0 27886.0 99.1964598194
3832.0530124 12313.0514225 12144.1224205 0.0 27507.0 102.612474573
3831.49328921 13444.4448699 13260.6865267 0.0 27467.0 107.774295848
3830.93355529 14704.5070226 14508.9687432 0.0 27380.0 113.295461115
3830.37381062 15826.865703 15659.4461613 0.0 27051.0 118.305795193
3829.81405522 16104.4382225 15939.7960322 0.0 26625.0 119.481814376
3829.25428908 16631.6365579 16462.4023528 0.0 26686.0 121.60992859
3828.69451221 17649.1320155 17466.6027706 0.0 26368.0 125.585118564
3828.1347246 18086.0386974 17942.857756 0.0 26660.0 127.586842878
3827.57492625 19155.5745177 18968.3585531 0.0 26555.0 131.362340475
3827.01511716 19955.3554138 19802.246884 0.0 26668.0 134.588966927
3826.45529734 20339.8196188 20160.7789047 0.0 26337.0 135.81856423
3825.89546678 21042.4503215 20858.0444304 0.0 26110.0 138.326370641
3825.33562548 21448.9760455 21268.3969192 0.0 26175.0 139.80441261
3824.77577345 21657.8547972 21488.363138 0.0 26142.0 140.619858186
3824.21591067 22352.8634261 22160.1896389 0.0 25950.0 142.899728361
3823.65603716 22812.6106526 22652.145706 0.0 25964.0 144.703135779
3823.09615292 23915.7460729 23739.9170034 0.0 25854.0 148.346026911
3822.53625793 24146.4630151 23998.1128574 0.0 25885.0 149.294835525
3821.97635221 24837.2537648 24677.1239935 0.0 25801.0 151.504425003
3821.41643575 24947.2941076 24742.6935785 0.0 25825.0 151.582806043
3820.85650856 24035.7219564 23862.5752224 0.0 25974.0 148.765058389
3820.29657063 24557.6792211 24392.5991021 0.0 25627.0 150.551824035
3819.73662196 24447.3031146 24274.22381 0.0 25809.0 150.135341071
3819.17666255 25171.1989967 24981.7854266 0.0 25810.0 152.411959996
3818.61669241 25664.3300164 25490.8839197 0.0 25632.0 154.113618134
3818.05671153 25696.9211049 25487.1036376 0.0 25666.0 153.990884095
3817.49671991 25688.4858059 25473.9093621 0.0 25520.0 153.933797679
