wv raw rms rect wvcal snr
4064.0093696 74592.4091344 67907.5607177 0.0 39514.0 245.028807434
4063.45457825 74649.1084438 67981.3439728 0.0 44535.0 245.206728682
4062.89977678 74751.1804396 68073.654466 0.0 57837.0 245.37557127
4062.34496519 74701.3230226 68094.1432992 0.0 80872.0 245.53794583
4061.79014349 74953.2681696 68322.5756937 0.0 109370.0 245.956110258
4061.23531166 75100.848688 68428.6627039 0.0 135089.0 246.097501099
4060.68046972 75136.4684061 68539.7442933 0.0 156844.0 246.449851158
4060.12561767 75352.6522191 68746.0580097 0.0 176029.0 246.845702731
4059.57075549 74658.3422001 68017.9812214 0.0 187409.0 245.327641036
4059.0158832 75237.3970671 68579.1867392 0.0 185316.0 246.423114669
4058.4610008 76044.1566633 69387.3393241 0.0 170652.0 248.038695262
4057.90610827 75085.4871816 68435.5539412 0.0 153304.0 246.14957371
4057.35120563 74848.2402395 68111.3939816 0.0 137952.0 245.349392163
4056.79629287 74707.5109299 68063.5405582 0.0 128702.0 245.413028684
4056.24136999 74725.9329799 68104.2637107 0.0 123770.0 245.533308365
4055.686437 74600.1261172 67934.6925682 0.0 120130.0 245.116871333
4055.13149389 74952.8166881 68272.2762324 0.0 118897.0 245.769404347
4054.57654066 74562.458708 67848.7937713 0.0 116996.0 244.860830596
4054.02157732 73981.5878453 67286.7448937 0.0 115243.0 243.758661695
4053.46660386 73916.8288506 67250.2961012 0.0 113439.0 243.733838164
4052.91162028 73983.0975591 67289.9853848 0.0 110679.0 243.768207545
4052.35662658 74801.6759569 68109.9790191 0.0 108373.0 245.424202532
4051.80162277 73992.1717697 67309.1400824 0.0 106395.0 243.824370872
4051.24660884 73921.3242661 67213.3208129 0.0 103961.0 243.587330305
4050.69158479 74391.5487706 67752.6904354 0.0 102702.0 244.796160191
4050.13655063 73746.8704775 67076.2516349 0.0 101382.0 243.374344238
4049.58150634 73510.9430713 66804.7928636 0.0 99593.0 242.762147989
4049.02645195 73910.7189248 67192.8027791 0.0 98188.0 243.528663996
4048.47138743 73458.6659731 66765.9221025 0.0 97736.0 242.706403192
4047.9163128 74034.1164111 67247.9642906 0.0 97025.0 243.52257837
4047.36122805 73876.6622849 67043.2817838 0.0 96392.0 243.026370331
4046.80613318 72833.6012873 65945.466906 0.0 95622.0 240.695063262
4046.25102819 73698.8980384 66821.0938225 0.0 94863.0 242.49867165
4045.69591309 73088.578704 66364.7506657 0.0 93097.0 241.836167677
4045.14078787 73086.9829159 66313.2011368 0.0 91840.0 241.644467486
4044.58565254 73533.3499673 66838.178444 0.0 89664.0 242.84895057
4044.03050708 73437.7875904 66726.7748968 0.0 86594.0 242.595221109
4043.47535151 73055.5133995 66411.5785603 0.0 84580.0 242.070235188
4042.92018583 74090.5908515 67428.809495 0.0 82189.0 244.103013587
4042.36501002 73808.5176718 67166.4908679 0.0 80472.0 243.606596011
4041.8098241 72853.35222 66178.5034547 0.0 78945.0 241.54130106
4041.25462806 73545.4311524 66853.464436 0.0 77240.0 242.885533396
4040.69942191 72664.962051 66069.4485488 0.0 75939.0 241.456659949
4040.14420563 72166.7824116 65505.3432508 0.0 74296.0 240.186998864
4039.58897924 72319.6823229 65665.6682805 0.0 73906.0 240.528722026
4039.03374274 72930.85404 66203.1576698 0.0 72592.0 241.499854329
4038.47849611 72521.1792637 65882.7277367 0.0 71693.0 241.000254061
4037.92323937 73176.6087438 66533.8325309 0.0 70613.0 242.321146038
4037.36797251 72394.6572298 65729.9534429 0.0 70304.0 240.641808721
4036.81269554 72380.0610662 65694.2522462 0.0 69470.0 240.531912107
4036.25740844 72540.9939826 65869.8624322 0.0 68216.0 240.917042474
4035.70211123 71882.9702846 65202.5465 0.0 67780.0 239.531720254
4035.14680391 71761.6620545 65121.047774 0.0 67310.0 239.433545796
4034.59148646 71558.8874147 64901.1933485 0.0 66094.0 238.950717755
4034.0361589 71789.8528973 65113.3986319 0.0 64546.0 239.355179654
4033.48082122 71237.7299678 64527.0267194 0.0 64575.0 238.085073397
4032.92547343 70967.6893383 64287.6981111 0.0 64956.0 237.64323083
4032.37011551 70539.4500433 63887.6374434 0.0 62695.0 236.862081197
4031.81474748 70630.2140484 63948.6356768 0.0 62131.0 236.936602165
4031.25936934 70309.2246946 63619.5120483 0.0 62284.0 236.237168568
4030.70398107 70562.4309478 63863.1065538 0.0 61787.0 236.727564512
4030.14858269 70748.9729907 64031.6097784 0.0 60160.0 237.046226292
4029.59317419 70436.3229659 63789.0189238 0.0 59379.0 236.664840597
4029.03775558 69455.673601 62762.7027679 0.0 59691.0 234.438827285
4028.48232684 70033.6070096 63328.862695 0.0 59425.0 235.604063005
4027.92688799 69308.9101239 62638.5716454 0.0 57819.0 234.218050405
4027.37143903 68988.7160893 62360.3608833 0.0 56972.0 233.706984546
4026.81597994 68947.1377249 62314.1031437 0.0 57169.0 233.601229308
4026.26051074 68425.6140575 61739.6259719 0.0 57539.0 232.293525137
4025.70503142 68565.8743581 61899.177346 0.0 55321.0 232.665501472
4025.14954199 69081.31087 62456.6202221 0.0 54420.0 233.91616012
4024.59404244 68743.8864848 62045.472092 0.0 54715.0 232.918506765
4024.03853277 69826.3276697 63165.0475099 0.0 55333.0 235.338113575
4023.48301298 69581.5664423 62835.2670217 0.0 53902.0 234.497044165
4022.92748308 69842.9125 63178.2231216 0.0 51970.0 235.359666706
4022.37194305 69539.5288586 62831.7705812 0.0 52040.0 234.557706848
4021.81639292 70032.1508483 63323.126075 0.0 53440.0 235.584536664
4021.26083266 70084.7666523 63426.8425714 0.0 52837.0 235.891191118
4020.70526229 69351.6897926 62571.1046178 0.0 50894.0 233.88142701
4020.1496818 69388.6610203 62688.0257483 0.0 50047.0 234.268428337
4019.59409119 68980.3295451 62341.6020666 0.0 50936.0 233.649082007
4019.03849047 69376.1726252 62685.3611098 0.0 51804.0 234.280187228
4018.48287963 69220.7116745 62559.5738043 0.0 50246.0 234.068232791
4017.92725867 68716.2394459 62037.9468308 0.0 48697.0 232.938282248
4017.37162759 68853.9092045 62138.0861211 0.0 48603.0 233.083266857
4016.8159864 68733.5544529 62067.843177 0.0 50396.0 233.023749053
4016.26033509 68026.7145414 61373.8112819 0.0 50455.0 231.576278025
4015.70467366 68387.7071755 61778.5684533 0.0 48722.0 232.512559419
4015.14900212 69130.45159 62474.2934175 0.0 46965.0 233.897624297
4014.59332046 67970.9541716 61299.3838595 0.0 47618.0 231.384849609
4014.03762868 68049.3794087 61357.0301621 0.0 48972.0 231.470417819
4013.48192679 67670.8515435 61029.9628686 0.0 48099.0 230.866029013
4012.92621477 67713.6211642 61040.7933963 0.0 45907.0 230.83215366
4012.37049264 67315.1527154 60615.5797447 0.0 44644.0 229.876526581
4011.8147604 66905.8893156 60218.9187624 0.0 45764.0 229.04899937
4011.25901803 67598.9287587 60881.9365074 0.0 46984.0 230.414630303
4010.70326555 67635.2686042 60964.6626027 0.0 46371.0 230.673819741
4010.14750295 67697.8208484 61052.3567226 0.0 44687.0 230.90558467
4009.59173024 67418.5580148 60742.6998154 0.0 43948.0 230.190646787
4009.03594741 67661.2343497 61032.6746577 0.0 44541.0 230.893805165
4008.48015446 67404.4054938 60718.5626221 0.0 45774.0 230.121243158
4007.92435139 67366.0228403 60687.4554478 0.0 45201.0 230.0677395
4007.36853821 66843.2841542 60207.8448977 0.0 43343.0 229.117497811
4006.81271491 67140.6818308 60447.2051776 0.0 42624.0 229.526945366
4006.25688149 66274.3229194 59659.4020116 0.0 43477.0 227.974273347
4005.70103795 65988.8132564 59373.1306715 0.0 45167.0 227.35467273
4005.1451843 66105.0451991 59435.941941 0.0 44537.0 227.394379315
4004.58932053 66281.980639 59535.0641976 0.0 43348.0 227.468893255
4004.03344665 66034.0690051 59409.5034484 0.0 42774.0 227.417325055
4003.47756264 65756.9170464 59059.8171683 0.0 43165.0 226.529546633
4002.92166852 65683.6013499 58982.6142358 0.0 45647.0 226.355016145
4002.36576428 65543.6037128 58897.3029833 0.0 49117.0 226.268301739
4001.80984993 65235.041941 58607.7422834 0.0 54788.0 225.672871485
4001.25392546 64877.3401589 58228.4072451 0.0 65936.0 224.806258114
4000.69799087 64753.5640052 58125.4534821 0.0 81227.0 224.618869541
4000.14204616 65252.1423902 58669.5838352 0.0 95422.0 225.888354869
3999.58609134 64721.6229429 58011.0013464 0.0 108053.0 224.219010975
3999.0301264 64169.0266146 57494.4869358 0.0 116931.0 223.150450687
3998.47415134 64382.6300677 57740.453464 0.0 122125.0 223.749768959
3997.91816616 64143.6713921 57578.1174795 0.0 122179.0 223.532418133
3997.36217087 64192.91268 57547.7252869 0.0 117632.0 223.320856862
3996.80616546 63355.1954859 56745.6063405 0.0 108454.0 221.615235252
3996.25014994 63432.9267798 56774.5679986 0.0 99611.0 221.590435795
3995.69412429 63022.7145113 56365.5999901 0.0 91453.0 220.685005463
3995.13808853 63295.3141192 56694.4117757 0.0 87082.0 221.517655845
3994.58204265 63107.1491952 56469.2299905 0.0 84286.0 220.950398063
3994.02598666 63087.1316955 56448.871336 0.0 83758.0 220.904545373
3993.46992055 61852.3585399 55265.0942904 0.0 83156.0 218.353247348
3992.91384432 62344.5186589 55761.5484835 0.0 81545.0 219.473849647
3992.35775797 61803.2703103 55224.2404454 0.0 79563.0 218.276603865
3991.80166151 61044.1471459 54409.3383247 0.0 76675.0 216.334715399
3991.24555493 61345.232556 54674.5821888 0.0 75754.0 216.868915561
3990.68943823 61003.3373596 54381.8583331 0.0 75179.0 216.297061916
3990.13331142 60016.4862272 53394.2073072 0.0 73963.0 214.046056816
3989.57717448 60307.0491544 53671.8540839 0.0 73163.0 214.656724313
3989.02102743 59532.3882813 52974.2785923 0.0 71653.0 213.202418726
3988.46487027 58698.1994911 52096.8108227 0.0 70222.0 211.095977999
3987.90870299 58594.2948428 51994.3457812 0.0 69506.0 210.860928263
3987.35252558 57494.4529753 50847.0502186 0.0 69179.0 208.092222962
3986.79633807 56733.2603547 50123.3956956 0.0 68094.0 206.456154944
3986.24014043 56650.4842889 49993.2554418 0.0 67213.0 206.058226011
3985.68393268 56036.1899336 49394.329893 0.0 65238.0 204.662499623
3985.12771481 54930.560946 48327.5765779 0.0 63347.0 202.175919052
3984.57148683 54314.4835055 47743.2392433 0.0 63119.0 200.821434933
3984.01524872 53403.2921122 46824.4891913 0.0 62162.0 198.562915471
3983.4590005 52137.9156 45492.7735043 0.0 61867.0 195.139188006
3982.90274216 51972.5160348 45373.4037817 0.0 60684.0 194.930608731
3982.34647371 50443.6072747 43832.6665596 0.0 59209.0 191.024216574
3981.79019514 49390.3787058 42798.6630938 0.0 58189.0 188.414761742
3981.23390645 48735.7164704 42161.6134098 0.0 57784.0 186.801647012
3980.67760764 47557.5166955 40976.6497559 0.0 57551.0 183.687171804
3980.12129872 46206.5122084 39562.5956183 0.0 56881.0 179.796485356
3979.56497968 44892.8392507 38277.9055132 0.0 55593.0 176.371453029
3979.00865052 43259.0234587 36673.5931026 0.0 54351.0 171.992980637
3978.45231125 42105.5318554 35533.8312719 0.0 53406.0 168.804842872
3977.89596186 40945.0808615 34353.5196164 0.0 52902.0 165.374553804
3977.33960235 39145.9104861 32556.6427043 0.0 52311.0 160.097953877
3976.78323272 37892.8059708 31307.0670097 0.0 51840.0 156.340666833
3976.22685298 36558.1560474 30019.651935 0.0 51587.0 152.477860651
3975.67046312 34890.5611138 28315.2431671 0.0 50515.0 147.012162715
3975.11406314 33292.7713998 26702.4863596 0.0 49836.0 141.722075608
3974.55765305 31716.7179799 25154.705495 0.0 49428.0 136.577924258
3974.00123284 30242.4128454 23643.6011299 0.0 48953.0 131.251442497
3973.44480251 28303.7659961 21714.9708732 0.0 48341.0 124.317392487
3972.88836206 26743.707552 20150.9470436 0.0 48013.0 118.430249609
3972.3319115 25031.0473071 18460.6280543 0.0 47886.0 111.858581455
3971.77545082 23711.0017385 17157.55455 0.0 46840.0 106.580408113
3971.21898002 22375.3078659 15850.1404518 0.0 46424.0 101.103399845
3970.66249911 21293.4381354 14730.5353322 0.0 45989.0 96.0945258627
3970.10600807 21329.1462401 14720.6934309 0.0 45219.0 95.9500137957
3969.54950693 21760.2602393 15197.4099837 0.0 45300.0 98.1698590089
3968.99299566 22606.9513076 16080.2730663 0.0 44922.0 102.091118032
3968.43647428 23858.0718008 17284.2445236 0.0 44294.0 107.060674354
3967.87994278 25565.7207855 18978.7218151 0.0 43840.0 113.882760842
3967.32340116 26943.8865449 20393.9891156 0.0 43487.0 119.45343427
3966.76684943 28982.3901968 22421.9644924 0.0 43250.0 126.965355934
3966.21028757 30677.431397 24091.4136737 0.0 43031.0 132.851920965
3965.65371561 32228.691378 25625.099868 0.0 42481.0 138.087061309
3965.09713352 33505.378829 26944.942484 0.0 42406.0 142.587344141
3964.54054132 35026.1245842 28490.0423835 0.0 42280.0 147.656405134
3963.983939 36749.6237028 30148.3089528 0.0 41273.0 152.744679004
3963.42732656 38423.7496216 31881.8178852 0.0 40834.0 158.173998536
3962.87070401 39247.9647132 32661.0041399 0.0 40682.0 160.413692343
3962.31407134 40257.476195 33681.6117315 0.0 40913.0 163.449912415
3961.75742855 41570.446701 35004.4278921 0.0 40586.0 167.303970726
3961.20077564 42951.7700653 36403.0320741 0.0 39823.0 171.309470556
3960.64411262 43709.2362063 37086.3095552 0.0 39791.0 173.068102358
3960.08743948 45326.3435637 38781.0360299 0.0 39473.0 177.883474227
3959.53075622 46639.3027606 40039.9831576 0.0 39355.0 181.164789198
3958.97406285 47514.0701093 40902.4865742 0.0 39407.0 183.430277283
3958.41735936 47919.9204403 41377.4911902 0.0 38745.0 184.817981461
3957.86064575 49163.9556011 42605.5123649 0.0 38837.0 187.982212655
3957.30392202 48911.9252812 42386.2969773 0.0 38784.0 187.480285813
3956.74718818 49837.2210675 43311.9783056 0.0 38257.0 189.863948129
3956.19044422 50380.6512305 43817.2310496 0.0 37627.0 191.078119764
3955.63369014 51563.2119162 44969.2074509 0.0 37494.0 193.928760062
3955.07692595 51985.4728298 45466.5407006 0.0 37747.0 195.31894601
3954.52015164 52211.0705537 45673.0838404 0.0 37760.0 195.79632502
3953.96336721 53190.0714488 46662.2319443 0.0 37199.0 198.262591298
3953.40657266 53240.0495552 46758.6918633 0.0 36954.0 198.589532334
3952.849768 53638.3160157 47093.8131923 0.0 37420.0 199.289225732
3952.29295322 53564.5936046 47081.3954845 0.0 38025.0 199.377090539
3951.73612833 54508.8608964 47988.9016976 0.0 38476.0 201.515844612
3951.17929331 54230.3039947 47692.9199931 0.0 38182.0 200.764154512
3950.62244818 55391.5330374 48901.9048301 0.0 38142.0 203.774365795
3950.06559293 54473.2693738 47885.9655949 0.0 38648.0 201.137163402
3949.50872757 55636.8088335 49163.6949566 0.0 39242.0 204.432714323
3948.95185208 54611.1118235 48157.2206032 0.0 39381.0 202.049990132
3948.39496649 55386.3738606 48873.0282996 0.0 38318.0 203.65980468
3947.83807077 55265.0318055 48841.6065215 0.0 37691.0 203.756386356
3947.28116493 55362.7925331 48892.4638052 0.0 38080.0 203.788613871
3946.72424898 56241.5140586 49765.1254133 0.0 40548.0 205.859710506
3946.16732292 54879.4702707 48337.7269969 0.0 42688.0 202.317531944
3945.61038673 55129.6963333 48657.4778638 0.0 46406.0 203.220799865
3945.05344043 55616.0972355 49107.2630416 0.0 50929.0 204.229584856
3944.49648401 55241.278999 48772.1212385 0.0 55568.0 203.50209603
3943.93951747 55002.0223727 48464.3855379 0.0 59320.0 202.630844427
3943.38254082 55588.1894095 49088.1971988 0.0 61598.0 204.200831589
3942.82555405 55746.5047162 49302.0533001 0.0 62870.0 204.817944487
3942.26855716 55615.4805151 49173.0465017 0.0 61585.0 204.513654226
3941.71155015 56605.610865 50182.4163699 0.0 59901.0 206.949719833
3941.15453303 56164.0918247 49684.5250952 0.0 56673.0 205.662127684
3940.59750579 56513.7530558 50053.7133961 0.0 52736.0 206.575194746
3940.04046844 56321.0269888 49856.2488542 0.0 49062.0 206.098130022
3939.48342096 56235.3615638 49734.7381573 0.0 47406.0 205.741427287
3938.92636337 55854.786154 49393.6141812 0.0 46450.0 205.004490681
3938.36929566 55547.217565 49062.3596591 0.0 46381.0 204.167880559
3937.81221784 55279.8764802 48773.9788728 0.0 45844.0 203.436303217
3937.2551299 54915.0658224 48497.5127887 0.0 45590.0 202.940706643
3936.69803184 54824.8487307 48392.6945975 0.0 45157.0 202.660153921
3936.14092366 53132.0696808 46580.7578972 0.0 44950.0 198.016758813
3935.58380537 52595.4466036 46135.8663816 0.0 45403.0 197.096641083
3935.02667696 50311.4041259 43923.6917205 0.0 45737.0 191.694269793
3934.46953843 49039.3652221 42576.9641642 0.0 45096.0 188.098585633
3933.91238978 48391.8356642 41859.7740086 0.0 44267.0 186.099673887
3933.35523102 47663.0225043 41226.4657349 0.0 43608.0 184.632805508
3932.79806214 49357.6010736 42912.8674717 0.0 43265.0 188.999113763
3932.24088315 50900.042538 44449.6454506 0.0 43586.0 192.90214513
3931.68369403 52858.2706312 46421.0564596 0.0 43322.0 197.844285758
3931.1264948 53810.5735206 47406.0411407 0.0 42787.0 200.321818877
3930.56928545 54475.1371177 48051.3111153 0.0 42140.0 201.851632757
3930.01206599 54473.5043471 47992.0767747 0.0 41857.0 201.597511719
3929.45483641 54505.279228 48110.013472 0.0 41971.0 202.048571519
3928.89759671 54084.8337558 47673.492579 0.0 42037.0 200.95952964
3928.34034689 54404.8480574 47998.6541663 0.0 41701.0 201.758110021
3927.78308696 54722.8096694 48384.2657638 0.0 40873.0 202.819745975
3927.22581691 54259.2936458 47912.0087634 0.0 40557.0 201.661789733
3926.66853674 54206.4516404 47864.8859738 0.0 39932.0 201.558632009
3926.11124645 54232.6712826 47827.8628284 0.0 39747.0 201.346896619
3925.55394605 54257.5921093 47965.758252 0.0 39172.0 201.898998258
3924.99663553 53870.7840031 47594.9259938 0.0 38196.0 201.030410837
3924.4393149 54096.8096598 47695.368185 0.0 37372.0 201.031768288
3923.88198414 53763.2977303 47425.9242726 0.0 36262.0 200.500105712
3923.32464327 54586.8721891 48301.7140671 0.0 35881.0 202.723579371
3922.76729229 53664.3694671 47322.3209062 0.0 34958.0 200.238541066
3922.20993118 53092.8255421 46766.8442224 0.0 35056.0 198.910778306
3921.65255996 52777.1227552 46503.9736185 0.0 34330.0 198.367589546
3921.09517862 52766.1846759 46526.0765632 0.0 33999.0 198.486398289
3920.53778716 52569.9796359 46299.0564454 0.0 33783.0 197.867052318
3919.98038559 52159.8875424 45913.4920631 0.0 33821.0 196.961831067
3919.4229739 51532.88531 45370.2301885 0.0 34180.0 195.776227243
3918.86555209 51835.0896591 45600.6331059 0.0 34466.0 196.208710449
3918.30812017 52094.9354131 45815.9334056 0.0 34618.0 196.656163181
3917.75067813 51443.1028707 45220.8978895 0.0 35295.0 195.286480355
3917.19322597 51275.411308 45032.7722319 0.0 36330.0 194.775891081
3916.63576369 50832.0691326 44605.9107646 0.0 36487.0 193.73710616
3916.0782913 51100.1865704 44945.4086461 0.0 36856.0 194.730274569
3915.52080879 51055.3813486 44839.8475507 0.0 36996.0 194.345796721
3914.96331616 51080.078933 44885.927634 0.0 36664.0 194.503527124
3914.40581342 50020.3111582 43875.188178 0.0 36251.0 192.051327151
3913.84830055 50005.74452 43852.0469704 0.0 35372.0 191.975563076
3913.29077758 49250.3413863 43013.9613189 0.0 34563.0 189.672469248
3912.73324448 49369.053846 43235.3688396 0.0 33878.0 190.444301068
3912.17570127 49222.6207834 43023.5836583 0.0 33071.0 189.771563564
3911.61814794 49438.9883472 43319.6247216 0.0 32602.0 190.688222711
3911.06058449 49455.6277367 43354.5763514 0.0 32099.0 190.814025572
3910.50301092 48783.4827415 42652.5344785 0.0 31786.0 188.953890498
3909.94542724 49348.6468009 43223.2653081 0.0 31560.0 190.429918426
3909.38783344 47965.1247534 41860.2212243 0.0 31761.0 186.955132613
3908.83022953 47069.5587141 40935.4830653 0.0 31785.0 184.475884352
3908.27261549 47388.3580975 41306.1316979 0.0 31827.0 185.554300456
3907.71499134 46417.9534806 40330.6325109 0.0 31655.0 182.971799872
3907.15735708 46865.2647303 40793.2537348 0.0 31623.0 184.226803545
3906.59971269 45523.9103669 39486.7881096 0.0 31243.0 180.822434488
3906.04205819 45487.4943208 39498.6254882 0.0 31247.0 180.953074147
3905.48439357 44681.9306839 38658.0545134 0.0 31151.0 178.613262475
3904.92671884 44742.5639755 38731.6253373 0.0 31020.0 178.839454141
3904.36903398 43979.4397609 37963.386181 0.0 30887.0 176.735053878
3903.81133901 42794.6734221 36837.9633284 0.0 30903.0 173.750023544
3903.25363393 42539.3508785 36561.5788519 0.0 30866.0 172.935011605
3902.69591872 41098.8589733 35089.8291527 0.0 30589.0 168.709699207
3902.1381934 41003.486114 35023.1055115 0.0 30535.0 168.579299752
3901.58045796 39833.1235263 33910.5815568 0.0 30482.0 165.492434821
3901.02271241 39436.4015474 33532.3314222 0.0 30617.0 164.42804274
3900.46495673 38577.4194451 32675.7232421 0.0 30479.0 161.908752416
3899.90719094 37322.1377496 31411.6515161 0.0 30207.0 158.099238791
3899.34941504 36504.8843343 30624.4330879 0.0 30109.0 155.762664275
3898.79162901 36105.406629 30311.0263246 0.0 30381.0 154.985400675
3898.23383287 35229.5892295 29320.448241 0.0 30759.0 151.648257081
3897.67602661 33870.3128678 27995.7803195 0.0 31554.0 147.509165563
3897.11821024 33214.9016924 27384.0258537 0.0 32672.0 145.623909873
3896.56038374 32262.0663128 26495.8770478 0.0 33643.0 142.84919661
3896.00254713 30982.6617017 25123.2003285 0.0 34605.0 138.024087562
3895.44470041 29553.4712057 23768.7971955 0.0 35218.0 133.506752893
3894.88684356 27872.6800958 22067.1096361 0.0 35330.0 127.368147889
3894.3289766 26771.9475931 21037.2419978 0.0 35790.0 123.725509002
3893.77109952 25347.9957867 19604.024489 0.0 35572.0 118.243543336
3893.21321233 24401.2741036 18633.3902429 0.0 34886.0 114.371868241
3892.65531502 23256.3060643 17521.4472472 0.0 34015.0 109.949935108
3892.09740759 21791.6485502 16025.6128748 0.0 33196.0 103.589709568
3891.53949004 20401.7030652 14696.9022706 0.0 32768.0 97.8965056861
3890.98156237 19512.8179385 13797.4953452 0.0 32314.0 93.7714808097
3890.42362459 18657.4287205 12977.1019722 0.0 32290.0 89.997615563
3889.86567669 17341.7234191 11644.9297779 0.0 32098.0 83.4392771766
3889.30771868 16886.5171881 11218.2704047 0.0 31824.0 81.343116113
3888.74975055 17026.2880574 11383.7272199 0.0 31954.0 82.2456186604
3888.1917723 17058.4918953 11455.8992796 0.0 32022.0 82.7044632214
3887.63378393 18044.9942956 12416.0124483 0.0 32195.0 87.4121698369
3887.07578545 19145.5714762 13494.0370299 0.0 32782.0 92.5080489131
3886.51777684 20106.1555358 14452.8146701 0.0 33876.0 96.9170869228
3885.95975813 21195.4670791 15633.7267408 0.0 35404.0 102.375108297
3885.40172929 22180.2253846 16591.0441181 0.0 37115.0 106.41546326
3884.84369034 23863.7857382 18230.7991879 0.0 39509.0 113.074721107
3884.28564127 24877.1877676 19251.1108193 0.0 41292.0 117.142731074
3883.72758208 25872.4197454 20312.9282743 0.0 43477.0 121.399060499
3883.16951278 27032.0212648 21466.9292411 0.0 45448.0 125.717789081
3882.61143336 27794.6375226 22212.0051105 0.0 46719.0 128.409703992
3882.05334382 28521.2950142 22942.4450444 0.0 47125.0 131.051313393
3881.49524416 29980.2402557 24442.4641281 0.0 47230.0 136.417579672
3880.93713439 31231.0429354 25659.9565197 0.0 46522.0 140.496052489
3880.3790145 31895.219819 26357.5408816 0.0 45645.0 142.905500985
3879.8208845 32424.9469174 26940.0289008 0.0 44140.0 144.948364278
3879.26274437 32627.8848397 27082.8404878 0.0 41862.0 145.280541214
3878.70459413 33973.8968596 28446.9465871 0.0 40297.0 149.728938111
3878.14643377 34492.1455134 28928.5653407 0.0 38022.0 151.17643018
3877.5882633 35430.8650097 29874.3249455 0.0 36542.0 154.156527595
3877.0300827 35992.5506775 30425.0205717 0.0 35040.0 155.835372067
3876.471892 36500.5588356 30997.6200878 0.0 34224.0 157.731233795
3875.91369117 36988.1069818 31479.3655039 0.0 33860.0 159.180050664
3875.35548022 37248.5863169 31745.6835262 0.0 34233.0 159.995747772
3874.79725916 37705.7673855 32193.9840438 0.0 34776.0 161.319719376
3874.23902799 38120.8217627 32558.1871572 0.0 35834.0 162.292969828
3873.68078669 38082.5931249 32544.2725384 0.0 37121.0 162.304636749
3873.12253528 38142.2555473 32579.9865414 0.0 38131.0 162.358464332
3872.56427375 38493.0613659 32971.9549533 0.0 39315.0 163.607329866
3872.0060021 38259.1856599 32765.7849193 0.0 40118.0 163.058929736
3871.44772034 39113.2242473 33636.9092243 0.0 41130.0 165.65416714
3870.88942846 39666.2106983 34154.0601777 0.0 41323.0 167.078568267
3870.33112646 39644.722459 34146.0466113 0.0 41213.0 167.084487788
3869.77281435 39583.2167024 34100.3048267 0.0 40658.0 166.986189267
3869.21449211 39909.0821829 34480.640007 0.0 40200.0 168.201512321
3868.65615976 39389.4559607 33957.6490322 0.0 39305.0 166.683490763
3868.0978173 39733.0174117 34296.1552925 0.0 38304.0 167.651795869
3867.53946471 39831.5867786 34438.8173111 0.0 37268.0 168.158332577
3866.98110201 39771.4320279 34360.3483364 0.0 36322.0 167.892687917
3866.42272919 39873.1938782 34504.9991545 0.0 34814.0 168.401925106
3865.86434626 39754.9414537 34273.6018019 0.0 34280.0 167.490559626
3865.30595321 39197.8095215 33758.5480506 0.0 33476.0 166.088898467
3864.74755004 39699.1210878 34165.3878855 0.0 33251.0 167.064757539
3864.18913675 39467.0105996 34052.4496888 0.0 33048.0 166.995647772
3863.63071335 39252.5088192 33850.5586734 0.0 32958.0 166.437443866
3863.07227983 38747.2706449 33313.6624378 0.0 33021.0 164.802098765
3862.51383619 38679.1235993 33305.6838656 0.0 32982.0 164.909921004
3861.95538244 38634.5179661 33179.6044394 0.0 33178.0 164.362407358
3861.39691856 37998.9657939 32666.5222691 0.0 33290.0 163.11749818
3860.83844457 38174.8949531 32842.0646897 0.0 33713.0 163.635478168
3860.27996047 38367.703546 33017.7688515 0.0 33641.0 164.11583927
3859.72146624 38672.5342889 33257.1211073 0.0 33365.0 164.675990338
3859.1629619 38340.701666 32934.8491092 0.0 33249.0 163.749261231
3858.60444745 38086.1157874 32697.9601899 0.0 33392.0 163.088328263
3858.04592287 37718.5275479 32304.6664732 0.0 33197.0 161.864323503
3857.48738818 36957.5378862 31533.4346967 0.0 33096.0 159.529635226
3856.92884337 37216.6836632 31866.9999844 0.0 32985.0 160.697325906
3856.37028844 36452.8653696 31089.042858 0.0 32650.0 158.317049203
3855.8117234 36356.6197341 30989.2024025 0.0 32524.0 158.005337763
3855.25314824 36211.2640883 30886.0413137 0.0 32294.0 157.784685486
3854.69456296 35923.2233681 30579.0402824 0.0 31981.0 156.8037004
3854.13596757 35045.8083609 29749.1161455 0.0 32170.0 154.346672469
3853.57736206 35354.9516784 30047.564102 0.0 32218.0 155.248703194
3853.01874643 35193.0770586 29869.1216664 0.0 32182.0 154.658517097
3852.46012068 35572.0220559 30274.3459493 0.0 32781.0 155.970787999
3851.90148482 34155.1553238 28880.2885478 0.0 32742.0 151.671741335
3851.34283884 34332.2412692 29027.3769394 0.0 32794.0 152.068279955
3850.78418274 34307.6877924 28950.4617525 0.0 33032.0 151.707738446
3850.22551653 32967.6910003 27630.356034 0.0 32912.0 147.533137607
3849.66684019 32840.379867 27482.035886 0.0 32384.0 147.00468425
3849.10815374 32468.0060088 27147.7541427 0.0 32253.0 146.00286685
3848.54945718 31918.3104898 26634.9471084 0.0 31909.0 144.403717122
3847.9907505 31678.0291838 26406.3624264 0.0 31717.0 143.674675239
3847.4320337 30318.8752796 25022.9330904 0.0 31405.0 138.967922138
