	Name	Classification	H8_L_Gam	H8_L_Avg	H8_L_Cont	H8_L_Strength	H8_R_Gam	H8_R_Avg	H8_R_Cont	H8_R_Strength	Hep_L_Gam	Hep_L_Avg	Hep_L_Cont	Hep_L_Strength	Hep_R_Gam	Hep_R_Avg	Hep_R_Cont	Hep_R_Strength	Hdel_L_Gam	Hdel_L_Avg	Hdel_L_Cont	Hdel_L_Strength	Hdel_R_Gam	Hdel_R_Avg	Hdel_R_Cont	Hdel_R_Strength	Hgam_L_Gam	Hgam_L_Avg	Hgam_L_Cont	Hgam_L_Strength	Hgam_R_Gam	Hgam_R_Avg	Hgam_R_Cont	Hgam_R_Strength	Hb_L_Gam	Hb_L_Avg	Hb_L_Cont	Hb_L_Strength	Hb_R_Gam	Hb_R_Avg	Hb_R_Cont	Hb_R_Strength
27	HD004622_20171126.txt	B9V	15.924683345589578	3887.529490318472	1.0649455952302789	20.040425176105984	15.951308840841369	3889.216065214934	1.1084924976722303	20.41030158160962	15.843021937066462	3969.4158272539594	1.0869185777468593	20.077663283568267	15.168894700638692	3970.5682726816917	1.0591785735723043	18.471602459333507	15.152164082997139	4101.689548766951	0.9998948791161989	17.087071033315087	15.332940712584326	4102.729760275376	1.0077947748057816	17.173565292943053	16.48846673207738	4340.493596225568	1.1062511976942515	19.854708866036336	14.547418494756043	4341.494644883759	1.0673906660102124	16.49849625504749	17.63468984987707	4859.845335548409	1.0669825080790052	16.57738048449271	16.13050789928246	4860.128179352835	1.0449379470288795	16.377450108107507
28	HD004636_20171126.txt	B8V	13.018054093802121	3887.917377845546	1.0572735127747903	14.442783542486922	12.267560849174208	3889.5117063486778	1.0565893350973745	12.673300787007653	13.338799476773392	3969.220989978912	1.04896484098523	14.58469559903442	14.135325622135335	3971.5553502080106	1.0622842444719616	15.411562015733839	11.631637105037997	4102.08590005118	0.9894547332493122	10.903445300737884	13.892693422539281	4103.824292156598	1.0117503018748208	14.567409807691305	13.6941253884035	4339.883774534555	1.0783143818186136	14.28865679554973	12.661054889194304	4341.852279377367	1.046452085437305	12.429809622383749	14.535989293078229	4858.025407986894	1.0696067554351147	15.675487829128539	13.728086669369231	4861.194105847262	1.0449850476924034	12.059644238253512
29	HD004727_20171126.txt	B3V	10.879396539706	3889.5474986841073	1.0505477164859753	10.020063961343656	9.738157538598632	3889.1034083271034	1.029411247544855	8.659356948445538	10.169262040085943	3970.8616834857075	1.041562000922041	9.136755562395916	12.248915907313256	3970.862605463871	1.0732924927452745	11.952791110772267	8.966267936338669	4102.935180749468	0.9560600640656859	6.893690994891567	11.782560659716214	4102.306072389051	0.9941786188640573	9.92860721908674	10.36605475632271	4341.1086659584535	1.0607775482781612	8.736263463355565	11.431301952798293	4340.87546541667	1.052303543164285	9.719754753492834	12.795567556499096	4858.371465467772	1.0574075046281242	12.932304842607442	12.735936108788307	4860.926279666339	1.0378719096613973	9.80431840177336
30	HD005394_20171126.txt	B0.5IV	5.539140623579974	3891.947927867249	1.0381652124441592	0.8473449646934947	8.141873161169139	3888.2210531897294	1.0152856495827907	0.8673871208281396	4.933660407447278	3973.456182309787	1.024534292246252	0.6435299537438506	12.0674109844089	3967.5827716950844	1.04692184517326	1.6926303154226396	5.0808023206756285	4106.082352018965	0.9760924271949835	0.5572079285630289	0.0	0.0	0.0	0.0	1.5890086146493	4341.870272669971	1.068979015021795	-0.35970027278912803	1.260873052950933	4340.330267461259	1.0580711368677351	-0.26979495881937965	4.157436112860042	4863.469238515563	1.0492017881377231	-4.944908204665958	2.221926972129031	4861.655278057328	1.0522280153226242	-1.991909661944788
31	HD005737_20171126.txt	B8II	8.283148905797958	3889.0855015477946	1.0445921092095503	7.327102176776731	7.501478277703214	3888.8238520620116	1.0228872569913836	6.7972729258163636	7.580256975089181	3970.855236490051	1.035886293399871	6.30221705557281	8.474993412284645	3970.325020884722	1.058594345011019	8.101740727395153	7.259977068991548	4102.474110587018	0.9837039950123098	6.0685213015771	8.142233629227526	4102.5400520167095	1.0018257478087635	7.329774198903256	8.808780391811984	4340.807468841002	1.0952923590736354	8.258076420399968	7.059652554129879	4340.894883796837	1.0636365707807143	6.159662194778597	9.032766983957213	4860.422212452132	1.059432071072658	6.77562842889432	7.82281403630933	4860.46793178583	1.0402132151564123	6.439545071594515
32	HD006118_20181011.txt	B9.5V	15.554502794012508	3889.0063954377215	1.0695479513514616	17.922639197062153	16.74496664627297	3889.4527858514143	1.1597277802832708	22.13452460865862	18.32134662463331	3969.3107251884708	1.0696178295801297	22.520695446894546	17.10951705257769	3971.21513390965	1.072230961644369	21.259242694552782	17.331389326647393	4101.63407460272	1.0034006425134845	19.310210414238764	18.164995027411177	4103.720083083003	1.0313807041436942	21.667316434948685	18.273240072680228	4340.292665811077	1.0769275031231902	21.168247738023094	17.017641517306807	4342.237306111645	1.0486940118512718	19.31685842560263	20.244705088427963	4858.491346560764	1.0592729425093768	22.848903052009597	19.91138854013117	4863.242880376112	1.0577038657056685	22.331042142763042
33	HD006456_20171126.txt	A0IV-V	19.62533222438015	3888.7953874992118	1.0873105342583729	23.2257259422524	18.695732910802473	3890.045056921958	1.1406317807702733	23.315553745287964	18.87614734456838	3970.048471317556	1.0716404876389016	22.09347177500785	19.75322447490972	3971.4593529932135	1.0978256797080046	24.490366737836272	18.81098090383685	4101.50698037413	1.0060528155931079	19.969967087735448	19.221686265585493	4102.703263288333	1.0174495495778835	20.757468340625632	19.747423550219278	4339.891736992885	1.0975677715247527	21.85536233047454	18.44290017028133	4340.62391994049	1.0505012267793699	19.22953644526112	23.28135154104007	4857.686085502322	1.0827780368363433	26.097264569100357	20.752980758785885	4860.9308495753885	1.0557029828892892	19.79409051950249
34	HD006457_20171126.txt	B9.5V	16.395352234258585	3888.697937340214	1.0482445452137652	18.40764789158919	16.51465890842487	3889.0616157855097	1.0940513678262058	19.58750637533156	16.559410111499393	3970.149796159038	1.060154941097654	18.73974160541822	16.929618422931366	3970.310453877623	1.0686250269726096	19.733692611193195	16.336119564223033	4101.720124142581	1.003687525864815	17.252354141326578	16.916838572190624	4102.182897551042	1.0211687163516574	18.281687616878106	17.138645205490256	4340.599068722141	1.0851212830757981	18.691584729662118	16.556050275842807	4340.752788713498	1.0557118092142006	17.44911075679249	20.146059695151553	4859.258829556783	1.066664211492986	21.147591177079132	18.673683709629284	4861.253576437635	1.0368726668060855	17.766924748772098
35	HD006675_20171126.txt	B0.2II	5.461694470816549	3889.383489278491	1.048786727735809	2.5143882093128984	4.67614284881987	3888.5428366880246	0.9940807749224504	2.236291617998189	4.124268370337818	3971.432611219762	1.0176414944903285	1.7068677164179396	6.468862368954904	3969.883703732743	1.032979328601271	3.5881628190397152	4.933055329402626	4102.403281442174	0.9560361145346901	2.3918307573926962	0.0	0.0	0.0	0.0	8.536623773623404	4338.701303754073	1.059139139366482	6.841025087137073	4.402144242057039	4340.964663150971	1.0376508867124505	2.3960071036761508	5.30240012463645	4860.498350338612	1.0447153648401013	4.297885360357798	4.948459862231313	4861.457224719161	1.0373708171860176	3.008431158332365
36	HD006676_20181011.txt	B8V	11.035516240838648	3889.241516069573	1.0467049904848875	10.786166877679118	11.716375780558263	3888.6692307889125	1.089490592996445	13.001867966194224	13.007269336845658	3969.6871451297384	1.0400830625733672	13.737598134975885	12.398153171394364	3970.2807797455202	1.0515045966672059	13.18450026737217	11.742513523437271	4102.312495009514	0.9798903585655232	10.988647003474432	13.295417657662455	4102.822303101359	1.0132841446574454	13.490801530937464	12.953915741663048	4341.079751973831	1.089907039371657	12.965842310490004	11.795134690383763	4341.087344466228	1.0606343897706725	11.225251230869313	13.924148420808011	4861.08538563629	1.0453798567597499	11.267834127347287	13.929871971621974	4860.843653207655	1.052069890182308	11.52712634965649
37	HD006811_20171126.txt	B6III	8.926817595254274	3889.5961853583635	1.0389999385921047	8.77940407377682	8.50667758521159	3889.1721008278337	1.0300731500174765	8.581913160576972	8.914025943998299	3970.7968328974466	1.0452952989840285	8.798139494440793	9.535265794421704	3970.560057240108	1.0609322060838016	10.149078942180013	8.216219778349558	4102.651908996112	0.9836630196224366	7.52709130467057	9.180329622294288	4102.367632522476	1.0044671060209436	8.853308112140343	9.461716790729323	4341.103819297151	1.0738228820871056	9.058472937796669	8.954356657549827	4340.90255907994	1.0584355763262763	8.628853870526433	11.115153076327244	4859.933949966636	1.045041659397516	10.226668089988857	9.964453637638549	4860.840967299372	1.0269464267441764	8.551368342355003
38	HD007019_20181011.txt	B7III-IV	10.82047910111589	3889.51126620103	1.0432277834602601	10.69603686202881	11.425041066497638	3889.4080283501253	1.0764082973577946	12.463281503300474	12.380141771162933	3970.0026816784934	1.0377674010907607	12.960677880729254	11.606935649146314	3970.6845024418467	1.0432668365804927	12.232079587655459	11.149215144672427	4102.257848950003	0.984042557619587	10.527778609996066	12.613452891183192	4103.188798472046	1.020393942120631	13.348447719903568	11.997052643837206	4340.656744237182	1.1011651791763752	12.56121316214046	11.083328873118537	4341.267868550697	1.0747754574357733	11.216248078370464	12.63348719114736	4859.8783501332	1.053611024902853	12.797633340947174	12.978444469024144	4862.28025219721	1.062074086790498	12.882829429568924
39	HD007374_20171126.txt	B8V	13.397167074485822	3887.8094116922125	1.038302124935186	13.790693225090356	12.755983182014871	3889.068710294186	1.075510642164863	13.890041422487515	15.049239239938725	3967.2028139012205	1.0543390491977491	19.592513098829123	13.051622060232948	3970.769837419025	1.041279931395637	13.878577111407845	12.147939507949532	4101.839027633183	0.9769377576809793	11.659930852477679	14.980936187090903	4104.907416188708	1.0227302368301356	18.184972855766148	13.81938589126012	4340.582667332856	1.0861586381030959	14.61229011327108	12.251034115115289	4342.405475876477	1.0422225206353344	12.69893202871534	15.364203933379946	4857.367240337799	1.0695559074940753	20.023884607841172	14.742579312235259	4864.225015309575	1.047222890475229	16.432000585397464
40	HD008511_20171211.txt	A9V	17.67747082523997	3874.0783107641314	1.1608760506265796	88.31195698502748	16.835171767059396	3891.7318035677326	1.0742263873112632	20.075475148429557	16.196959694205	3962.8350420962906	1.041949303999182	37.763244873907055	11.012958627769319	3969.6186931064917	0.9683089810430845	12.162774187728411	20.760316017288144	4093.856458238613	1.0170990323963227	35.79091220853711	0.0	0.0	0.0	0.0	19.03359296836219	4337.534354602495	1.1012340446131983	23.565342574283427	14.38844312477892	4343.505457123961	1.0031921836001907	15.728818842369982	0.0	0.0	0.0	0.0	20.363974565520678	4865.382970278262	1.0544401485411135	22.996840830877204
41	HD009132_20171126.txt	A1V	23.690108621321087	3886.1450548174603	1.1365561490300742	33.24668896629048	23.982463470464904	3891.9169220182653	1.2046926237654123	37.17416794867041	21.679664260607723	3967.703835494588	1.081636407539774	29.871803373427994	21.254413611969763	3972.178229787978	1.084056982141426	28.863012788320756	22.449957008518908	4098.82941065621	1.0332958668578642	29.867274552753546	21.50102263995281	4105.11146328701	1.0168495194903706	27.59116350073742	22.35714749346417	4338.506631132518	1.111178567074207	29.160550578159956	20.682507540466805	4344.017956293345	1.0669324807723968	27.246949832058796	26.183706422722913	4854.334592446316	1.085935316437801	35.555974735441836	23.190339212629787	4862.969462722267	1.0553895828056488	26.287034966952344
42	HD010205_20171126.txt	B5III	8.939547546467262	3889.0717146613647	1.0376397936398245	8.417860859009911	8.541491379015616	3888.817611259822	1.0364645900461895	8.46844562788431	9.40600188837698	3970.285439387419	1.0431463216815238	8.967655214657027	9.411281606921985	3970.3530184937963	1.0491682423852333	9.517089178610226	8.432839114066224	4102.419956745045	0.9849011285444161	7.565794922522013	9.76076056287962	4102.800905654928	1.0061818170646648	9.570713245477515	9.702177325588945	4340.861650605881	1.0730118442714567	9.341021310358274	9.002935623170448	4341.203628619199	1.0497941125344328	8.477300238373955	10.532432389387099	4859.630960547822	1.061783488358528	9.760502908832418	9.387617769295828	4860.617847684695	1.0434037653206905	8.146989969520886
43	HD010516_20171126.txt	B0.2V	8.332923556828577	3888.855988881956	1.0480045259844513	4.860196533250257	5.037013878205903	3889.614524026467	1.0168592100615768	3.0509255449988397	9.190296477952447	3970.9460516531403	1.039958013492212	4.074349730426876	11.029424927083742	3972.055989190259	1.0575150718038266	6.447795052412904	7.467520448234889	4100.954494273501	0.9639103171020159	4.0543131505783006	0.0	0.0	0.0	0.0	10.231819812961868	4334.748778931665	1.0794260767092982	10.862258139919604	0.0	0.0	0.0	0.0	1.4597627426348143	4862.548782243266	1.054010420629481	-0.801872815940631	0.00018702382050873835	4861.672039191174	1.0551395025835701	-0.008112967019947574
44	HD011415_20171126.txt	B4III	8.67387736445661	3889.138711082887	1.0691637428382046	7.928383187776892	7.238240139733805	3888.866547989604	1.029520068633988	6.54072662168521	8.160078213620785	3970.528727907734	1.0410873751183272	7.082080902807848	9.741028004741272	3970.5346591253983	1.0697955782700614	9.499227156441549	7.04079119359772	4102.471051305877	0.9662645738256552	5.55025103657665	8.749702550679428	4102.327345280316	1.001911150515202	7.786664711815553	8.206966869446012	4341.084370052754	1.0709793514924217	6.882183430470904	8.056299878613508	4340.71857513729	1.059578505138219	7.017883648647331	9.855382794568087	4859.649796225228	1.0721714074563928	9.704216713703504	8.814277848746427	4861.626611885713	1.049481390301263	7.4796803842730775
45	HD011529_20171126.txt	B5IV	10.401100158726631	3888.3696999122644	1.0400487949842385	10.854096491751653	9.461439596032381	3889.0294422398165	1.0373964495971402	9.599870434813617	10.230144906238182	3969.8646905151836	1.0473956106263171	10.53395598459402	10.715175258914178	3970.6582591589768	1.0675084071831953	11.575750884070446	9.04631367968132	4102.218315374813	0.973347936341508	8.121973195673656	10.360365361063558	4102.535076196494	0.9977686098533598	10.099952158992759	10.32493535143043	4340.744613252833	1.07150490425857	9.87697319260345	9.753427045178743	4341.062694062337	1.0541283551340324	9.447471380698966	11.989587268836015	4859.321779456845	1.0595388759591944	12.423147020656438	10.961128799587547	4862.050021363691	1.041112108132831	10.38374266054308
46	HD012303_20171126.txt	B8III	9.172135900932298	3889.386068529794	1.0277018725128877	8.814651002082401	9.155108457423092	3888.944500005982	1.039893970087995	9.745289704389021	9.231118876035389	3970.5591050337475	1.0437919140700311	9.38674051077517	9.772313593428656	3970.4577415533586	1.0599882894490937	10.70624320171372	8.750353931113308	4102.461769112315	0.9837941462824131	8.431998988883121	9.751482484361507	4102.637924178942	1.0031059545095495	9.938241805368085	9.98588083666661	4340.954507705279	1.0778929916703754	10.233776070034418	8.97525258976639	4341.079894329019	1.0533453293069652	8.95805093146427	11.074368280852669	4859.854192161509	1.0671833081939401	10.608643393222954	10.01470082162144	4860.780792480259	1.0479519172198029	9.322322432842789
47	HD012534_20171126.txt	B9V	19.61353616579403	3887.8573272588096	1.0887340110991093	24.082116947078013	17.8694548360301	3889.6347428753393	1.1334695675186117	22.413490295332956	19.250482442667547	3969.398586069181	1.0719010648746263	23.454245500793686	18.843829631233007	3971.2847836812134	1.089448971346999	23.067107553746855	18.355800548417132	4102.077633950721	0.9999272541811305	19.394596826543246	19.008948476497295	4103.642722540924	1.0248291417054305	21.600179116879318	20.16130905150719	4340.548120363604	1.0938269332022434	22.7947494743752	17.912583415400494	4342.047106141364	1.0517487180876126	19.35293980840136	23.05664889223729	4858.421980455273	1.078021232815148	25.7266155285554	20.192368584444434	4862.325939069576	1.0509578265112098	20.188670663942794
48	HD012767_20171126.txt	B6IV	12.072949047336522	3888.0837540491434	1.0631310187620104	12.59510477356839	11.77832079256896	3889.248847027919	1.0553142676691247	11.78593696103443	10.879529972272971	3970.3736238701076	1.0411470379394276	10.312671994990335	12.690451797419188	3970.995145439564	1.0724710178228831	13.2655551239519	9.533214238172464	4102.50125008094	0.991646242593823	8.472510019801621	11.731898089771036	4103.1919604000195	1.0408164594734821	11.897179154608205	12.486274352608007	4340.485521769998	1.0933189332259616	12.609298699851896	10.205660480053115	4341.4928132348805	1.0591362290723585	9.503952035940614	12.5158474376222	4860.037347761794	1.056891669378047	10.153828776337052	11.222137363302245	4860.548306157974	1.030158621918867	9.45687789179305
49	HD013294_20171126.txt	B9V	14.967567374515257	3888.350438553218	1.066384027807765	17.603627316462457	15.351327221177248	3889.0985317891004	1.0978877241558507	18.661492886240964	14.488928496207542	3970.5139316451987	1.0443658852448163	15.797837549254384	15.941025570540557	3970.4517359203523	1.0693930123803725	18.825183232688065	14.341533439236262	4102.295249567561	0.9961197739557156	15.039366904559847	15.936231695737998	4102.781151132055	1.0255839225932015	17.88146308734419	16.36702904917353	4340.711953962275	1.08666894038762	18.44859802757397	15.178932834045957	4341.472442861279	1.0538850386482717	16.422060967658076	18.293600811266757	4859.0250526287855	1.0654844811768807	20.321819740854746	17.343083496375264	4861.725683374287	1.0413639053846997	17.379747070379715
50	HD013295_20171126.txt	A1V	26.641580262971953	3882.166987825013	1.1448302567249724	43.64809529319879	22.31789151457959	3890.156028961699	1.1448811597119308	27.787205213698392	20.59145018348718	3968.309362797544	1.0441440761205023	24.175905220653245	19.529680372099303	3970.7970256188983	1.04753352852558	22.51054803211768	21.49101016553417	4100.576433175898	1.0103058425937215	22.765818302671274	23.03278791096667	4105.273374031033	1.0371842903945871	27.83348840258352	21.542140630685406	4339.7764095899865	1.0783051817192726	23.364797531410392	20.40066502117187	4342.6740983219715	1.0279608669988483	21.51796815137661	25.66610762722358	4854.200666813478	1.0745803280272468	33.426216752502214	21.75311416143729	4861.437245227918	1.0404348878355092	20.33221429920118
51	HD013854_20171126.txt	B1Iab	3.16431093315633	3890.217473287577	1.0577600435591687	1.2299206666383349	3.5961761541266206	3889.125490964855	1.013747464132031	1.3784493626179588	2.9281478711267486	3971.6990716445066	1.0356407652854072	1.0471667964721971	5.146349284203829	3969.8085587326023	1.0636654389344156	2.833453351613432	3.222158456791641	4102.525108540721	0.9589004361209014	1.289277735097493	4.62748257427853	4102.007889344844	0.9641656366125764	1.8807593701699796	11.93578054542449	4336.201576408593	1.0525555347351783	7.103639703933156	4.089900259094512	4340.349748496731	1.0354834567129	1.8230374854289233	2.543590823415405	4862.408194632919	1.0230338832625367	0.7164284654478951	4.589377210837668	4860.94328729031	1.0223975504073803	1.5952488356575847
52	HD016046_20171126.txt	B9V	15.696591872996835	3888.494471133215	1.0561528427200546	18.49465373368906	15.634315568782176	3889.2872976692906	1.0825254076652295	19.38889825603249	15.4287827984974	3969.876076817546	1.0637174069927269	18.79264163748206	15.79572123371245	3970.8364431090977	1.0690280890150767	19.487802371046808	14.655015201151562	4101.970395105357	1.0189718618079244	16.547156518022547	16.56522453899528	4103.565333176283	1.0635494565856694	20.75679154576635	16.496485153864537	4340.330113392799	1.0895554698090018	19.795973283454245	14.981785424585201	4341.569199162538	1.0515426474067755	16.89286910164601	18.3011083423801	4858.657374811822	1.0690509740363259	19.420499033655055	16.289483404450436	4860.386889486818	1.0437218575523703	16.745241990407454
53	HD016196_20170124.txt	B9:III	9.434820392247032	3889.4853204040755	0.9257807837628054	8.673422422779666	13.163124279157497	3888.6051114916204	1.1023337352439815	15.71813109185128	9.356300476904595	3971.286004716438	1.0624032446582874	7.896427592706618	10.118281120318839	3970.126550315202	1.159074458613186	11.216603666608009	9.542807172674209	4102.60650905603	0.9562317771895351	8.458647975547626	12.264005979631229	4102.993909008695	1.0102811817349078	12.320764191529673	11.548511773525755	4340.735975889351	1.0750239994937194	10.942896491755306	9.064201018202223	4340.683440264588	1.025303923036325	7.9629370776370605	13.703433158082447	4862.252107211451	1.0236544031437975	7.25114904728875	13.168914785227006	4860.368697209801	1.0298576408992333	9.83137277907409
54	HD016582_20171126.txt	B2IV	6.911214670694644	3889.8205314667944	1.0749598785920393	4.825450176772457	6.1199912395076925	3888.8669921697033	1.0460595444970426	4.395638000342759	6.938948396081714	3970.972444117785	1.030596416091273	4.720895784689623	10.084670386538244	3971.147410921154	1.0701646467835533	8.280335851435394	5.753387218465194	4102.781088274334	0.9534399560189628	3.6320688721545333	7.80319892958465	4102.601330317757	0.9907021835076599	5.606314245223185	7.606508108276779	4341.290115259406	1.0664573987981754	5.329188562633777	7.16663321035976	4341.286449524946	1.0598638076829987	5.3161709747802	8.363983271542212	4859.955948397569	1.0642163395951232	7.464964672334692	7.692203481087685	4861.875144436731	1.0486353096093477	5.7674645005303455
55	HD016908_20171126.txt	B3IV	10.019925286316953	3889.3553518942535	1.064009790112697	8.804156701143844	8.694520687788906	3888.8966516762166	1.036111877006802	7.688995471197584	10.23522986829107	3970.3715619450313	1.0463397993592136	9.118671620063537	11.598074263632716	3970.691428043213	1.0735518560920347	11.198351184061538	8.350758322234137	4102.7473728818	0.9601173347579207	6.43356043877501	10.668319945380773	4102.692882842917	1.0004091295197732	9.26947080151123	9.377407625112408	4341.58594472485	1.0623224070105128	7.669642192866939	9.929824613926234	4341.190061763256	1.0583491497707753	8.475242842059489	12.110682722545077	4859.901998655143	1.0661272403900144	11.029896852104654	11.068797710703402	4861.90010341607	1.0496863999791495	8.904851631041748
56	HD017036_20171126.txt	B9IV	13.184695401651666	3889.2433853323882	1.0392706930715774	13.813824336832479	13.23428113445998	3888.8864978403562	1.05546462751066	14.63818075500564	13.17768886384681	3970.5875858824384	1.0502981681542152	13.916579232531594	14.184976254383066	3970.335249757566	1.064027999134787	15.894383878807325	12.624750949324625	4102.391977987704	0.9895448294080137	12.335028036611874	14.391639832381577	4102.279130116165	1.0167432329722872	14.983249698665702	14.26562756116856	4340.799920667348	1.0834427442166719	14.790551316136792	13.400484881420436	4340.534940534465	1.0556884080833697	13.551973526119482	16.56820141154558	4859.003695475581	1.0673561439441444	17.107236226888887	15.168707283092214	4860.578781361194	1.0441481004484623	14.071081621438502
57	HD017081_20171126.txt	B6IV	10.809528326705463	3888.9996642405895	1.048546469753764	10.799485618099496	10.209990226055154	3889.0318953960796	1.0625670972685568	10.669637118624008	10.623530706402068	3970.5446762044903	1.0374318148361021	10.294366071795992	11.646753497958944	3970.7995123272885	1.0607225376545626	12.40686204870543	10.04893189577443	4102.375694330808	0.9789165586476474	9.233781685064782	11.645108932981195	4103.1708448891695	1.0068485177603603	11.839670491761035	11.539593042054419	4340.9119426769985	1.081891799063331	11.505449457749618	10.668572268512069	4341.636259459949	1.0590054607988924	10.628991529576128	12.637360532919367	4859.778167337688	1.0608382190036583	12.164409538898855	11.847021479519956	4861.887557374104	1.0437720989866826	11.124491104434062
58	HD017573_20171126.txt	B8.5V	13.280363356205754	3889.104454334973	1.0603992009035268	14.057158595095041	13.155250764079433	3889.3080488149812	1.080682955223509	14.319897223884542	13.240462880207405	3970.508501082731	1.0473631973619497	13.720005071276036	14.440008191210328	3970.847080486739	1.062974544197501	15.691899812529075	12.309793671868977	4102.520840670939	0.9861507918735456	11.543571070500997	13.8658327804717	4102.440694486004	1.0095911116555907	13.765678892360121	13.822101140953272	4340.823859743208	1.0806283422462482	13.751056606717523	13.286212954780133	4340.686673547185	1.0577801202490948	12.882650791922664	15.578866672431108	4859.292713684526	1.0566003749840287	14.644425274352272	14.5937326658736	4860.387485614519	1.033646144785061	12.7960507403533
